@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0
@attribute X0 real [-9.56, 7.89]
@attribute X1 real [-8.27, 8.88]
@attribute X2 real [-6.93, 7.08]
@attribute X3 real [-8.44, 8.65]
@attribute X4 real [-9.10, 8.74]
@attribute X5 real [-8.06, 8.28]
@attribute X6 real [-8.23, 8.80]
@attribute X7 real [-6.67, 6.56]
@attribute X8 real [-9.87, 7.91]
@attribute X9 real [-7.99, 7.88]
@attribute X10 real [-10.04, 8.10]
@attribute X11 real [-7.77, 6.89]
@attribute X12 real [-7.37, 9.32]
@attribute X13 real [-8.38, 7.92]
@attribute X14 real [-6.52, 6.71]
@attribute X15 real [-7.14, 7.71]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.91,1.73,-0.32,0.8,-0.92,0.04,-3.5,-5.49,-1.14,-1.73,-0.61,-2.04,2.33,-5.87,1.69,0.37,4,0,0
-2.66,-3.73,-1.44,1.41,3.17,-2.07,3.04,1.08,-2.93,1.63,6.06,-2.61,1.04,-0.96,-0.65,-0.36,4,0,0
-5.46,-0.05,-4.53,-4.03,-1.83,1.45,1.47,0.19,-2.19,-1.95,-2.35,-0.72,0.17,1.29,-3.81,-0.19,4,0,0
-3.08,-1.15,-0.99,-2.77,-1.41,2.93,-1.32,-1.02,0.67,-1.32,-0.95,-2.03,1.84,0.16,-0.17,-0.21,4,0,0
3.07,-2.02,1.5,2.97,0.82,-5.58,0.83,-0.34,4.47,1.4,3.46,-1.49,-0.16,0.7,2.53,1.73,4,0,0
0.34,-2.63,1.68,-1.51,-3.57,-0.21,0.37,2.42,2.94,0.38,-0.96,-1.34,-0.64,2.03,3.4,4.06,4,0,0
-2.08,-1.16,-3.37,-2.45,0.29,0.7,-0.89,1.97,-0.59,1.89,-0.99,1.63,-0.25,1.6,-1.7,-3.3,4,0,0
-5.49,-1.54,-1.91,-1.99,-5.15,2.35,1.86,-3.2,5.19,-3.15,-1.77,-0.67,0.52,1.61,-2.32,-1.68,4,0,0
-2.36,1.8,-3.58,2.07,0.12,0.43,4.42,-5.09,4.94,-3.96,3.1,1.07,-0.21,1.77,-1.19,-2.84,4,0,0
-2.07,-5.17,-1.2,-1.52,2.4,2.0,-0.22,4.48,-8.03,1.32,2.1,-3.39,-3.15,2.45,1.42,2.61,4,0,0
0.36,-5.67,2.17,-0.02,0.49,0.8,-1.23,1.65,2.08,-1.37,3.69,-1.31,-0.4,1.64,1.12,0.67,4,0,0
-0.09,1.53,0.83,-3.37,0.84,-0.46,-5.28,-1.59,4.22,-2.34,2.15,-0.35,-1.44,1.95,1.06,3.47,4,0,0
0.17,-4.65,3.98,2.69,5.72,1.24,1.53,1.11,-0.84,-0.33,5.47,-2.05,0.81,1.24,-1.73,-0.96,4,0,0
-0.99,0.78,-1.44,-2.53,-0.26,-0.9,-2.82,3.91,-2.26,3.29,-0.66,-0.07,2.12,-4.56,0.1,1.34,4,0,0
-0.0,1.11,2.23,1.78,4.04,0.7,2.61,1.56,1.63,0.26,4.81,1.3,-0.32,2.06,1.84,0.47,4,0,0
-3.12,0.35,-3.07,3.91,0.26,1.25,1.1,-2.66,0.52,-3.58,-0.34,-0.28,1.51,-1.06,-3.06,-1.97,4,0,0
-0.65,-1.41,-0.42,-2.46,-3.92,0.27,-3.13,1.87,0.83,1.53,-3.39,-0.44,0.85,-1.36,1.6,0.34,4,0,0
-8.57,-6.23,-4.2,0.78,2.12,1.63,4.89,2.39,-4.91,-1.59,6.1,-3.98,1.4,2.51,-0.77,-0.49,4,0,0
-1.31,0.67,3.42,4.4,0.32,1.47,2.79,-1.05,6.28,-2.87,1.22,0.03,3.29,0.04,-0.24,-0.49,4,0,0
-1.56,-3.52,1.86,-0.64,0.63,0.29,-3.0,-2.42,0.27,-4.62,1.89,-4.96,0.71,0.96,-0.62,2.21,4,0,0
-2.16,-3.26,-0.33,-1.61,-3.03,-1.25,-0.46,-1.0,-1.2,-3.81,-1.26,-5.29,-1.15,0.58,-1.07,4.49,4,0,0
-1.93,-1.32,0.48,-0.06,1.92,-0.18,-3.57,0.09,4.3,0.14,1.04,-2.63,5.32,1.21,2.11,-0.78,4,0,0
-1.7,-1.35,-0.86,-1.2,-2.59,2.82,1.41,-0.49,1.02,-2.76,-1.07,2.64,-1.52,1.03,-2.77,-2.54,4,0,0
-5.17,0.16,-4.11,0.18,-0.72,3.64,2.66,0.14,-4.81,-2.78,-2.39,-1.28,-0.84,0.47,-3.14,-0.53,4,0,0
-2.95,-2.09,-3.04,-4.59,-0.08,-2.55,-1.21,4.43,0.24,1.54,0.71,-0.38,0.18,1.14,-2.27,1.46,4,0,0
0.12,5.5,-5.0,-0.11,-2.41,3.57,-2.11,-1.74,-0.34,-4.8,-4.14,1.57,-0.83,-1.42,1.7,-0.02,4,0,0
-2.4,-3.65,0.48,-0.4,0.86,3.12,-2.37,3.15,1.14,2.36,1.41,-1.31,0.62,1.77,2.98,-2.05,4,0,0
-5.83,0.08,-3.9,3.27,3.1,3.12,1.57,-3.06,-0.88,-3.93,2.71,-2.43,2.07,1.82,-0.87,-2.73,4,0,0
2.31,3.16,-0.78,2.07,2.09,-2.45,-2.77,-2.14,1.46,-2.23,2.06,-1.48,2.24,-2.73,3.0,2.53,4,0,0
-0.71,-2.33,0.56,3.75,-0.26,-4.54,6.94,1.07,0.49,4.63,1.71,0.97,1.93,-3.98,-3.99,-2.11,4,0,0
-0.41,2.52,-3.22,-1.22,1.46,0.6,-0.2,1.91,2.44,-1.88,0.97,2.23,-0.9,1.7,-0.86,1.31,4,0,0
-1.28,-2.13,-1.89,-0.69,-0.94,-2.51,-1.0,-0.98,0.73,-0.59,1.77,-0.94,1.59,-1.48,-0.22,-0.39,4,0,0
-0.05,-2.55,1.38,-0.89,-3.37,-1.92,3.29,1.35,2.43,-0.5,-1.65,-1.24,2.19,-0.06,-0.41,2.01,4,0,0
-3.46,-4.44,-1.84,1.77,1.69,0.91,0.91,-1.92,-2.01,0.03,6.7,-1.9,0.17,-1.24,0.9,-1.01,4,0,0
-0.59,0.51,1.15,-1.41,-1.07,-0.05,-1.96,0.26,2.39,1.16,-3.58,0.36,3.72,-2.77,-3.46,-2.79,4,0,0
-4.58,-4.87,-1.13,-2.91,-0.91,-1.09,0.5,0.68,-0.73,-1.29,-0.16,-4.97,0.06,2.88,-2.87,2.44,4,0,0
-2.54,-2.04,-0.85,-0.06,1.13,6.07,-1.23,1.33,-2.97,-2.33,0.9,-2.93,-0.37,2.49,3.86,0.34,4,0,0
0.51,3.24,1.22,6.13,3.89,2.04,3.14,-1.21,0.09,-2.58,2.72,2.13,2.05,-1.24,0.55,-2.31,4,0,0
-5.04,-1.35,3.77,-0.43,2.76,2.76,0.13,-1.16,3.43,-2.97,2.04,-3.36,2.44,4.27,-1.87,1.01,4,0,0
-0.02,-0.56,-1.21,5.15,1.76,1.48,0.76,0.64,-3.06,2.98,1.16,0.82,-0.6,-2.12,2.46,-3.69,4,0,0
-0.73,3.83,2.11,0.85,1.96,1.75,-0.44,0.74,6.19,-1.71,-1.23,1.09,3.06,2.87,0.2,1.58,4,0,0
-1.06,-2.47,-1.71,-3.27,-0.59,6.02,-3.58,-0.84,1.14,0.95,-2.14,-0.21,-1.16,1.19,-0.68,-3.36,4,0,0
-1.96,-1.66,-0.66,-0.75,-0.9,-1.08,-0.37,0.59,3.35,0.06,-0.12,-1.21,3.28,0.61,0.57,-0.79,4,0,0
-3.23,1.49,-4.85,4.68,-0.05,1.55,5.52,0.42,-4.33,-2.57,-0.77,0.44,-1.44,0.31,-0.71,-2.9,4,0,0
-5.19,-4.6,0.13,0.39,0.32,-0.31,3.15,2.12,0.23,1.33,2.99,-0.61,2.97,-0.75,-3.58,-1.44,4,0,0
-0.53,0.31,2.9,1.09,2.4,1.31,-3.44,1.17,2.2,1.8,-0.09,-0.18,2.0,-0.8,-0.08,-1.38,4,0,0
-1.16,0.28,-3.28,0.48,1.06,2.89,0.01,1.86,-4.21,-0.67,-2.11,-0.43,-1.89,1.07,-0.57,-0.54,4,0,0
-3.68,-1.27,0.15,-1.08,0.17,-1.41,-1.83,-0.44,3.55,0.43,1.2,-3.19,2.51,0.1,-0.5,0.55,4,0,0
-0.05,-2.09,-1.66,1.65,-0.55,1.61,-1.53,-0.48,-1.05,1.76,-1.37,-0.89,0.78,-0.65,2.42,-3.71,4,0,0
2.55,4.45,-0.39,1.67,0.25,1.73,-3.29,-1.92,-0.67,-1.09,-4.55,1.04,-0.59,-2.33,-0.67,0.03,4,0,0
2.29,4.59,2.01,1.46,1.12,0.82,-1.43,-3.95,0.26,-4.2,-2.21,0.19,0.42,-1.72,-1.32,0.2,4,0,0
0.21,-1.21,0.83,1.79,1.39,2.18,-2.6,0.83,1.31,2.19,1.65,1.65,-0.7,-0.02,2.11,-1.79,4,0,0
-2.62,-4.8,-3.13,-3.77,-5.04,-0.13,-0.96,2.13,-3.59,1.24,-3.88,-1.13,-1.74,-0.91,-2.41,-0.69,4,0,0
-2.61,-4.19,-1.95,1.97,0.08,-0.53,2.24,0.43,-2.76,-2.21,3.0,-3.55,-2.4,2.07,1.07,2.86,4,0,0
-2.65,0.45,-0.35,-1.15,-4.28,-4.48,2.78,0.09,4.05,3.53,-4.1,1.22,0.68,-0.98,-4.91,0.09,4,0,0
3.29,1.56,-1.49,-2.91,-4.14,-2.07,-1.19,-2.09,4.16,-0.13,-3.1,2.53,-1.15,-2.24,-1.68,-1.67,4,0,0
3.48,0.27,1.66,-5.29,0.32,1.9,-8.23,0.24,4.68,-3.43,-1.37,-1.43,0.07,2.11,2.11,2.43,4,0,0
0.81,4.85,0.56,4.66,0.61,2.81,0.37,-1.66,-3.7,-2.44,-2.7,0.83,0.49,-5.95,-1.42,-0.43,4,0,0
-6.12,-1.36,-2.21,0.21,-1.58,1.65,0.97,-0.46,0.42,-2.8,2.42,-0.18,-0.12,0.26,-1.35,0.53,4,0,0
0.96,-2.16,-4.99,-0.79,-0.41,-0.58,-2.79,-0.65,1.74,-3.26,1.97,-1.37,-2.97,1.56,1.29,0.92,4,0,0
4.62,1.71,-2.06,-2.47,-0.69,-2.34,-6.75,-0.31,-0.12,-0.74,-0.53,0.49,-1.79,-4.05,1.14,2.62,4,0,0
1.27,1.04,-0.43,-2.14,-1.73,-0.02,0.75,1.67,-0.13,0.65,-3.13,1.31,-1.01,-0.48,-0.93,1.1,4,0,0
3.23,0.83,2.44,-1.72,-1.15,0.42,-4.24,-1.38,2.83,-0.7,-2.05,-1.34,0.36,-1.31,2.24,0.53,4,0,0
-3.47,0.09,-2.22,-0.31,-3.78,4.9,4.15,-0.75,1.23,-4.95,-0.64,0.63,-0.46,3.39,2.9,0.38,4,0,0
-4.96,-1.79,-1.94,-1.64,-2.08,1.56,2.17,-0.28,2.56,-4.85,2.23,0.65,-0.32,1.95,-2.89,1.41,4,0,0
-3.34,-2.25,-2.01,1.19,-0.1,-1.05,1.5,-0.5,-2.21,-2.18,0.75,-2.48,0.92,-1.11,-3.08,0.78,4,0,0
0.34,-0.67,0.21,3.29,0.98,6.09,-0.55,-1.34,-2.54,-2.12,-0.35,0.69,-1.61,-0.64,1.12,-3.06,4,0,0
0.44,-2.26,1.95,-0.86,-0.33,0.01,-2.16,-0.48,-0.84,-1.75,0.38,-2.59,-1.87,0.37,0.0,2.42,4,0,0
5.79,5.0,-2.53,0.74,-1.17,-6.03,-4.44,-3.78,2.94,-3.5,-1.2,0.5,0.75,-4.87,1.21,2.44,4,0,0
1.1,-2.99,6.05,0.66,2.98,0.07,-1.48,0.29,0.08,0.92,4.97,-2.54,-1.75,0.3,1.88,2.63,4,0,0
-1.47,1.51,0.76,3.17,4.42,-1.13,0.63,0.82,0.89,0.51,1.83,0.34,-0.68,1.6,-2.89,2.05,4,0,0
-2.02,0.98,-2.66,-0.69,1.8,3.07,-3.5,-0.35,-2.78,-3.33,1.4,1.35,0.66,-1.2,-0.83,-0.68,4,0,0
-1.83,3.14,0.4,4.51,4.44,2.89,4.57,0.71,-1.28,-0.3,0.72,2.38,1.83,0.52,-2.3,-2.8,4,0,0
0.47,-0.66,3.53,-2.66,1.79,-1.81,-3.31,0.23,0.47,1.85,-1.11,-1.94,3.32,-2.3,-3.26,0.8,4,0,0
-5.96,-3.49,0.52,-1.2,-0.62,2.89,2.53,0.89,-1.17,-1.19,-0.23,-2.46,1.56,1.99,-2.36,-1.91,4,0,0
-1.56,1.16,1.48,2.21,0.6,1.56,0.16,-1.25,3.91,-4.07,1.65,-0.04,2.41,0.16,0.16,0.57,4,0,0
3.15,4.75,2.31,0.14,0.56,-4.03,-1.45,1.85,2.4,2.02,-6.73,1.57,2.68,-0.79,-3.31,-0.39,4,0,0
-7.72,-0.54,-1.81,4.76,3.44,5.89,6.17,-2.95,-2.2,-5.05,3.1,-2.83,4.65,2.53,-0.86,-2.12,4,0,0
-1.54,1.27,-0.76,2.42,-0.2,3.31,1.6,0.67,0.65,-0.28,0.53,1.53,-1.27,0.43,2.16,-0.62,4,0,0
-1.18,6.06,-2.0,4.17,1.73,1.23,0.51,-3.58,-0.49,-7.23,-0.68,0.57,0.87,-1.47,-1.88,0.28,4,0,0
0.05,-3.33,-1.27,0.7,0.55,-1.68,-3.7,2.08,-4.17,3.7,-2.4,-3.7,1.94,-2.79,0.24,-0.0,4,0,0
2.76,-2.1,-1.73,1.99,-2.46,-1.89,0.69,-0.5,-0.63,3.81,1.31,1.83,-4.17,-4.37,1.0,-1.74,4,0,0
-0.69,-2.99,-1.42,-0.14,-1.0,0.31,0.61,1.19,-3.25,3.29,-1.8,-0.36,0.29,-1.96,-0.82,-4.24,4,0,0
-1.79,-2.59,-0.12,0.42,1.65,0.83,3.19,1.61,0.92,2.1,3.66,1.85,0.95,0.59,-0.96,-3.76,4,0,0
-2.35,-5.75,-1.63,3.7,1.73,-1.65,2.91,0.22,-0.53,2.08,4.34,-1.16,-0.69,0.43,-2.03,-3.21,4,0,0
-0.62,0.05,-1.21,1.81,0.38,1.72,-1.05,-0.06,-4.19,0.42,-6.72,-2.46,2.66,-1.6,-2.34,-2.38,4,0,0
-6.06,-2.54,-2.11,-1.47,0.28,-2.75,5.52,1.95,-0.88,-1.01,1.88,-2.52,1.43,3.07,-3.54,1.51,4,0,0
3.64,2.39,-3.28,-0.62,0.96,-1.63,-3.72,-0.47,0.15,-0.97,0.37,1.94,-1.69,-1.58,0.97,-0.39,4,0,0
3.0,1.0,0.99,2.2,1.22,-0.33,-1.43,1.07,1.42,-1.49,2.35,1.42,-0.86,-0.67,3.2,-0.08,4,0,0
0.76,-0.04,-3.19,3.34,-0.43,0.57,-0.2,1.11,-2.56,-0.08,-0.85,0.58,-1.13,-2.87,1.06,-1.71,4,0,0
-3.67,-3.36,-3.53,1.64,1.43,1.48,2.54,4.42,-3.93,3.61,0.69,-1.23,1.44,2.38,2.78,-2.24,4,0,0
-0.39,-2.05,-0.89,-1.32,1.07,-3.44,-2.21,2.02,-3.75,2.95,1.54,-1.05,-0.51,-4.03,-3.03,2.27,4,0,0
4.01,1.95,-0.54,1.06,-1.91,-4.05,-0.1,-0.96,4.14,0.1,-1.35,1.26,0.32,-1.44,1.54,0.32,4,0,0
2.12,-0.78,1.21,3.18,1.96,-2.41,-1.66,0.75,2.77,0.86,0.21,-0.3,-0.06,1.81,1.36,1.13,4,0,0
-1.51,-0.94,2.32,2.44,-1.12,0.89,2.22,-2.68,2.03,-4.68,0.05,-4.8,4.17,-0.78,1.53,1.63,4,0,0
-2.36,-0.4,-4.17,-0.29,-0.21,1.84,-0.15,2.3,-1.61,3.89,-3.33,2.84,0.17,0.61,-1.65,-4.81,4,0,0
0.6,-2.15,0.86,2.77,3.8,0.45,0.09,2.67,-0.67,-0.81,3.39,-0.88,0.39,1.78,1.67,1.7,4,0,0
0.33,-2.16,1.54,-0.33,-0.63,-3.3,-2.93,1.02,1.4,1.74,0.78,-2.11,1.59,-2.03,1.18,0.79,4,0,0
1.91,2.56,-1.18,-4.9,-3.1,0.29,-5.57,-1.91,-0.7,0.95,-8.4,-0.83,1.29,-3.85,-2.95,1.24,4,0,0
4.36,3.72,-0.14,3.14,-0.18,-3.52,-1.09,-2.34,-1.35,-2.13,-1.03,0.97,1.19,-6.24,-0.55,1.31,4,0,0
-9.56,-5.71,-2.13,0.11,0.53,4.14,4.43,2.06,-1.09,-1.46,3.4,-1.56,-0.59,5.13,-3.04,-1.77,4,0,0
2.15,-0.3,2.53,2.68,1.79,0.34,-2.05,0.73,1.93,-0.24,0.84,-1.75,0.1,2.05,5.19,1.69,4,0,0
2.5,0.11,4.64,0.93,1.52,-2.67,-1.33,-1.68,3.5,0.0,1.26,-4.81,2.17,-0.95,2.68,4.23,4,0,0
1.86,3.53,1.53,3.25,-0.47,-3.99,-3.13,-0.98,4.45,0.64,-5.23,0.03,4.8,-3.68,-1.83,-1.02,4,0,0
1.77,4.04,-0.42,-1.99,-3.2,-1.58,-2.44,-1.76,2.3,-0.14,-4.91,1.04,0.54,-3.38,-1.46,1.83,4,0,0
-2.49,-0.65,-3.87,-1.47,-2.32,2.83,3.62,2.47,-5.11,-2.32,-3.41,0.09,0.18,0.83,-0.68,-0.71,4,0,0
0.52,-3.64,1.41,2.58,1.15,1.45,-2.81,-0.42,2.16,-1.55,3.11,-3.3,1.4,0.94,5.08,-0.04,4,0,0
-0.31,-1.48,-1.4,0.22,-0.92,-1.99,1.14,-0.36,0.0,-1.66,-0.02,-0.73,-2.31,0.43,-2.57,2.14,4,0,0
-2.9,-2.32,0.84,-3.78,-0.74,0.17,0.02,3.73,-0.7,0.41,-1.62,-1.06,2.58,0.83,-2.49,0.61,4,0,0
1.7,-1.48,4.81,2.85,2.9,5.21,-2.08,-1.19,-0.39,-0.92,-0.01,-1.2,1.0,-0.47,0.83,-1.47,4,0,0
-1.82,-3.36,2.69,1.02,4.01,1.22,2.8,3.81,-0.26,2.4,0.75,-1.11,1.43,3.88,-2.0,-1.72,4,0,0
-6.38,-6.56,-1.42,-4.56,-0.77,-1.89,4.25,3.24,1.94,-0.53,3.41,-1.52,-1.64,6.13,-5.05,1.81,4,0,0
1.53,2.45,1.59,1.46,1.24,0.57,-1.1,-0.07,1.81,0.6,0.57,0.28,2.26,-1.28,3.89,0.74,4,0,0
0.37,-0.78,-5.81,-0.9,-6.7,2.01,-3.34,-2.63,-1.85,-1.18,-5.01,-0.76,0.33,-5.58,2.44,-1.81,4,0,0
0.64,5.14,3.13,-0.89,2.13,0.09,-1.74,1.65,1.63,-0.4,-3.01,1.72,3.96,-2.65,-3.52,2.58,4,0,0
4.58,4.27,0.54,-0.04,0.07,0.02,-4.12,-0.02,1.39,0.13,-4.63,1.9,2.81,-3.45,0.67,-1.8,4,0,0
-2.15,-1.71,0.78,5.22,5.06,-2.56,2.34,2.73,-2.63,3.11,2.86,-3.22,5.16,-1.94,-0.34,-0.68,4,0,0
-1.99,0.82,-2.02,4.04,0.46,3.47,-1.59,0.01,0.86,0.05,-1.36,1.96,1.02,-1.9,-1.04,-4.51,4,0,0
0.58,-2.2,0.69,-1.8,-1.5,-2.09,-1.11,0.13,0.35,0.41,1.05,-1.51,-0.27,-0.04,2.44,2.15,4,0,0
-5.35,-1.7,-2.29,-0.05,2.32,2.2,0.03,1.49,1.31,-2.2,2.94,-0.06,2.07,3.85,-0.54,-2.43,4,0,0
3.82,3.22,3.75,1.44,-0.04,0.82,-5.54,-4.41,4.57,-1.2,-1.28,-0.56,2.92,-4.95,2.01,-0.35,4,0,0
-4.25,-1.31,-3.99,0.51,0.34,0.61,1.81,0.06,0.34,-4.26,2.36,-1.44,1.64,2.11,0.03,-0.91,4,0,0
-1.37,-0.12,2.59,-0.22,-0.83,-2.86,-0.27,-1.62,4.59,-1.14,-0.94,-2.24,4.5,-0.05,-1.17,0.04,4,0,0
2.56,0.7,0.87,-2.47,-3.39,-4.08,-3.57,1.48,1.07,1.51,-5.17,-0.09,-1.58,-2.01,-1.22,1.86,4,0,0
-5.61,0.72,-1.7,0.96,-3.17,-1.96,3.4,-1.16,1.07,-0.38,0.58,-0.41,1.83,-2.29,-1.46,0.44,4,0,0
-2.71,-6.34,-0.18,-1.62,1.63,-1.75,-2.85,3.63,0.85,2.25,2.46,-6.29,1.01,3.66,1.99,5.59,4,0,0
1.66,-2.27,-1.88,3.55,1.92,0.03,-2.48,-1.92,-2.87,-1.35,1.93,-0.54,0.22,-4.13,-1.16,-2.14,4,0,0
0.5,-1.09,-1.53,-1.5,-0.6,1.73,-1.51,2.81,-0.84,1.32,-3.2,0.5,-0.84,1.65,0.59,-0.53,4,0,0
1.36,1.19,1.11,1.96,1.46,-2.1,-0.79,1.0,4.51,-1.31,2.36,-0.8,3.88,-0.22,3.47,2.2,4,0,0
1.13,1.85,-1.35,0.56,-1.61,-2.67,0.79,-2.9,-2.96,-0.95,0.18,-0.08,-3.15,-5.09,-2.33,1.8,4,0,0
0.12,-1.12,-3.06,0.05,-1.92,-0.55,0.23,-2.18,1.99,-0.35,1.43,-0.26,0.33,-1.14,2.4,-2.04,4,0,0
-1.39,0.26,3.21,3.87,1.08,3.97,0.2,-4.01,1.91,-4.7,2.56,1.85,-0.13,-1.14,-1.87,-1.7,4,0,0
-0.53,2.24,-4.21,0.01,-3.95,-0.3,1.81,-4.39,4.21,-1.23,-2.72,1.68,1.35,-1.27,-0.28,-2.7,4,0,0
-0.32,1.35,-1.41,3.73,-1.52,4.96,0.49,-2.28,-0.02,-0.36,-3.94,0.8,0.25,-0.43,2.38,-3.61,4,0,0
-2.72,0.1,-1.69,-0.65,0.32,0.89,0.1,0.14,0.01,-1.2,-0.22,0.08,1.31,0.98,-1.19,-1.89,4,0,0
6.27,4.85,-0.49,5.07,4.28,-2.94,-2.44,2.52,1.63,6.69,-0.76,4.84,3.67,-4.24,3.61,-4.59,4,0,0
-3.91,1.97,-5.21,-5.59,-2.85,-1.36,-0.02,1.66,-1.49,-1.71,-1.28,0.04,-1.51,0.35,-2.19,3.51,4,0,0
1.84,-0.94,-0.76,-1.66,-2.11,-0.82,-3.92,-0.16,1.09,1.01,-2.09,-0.99,-0.69,-2.0,1.26,-0.47,4,0,0
0.11,-3.46,-3.75,-0.07,-3.47,-2.35,3.02,0.32,4.04,0.39,0.79,1.17,0.35,0.52,0.32,-2.7,4,0,0
-2.78,-1.94,-0.79,-1.16,0.73,2.05,0.19,2.51,1.62,1.83,0.34,-0.12,1.11,2.09,-0.24,-1.29,4,0,0
-2.36,-3.64,-1.34,-1.2,0.65,-2.83,1.23,1.57,0.04,2.47,3.29,-2.65,2.89,0.96,2.31,0.01,4,0,0
-0.4,-0.09,-2.96,-0.46,-0.21,1.25,-3.76,0.04,-4.96,-0.18,-3.62,-2.99,1.76,-3.51,0.09,0.57,4,0,0
4.1,0.78,0.49,0.22,2.1,-2.3,-3.95,1.94,-1.31,1.33,2.09,0.35,-0.73,-2.11,3.47,2.04,4,0,0
2.61,-0.69,1.59,0.81,2.51,-3.03,-0.39,-1.31,5.15,-0.03,3.18,-0.27,2.9,1.39,1.72,-0.35,4,0,0
-4.47,-4.36,-0.96,-1.22,1.29,-0.5,0.12,-0.11,0.61,0.05,3.45,-2.37,2.21,0.6,-2.28,-1.87,4,0,0
4.44,2.36,-3.84,2.88,0.51,-2.05,-1.64,-2.43,-1.35,0.33,-0.49,0.83,-2.25,-3.66,1.11,-0.22,4,0,0
-4.23,-5.25,-0.65,0.99,0.82,3.83,3.33,2.99,-2.08,-0.6,3.91,-0.44,-0.96,2.2,0.09,-1.86,4,0,0
3.93,0.91,-1.2,-5.3,-5.72,-1.91,-4.95,0.61,-3.38,2.03,-6.25,-1.16,-2.75,-5.86,0.77,3.62,4,0,0
-0.59,0.6,-0.42,-1.5,-2.15,0.02,-0.66,-1.5,2.21,-0.35,-1.33,1.08,-0.43,-1.17,-1.92,0.64,4,0,0
1.95,1.44,1.24,2.63,-1.42,1.44,-2.05,3.17,-1.18,3.83,-2.63,3.14,-0.78,-4.76,1.75,-1.66,4,0,0
3.78,2.61,-0.13,-0.29,-0.96,-1.75,-3.41,0.07,2.56,1.14,-6.41,-1.73,3.27,-2.02,0.98,-1.24,4,0,0
2.77,4.26,3.87,1.95,2.74,1.16,-2.38,1.64,1.79,2.04,-1.13,3.79,1.6,-2.07,0.26,-0.88,4,0,0
1.59,6.23,0.35,0.17,-0.41,1.72,-2.65,-5.1,3.38,-7.2,-1.34,-0.65,1.53,-2.37,0.78,2.76,4,0,0
4.54,4.4,-2.06,1.81,-0.56,0.92,-2.13,-0.42,-4.85,2.11,-5.41,3.46,-0.68,-8.1,-2.27,-4.47,4,0,0
-0.66,-1.35,-2.39,-2.35,-2.86,0.58,1.39,2.24,-1.88,0.86,-1.65,1.16,-1.53,-1.94,-2.02,-0.31,4,0,0
-4.15,-4.7,-1.01,0.03,-0.2,2.19,1.61,1.5,0.79,1.29,3.84,1.02,-0.9,2.45,0.23,-2.12,4,0,0
-4.26,-3.63,-0.73,-0.18,2.22,2.7,-0.21,2.58,1.94,-1.15,3.06,0.11,3.98,1.12,-2.24,-1.81,4,0,0
1.35,2.27,2.18,-1.4,-1.69,1.15,-1.26,-0.97,2.17,0.03,-4.84,0.07,0.82,-0.69,-0.57,0.48,4,0,0
-0.76,0.8,-1.24,-0.41,-1.2,-0.02,-0.82,0.49,-0.94,-2.62,-1.7,-2.69,2.15,-0.37,2.77,2.92,4,0,0
-1.34,-3.3,-1.36,-3.03,0.53,-2.04,-0.43,2.88,-2.43,2.14,0.06,-2.29,-1.23,0.75,-2.28,0.76,4,0,0
2.46,-0.0,0.32,-1.27,-1.97,-0.55,-4.2,-1.04,-0.57,-0.29,-2.0,-2.4,-1.11,-3.52,1.49,2.18,4,0,0
0.11,-4.24,4.34,-0.1,1.15,0.26,-4.64,0.34,-1.5,1.53,1.33,-3.04,0.23,-1.25,0.68,1.23,4,0,0
-1.49,-2.94,-1.51,4.6,4.55,1.42,5.16,4.7,-4.0,3.94,5.42,1.86,0.94,-0.04,1.5,-4.12,4,0,0
-2.65,2.87,3.06,4.41,2.09,6.07,2.7,-1.04,0.04,-3.72,-1.96,0.47,0.85,2.29,-0.71,-0.83,4,0,0
-3.15,2.3,-3.2,-2.45,-0.91,1.87,0.61,2.16,-1.55,-0.18,-2.85,1.51,1.0,-0.69,-2.87,-1.11,4,0,0
0.61,2.76,-2.4,-1.42,-0.74,-3.78,1.17,1.83,1.56,3.15,-1.47,5.55,4.35,-5.6,-5.43,-2.91,4,0,0
-0.42,-5.9,0.66,0.17,0.21,-4.73,0.81,4.85,0.52,5.78,3.98,0.73,0.73,-1.95,-0.86,-1.42,4,0,0
-0.56,-1.7,1.87,1.83,2.14,4.7,-1.57,1.45,0.04,1.45,0.45,1.13,-1.15,2.11,1.14,-1.95,4,0,0
