@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0
@attribute X0 real [-9.44, 6.25]
@attribute X1 real [-7.06, 6.74]
@attribute X2 real [-8.80, 8.43]
@attribute X3 real [-8.39, 7.39]
@attribute X4 real [-9.83, 7.78]
@attribute X5 real [-7.61, 7.35]
@attribute X6 real [-8.37, 7.90]
@attribute X7 real [-8.43, 11.21]
@attribute X8 real [-7.53, 7.29]
@attribute X9 real [-8.34, 6.17]
@attribute X10 real [-6.14, 6.38]
@attribute X11 real [-8.17, 7.40]
@attribute X12 real [-8.64, 10.52]
@attribute X13 real [-7.44, 7.98]
@attribute X14 real [-9.83, 6.67]
@attribute X15 real [-6.86, 7.75]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.82,-2.21,-0.09,2.62,-0.55,0.37,-0.35,-0.95,-1.28,-1.25,-3.0,0.85,0.99,1.52,1.32,2.38,4,0,0
-1.19,0.22,-2.45,-0.64,-0.9,-1.78,2.95,2.73,-1.01,-1.1,0.22,0.83,3.47,0.15,-1.76,1.4,4,0,0
1.17,4.21,0.28,-2.09,0.76,-2.59,-0.8,-2.46,1.27,-6.16,-0.21,-0.53,0.09,-2.64,-2.38,-0.63,4,0,0
-1.75,-1.82,-0.7,-0.92,1.86,-1.08,-1.35,2.61,0.22,3.15,0.61,2.37,1.76,0.07,0.3,1.17,4,0,0
1.17,0.99,0.77,3.29,-2.32,1.44,-5.39,0.43,0.6,-0.95,0.73,-1.87,-3.13,0.16,-3.49,-0.7,4,0,0
-1.58,-2.55,0.72,-1.05,1.77,1.25,-0.32,1.35,-2.02,3.42,0.92,1.73,0.55,1.95,-1.61,-0.55,4,0,0
-1.29,-3.52,-1.2,2.93,1.4,1.55,-3.44,1.14,1.93,0.85,-1.52,-1.05,-0.91,-0.07,0.71,1.56,4,0,0
-1.91,-2.74,-1.22,-2.73,2.74,0.08,0.84,0.04,-0.24,-0.28,-1.11,1.02,0.74,0.27,-0.55,-2.49,4,0,0
-3.25,-1.33,1.11,4.08,-2.07,2.06,-0.32,2.16,2.51,6.04,4.27,-1.26,1.4,7.53,-2.37,4.29,4,0,0
-3.15,1.13,-1.46,0.95,2.9,-0.04,-3.23,-5.05,0.71,-0.84,1.01,-1.18,-4.47,-0.44,-2.45,-3.91,4,0,0
-0.92,0.62,-4.27,-2.31,-0.61,-2.22,1.46,-1.06,-2.48,-1.12,0.21,0.3,-1.09,-0.68,-1.94,-3.91,4,0,0
1.76,1.5,-0.37,-1.13,2.39,-0.14,4.18,-2.57,4.44,-4.36,-3.14,-2.5,-0.17,-3.86,2.93,-2.0,4,0,0
-2.07,0.97,2.24,-0.41,3.91,0.81,-2.1,-4.65,-2.2,0.26,-0.35,1.71,-1.64,2.63,-0.06,-0.49,4,0,0
-0.03,-0.64,0.37,0.84,1.26,1.52,0.66,3.92,-3.82,3.85,-1.31,2.64,2.05,0.75,0.95,3.7,4,0,0
3.58,2.95,-1.51,3.49,-7.57,4.68,-0.38,6.22,-3.03,5.11,3.57,-1.55,-4.0,1.22,-0.06,0.75,4,0,0
0.88,0.47,-1.56,0.98,-3.78,1.21,-0.33,0.06,2.08,1.82,0.2,-2.34,-2.98,2.66,0.42,-3.13,4,0,0
0.53,-0.6,-1.29,1.66,-2.7,2.09,-2.23,-0.5,0.94,-0.23,0.46,-0.5,0.09,2.17,1.81,0.4,4,0,0
-1.0,-2.11,0.76,-0.03,2.83,-0.77,0.04,1.11,-1.16,-0.76,-2.61,2.94,1.86,-0.4,-0.08,1.5,4,0,0
-0.75,-4.48,-1.22,4.46,-4.2,3.36,-1.85,-1.67,1.53,5.15,2.03,-3.37,-2.45,6.56,1.39,0.66,4,0,0
-4.19,0.15,-1.79,-3.48,1.59,-2.21,0.48,1.42,-1.9,2.13,2.23,3.63,1.26,1.53,-2.34,-0.12,4,0,0
0.8,0.04,-1.36,-0.92,-0.46,-0.54,2.56,1.29,-0.64,0.02,1.7,-0.46,0.13,-1.75,-0.8,0.12,4,0,0
3.83,-2.63,1.4,5.81,-2.52,5.56,-3.92,2.53,0.26,0.26,-0.05,-3.32,-3.64,-1.46,-0.63,1.29,4,0,0
-0.53,-2.98,-0.47,-1.46,0.78,1.34,4.53,-0.95,2.14,0.99,-0.68,2.09,1.55,1.89,2.97,-0.03,4,0,0
-0.75,0.11,-5.79,-2.35,-0.82,-3.97,3.91,-1.16,-2.44,-2.96,0.85,0.78,1.48,-1.57,-2.14,-0.72,4,0,0
-0.45,-1.76,0.91,0.57,2.54,-0.37,2.92,-3.82,6.41,-3.41,-0.88,-1.9,2.26,-3.13,2.64,0.37,4,0,0
2.25,-0.29,1.19,0.12,-3.06,0.89,3.05,-1.0,-3.58,-2.5,1.11,0.99,2.16,3.49,-0.64,3.1,4,0,0
0.29,-2.23,0.4,-1.37,1.95,-1.15,0.27,3.4,0.93,3.92,-0.27,0.56,3.28,-1.96,3.78,2.0,4,0,0
-2.58,-1.59,-2.55,1.32,2.88,-2.15,-3.32,0.86,-1.95,1.44,-2.35,1.22,0.7,-0.85,0.08,1.89,4,0,0
-1.7,1.64,-0.67,0.18,3.09,-2.88,-3.37,-3.14,4.52,-2.69,-1.42,-0.79,-1.77,-3.5,-0.44,-2.01,4,0,0
-0.72,-2.54,-0.84,-1.45,0.71,-0.29,3.57,-1.25,2.83,-2.01,-2.31,-0.81,1.02,0.91,-0.88,-3.14,4,0,0
1.18,4.97,0.53,-1.08,1.8,-0.44,-1.01,-1.65,5.71,-0.12,-2.02,-0.41,-0.14,-2.68,4.86,-3.01,4,0,0
3.6,2.74,0.59,1.27,-3.54,-0.33,2.63,-2.04,3.08,0.03,-0.54,-2.36,-0.27,-1.43,2.71,-0.29,4,0,0
1.04,0.94,-3.04,-2.31,-3.0,-2.09,-0.39,5.82,0.07,2.81,2.42,-0.46,2.56,-2.71,1.36,0.43,4,0,0
-0.83,4.23,-0.41,-2.1,-1.0,0.68,0.43,3.71,-2.68,3.74,1.32,2.47,-1.15,3.01,-0.65,-0.75,4,0,0
2.24,-0.34,2.72,2.84,1.66,2.0,-3.34,-0.95,-3.44,0.33,-2.84,-0.09,-4.44,-0.37,-0.04,-0.47,4,0,0
1.25,1.42,1.63,-0.39,-2.12,-1.19,3.64,0.29,2.78,0.38,2.62,-1.09,3.49,0.88,1.4,2.72,4,0,0
0.31,-0.45,2.71,2.27,1.78,0.32,-0.85,-0.46,1.38,-4.5,1.34,-4.08,1.01,-2.95,-4.2,3.65,4,0,0
4.06,2.21,3.56,2.65,-0.21,1.38,1.06,-1.6,-2.47,-3.18,-1.77,0.01,0.59,-0.97,1.75,3.88,4,0,0
3.32,4.39,3.83,2.2,-3.67,3.6,1.2,2.96,-0.65,0.99,1.69,-1.09,0.72,3.95,0.02,5.18,4,0,0
3.88,-0.77,3.28,4.03,-1.87,3.78,2.2,1.02,-0.03,1.14,-1.11,-3.19,-1.33,1.33,1.26,1.75,4,0,0
-4.76,-4.07,-1.82,-6.81,6.29,-1.33,4.33,-5.36,0.3,-1.85,-3.88,5.46,1.5,2.18,1.28,-5.43,4,0,0
-1.8,0.78,-3.64,-2.17,1.1,-2.87,-3.67,-2.88,-0.67,-1.96,-1.05,1.89,-3.83,-1.25,-0.91,-5.01,4,0,0
-3.69,-2.34,-1.86,-3.22,2.97,-1.75,0.16,-0.1,-1.65,-6.44,-0.74,3.88,4.62,1.13,-3.72,0.26,4,0,0
0.47,3.48,-3.46,-1.82,-3.17,-2.34,-1.21,2.06,0.36,0.96,1.24,2.39,0.35,-0.3,0.5,-1.31,4,0,0
3.03,5.46,2.76,-0.74,-2.11,1.7,3.63,1.73,1.14,2.65,1.75,-0.02,-0.19,-0.08,2.36,0.97,4,0,0
-0.57,-3.05,-0.3,0.85,1.06,0.46,0.44,-4.63,-0.04,-3.22,-0.24,-1.86,-0.44,0.85,-0.0,-0.99,4,0,0
-2.49,-0.01,-3.37,1.88,0.29,-0.96,-0.19,-1.43,0.83,-1.96,-0.58,0.06,0.21,0.47,-3.09,0.25,4,0,0
0.5,-1.93,0.12,0.41,-0.85,1.67,0.66,3.81,-0.02,5.9,1.12,2.23,1.35,1.4,4.07,2.26,4,0,0
-0.94,-0.21,-0.17,-2.1,1.33,-1.29,-2.08,-2.28,-0.79,-3.65,-1.53,1.36,-1.77,0.16,-3.59,-3.65,4,0,0
-0.35,0.19,-0.44,0.26,-1.59,0.46,0.06,-1.24,0.77,2.9,0.72,-0.0,-2.18,3.23,1.46,-2.31,4,0,0
0.22,-2.39,-3.84,0.4,-0.46,3.28,-0.84,-1.86,-2.51,-1.44,0.78,-5.58,-6.85,0.65,-3.93,-5.22,4,0,0
-1.77,0.32,2.77,-2.19,3.09,-0.64,3.79,-0.96,4.57,1.57,2.06,0.68,3.25,0.77,0.21,1.96,4,0,0
-0.53,2.46,-0.16,-1.8,-1.17,-2.2,2.66,5.19,-2.04,3.36,1.9,5.75,5.76,0.38,1.96,4.95,4,0,0
-2.87,-1.1,-3.28,-1.59,-1.11,1.05,2.6,-0.73,-2.04,1.23,1.96,-2.22,-0.9,3.7,-3.58,-2.4,4,0,0
3.92,-2.39,4.47,5.08,-0.36,3.44,-3.38,2.91,-1.36,-2.39,-1.99,-2.26,-0.26,-0.87,-3.25,4.09,4,0,0
4.07,0.35,-0.14,4.21,-2.48,2.61,-4.21,1.31,-1.15,0.12,-2.65,-0.37,-4.78,-1.72,2.29,-1.35,4,0,0
-3.3,0.6,-1.9,-2.52,1.62,-1.37,1.83,-2.05,-0.36,-1.45,-0.71,5.03,0.29,2.7,-0.74,-1.48,4,0,0
-0.57,0.25,-0.62,1.18,0.34,-0.16,-1.56,-0.57,1.18,-2.16,-0.84,-1.41,-1.21,-1.32,-4.07,-2.12,4,0,0
4.56,4.07,2.09,-0.67,1.93,-1.18,2.08,1.85,0.62,-2.8,-4.76,1.62,2.78,-5.54,4.0,0.63,4,0,0
0.53,-0.37,-0.96,0.57,-0.95,-0.98,2.31,-1.84,2.23,-4.2,0.79,0.99,4.17,-2.16,1.57,3.29,4,0,0
-0.14,-2.57,1.44,1.32,0.61,0.62,-3.92,-3.81,1.15,-0.37,-0.43,-4.09,-3.5,2.8,-0.5,-2.25,4,0,0
-0.55,0.64,2.11,-0.76,-0.28,0.46,1.91,-0.55,5.18,1.09,2.66,-2.98,1.66,1.94,1.71,1.54,4,0,0
3.54,2.4,3.56,3.92,-3.24,4.08,0.11,4.06,1.45,1.83,2.31,-1.85,-0.7,0.28,-0.03,3.7,4,0,0
0.97,-0.68,-0.45,2.02,-0.97,1.94,-2.44,-3.63,-0.1,2.75,-0.32,-4.74,-5.87,4.28,0.8,-2.95,4,0,0
0.34,-3.86,-2.42,2.29,1.0,-0.94,-2.8,-0.17,4.39,-2.18,-3.75,-0.07,0.02,-2.82,2.41,-0.8,4,0,0
2.22,-2.68,1.62,2.17,-1.46,2.5,-3.04,3.46,1.72,1.4,-1.66,0.12,0.25,-2.35,3.53,0.97,4,0,0
-4.94,-3.22,-1.57,-2.81,7.14,-1.79,0.06,-3.93,1.56,-2.83,-2.07,1.44,0.02,-0.57,-2.62,-3.37,4,0,0
-0.85,-0.16,0.5,-2.17,2.05,-0.48,5.02,-3.59,0.13,0.15,2.19,-1.2,-0.47,0.68,0.47,-1.46,4,0,0
2.37,-3.42,0.3,3.57,-3.69,4.29,-2.09,5.38,1.66,1.47,-0.32,-4.31,-2.41,0.76,-1.67,-0.3,4,0,0
2.5,-1.16,3.54,2.68,0.14,1.84,0.68,1.08,0.46,4.0,-1.75,-0.34,-0.51,1.19,3.18,2.05,4,1,1
1.47,-0.85,4.93,3.23,0.35,3.26,3.78,-0.23,0.51,-0.05,0.84,0.17,2.03,2.49,1.28,4.69,4,0,0
1.61,0.8,1.75,1.74,-2.04,1.35,1.75,1.94,-1.82,1.13,0.97,1.46,1.43,0.36,0.58,2.05,4,0,0
-1.43,0.95,-2.94,0.98,-3.43,-1.72,2.04,-4.81,1.08,0.02,4.91,-1.85,-0.74,3.26,-1.12,-0.65,4,0,0
1.64,-2.89,1.85,-0.04,1.78,2.27,0.1,0.7,-0.59,2.07,-1.72,0.23,-0.5,0.29,2.69,-0.35,4,0,0
0.58,1.36,-0.2,-1.51,-0.68,-0.87,3.13,-1.5,-2.36,-0.13,-1.06,0.82,0.4,1.28,1.82,-0.42,4,0,0
-1.78,-1.49,1.52,-2.34,2.2,-1.44,0.64,-1.11,-2.2,-1.25,-1.2,2.25,2.76,2.35,-2.96,-0.12,4,0,0
1.5,2.02,2.44,-2.74,0.24,-0.93,1.5,2.28,0.01,1.57,-1.05,2.61,0.54,-1.82,-0.32,-2.14,4,0,0
-0.91,3.21,-3.58,-0.96,-3.19,-2.22,0.15,4.18,0.28,4.9,2.81,1.52,-1.77,-0.8,-0.42,-2.37,4,0,0
0.03,0.83,2.46,-2.35,3.72,-0.61,3.87,0.33,1.82,-0.41,-1.28,-0.21,4.37,-2.78,1.15,1.28,4,0,0
-1.92,-3.21,-1.32,2.36,4.68,2.35,-5.86,-3.83,-2.7,-0.24,-1.04,-2.24,-5.36,-0.18,-0.27,-1.85,4,0,0
-2.3,0.77,4.11,-2.26,3.6,-0.41,3.73,-4.7,4.39,0.29,-0.19,-0.88,0.58,3.65,0.55,-1.2,4,0,0
-0.27,4.41,-0.97,2.48,-0.19,0.19,-3.37,2.61,-1.41,0.82,0.75,0.77,-0.47,-0.68,-1.52,2.27,4,0,0
0.68,-0.24,3.64,0.68,-1.9,2.2,0.06,1.62,-1.01,2.31,3.56,0.03,0.04,3.58,-4.13,2.44,4,0,0
2.58,2.18,2.14,2.57,-2.36,1.67,-0.83,2.28,2.39,1.28,-0.03,-3.3,-1.16,-0.9,-0.2,0.18,4,0,0
1.59,2.28,1.43,0.99,3.47,-0.75,-3.51,-2.36,-1.24,-0.28,-2.92,-0.71,-3.41,-3.77,1.11,-0.68,4,0,0
3.53,2.06,5.47,0.27,1.32,-0.34,0.83,-3.21,3.54,-2.54,-2.83,-2.42,0.45,-0.55,1.73,0.98,4,0,0
-2.41,1.67,-2.4,-0.37,-0.23,1.38,0.25,-3.01,0.74,-0.8,2.47,-2.33,-1.96,3.43,-2.85,-1.52,4,0,0
1.18,0.8,1.82,-0.18,2.95,-1.03,-0.68,-2.6,-0.62,-2.31,-1.1,-1.47,-1.53,-3.43,0.85,-0.81,4,0,0
3.02,2.82,0.49,6.79,-6.15,3.05,-3.4,2.5,2.53,1.42,2.0,-3.1,-2.47,1.71,-0.91,3.7,4,0,0
-0.02,2.85,-0.14,0.71,-0.5,1.52,-1.43,-0.38,-0.46,1.43,0.89,-2.41,-1.97,1.42,-0.35,-1.14,4,0,0
-1.03,-0.57,-0.44,0.1,1.85,0.48,-0.14,-3.08,1.69,-1.35,-2.38,-0.97,-2.26,0.28,-0.28,-3.62,4,0,0
-1.94,0.72,0.33,-1.77,4.15,-2.15,-1.02,1.59,-1.14,0.18,-1.83,0.63,1.61,-0.26,-1.09,0.62,4,0,0
3.55,-0.37,4.14,4.57,-1.93,2.27,-1.16,2.13,-0.36,2.85,1.83,-1.43,1.86,-0.21,1.78,5.19,4,0,0
1.68,3.65,1.36,0.6,-0.05,2.14,2.48,-1.33,-0.62,-2.91,-0.85,-1.6,-3.44,1.17,-3.76,-0.93,4,0,0
-0.65,-1.6,0.14,1.86,-1.35,1.08,-2.32,0.49,3.73,5.7,1.44,-1.48,-1.4,2.68,3.27,0.47,4,0,0
-2.37,0.6,-5.1,-1.42,-0.05,-3.13,0.02,-2.37,-1.34,-2.99,-0.93,2.74,-1.07,-0.11,-1.0,-3.19,4,0,0
-0.08,-0.19,2.17,0.62,-0.14,0.15,-0.03,-3.1,0.09,2.19,-0.0,0.5,-2.52,3.04,1.8,-2.29,4,0,0
-0.16,-1.64,-0.51,0.63,0.09,-0.43,-3.6,2.43,-1.29,2.41,-0.72,0.16,0.99,0.21,-0.2,0.54,4,0,0
0.71,4.95,4.22,-2.84,1.3,0.26,2.59,1.52,2.74,-0.04,0.26,1.94,0.59,-0.03,-0.64,-0.96,4,0,0
1.01,1.79,-0.59,-1.69,1.41,-1.27,-0.11,3.29,-1.75,-2.32,-2.28,5.35,3.41,-3.91,0.87,0.29,4,0,0
-1.91,0.76,-3.12,-1.5,1.15,-2.82,-0.13,-2.87,0.67,-2.7,-0.48,0.48,-1.12,-1.24,-2.05,-2.19,4,0,0
-0.02,0.96,-4.94,-2.13,1.7,-3.26,-1.57,0.22,-2.03,-3.15,-3.79,4.56,-0.57,-4.88,1.47,-3.96,4,0,0
-0.36,-3.11,-3.44,0.46,0.67,-1.35,-0.7,-0.85,-0.36,-0.93,-3.08,-0.9,-1.8,-1.59,-0.03,-3.04,4,0,0
-1.13,0.93,0.31,0.82,2.72,3.82,1.85,-3.04,-1.13,-1.43,-0.98,-4.54,-4.06,3.07,-3.36,-1.23,4,0,0
-1.4,-3.26,-3.07,-0.36,-1.49,-1.56,-1.29,0.81,-2.27,-0.6,1.04,2.21,2.41,-0.04,-0.46,0.14,4,0,0
1.55,3.2,1.41,1.77,-2.88,2.16,-2.2,0.88,-1.64,-0.07,2.43,-0.38,-2.44,1.57,-3.02,0.26,4,0,0
0.87,5.11,-0.32,-2.55,-2.59,-1.2,-0.8,3.84,-2.08,2.06,2.84,1.16,1.53,-0.41,-0.46,0.95,4,0,0
0.59,0.89,-1.17,-0.32,0.76,-1.23,1.73,-3.69,1.28,-6.53,-3.88,-1.46,-1.63,-0.15,-3.0,-3.48,4,0,0
-0.06,1.19,-1.08,2.19,-0.71,1.19,-1.01,-3.75,1.83,-1.86,0.09,-0.02,-3.26,-1.0,-0.42,-2.57,4,0,0
0.73,-0.74,-2.76,3.03,-2.49,0.35,-1.45,1.77,-2.17,-1.46,1.79,-2.66,-1.84,-1.51,-2.74,0.86,4,0,0
0.38,-1.18,-5.57,-3.31,-1.49,-0.95,-1.31,2.72,-4.17,-0.26,-0.82,3.13,-0.01,-1.15,0.5,-3.53,4,0,0
-2.23,2.62,-2.74,-1.16,0.43,-0.68,-2.05,-0.55,-3.89,-1.24,0.02,2.69,-1.67,2.82,-4.3,-2.65,4,0,0
1.56,-2.06,1.08,1.36,-1.14,1.32,-0.62,-0.36,1.13,-1.56,-1.42,0.51,2.0,-0.58,2.34,0.94,4,0,0
0.04,-1.0,1.21,0.21,2.49,1.38,-0.71,-2.06,1.65,0.59,1.9,-4.76,-0.89,-0.77,-0.08,1.12,4,0,0
1.05,2.1,1.3,2.14,-1.33,2.47,-3.39,1.3,1.45,1.74,0.19,-2.47,-3.58,0.02,-0.28,-1.25,4,0,0
-2.38,1.1,2.5,-1.6,3.0,-0.24,2.54,-4.07,1.7,1.57,2.33,-2.1,0.4,3.12,-0.05,0.21,4,0,0
-0.7,0.3,-0.72,0.75,0.29,-0.72,-3.06,0.13,-0.39,2.48,0.24,0.41,-0.41,1.16,2.16,0.71,4,0,0
1.12,0.74,-0.51,1.61,-3.15,-0.55,0.01,-0.35,1.94,1.17,0.64,-0.93,0.09,1.45,1.66,0.89,4,0,0
-0.2,-0.41,1.44,3.89,-5.59,3.97,-1.35,0.27,0.37,3.82,4.41,-2.91,-2.92,7.98,-1.65,2.16,4,0,0
-1.22,0.74,2.0,0.17,-3.16,2.56,0.34,2.38,0.22,3.84,4.37,0.16,2.65,5.71,-0.94,4.04,4,0,0
-1.44,1.88,-0.75,-5.2,1.72,-1.92,5.06,-2.77,1.46,0.09,0.87,1.68,3.53,-0.29,3.38,-1.66,4,0,0
-1.59,0.7,-0.3,-1.7,-0.63,-1.85,4.9,-1.58,4.34,0.19,-0.4,2.6,4.07,2.51,3.18,1.15,4,0,0
-2.53,-2.97,0.91,0.03,1.73,-0.42,0.72,0.67,3.94,-1.7,-1.1,1.92,4.23,1.46,-1.03,2.52,4,0,0
0.16,-4.94,3.11,3.61,-1.48,2.26,-1.49,0.89,2.47,4.77,-0.96,1.97,1.51,3.85,3.33,1.92,4,0,0
0.12,-3.26,0.63,5.31,2.77,2.68,-7.03,-4.42,0.81,-4.93,-6.14,-3.54,-3.76,2.21,-3.06,-0.38,4,0,0
-2.78,-1.1,-0.65,3.1,-0.08,-0.24,-2.13,1.31,-1.63,2.1,2.17,-0.39,0.31,2.21,-2.89,4.77,4,0,0
-1.54,-3.95,-4.12,-0.11,2.8,-0.93,-7.06,2.23,-5.63,0.19,-4.59,4.0,-4.17,-1.4,-2.78,-4.68,4,0,0
0.66,5.63,2.76,-2.02,0.8,0.33,2.85,1.15,1.7,2.12,0.32,3.71,2.62,0.01,3.48,2.25,4,0,0
1.19,2.79,4.97,1.09,1.92,0.77,1.43,1.05,0.92,3.18,-0.15,-0.66,0.96,0.75,2.43,3.06,4,0,0
1.61,-0.08,1.16,2.23,-2.0,1.88,-2.18,-0.63,-2.04,2.45,0.9,-0.07,-1.73,1.5,2.62,0.33,4,0,0
0.29,1.96,-0.16,-0.55,1.27,-0.8,1.39,-2.36,1.14,-5.22,-2.35,0.25,-0.86,-2.22,-2.05,-1.2,4,0,0
2.26,0.54,0.23,-0.27,-3.27,0.66,2.72,-0.8,4.51,-0.45,0.75,-3.42,-2.36,0.4,0.42,-3.06,4,0,0
-3.02,-3.29,-0.31,0.14,4.51,-2.23,1.61,-3.34,1.04,-3.43,-0.66,2.58,4.79,-2.54,0.97,3.45,4,0,0
-1.88,0.92,3.15,-0.18,1.06,-1.01,-1.04,-1.54,3.24,0.19,1.23,1.98,1.77,1.29,0.5,2.09,4,0,0
-1.9,-1.78,-0.31,-1.68,1.44,-1.54,1.08,2.8,-2.52,2.5,-1.7,3.32,4.2,1.02,2.0,1.6,4,0,0
-1.04,-3.73,0.4,-1.97,0.36,-2.5,2.56,-1.45,2.98,-1.13,-0.1,3.46,5.97,0.83,1.95,2.78,4,0,0
0.15,-0.77,0.2,-0.7,0.2,-1.89,-0.32,-2.46,5.61,-2.47,-1.6,-0.57,-0.39,-0.88,-0.45,-2.17,4,0,0
2.86,1.71,0.13,0.98,-0.7,3.05,-1.23,2.76,-2.71,-0.74,0.89,-2.21,-0.85,-0.96,0.45,3.27,4,0,0
-1.19,-1.11,-0.94,-3.39,1.73,-0.24,4.22,0.76,-5.43,0.28,-1.18,3.95,0.27,3.15,-1.79,-2.31,4,0,0
-0.43,-0.97,-3.05,2.13,-2.88,-0.67,-0.64,1.2,-0.85,0.64,0.55,1.98,1.33,0.61,0.47,2.52,4,0,0
0.2,1.89,1.45,1.6,2.31,1.52,0.79,-0.4,-0.47,1.32,-1.86,-0.47,-0.82,0.48,1.45,1.96,4,0,0
1.85,-1.52,0.64,0.29,-2.56,1.94,1.31,5.15,-1.81,2.96,1.89,0.83,1.32,-0.99,-1.25,2.39,4,0,0
4.94,1.54,1.32,2.73,-0.57,1.77,-2.26,0.35,-1.58,-0.44,-3.88,-2.19,-5.04,-2.44,1.34,-2.36,4,0,0
-1.24,-1.99,-3.17,1.13,1.8,-0.51,-2.88,-0.01,-0.9,-0.58,-3.87,0.37,-0.81,-0.89,0.04,-0.07,4,0,0
-0.73,-1.96,1.04,0.56,0.55,0.67,4.32,-1.48,2.29,2.58,2.24,-2.52,3.23,1.14,1.68,2.76,4,0,0
-0.85,-2.94,0.86,-0.91,-0.75,0.68,-0.25,1.88,-1.96,4.43,1.68,1.17,1.42,4.42,0.14,0.38,4,0,0
-0.32,1.17,0.11,1.67,2.28,-0.29,-1.16,-1.31,0.25,-2.51,-2.18,-0.08,-1.95,-0.88,-1.39,0.32,4,0,0
-2.55,-2.49,-3.03,-1.71,1.52,-1.81,2.1,-2.52,-1.31,-2.6,-1.16,2.84,2.11,1.83,0.76,-0.61,4,0,0
-0.59,-2.19,-0.05,-1.12,2.64,-0.4,-0.72,0.66,0.59,0.56,-1.78,1.74,1.88,-1.09,2.59,-0.71,4,0,0
-0.02,-0.39,0.82,1.22,0.77,-0.76,-0.54,2.13,0.21,-0.08,-0.18,-1.19,2.8,-0.83,-0.85,3.86,4,0,0
-3.63,1.27,-4.65,-4.4,2.44,-2.9,4.01,-2.48,2.94,-3.3,-0.43,1.07,2.18,-0.95,-0.71,-3.42,4,0,0
-1.39,-0.84,-1.48,-1.74,4.81,-3.49,2.9,-4.55,1.79,-3.57,-3.2,2.2,0.61,-4.45,0.62,-3.49,4,0,0
-0.21,-1.06,-2.55,-2.19,-3.48,-0.42,2.48,1.19,2.97,4.54,3.27,-1.56,0.37,1.64,2.87,-2.47,4,0,0
-3.42,-1.85,0.71,0.76,7.22,-1.78,-4.75,0.94,1.45,1.57,-1.91,0.15,-0.37,-2.9,-1.16,1.35,4,0,0
0.3,0.47,-3.16,-0.41,-2.27,0.01,-0.07,-0.29,-2.36,1.68,0.23,1.38,-1.8,1.54,1.36,-2.58,4,0,0
-0.29,5.71,-2.32,-2.03,2.63,-4.82,3.44,-3.55,2.92,-4.7,1.0,-0.14,2.32,-5.4,1.09,2.05,4,0,0
0.41,-0.42,1.5,1.08,-1.73,0.37,-1.98,-1.36,0.95,0.06,-1.02,0.19,-0.23,2.74,0.98,0.09,4,0,0
-1.25,2.92,-0.91,-1.83,2.14,-2.76,-0.09,-0.44,1.76,-3.04,-0.25,0.92,0.85,-3.35,-1.7,-0.6,4,0,0
-0.0,0.4,-1.02,-1.38,0.26,1.04,1.13,-0.75,-1.86,1.13,1.19,-0.58,-1.4,2.23,1.14,-0.11,4,0,0
0.53,2.5,0.37,0.32,1.86,-0.08,2.74,-3.71,0.19,-2.03,-2.18,-1.71,-1.75,-1.21,0.15,-1.88,4,0,0
0.39,0.36,2.83,0.99,-1.19,2.19,-0.86,-1.62,3.1,2.09,2.76,-4.8,-3.22,2.89,-2.58,-1.7,4,0,0
-1.22,-2.3,2.0,3.48,1.29,2.43,-4.76,-0.74,2.74,1.02,0.24,-1.86,-0.92,1.06,0.58,1.78,4,0,0
2.1,1.31,-0.94,2.95,-5.84,2.25,-0.05,1.44,-3.9,-0.07,2.23,0.97,0.13,2.7,-1.25,2.65,4,0,0
1.64,4.5,1.87,-1.2,2.3,0.19,0.35,4.93,-2.15,1.25,-1.36,3.07,2.38,-2.33,2.67,3.75,4,0,0
0.03,2.76,-0.84,-1.84,1.29,-0.5,-0.68,-0.58,-3.25,1.15,0.76,1.87,-0.58,-2.26,1.25,-0.67,4,0,0
0.05,-1.74,-0.07,0.62,-2.78,2.27,-0.35,-1.64,-0.91,3.86,1.39,-0.38,-0.66,5.15,3.24,-0.07,4,0,0
1.78,-1.5,4.57,3.5,-0.42,3.17,-1.63,-0.11,3.96,1.95,2.13,-4.5,0.39,0.34,2.15,4.52,4,0,0
-0.16,-1.79,-0.38,2.17,-1.78,0.7,-5.44,6.08,-2.38,3.04,-0.14,1.23,-0.66,0.89,-3.75,0.03,4,0,0
-0.11,-4.27,0.83,-0.57,2.46,-1.34,2.59,-1.3,1.06,1.18,-2.03,-0.77,-0.62,-0.68,1.19,-1.17,4,0,0
-0.32,1.64,-0.97,1.85,0.56,1.42,-4.42,2.37,-0.16,-1.26,-1.48,0.19,-3.74,-0.93,-4.62,-1.89,4,0,0
-0.21,-0.92,0.43,-2.9,2.34,0.63,1.51,-0.45,1.55,1.11,0.78,-1.14,0.58,-0.33,1.77,-2.25,4,0,0
0.99,-2.15,-2.1,1.51,0.67,-0.43,-0.25,0.72,-1.81,-4.84,-3.22,0.72,-0.23,-4.27,-3.05,-0.68,4,0,0
