@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0
@attribute X0 real [-8.05, 6.40]
@attribute X1 real [-7.59, 8.26]
@attribute X2 real [-7.47, 7.95]
@attribute X3 real [-8.40, 7.45]
@attribute X4 real [-7.51, 8.27]
@attribute X5 real [-6.84, 8.06]
@attribute X6 real [-9.02, 7.68]
@attribute X7 real [-8.02, 6.54]
@attribute X8 real [-6.83, 7.10]
@attribute X9 real [-7.89, 8.42]
@attribute X10 real [-7.26, 10.17]
@attribute X11 real [-9.17, 8.00]
@attribute X12 real [-10.12, 7.08]
@attribute X13 real [-7.37, 8.65]
@attribute X14 real [-7.69, 8.15]
@attribute X15 real [-9.85, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.23,-3.57,1.53,4.32,-1.5,-0.91,-0.95,-1.03,0.25,1.91,1.16,-1.14,-1.93,-2.58,0.21,-1.55,3,0,0
-0.37,1.14,0.41,1.93,2.32,3.22,0.62,-0.86,-2.62,2.92,-1.68,-3.83,0.41,2.35,-0.49,-2.03,3,0,0
-1.18,-0.68,0.84,-2.4,-1.63,-0.54,1.37,2.3,-1.56,-1.23,0.33,1.23,0.4,0.77,-0.93,0.69,3,0,0
-0.96,1.12,-0.8,-5.19,-3.92,1.28,-0.93,-1.19,-0.45,-2.7,-6.31,1.62,4.36,3.41,1.95,4.87,3,0,0
1.2,-4.58,-2.1,-2.24,-1.45,-1.48,-1.31,-1.56,1.32,1.78,-0.38,0.63,0.76,-4.38,-1.0,0.41,3,0,0
1.42,1.91,-2.6,-0.92,-0.78,-0.87,0.65,1.0,2.07,0.5,-4.29,2.12,4.59,4.61,-2.4,3.47,3,0,0
4.41,0.42,-2.34,0.18,-2.65,-1.39,1.79,-1.93,-2.63,-0.19,-1.89,-0.24,2.39,-0.63,-1.1,-0.52,3,0,0
-2.03,2.44,-1.85,0.48,-0.02,-2.89,1.16,2.27,-1.76,3.93,-3.44,-0.2,5.91,-0.66,0.16,1.17,3,0,0
-2.71,-2.3,0.08,-0.09,0.23,-2.2,-0.18,2.58,1.72,-2.6,-1.79,4.49,0.46,1.3,1.75,5.23,3,0,0
-3.14,-1.7,-0.46,-1.41,1.91,-3.96,-4.86,2.07,1.55,-0.12,-0.86,4.23,-0.58,-0.52,0.59,2.67,3,0,0
-0.1,-1.04,-3.14,2.25,-1.18,-1.99,-3.6,-0.25,-0.09,1.54,-5.45,2.35,1.62,1.34,1.4,2.57,3,0,0
0.96,4.62,-0.49,-1.68,0.19,1.68,-0.69,-2.05,3.84,-1.91,0.87,2.25,0.67,-1.29,-0.32,1.12,3,0,0
3.17,2.84,-0.27,-5.62,-3.05,-0.19,-1.21,-2.73,2.48,-6.42,2.3,5.52,0.17,-2.38,0.14,3.42,3,0,0
-5.51,0.98,4.12,0.09,3.6,2.26,-4.53,-2.31,-1.34,-0.07,2.52,-0.81,-3.61,-5.03,3.86,0.35,3,0,0
0.04,0.4,1.89,-0.42,0.19,3.3,7.68,2.1,-6.83,-0.07,0.18,-5.3,1.71,4.97,-2.22,-2.57,3,0,0
3.4,-0.85,-0.1,0.24,-0.48,0.05,0.53,-2.17,-0.43,-1.96,0.03,0.68,0.2,4.31,0.59,0.75,3,0,0
3.31,2.73,0.43,3.84,-0.29,-1.73,1.76,0.83,-1.13,-3.02,-0.7,3.04,-0.57,2.79,-0.26,1.27,3,0,0
-1.32,-2.81,2.28,-0.08,-2.24,-4.73,-2.83,1.05,-2.4,-3.86,2.23,5.2,-2.82,-5.72,0.66,3.75,3,0,0
-4.58,0.05,-0.93,-0.24,3.9,-0.12,0.33,3.87,1.64,0.91,-0.93,1.57,0.04,-1.25,2.62,0.26,3,0,0
-1.9,5.44,-1.12,-3.11,4.94,3.24,-2.8,-1.1,-2.23,1.57,-2.54,-0.75,2.01,-0.29,4.55,-0.32,3,0,0
-2.87,2.17,1.55,1.72,2.83,2.61,-2.28,-0.62,1.28,3.23,-0.41,-2.0,-0.99,-0.76,-0.46,-1.37,3,0,0
-7.43,-1.14,2.39,-6.69,-1.0,-0.75,-1.16,3.43,1.22,-0.38,-2.35,1.66,2.07,-1.06,1.58,2.99,3,0,0
1.87,3.84,-4.52,-3.07,-1.51,0.84,3.98,2.97,0.81,-1.61,-3.15,3.06,4.77,0.5,0.04,1.51,3,0,0
-1.22,-0.89,-2.71,-1.12,2.4,1.91,-0.03,-0.24,2.57,-0.04,-3.19,1.4,1.54,0.03,1.85,2.89,3,0,0
-0.43,3.89,-0.21,-0.15,1.88,3.65,-2.77,-3.13,-1.81,3.63,-0.13,-3.42,0.11,0.14,1.28,-3.45,3,0,0
1.36,-1.98,2.31,1.57,0.45,0.91,1.83,-1.05,0.3,-2.77,2.17,0.62,-2.77,-0.31,1.39,0.2,3,0,0
2.11,1.13,0.02,-0.32,3.41,-3.73,-2.88,2.59,-1.13,-3.25,2.43,4.58,-4.36,-1.17,0.72,-2.38,3,0,0
1.0,8.26,-1.04,0.25,-1.47,3.27,0.91,-0.97,-1.77,-1.08,-0.04,0.84,3.26,2.82,-3.25,2.27,3,0,0
2.05,0.65,-7.47,-0.88,-0.85,5.39,1.32,-3.83,-3.5,3.72,-4.06,-2.88,5.96,2.48,-0.63,1.86,3,0,0
-1.44,-5.04,1.53,0.26,-5.27,-2.08,-0.89,-0.35,-1.25,-0.58,1.57,1.62,-0.44,-2.29,0.36,2.48,3,0,0
1.92,3.33,1.1,1.85,1.96,0.68,-1.88,-1.49,-2.63,1.34,-0.33,-1.29,-1.04,1.87,-2.27,-1.7,3,0,0
2.07,1.9,2.01,-0.56,1.71,2.97,0.13,-2.02,-0.29,-0.89,-0.3,-1.54,-1.05,2.21,-1.57,-0.91,3,0,0
-1.14,1.12,2.12,1.65,2.49,-0.81,0.85,2.49,1.24,-1.27,1.56,2.25,-1.5,1.2,-0.03,0.95,3,0,0
1.39,1.43,1.49,0.26,1.21,2.22,2.18,2.16,0.56,-1.07,-0.33,-0.95,-1.92,6.16,-3.15,-3.03,3,0,0
-2.3,0.46,3.63,-0.83,1.63,0.51,-2.23,0.69,-0.55,-0.27,1.14,-0.38,-2.81,-1.04,-0.01,-1.69,3,0,0
0.11,-3.85,2.27,-2.89,2.37,1.7,-0.31,0.12,1.97,-6.39,2.78,3.52,-5.29,-0.0,0.3,2.14,3,0,0
-2.28,1.34,0.06,-0.52,5.56,1.37,0.27,1.22,-1.0,2.86,-0.94,-2.52,-0.6,0.67,1.8,-3.57,3,0,0
1.47,0.38,2.6,-0.13,3.4,-1.74,-1.08,0.21,0.09,-2.47,2.53,2.33,-3.9,-5.23,0.37,-0.91,3,0,0
1.3,-0.21,4.25,0.9,1.94,0.36,1.98,-0.98,-0.93,-1.41,4.17,-1.09,-2.3,-1.27,-0.39,-1.2,3,0,0
-0.33,-2.0,3.61,5.72,6.57,-2.41,-2.28,-0.97,-1.44,5.32,-0.63,-4.24,-3.42,-2.03,3.71,-5.51,3,0,0
-3.79,-0.63,4.27,-0.97,-4.17,-1.18,1.64,3.36,0.27,-1.24,2.21,1.01,-0.71,-1.63,-2.08,0.16,3,0,0
-6.26,-0.39,2.01,-4.85,0.57,2.84,-3.65,0.02,-0.64,0.09,-0.27,0.38,-0.43,-4.58,4.39,1.59,3,0,0
1.38,-1.85,2.95,6.68,1.41,-1.42,2.59,-1.13,-0.23,0.15,0.59,-0.91,-1.58,-0.62,-0.8,0.97,3,0,0
-2.04,1.54,1.85,0.57,-1.85,3.52,0.91,0.24,-3.33,4.67,-3.14,-6.8,0.27,6.45,-0.74,-6.78,3,0,0
-1.47,0.39,2.87,1.16,4.17,0.92,0.24,0.47,-3.73,0.13,0.05,-2.28,-1.38,4.19,0.87,-0.93,3,0,0
-2.93,1.31,0.83,-3.59,1.76,-0.8,1.34,2.22,-0.01,-0.96,-2.4,1.47,3.35,1.75,5.28,2.28,3,0,0
2.34,-3.99,0.4,0.39,0.41,0.8,-1.03,-2.56,-0.89,0.97,0.84,-1.65,-2.14,-0.57,-0.39,-1.79,3,0,0
-0.96,-2.42,-0.06,0.11,-0.22,-1.41,-3.08,-1.41,0.89,-2.17,-1.49,3.32,-0.72,-1.48,3.49,3.81,3,0,0
-1.6,5.53,2.05,0.23,1.92,0.56,-0.7,1.68,0.33,-3.86,1.28,4.1,-0.81,2.32,0.86,3.0,3,0,0
1.89,3.8,0.83,-1.14,-3.43,0.69,3.94,0.47,1.02,0.88,-0.76,-1.62,3.66,2.14,-3.27,-1.74,3,0,0
1.25,-6.93,-1.05,-2.39,-1.46,-2.78,0.53,1.76,1.09,-0.67,0.28,1.95,-2.27,-5.14,0.49,-1.69,3,0,0
-2.61,-1.87,1.01,2.06,3.52,0.3,-0.27,0.55,-2.18,1.0,-1.13,-0.58,0.47,1.14,-0.11,3.2,3,0,0
1.45,-2.7,-0.71,-0.15,2.35,1.56,-2.11,-3.08,0.44,0.4,-2.22,-0.53,0.05,1.43,1.37,1.72,3,0,0
2.54,4.24,-0.21,2.16,-0.75,-1.22,2.77,3.2,0.17,0.34,-3.36,0.82,3.11,6.36,-3.0,-0.27,3,0,0
0.6,1.51,-1.57,-2.76,0.93,3.95,1.55,0.02,-0.08,-1.52,-2.16,-1.36,0.08,2.61,0.9,-2.37,3,0,0
-4.63,-3.81,2.14,-0.75,2.51,-0.77,-1.96,4.88,2.78,-3.37,0.62,4.27,-5.52,0.04,-0.02,1.18,3,0,0
-3.92,-2.22,-0.18,-5.71,-4.53,0.16,4.99,3.83,0.91,-2.25,-0.98,1.41,3.88,1.01,-1.93,3.15,3,0,0
-3.84,-2.27,1.55,2.47,2.03,-2.93,-6.38,0.51,-1.48,0.41,3.65,3.41,-4.61,-7.05,-0.49,1.87,3,0,0
-4.16,4.44,3.92,-1.38,0.12,2.79,-2.79,-0.82,-5.78,1.88,0.59,-3.65,-1.65,-1.25,1.2,-3.77,3,0,0
-5.98,1.77,1.45,-2.22,2.17,-1.44,-2.53,2.03,-0.85,-1.12,0.77,3.33,0.45,-1.92,2.77,3.73,3,0,0
1.32,0.91,-1.26,1.05,0.93,1.25,1.21,0.35,-2.26,-1.53,0.31,0.56,-0.71,-0.44,-0.83,-0.13,3,0,0
-0.68,-2.29,-0.42,-0.21,-0.92,3.54,3.08,0.45,0.88,3.36,-1.62,-3.97,0.81,0.14,-0.91,-3.19,3,0,0
-2.59,0.44,5.64,3.05,3.97,0.84,-0.22,-0.86,-1.05,-1.23,4.4,-0.25,-3.08,-0.02,-1.66,2.57,3,0,0
2.33,-2.57,5.78,7.02,-3.55,-0.79,1.5,-2.03,-2.08,4.51,1.49,-7.16,-5.01,1.67,-2.09,-9.85,3,0,0
-7.8,-1.38,5.73,-0.49,0.61,2.38,-0.09,2.56,-3.87,0.93,-2.44,-5.02,-1.7,4.0,3.17,-3.29,3,0,0
2.1,-1.81,-5.38,-2.83,1.67,0.97,-1.0,-1.5,0.12,1.6,-3.7,0.45,3.25,-0.91,0.88,1.72,3,0,0
-2.22,-0.44,5.57,4.23,2.46,-0.35,0.6,1.04,0.44,-4.3,5.72,3.65,-4.86,-2.18,-0.78,4.19,3,0,0
-0.68,-2.0,-1.94,-1.4,3.64,1.07,-1.38,-0.99,-0.97,2.96,-2.62,-1.51,1.64,-0.77,1.1,0.71,3,0,0
3.01,1.42,-3.66,-3.0,-3.02,-0.15,0.5,-0.96,1.72,4.07,-2.51,-0.43,5.55,-3.44,-1.22,-0.83,3,0,0
-3.85,0.82,3.58,3.16,2.8,0.72,-0.89,1.8,-0.92,0.8,-1.97,-1.23,-2.19,3.18,-0.13,-0.25,3,0,0
2.24,2.38,-3.3,-1.03,-3.78,1.13,0.88,-1.78,0.68,-0.04,-3.94,1.47,4.86,1.7,-2.51,3.93,3,0,0
-1.1,5.17,-3.27,-4.82,-1.04,3.7,0.87,0.37,2.64,0.31,-3.4,1.94,5.48,-0.02,-0.09,3.48,3,0,0
2.92,0.62,-1.72,-0.2,-2.85,-0.43,-2.98,-2.4,1.4,0.46,-0.59,1.43,-0.35,-2.53,-3.13,-0.54,3,0,0
-0.24,-2.12,-3.05,-1.47,1.84,3.66,3.7,-0.19,0.77,2.94,-4.45,-3.33,4.44,1.41,2.96,-0.17,3,0,0
0.85,-4.46,3.3,2.72,1.24,-5.43,-2.59,1.56,0.46,-0.8,2.17,2.74,-5.78,-2.97,-0.17,-1.7,3,0,0
0.2,-1.65,0.57,0.32,1.19,0.71,-1.15,1.33,1.43,-2.51,0.39,1.78,-4.09,0.99,-0.48,-1.16,3,0,0
-0.36,0.41,-0.88,0.45,0.96,0.52,0.55,-1.14,1.66,-0.52,-0.77,1.26,3.01,2.39,1.03,3.96,3,0,0
0.27,1.39,0.74,-1.3,-0.29,3.33,1.49,0.11,0.51,-2.58,0.46,0.52,-0.01,0.19,-1.52,1.39,3,0,0
2.19,1.21,-1.97,0.44,1.77,3.36,0.63,-1.54,-0.1,0.68,-0.95,-1.48,0.1,3.33,1.5,-2.19,3,0,0
1.96,1.12,1.82,6.21,-0.2,-1.28,1.43,-0.08,2.14,-0.02,2.94,1.16,-1.62,-0.02,-3.96,0.49,3,0,0
-1.07,-0.05,-0.33,1.32,3.49,-1.35,-5.33,-1.6,2.55,-0.82,-0.97,4.15,-1.16,-3.21,0.9,4.97,3,0,0
-0.89,-0.6,0.6,1.73,-0.21,0.08,0.06,-0.07,3.6,0.85,-1.43,0.49,0.82,-0.63,-3.07,2.39,3,0,0
2.21,0.18,0.66,-0.84,-5.72,-2.96,-1.07,1.36,3.01,-0.93,2.7,3.0,-2.64,-6.95,-5.25,-3.13,3,0,0
1.07,0.13,-1.96,0.25,6.04,2.48,-0.92,-0.52,0.7,-0.19,0.89,0.89,-2.84,-1.55,1.47,-0.98,3,0,0
-5.95,-0.24,4.04,-4.75,0.87,4.9,-2.21,-0.97,-1.47,1.94,2.32,-4.49,-3.16,-2.29,0.68,-4.44,3,0,0
-0.55,2.59,2.65,-0.44,0.25,-0.59,-1.63,-0.39,-4.23,0.23,2.96,-0.34,-1.82,-4.92,0.54,-2.29,3,0,0
-4.82,3.81,1.37,-3.68,0.77,2.48,-0.26,0.67,-0.85,3.71,-2.98,-3.91,2.66,2.16,-1.86,-2.08,3,0,0
-2.48,1.73,-0.88,-6.41,-2.05,6.1,-1.12,-0.67,0.71,1.09,-3.47,-2.54,1.14,2.63,-1.05,-1.8,3,0,0
-2.23,-0.33,-1.36,-3.18,-0.65,-0.73,-1.13,2.23,2.49,2.13,-4.13,0.58,2.27,2.13,0.18,-0.69,3,0,0
1.59,1.83,-0.18,-0.22,-2.46,1.72,-2.38,-4.65,0.84,-0.17,0.96,1.23,1.48,-2.67,-2.19,3.85,3,0,0
0.08,1.67,1.22,5.72,-0.46,0.7,-0.23,0.13,-1.0,4.0,-1.71,-3.41,-0.47,5.91,-4.14,-3.2,3,0,0
-2.64,-1.14,-0.88,-2.06,0.98,1.83,4.16,0.9,-0.67,-1.28,-2.62,-0.03,4.07,0.98,2.59,4.33,3,0,0
-0.78,1.36,-2.36,-4.34,-0.55,1.33,-0.6,-0.94,0.54,1.77,-2.09,0.48,2.21,-3.31,1.68,0.02,3,0,0
2.32,0.0,-2.17,0.16,-1.51,-0.4,-1.14,-0.82,-3.28,-0.62,-0.95,1.56,0.74,0.9,-2.03,1.71,3,0,0
-0.32,-1.02,-6.27,-1.43,2.33,2.49,-2.35,0.53,0.84,0.14,-4.32,3.16,1.26,0.01,1.5,3.42,3,0,0
-2.98,1.07,1.0,-2.44,0.74,0.34,-2.67,-0.7,0.82,-2.24,-1.77,2.28,-0.08,1.62,3.11,2.87,3,0,0
4.58,1.54,-2.02,-1.14,-2.95,-0.57,-0.2,-2.4,-0.74,-1.41,1.23,2.54,1.03,-1.53,-3.06,1.76,3,0,0
-1.08,-0.03,-0.87,-2.95,0.71,0.27,2.18,3.12,-0.93,-0.55,0.37,0.8,0.51,2.33,-1.1,-0.61,3,0,0
-1.36,3.17,0.58,-1.74,-3.47,0.46,-1.91,-0.83,1.53,-1.09,-0.32,2.65,2.06,0.32,-1.3,3.41,3,0,0
-1.66,-0.58,2.18,2.89,3.27,1.1,-0.06,-0.31,-3.37,0.16,1.2,-1.59,-2.28,1.66,1.9,-0.83,3,0,0
-5.36,1.52,-1.76,-7.33,2.67,3.87,-0.11,3.12,-2.47,1.74,-2.63,-2.59,2.14,1.43,1.91,-2.73,3,0,0
1.12,-4.22,-0.44,1.87,2.24,-2.66,-4.29,-0.28,3.69,1.25,-1.1,2.24,-3.72,-2.72,0.27,-0.88,3,0,0
0.43,0.34,2.18,1.4,-1.4,1.23,0.59,-0.95,0.91,2.02,-0.59,-2.92,-0.4,-0.69,-1.83,-3.28,3,0,0
-1.75,-0.91,0.64,-1.35,2.05,2.14,-2.63,0.13,-1.36,-0.93,1.6,-0.62,-4.22,-1.67,1.53,-3.41,3,0,0
0.73,1.87,1.86,-1.5,2.23,1.56,-3.46,-2.65,-3.06,0.17,2.16,-0.95,-3.23,-1.94,0.14,-2.44,3,0,0
-0.67,-0.91,0.46,-0.63,-0.04,1.8,2.19,0.06,1.64,-0.25,0.41,-0.12,0.18,-3.52,0.2,0.47,3,0,0
1.25,-2.42,1.92,2.6,-0.31,-3.66,-0.04,1.36,0.07,-2.06,0.26,2.12,-3.37,-1.32,-1.61,-0.33,3,0,0
-1.54,-2.84,4.25,0.51,0.82,-1.54,0.12,0.52,1.98,0.03,1.89,-0.45,-2.66,-0.83,1.45,-1.71,3,0,0
-1.21,0.77,1.07,-2.9,0.77,3.52,2.15,0.55,-1.67,1.71,-1.47,-3.48,2.06,3.03,-1.01,-1.42,3,0,0
-1.44,-3.26,-0.13,3.2,4.62,0.17,2.74,0.79,1.91,1.97,-2.09,-0.63,0.87,-1.96,2.8,2.21,3,0,0
2.87,-4.37,0.68,5.18,3.91,-0.76,0.47,-0.83,1.75,-0.62,3.9,0.99,-5.54,-0.78,-3.45,-0.46,3,0,0
-1.15,1.14,2.43,1.22,-0.35,0.63,4.13,2.01,-0.95,-4.58,4.19,2.61,-1.48,0.53,-1.74,2.84,3,0,0
-2.11,0.46,-2.71,0.81,3.06,1.9,-0.33,0.33,-1.73,1.81,-3.51,-0.68,2.58,2.22,2.1,1.9,3,0,0
-3.21,2.22,0.25,-4.38,2.13,2.53,-0.65,1.23,0.98,3.02,-1.03,-2.36,0.94,-4.16,3.92,-4.61,3,0,0
-3.3,-1.45,-1.03,1.69,-0.64,1.16,-1.16,1.13,-5.43,4.53,-3.88,-4.46,0.66,4.94,-0.64,-3.21,3,0,0
2.35,1.35,4.14,2.41,-5.43,0.49,2.84,-0.51,-1.24,1.18,1.9,-1.98,1.1,3.24,-5.96,-0.39,3,0,0
-1.92,1.36,5.55,3.11,3.45,-1.38,-2.23,2.81,0.08,-1.01,3.59,1.95,-5.89,-1.02,-1.61,-1.18,3,0,0
-1.4,-4.47,3.16,4.24,-0.85,-1.32,1.83,-0.57,1.51,0.27,1.91,0.3,-1.2,-1.14,-2.93,3.52,3,0,0
1.06,2.49,-1.65,-1.61,-2.36,0.55,-0.53,-0.29,0.58,-2.77,0.04,3.74,1.61,-1.87,-1.43,3.52,3,0,0
0.09,-0.67,1.21,0.15,0.73,3.1,-3.31,-2.31,-0.38,0.74,0.77,-1.03,-4.3,-3.27,-0.19,-2.36,3,0,0
-2.62,-0.01,0.28,-0.65,1.87,-4.05,-1.8,5.33,0.15,-0.89,0.23,5.45,-1.38,-0.96,-0.71,2.26,3,0,0
1.9,1.35,-1.2,0.2,0.32,-1.78,0.74,-0.53,-0.58,-0.33,2.03,2.62,1.4,-0.72,0.17,1.78,3,0,0
-1.14,-0.9,-3.65,-3.67,2.5,0.17,-3.33,-0.87,2.54,1.82,-0.54,2.49,1.57,-6.04,0.04,2.82,3,0,0
-1.62,-0.58,-2.2,0.16,1.37,-1.55,0.71,4.93,4.97,2.25,-4.9,1.35,1.82,4.48,-1.61,-0.8,3,0,0
0.34,-3.19,2.22,-1.79,-1.38,0.88,3.36,2.63,1.88,0.52,3.78,-2.4,-3.59,-2.53,-4.86,-6.4,3,0,0
-2.86,-1.74,-3.16,-6.05,0.12,3.13,-0.71,-0.75,-0.83,-1.78,-3.34,1.29,2.23,0.52,3.32,3.84,3,0,0
0.15,-2.21,0.67,2.32,-0.75,-2.71,-1.26,-0.79,-1.94,-0.34,-1.25,1.74,-0.11,-3.31,1.56,2.73,3,0,0
-2.72,-2.07,-1.1,0.05,0.37,2.45,6.08,1.89,-0.73,-0.35,-2.26,-0.34,3.78,2.11,0.33,4.92,3,0,0
-4.81,-0.25,0.23,-4.87,2.75,-1.76,-4.99,2.88,-0.51,-2.22,-0.86,3.84,-2.33,-2.44,2.8,0.67,3,0,0
-0.12,-2.85,0.28,2.99,-0.78,2.96,0.89,-0.79,0.87,3.53,-1.61,-3.96,-0.46,4.2,-2.61,-2.35,3,0,0
-2.09,-2.67,-1.0,-4.3,1.54,0.42,-0.17,0.45,2.69,-0.09,-0.17,0.8,0.36,-2.75,-0.29,0.94,3,0,0
1.09,-1.01,0.37,5.1,1.11,-0.26,1.43,0.36,-1.23,1.4,0.02,-0.41,-1.81,1.09,-2.51,-0.32,3,0,0
-4.56,0.68,2.07,-5.24,1.91,2.28,-0.64,2.17,1.54,-0.06,0.75,-0.9,-1.3,-0.14,1.58,-3.03,3,0,0
3.33,3.01,-4.39,-2.33,-5.1,1.04,1.32,0.75,1.25,-0.09,-4.88,1.53,3.97,-0.09,-1.08,-0.87,3,0,0
-2.07,-1.0,0.61,-1.87,-1.11,1.1,-1.79,0.09,0.95,-0.18,-0.17,0.7,-1.71,-0.76,-1.72,0.08,3,0,0
1.92,2.63,0.83,1.42,-2.44,3.06,-2.78,-4.96,-1.41,3.5,0.54,-2.68,0.68,0.47,-4.01,-0.21,3,0,0
0.21,-0.88,-1.51,1.91,1.87,6.13,2.55,-2.71,-1.61,5.54,-1.04,-7.11,1.75,-0.47,1.05,-4.06,3,0,0
-0.8,2.6,1.75,-3.71,2.06,2.46,-0.24,0.06,0.28,-2.57,2.24,1.17,-2.54,-2.69,4.08,-1.97,3,0,0
3.36,-1.69,4.31,4.71,-2.66,1.13,4.36,-1.23,0.61,3.53,2.55,-4.95,-0.95,-0.7,-6.07,-3.92,3,0,0
-0.84,1.65,1.02,1.05,0.75,3.12,1.24,1.26,-1.3,0.17,-0.11,-1.79,-1.51,4.36,-1.95,-2.41,3,0,0
-2.2,1.33,2.07,0.28,-0.74,7.09,1.67,-3.38,-1.59,1.37,1.11,-4.36,0.06,2.22,-0.37,0.11,3,0,0
-2.92,1.33,1.16,-2.78,-0.81,-0.17,-0.99,2.26,-2.67,0.67,0.68,0.33,-0.58,-2.47,2.38,-2.59,3,0,0
-4.04,1.55,0.34,3.05,-0.62,1.06,-0.72,-0.63,-4.91,2.04,-1.75,-0.41,4.37,4.78,-1.5,6.83,3,0,0
-0.96,-2.45,0.52,-2.33,1.53,0.61,-1.01,0.69,1.83,-1.6,0.89,2.28,-2.58,-1.53,-0.52,1.29,3,0,0
-2.22,-3.98,4.08,-1.32,-5.09,0.02,0.58,-1.06,2.08,-4.65,1.16,2.8,0.28,1.15,-2.17,7.34,3,0,0
-0.32,2.61,-0.81,-3.86,-1.74,5.3,2.79,-1.81,-0.76,-0.35,0.65,-0.75,2.31,-1.33,-2.46,2.22,3,0,0
-6.4,-1.98,-1.24,-0.89,3.19,3.98,1.23,1.42,0.51,4.14,-1.88,-2.07,4.02,-1.24,0.59,4.27,3,0,0
1.58,3.28,0.12,2.68,4.84,-0.26,1.98,3.08,1.78,1.02,0.31,0.61,-0.59,3.93,-4.34,-1.35,3,0,0
0.64,0.51,-2.8,-2.07,0.11,3.74,2.72,0.09,-1.94,-0.22,-2.15,-1.11,2.16,-1.32,1.03,-0.24,3,0,0
-3.79,4.87,-0.01,-2.22,3.83,5.72,2.52,2.73,-1.64,2.78,-2.75,-4.71,1.23,3.77,1.89,-5.22,3,0,0
-1.22,-2.07,2.51,2.76,0.57,-1.4,-2.36,0.12,0.02,-1.87,1.03,1.29,-4.23,0.43,-2.07,0.47,3,0,0
-0.67,0.64,1.82,1.42,1.85,3.95,0.38,-0.95,-1.22,2.99,2.04,-3.88,-1.48,-0.91,-0.56,-3.67,3,0,0
-3.92,3.45,3.71,2.91,1.08,2.07,1.64,1.61,-1.01,-0.05,0.39,-1.94,0.02,5.92,-1.36,-0.03,3,0,0
-4.23,-1.17,3.03,0.05,-0.24,1.7,-0.98,0.2,-3.38,3.15,-0.67,-4.63,-1.28,0.83,3.21,-4.65,3,0,0
0.57,0.11,0.98,2.93,1.84,-1.21,1.47,2.95,-0.79,1.27,0.92,-0.75,-2.2,2.53,-3.25,-3.72,3,0,0
3.49,2.26,2.32,3.55,1.16,1.51,2.23,-1.75,-2.74,-1.63,1.53,-1.24,-1.61,3.05,-2.41,-0.5,3,0,0
-0.05,0.17,0.78,5.12,1.43,-1.37,-1.17,0.21,-1.18,0.27,0.93,1.17,-3.06,-1.85,3.82,-1.77,3,0,0
1.8,-1.63,0.18,1.21,1.51,-0.94,1.77,1.24,0.18,-3.24,1.07,2.26,-2.58,1.66,-0.33,-0.06,3,0,0
-1.04,4.81,0.0,1.65,4.94,2.72,-0.81,-0.39,-1.35,4.04,-0.83,-1.87,1.21,-2.47,1.44,-1.12,3,0,0
-2.23,-0.31,-0.77,-2.78,0.99,2.26,-1.4,0.28,-1.79,0.17,-1.99,-0.63,0.11,1.46,-0.16,0.06,3,0,0
-1.12,-1.02,4.63,7.19,1.55,-1.65,-0.56,-0.01,-4.23,2.03,1.56,-2.24,-4.53,0.31,0.09,-2.48,3,0,0
-3.31,0.19,2.47,-0.37,-1.37,-0.87,-4.58,-1.66,-2.73,-0.8,2.43,1.93,-1.76,-3.5,0.55,2.66,3,0,0
1.24,-0.72,1.32,-0.36,-0.69,-4.97,-0.78,2.99,0.87,-2.16,1.4,4.04,-2.73,-2.56,2.55,-2.54,3,0,0
-0.69,-0.51,3.95,2.99,-0.22,-0.99,2.79,2.54,0.22,-1.48,4.42,0.35,-3.65,-0.4,-3.14,-2.02,3,0,0
3.3,0.85,-1.76,-3.54,0.59,0.96,-0.56,-1.56,-0.48,-1.8,-1.23,1.05,0.13,-0.02,0.66,-0.69,3,0,0
-0.77,-1.39,-1.81,-4.01,-1.1,-1.46,-1.09,0.41,-2.81,-0.48,-0.89,2.01,2.31,-2.33,-1.57,3.29,3,0,0
-0.91,2.09,0.0,-1.13,1.18,0.27,-0.57,-2.09,-3.48,1.33,-0.8,-0.85,3.06,-2.92,2.55,1.94,3,0,0
-2.0,0.97,-0.51,-3.63,-2.91,-1.14,-1.41,0.79,-0.59,-0.65,-1.94,2.36,3.36,-0.08,0.74,3.27,3,0,0
0.91,-2.34,-2.2,-0.67,-1.2,1.84,2.94,1.48,-1.04,3.21,-0.8,-3.49,0.31,-0.14,-2.05,-5.3,3,0,0
0.1,2.18,0.02,1.61,-1.21,-0.71,0.98,1.49,-2.17,-1.78,-2.11,1.52,1.27,5.63,-3.14,2.6,3,0,0
1.27,-1.44,-0.97,1.23,1.1,0.25,-0.18,-0.89,-1.68,0.47,-2.09,-0.02,0.36,1.79,0.98,1.18,3,0,0
