@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0
@attribute X0 real [-6.59, 7.56]
@attribute X1 real [-9.18, 7.52]
@attribute X2 real [-7.85, 7.67]
@attribute X3 real [-9.04, 8.61]
@attribute X4 real [-6.25, 7.35]
@attribute X5 real [-6.96, 6.54]
@attribute X6 real [-8.11, 6.78]
@attribute X7 real [-8.45, 8.98]
@attribute X8 real [-8.09, 8.27]
@attribute X9 real [-7.07, 6.00]
@attribute X10 real [-6.41, 7.23]
@attribute X11 real [-8.91, 7.75]
@attribute X12 real [-8.31, 9.74]
@attribute X13 real [-8.23, 9.52]
@attribute X14 real [-8.50, 8.12]
@attribute X15 real [-9.12, 7.80]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
3.2,2.67,1.06,-1.44,-3.51,0.75,-3.37,-3.76,2.9,2.14,0.62,-6.22,-0.92,2.12,-2.58,0.76,5,0,0
-4.14,3.8,-0.62,-3.39,0.49,-4.74,2.39,-0.5,-1.34,-5.0,-2.39,-3.24,1.13,1.75,-2.12,-1.74,5,0,0
-1.07,-4.06,4.22,0.53,-0.42,0.23,-5.67,-0.96,2.31,-0.69,4.78,-1.06,-1.0,2.0,2.28,0.97,5,0,0
-0.93,4.58,0.46,-0.2,3.48,-1.53,2.42,-4.11,-0.85,-2.69,-2.76,-2.73,-3.87,0.33,-0.02,-2.71,5,0,0
0.58,-1.53,-0.36,0.88,-3.86,4.03,1.13,0.89,3.83,5.25,-0.59,-1.82,0.06,6.13,-1.25,2.58,5,0,0
-2.35,2.19,1.78,-4.6,1.93,-2.38,2.75,-3.58,-1.07,-2.41,0.84,-1.51,-0.01,0.02,1.26,-2.53,5,0,0
-1.4,-0.42,1.58,-2.56,-0.75,-1.93,-0.19,-0.21,-0.97,-1.27,0.03,-1.96,2.07,-1.04,-1.37,0.63,5,0,0
1.49,5.07,-2.48,-0.96,-0.13,1.45,0.1,-0.92,-3.66,-2.11,0.53,-1.4,-0.22,-0.49,-0.22,-4.89,5,0,0
-3.34,1.75,-1.72,1.8,1.54,1.67,1.84,-1.01,-0.85,2.59,-3.44,-4.23,0.7,3.1,-0.31,0.3,5,0,0
0.68,-2.16,-0.36,-0.43,-0.67,0.73,-1.61,1.88,2.86,-1.46,1.55,1.53,-3.63,-2.42,0.95,0.99,5,0,0
-3.63,-0.31,-0.04,1.48,0.77,0.99,1.78,-3.12,-4.57,-3.76,-2.73,-1.9,0.0,-0.04,2.73,-4.23,5,0,0
-2.77,-2.34,-2.36,-1.77,-0.27,0.22,2.04,5.45,-1.41,-2.82,1.68,3.6,1.87,-1.04,0.68,-1.83,5,0,0
-1.45,-0.74,-2.46,-3.31,-0.16,0.6,2.32,-1.07,0.13,-2.36,2.66,-2.8,0.2,4.19,-3.48,0.26,5,0,0
-2.17,-1.36,3.43,-2.5,-0.04,-4.39,0.75,-0.4,-0.63,2.7,0.0,0.27,3.89,1.98,0.3,1.18,5,0,0
0.6,-3.96,-0.89,0.85,1.56,0.85,-4.46,0.96,3.06,-1.06,1.98,-1.24,-2.31,2.11,-3.58,3.02,5,0,0
1.16,3.29,-0.1,-0.41,-1.22,-0.88,0.17,-0.32,1.33,4.34,-2.78,-0.06,2.37,-0.38,0.64,1.04,5,0,0
1.43,-2.31,1.83,1.97,1.41,2.46,-6.0,-2.36,1.24,-0.17,2.51,-1.98,-1.98,-0.56,0.59,0.38,5,0,0
3.1,-0.06,-4.07,1.79,-0.46,4.41,1.42,-0.13,2.68,3.71,-0.39,1.4,-2.27,1.44,-0.8,2.98,5,0,0
-0.5,-2.51,-0.54,1.15,-0.8,-0.13,-2.23,4.16,-0.22,-0.77,1.23,3.49,3.04,-2.45,1.41,0.37,5,0,0
1.13,-0.88,1.3,0.77,0.87,-1.12,-0.44,-0.93,0.09,-0.73,-0.67,0.45,-2.46,-2.48,0.1,0.59,5,0,0
-2.06,-2.07,0.28,2.14,0.79,1.3,-0.04,3.45,-1.86,-0.53,-0.53,1.02,0.8,-2.0,1.19,-1.03,5,0,0
0.67,0.09,-1.4,1.31,2.01,1.22,-0.3,0.54,-3.16,-0.76,-0.39,0.62,-0.08,-0.9,-1.33,-1.38,5,0,0
3.61,-1.69,-0.36,0.1,1.81,2.89,-3.27,-3.37,-4.46,-1.65,0.94,1.58,0.8,-5.08,0.22,-2.28,5,0,0
-0.34,-2.25,5.4,2.65,-0.16,-0.89,-0.92,-0.24,-0.92,1.36,0.66,-0.63,0.83,-0.7,1.46,-0.3,5,1,1
-1.49,1.33,0.89,-3.99,-0.05,-5.84,0.65,0.44,-1.6,-2.03,1.44,-0.79,2.93,-1.16,-1.84,-0.52,5,0,0
1.34,2.03,-0.58,-0.86,1.21,0.16,-0.55,-2.52,-0.96,-0.59,0.75,-0.19,1.0,0.97,-1.15,0.11,5,0,0
0.46,2.57,3.67,-0.74,-1.58,0.77,1.56,-1.38,-4.56,1.26,2.01,-0.39,2.95,-1.7,3.24,-4.59,5,0,0
-3.99,1.48,-1.03,0.62,2.66,-0.78,0.63,-0.59,-1.85,-3.92,-3.06,-3.97,-0.6,0.4,-0.82,-3.04,5,0,0
0.36,-2.84,2.47,-0.02,-0.86,-2.47,-0.8,3.39,3.66,2.48,2.49,3.55,1.25,-3.01,2.01,3.59,5,0,0
3.82,1.06,1.38,-0.09,-1.69,0.27,0.29,-0.95,-3.19,1.1,1.04,2.12,0.8,-4.95,0.8,-0.09,5,0,0
-1.69,0.34,3.82,0.78,-1.17,-1.68,0.66,1.43,-1.59,0.04,1.1,-3.21,0.37,0.69,-0.6,-1.54,5,0,0
2.66,3.03,-1.36,0.16,0.94,4.6,2.01,-4.89,-1.02,0.62,0.97,-3.45,-2.73,1.46,-0.95,-2.16,5,0,0
-0.02,-0.65,2.24,2.72,-0.48,0.46,1.17,-1.25,-0.17,-0.05,-1.18,-1.16,-0.75,-0.3,1.05,-1.29,5,0,0
-1.67,-1.89,2.69,-0.48,2.59,-2.56,1.38,3.59,1.21,1.56,0.29,2.47,-1.7,-3.28,1.77,0.21,5,0,0
0.06,1.24,2.66,0.7,3.39,-2.36,1.14,-0.01,-2.99,-0.75,0.95,0.74,-1.61,-3.52,1.08,-2.47,5,0,0
-0.03,-5.47,1.17,0.77,-0.4,-1.21,-2.55,4.1,4.93,0.26,3.04,2.8,-1.34,1.19,-0.73,4.01,5,0,0
-1.21,-1.32,2.32,0.19,0.07,0.01,-0.45,-2.96,1.44,0.4,-0.38,-2.73,-1.11,2.9,-0.3,1.46,5,0,0
-1.83,0.66,-1.73,-0.95,1.64,2.14,-0.66,-0.33,-0.24,-1.68,3.24,-1.85,0.82,5.28,-0.93,-1.81,5,0,0
1.48,2.07,-1.12,-0.58,0.6,1.69,-4.99,-2.14,-1.16,-2.09,2.5,-2.92,-1.89,0.37,-0.14,-3.18,5,0,0
0.74,2.43,-4.18,0.48,-0.76,2.43,-0.23,0.81,-0.52,-4.04,-1.47,-1.9,-2.16,0.79,-3.01,-1.93,5,0,0
1.6,3.31,-1.49,-1.19,-1.32,-0.67,0.46,-4.22,1.35,-1.17,-1.68,-2.32,-1.65,2.42,-1.46,0.33,5,0,0
-1.21,-4.28,4.4,0.42,0.65,-0.86,3.04,0.32,-1.44,3.31,-1.85,5.02,0.92,-3.82,4.64,1.02,5,0,0
-1.54,-0.58,-0.14,-2.99,-2.79,0.99,0.46,0.24,-0.29,0.62,-0.43,-0.45,1.68,0.96,1.16,-0.66,5,0,0
0.02,-1.74,1.62,-1.63,-1.33,-2.9,-2.15,2.64,4.15,-0.28,3.79,0.95,1.95,0.39,-2.04,4.94,5,0,0
1.24,-0.74,2.01,2.43,0.21,-0.14,-4.73,0.29,2.51,0.56,2.46,0.46,-1.62,0.66,1.88,0.55,5,0,0
0.64,3.09,2.97,-1.63,-0.28,-3.07,-1.0,-2.7,-0.58,-2.15,0.54,-1.21,-1.61,-1.17,1.45,-2.72,5,0,0
-1.51,-3.73,-0.1,-1.43,0.25,-5.21,0.83,4.97,3.51,1.7,-2.28,3.77,-1.18,-1.3,-0.86,3.67,5,0,0
-0.84,5.87,0.21,-1.31,0.98,-1.62,5.92,-2.09,-5.18,0.5,-2.86,-0.93,1.19,-0.79,0.36,-3.15,5,0,0
-0.14,0.54,2.38,-2.64,-2.01,-4.16,-0.53,-0.05,2.7,1.46,1.53,-0.68,1.04,1.08,-0.54,2.87,5,0,0
-2.78,-0.46,2.44,2.24,-0.9,-2.32,2.88,3.39,-3.62,-1.01,-3.94,3.59,1.82,-5.65,3.81,-0.96,5,0,0
0.84,-0.85,0.3,3.05,-1.21,4.56,-1.98,-1.83,0.25,3.45,0.53,-2.16,1.51,3.66,0.36,0.24,5,0,0
-2.02,-1.37,1.31,-2.59,0.92,-2.87,0.6,1.3,-1.16,-0.21,2.53,1.21,2.65,-0.2,0.38,-0.25,5,0,0
1.77,-0.33,-0.75,1.33,0.47,2.61,-1.55,-3.24,-1.22,-0.08,-0.24,0.16,-0.28,0.22,0.75,-0.96,5,0,0
4.59,3.65,-1.1,-0.17,-3.84,1.63,-3.29,-3.34,1.57,2.34,-1.8,-3.33,-0.2,1.0,-2.19,1.07,5,0,0
-1.63,5.32,-1.43,1.47,0.87,-0.16,-0.02,0.64,-3.96,-2.13,-1.74,-2.17,-0.43,0.44,0.88,-4.87,5,0,0
2.09,1.17,-2.96,0.4,-1.65,2.27,2.63,1.24,-1.83,-1.96,0.72,2.48,1.83,-2.47,-1.67,1.72,5,0,0
0.15,-0.23,-1.1,0.85,-1.95,2.68,2.06,0.71,-0.03,1.49,-2.71,1.67,-0.94,-1.5,2.97,-0.98,5,0,0
3.28,0.95,-1.6,-1.25,-0.04,2.2,-1.76,-3.49,2.51,-1.32,4.56,1.5,-1.35,0.97,1.04,0.59,5,0,0
-2.37,0.62,1.65,0.63,-1.45,0.88,-3.61,1.24,0.81,1.87,0.82,-4.44,1.28,3.25,0.6,-0.69,5,0,0
1.77,1.2,-0.41,0.75,-1.61,1.87,-1.14,0.57,4.0,-1.3,1.94,-0.49,-2.93,-0.66,0.1,1.58,5,0,0
2.69,0.92,1.85,-0.84,3.29,-2.53,-3.67,-2.44,0.95,-4.08,5.45,0.96,-4.43,-2.72,0.47,-0.37,5,0,0
0.63,-0.1,2.43,-1.35,-2.46,-0.03,-0.07,-1.56,5.11,1.89,-0.08,-3.17,-1.54,2.59,-1.25,2.34,5,0,0
-3.14,3.63,-1.94,1.53,0.81,-0.02,1.31,3.31,0.33,1.08,-3.11,-3.5,-3.06,2.34,-0.24,-2.01,5,0,0
4.07,4.41,-7.36,-0.14,-2.02,5.09,-0.96,-1.92,-1.19,-2.24,-1.34,0.91,0.62,0.48,-1.1,-1.8,5,0,0
-2.52,2.14,5.04,4.56,-2.15,-0.41,2.72,-0.38,-0.4,4.79,-5.58,-3.53,-0.64,-0.15,4.29,-1.67,5,0,0
-1.64,-1.18,-3.06,-0.59,1.84,-1.75,-3.02,-0.29,2.81,0.43,-1.6,-0.78,-1.29,1.55,-1.38,3.71,5,0,0
-0.61,-3.35,2.23,0.79,4.17,-0.4,-2.24,-2.28,1.56,-0.71,3.07,3.94,-2.75,-0.76,4.71,0.4,5,0,0
1.1,-0.76,-1.28,-0.03,-1.32,4.71,-0.83,-1.32,-2.36,-1.28,-0.01,-1.45,1.64,-1.75,-1.07,-0.41,5,0,0
1.91,0.71,-4.22,2.04,-2.36,2.19,2.31,1.25,1.68,0.53,-3.78,3.02,-0.24,-3.33,1.28,1.29,5,1,1
1.79,-2.74,2.66,-2.33,-1.01,-2.52,-5.26,0.95,2.84,0.38,2.64,-0.59,2.37,-1.0,-2.83,2.64,5,0,0
0.85,-1.22,-0.0,-1.38,-0.44,-0.03,-3.49,-0.34,2.69,-1.26,2.22,-3.77,0.1,-0.18,-4.19,2.9,5,0,0
-0.59,-0.09,-1.5,1.66,-4.28,2.79,3.43,4.15,3.05,3.71,-2.94,-0.51,-0.43,0.46,0.05,2.45,5,0,0
0.28,3.56,-5.14,-1.92,1.69,2.31,3.33,-2.7,-1.59,-4.07,0.24,-1.99,-3.14,2.44,-2.08,-3.4,5,0,0
-5.08,-0.52,1.26,-1.29,1.61,-3.72,-0.05,-0.83,-3.63,-3.63,-1.74,0.92,0.98,-0.61,4.36,-4.26,5,0,0
-2.13,0.6,3.79,1.89,1.68,-5.2,-1.83,1.12,3.3,1.18,-0.11,-0.57,-2.03,0.83,1.43,1.91,5,0,0
-3.48,1.31,1.07,1.36,-0.01,-0.69,1.7,0.84,1.18,0.7,-4.92,-3.61,-1.11,2.63,-0.42,-0.41,5,0,0
0.02,4.65,-0.96,2.31,1.82,-0.23,0.98,0.92,0.94,2.3,-1.02,-1.61,-1.98,2.08,-0.19,-0.61,5,0,0
-0.71,1.34,-2.4,0.15,1.69,-1.94,-1.95,-0.5,0.61,-4.48,2.54,-1.89,-2.34,3.55,-1.88,-0.95,5,0,0
-1.2,2.02,-1.95,-4.68,1.49,-2.14,0.29,0.66,-3.2,-1.96,2.3,1.16,1.0,-1.98,0.23,-1.56,5,0,0
2.56,-0.14,-1.93,-0.55,-1.56,2.74,1.4,1.21,0.14,-1.87,2.03,3.84,-0.65,-4.49,1.28,0.33,5,0,0
0.76,-0.9,3.38,2.5,-0.03,-2.91,-5.75,1.69,0.79,-0.88,2.15,1.71,0.47,-0.54,0.93,1.1,5,0,0
0.8,0.11,2.56,-1.06,1.16,-3.39,-4.0,-1.1,0.38,-0.56,4.11,-1.45,0.96,3.2,-1.69,-0.58,5,0,0
-1.84,-1.15,-5.39,-1.71,1.34,1.08,0.44,-0.72,-1.34,-3.84,-0.63,-0.59,2.5,0.89,-3.1,1.36,5,0,0
1.45,3.48,2.38,3.91,-1.55,1.28,-1.8,0.36,1.0,1.81,-0.63,-1.53,-0.85,0.42,2.21,-1.9,5,0,0
-1.06,-1.06,-1.63,-1.94,0.99,-0.02,-1.13,1.84,-1.47,-2.0,3.15,4.67,-0.31,-3.44,4.34,-1.55,5,0,0
-0.85,1.1,0.75,-0.14,-0.11,-0.65,2.88,-1.71,-0.28,0.73,-2.68,-1.18,-0.16,1.33,0.38,-1.64,5,0,0
3.5,3.5,-0.51,0.8,-0.23,0.96,-0.26,-2.69,1.88,3.06,1.41,1.02,-0.18,0.6,1.74,0.33,5,0,0
-1.47,-0.43,-4.3,-4.22,2.64,-1.79,0.96,0.38,1.86,-1.03,0.82,-1.81,-1.82,2.26,-4.2,1.75,5,0,0
-0.06,-2.49,-2.96,0.89,1.78,1.36,-0.81,0.73,-5.02,-4.02,-0.0,3.98,4.13,-2.67,0.5,-3.48,5,0,0
-1.29,-0.96,6.02,2.67,-0.41,-2.04,0.78,-0.6,-1.93,5.48,-2.69,1.12,2.56,-0.5,4.82,-1.55,5,0,0
1.83,0.74,0.42,-0.08,-0.02,0.88,-1.78,0.43,-2.17,0.97,1.42,0.01,1.13,-1.79,-0.28,-1.23,5,0,0
-2.8,-5.04,3.43,3.25,1.38,3.38,-0.14,-1.7,2.71,4.15,1.87,0.35,-1.22,3.81,5.13,1.58,5,0,0
2.58,0.03,-3.66,-2.66,-0.56,1.49,-0.43,-3.97,-0.19,-1.42,1.32,2.54,1.9,1.47,-0.73,1.29,5,0,0
-0.6,7.52,2.99,-1.73,1.23,-4.2,4.67,-4.52,-6.12,-2.35,-4.05,-2.28,-0.91,-4.08,1.9,-5.59,5,0,0
1.82,3.37,-1.8,-2.17,0.88,1.24,-3.05,-2.13,-0.25,-1.83,0.22,-2.72,-1.46,0.38,-2.71,-0.25,5,0,0
-1.98,-0.73,1.77,3.67,-1.88,1.74,0.81,-0.15,0.42,1.36,-1.26,0.75,0.9,2.86,4.43,-0.93,5,0,0
3.4,5.97,0.05,0.55,-0.65,2.4,4.19,-3.86,0.64,2.76,-0.26,-1.78,-4.08,2.15,0.59,-1.56,5,0,0
-1.25,-3.33,1.31,0.13,0.57,0.77,-0.02,-0.03,0.0,0.34,1.3,1.17,0.79,-0.37,1.39,1.24,5,0,0
2.42,5.32,-5.4,0.59,3.99,0.71,-2.56,-5.62,-1.98,-4.46,0.01,-1.94,-2.92,3.47,-1.23,-5.33,5,0,0
-0.62,0.19,-2.22,-0.35,0.88,1.7,0.77,1.15,-1.55,-0.99,0.57,0.83,-0.55,0.07,0.6,-2.56,5,0,0
-0.93,-1.64,-0.73,-0.32,0.87,-0.78,-1.62,0.11,0.25,-0.81,-0.8,-0.51,-0.53,-1.35,-0.76,1.84,5,0,0
0.92,4.31,-0.19,2.29,-1.06,0.76,2.73,0.87,0.05,0.58,-3.07,-2.36,-5.46,0.76,-0.12,-3.35,5,0,0
-3.27,-2.39,3.26,4.29,-0.26,3.28,4.7,1.58,-2.76,6.0,-2.97,-0.56,1.64,1.42,2.88,0.06,5,0,0
-0.43,-0.27,1.59,1.26,-0.24,-1.99,-5.24,1.49,-2.37,-3.51,1.7,0.76,3.59,-1.17,0.52,-1.9,5,0,0
1.74,0.67,-2.33,-0.59,1.4,3.28,1.77,0.05,-0.83,1.9,0.87,-1.41,-0.97,0.97,-2.8,-1.2,5,0,0
-1.46,4.76,-3.31,0.02,0.19,1.54,3.42,-1.02,-4.63,-0.6,-3.83,-1.9,1.52,1.93,-0.42,-4.25,5,0,0
-2.68,2.86,0.87,0.69,-0.75,-1.53,0.67,4.39,-2.43,1.93,-1.83,0.12,1.0,-1.53,3.12,-3.99,5,0,0
0.85,0.86,-2.12,1.69,-2.1,5.81,1.71,2.91,-2.97,2.11,-0.67,-0.33,2.07,-0.97,-0.31,-1.64,5,0,0
0.14,0.73,-3.27,3.57,2.05,3.37,1.38,4.24,-2.0,0.27,0.21,3.36,-0.31,-3.44,2.35,-2.04,5,0,0
-0.48,-1.72,1.46,0.07,-1.48,-0.03,0.84,1.81,0.14,1.09,-0.91,1.9,1.5,-2.78,2.76,-1.34,5,0,0
5.57,4.84,-7.85,-3.0,-1.36,3.21,-4.85,-0.18,2.11,-5.57,4.7,-1.1,-3.1,1.5,-4.97,-0.99,5,0,0
1.24,-0.64,3.11,-1.08,-0.51,-2.04,-2.1,-1.13,0.31,-1.99,1.68,2.49,-2.06,-4.75,3.52,-1.03,5,0,0
-3.48,-0.29,4.33,-0.34,1.44,-5.61,1.39,0.2,-0.22,-1.24,-2.63,-1.27,-0.22,-1.11,0.69,-0.74,5,0,0
-0.06,-1.29,0.53,-1.17,1.02,-2.36,-2.51,1.28,2.62,0.46,0.32,1.12,0.01,-1.54,-0.76,2.91,5,0,0
-1.82,0.4,0.22,0.17,0.12,-1.5,-1.67,4.03,-2.66,-1.34,2.61,1.0,3.28,1.0,0.65,-3.58,5,0,0
0.81,0.17,-0.63,-1.08,-1.96,-0.49,-1.81,-0.46,0.05,-2.54,2.59,0.52,1.62,4.02,-1.67,0.46,5,0,0
-1.43,2.57,-2.63,-2.6,2.23,-1.37,-1.56,0.01,-1.6,-4.19,3.13,-2.03,-0.51,0.77,-1.83,-2.0,5,0,0
0.95,2.38,-0.97,-0.69,1.41,-0.44,-2.68,0.26,-2.78,-3.24,0.97,-1.22,1.56,-0.08,-2.88,-2.91,5,0,0
0.07,5.68,-0.35,-3.78,0.42,-2.82,-2.62,-2.35,-1.43,-2.46,2.18,-3.46,-0.48,1.14,-0.53,-3.62,5,0,0
-1.51,-4.09,0.3,1.23,-0.72,1.84,-2.27,-1.47,2.42,-1.69,0.46,-1.69,0.28,3.04,0.17,0.66,5,0,0
0.69,-0.49,-0.83,0.12,1.38,2.91,1.76,-2.29,-0.46,-1.93,1.52,-0.29,-0.92,0.31,-1.25,1.06,5,0,0
-2.95,1.78,-2.35,0.45,2.03,0.01,-0.62,0.56,-2.58,-2.68,-3.93,-3.86,-1.17,-0.44,-0.51,-4.95,5,0,0
1.88,5.39,-4.0,-0.86,0.92,0.17,-0.58,-0.49,-0.56,-2.74,-1.67,-1.0,-0.92,-0.28,-2.47,-1.94,5,0,0
3.33,3.09,-2.76,2.25,1.72,1.76,-0.03,1.23,0.31,2.48,0.26,0.08,-1.63,1.97,-2.26,-1.19,5,0,0
-0.07,-2.02,-3.37,0.72,-1.62,2.8,6.37,2.79,4.17,1.04,-2.46,1.18,-1.35,0.52,-2.54,4.38,5,0,0
-0.64,-5.27,-0.2,-0.84,1.33,-4.26,-2.28,3.14,4.96,-1.3,1.23,3.94,-0.87,-1.97,-1.2,5.78,5,0,0
-1.19,-1.96,-1.15,1.75,-0.75,0.79,-0.09,2.37,-0.32,-0.93,-2.92,-0.4,3.48,-0.1,-3.08,1.99,5,0,0
-3.55,-0.27,2.05,-0.31,1.34,-4.29,-2.66,1.05,3.91,-0.84,2.24,-2.51,-2.47,5.01,0.26,0.61,5,0,0
-3.75,3.6,1.71,0.9,2.19,-5.4,0.66,4.41,-3.76,-2.08,-1.69,-1.76,1.05,-0.17,-0.32,-5.85,5,0,0
-0.22,3.06,1.66,-0.22,-1.84,-1.62,-1.62,-2.7,2.54,4.16,-1.04,-3.58,-2.4,4.59,1.94,-0.43,5,0,0
-1.92,3.85,2.36,0.62,0.98,-3.46,-0.43,2.62,0.1,0.71,-2.06,-3.13,-0.26,-0.24,-0.72,-1.35,5,0,0
-2.4,0.33,-2.36,-0.09,1.22,-1.3,2.47,1.81,0.67,-0.58,-5.47,0.61,-1.74,-1.99,0.06,0.33,5,0,0
-2.0,-0.21,4.2,5.18,1.61,0.76,3.78,0.48,-5.74,1.06,-1.78,1.68,0.22,-3.26,5.31,-4.15,5,0,0
-0.59,1.57,-0.98,-1.51,-2.51,-1.45,0.79,1.36,-1.12,-0.71,-1.11,-0.45,2.13,-0.32,-1.39,0.99,5,0,0
0.24,1.89,1.71,-0.75,-0.71,-0.5,0.73,-1.08,1.76,0.49,-0.08,-1.72,-2.93,-2.76,1.44,1.28,5,0,0
0.05,0.69,-3.58,1.86,-1.33,2.51,1.67,1.5,0.56,0.16,-0.15,0.92,-1.02,2.8,0.47,-0.41,5,0,0
-3.74,4.51,-1.93,-2.84,-1.09,-2.07,3.94,-0.38,0.59,-1.09,-5.76,-3.75,-0.5,4.14,-2.11,-0.76,5,0,0
1.18,-1.37,-1.14,-0.98,-2.8,3.07,1.0,-0.94,-1.46,-1.25,-0.0,1.74,2.27,-3.47,1.18,0.52,5,0,0
-0.47,-2.54,-0.46,2.19,0.29,0.62,-0.08,1.03,-2.3,0.65,0.64,5.36,1.08,-1.85,5.42,-2.1,5,0,0
-3.2,-1.65,1.46,-0.97,2.26,-2.22,2.13,1.04,2.51,1.77,0.18,-3.07,-2.4,4.85,-2.77,1.9,5,0,0
-1.94,1.3,-1.73,0.3,-0.33,1.78,3.95,0.44,-5.25,-0.63,-5.14,0.09,2.49,-2.47,1.45,-4.43,5,0,0
2.03,3.27,-0.46,-3.2,-2.06,-3.85,-2.35,1.86,3.89,-2.3,2.24,-0.61,-0.23,-1.19,-2.58,1.02,5,0,0
1.9,0.87,-6.57,-1.32,-0.56,2.53,0.49,0.25,3.07,-2.55,3.37,1.21,-1.76,1.97,-2.35,2.34,5,0,0
-6.13,1.21,-3.29,1.88,6.09,0.56,6.02,-1.76,-4.46,-5.58,-4.96,-0.92,-4.18,1.06,2.3,-5.75,5,0,0
-0.82,-1.28,5.65,5.03,0.06,0.02,-2.66,-1.25,1.57,3.05,-0.54,-0.83,-1.76,-0.67,5.06,0.5,5,0,0
1.18,0.78,-0.33,0.64,-0.0,0.79,1.83,-2.86,2.42,-2.73,-0.29,-0.97,-3.94,1.38,-0.08,-1.43,5,0,0
1.95,5.4,1.69,-1.07,0.72,-4.08,0.62,-3.08,1.01,-0.16,1.88,-1.88,-2.19,2.32,-0.8,-1.36,5,0,0
-1.01,-3.64,3.66,1.08,3.27,-0.6,0.47,0.02,1.37,-0.07,1.64,-1.22,-2.4,-0.86,-1.1,1.57,5,0,0
0.51,3.3,0.96,-3.65,-2.34,-3.05,-2.0,1.08,2.15,1.32,0.66,-3.66,0.48,1.48,-2.07,-0.77,5,0,0
-0.56,0.75,-3.4,0.56,1.46,-1.12,-3.14,-0.04,0.77,-4.12,-0.72,-2.03,-1.43,2.43,-2.03,-2.95,5,0,0
1.18,0.51,-0.76,-0.97,-0.34,-0.17,-0.26,-0.47,-0.24,-0.39,-0.3,1.09,-1.55,-3.04,0.69,0.65,5,0,0
-3.95,-2.25,-0.18,1.8,-0.36,-1.07,-0.75,2.43,2.31,1.94,-2.04,-0.33,2.35,3.96,0.79,2.05,5,0,0
1.22,-0.14,-1.48,-2.91,-1.0,1.18,-0.11,-2.65,1.31,-0.79,2.55,-2.37,-0.39,2.75,-2.74,1.47,5,0,0
0.61,1.7,0.97,-0.34,-0.79,4.09,2.29,-3.01,-4.28,2.17,0.5,0.1,1.36,0.55,2.14,-1.49,5,0,0
-1.87,-4.74,-1.32,2.87,1.85,-0.26,-1.65,2.38,1.58,0.06,-2.06,2.25,0.19,-1.23,0.64,2.14,5,0,0
-0.91,-1.88,1.3,-0.26,-0.43,1.39,-0.98,-0.63,3.66,3.31,-0.2,-1.49,-0.7,0.05,1.68,2.54,5,0,0
2.3,2.49,-0.29,-1.2,-0.38,1.59,0.58,-2.91,-2.08,1.34,-0.51,-0.35,1.31,-3.49,1.16,-0.8,5,1,1
-0.18,2.47,-3.57,0.28,0.85,1.61,-2.06,2.11,-1.51,1.81,1.16,-2.43,-1.42,3.77,-1.77,-2.5,5,0,0
-1.62,0.58,2.01,-1.75,0.21,-2.99,2.01,1.84,2.17,2.46,-3.82,-1.47,-3.25,-2.79,-0.39,2.3,5,0,0
-1.24,1.41,0.98,-0.92,0.93,-1.64,4.62,-0.76,0.56,1.31,-3.13,-1.57,-2.41,1.05,-0.94,-0.48,5,0,0
-2.21,2.07,-4.92,-1.26,2.36,-1.86,2.47,2.6,-1.83,-5.43,-2.1,-1.76,0.23,2.35,-5.95,-1.3,5,0,0
-0.99,-3.23,2.61,1.33,2.04,2.93,-3.0,-2.31,-2.34,-0.23,3.94,-0.73,-1.55,0.56,3.34,-2.57,5,1,1
-1.77,-3.16,2.51,-0.5,-0.41,-1.81,0.23,-0.24,2.13,-0.28,0.02,-0.66,-0.26,0.77,0.09,1.71,5,0,0
1.64,3.84,-4.06,1.09,2.69,1.47,1.61,-1.05,-2.46,-1.6,-0.89,0.47,0.12,1.36,-1.69,-2.96,5,0,0
-0.13,-0.81,1.78,-0.22,-0.46,-1.2,-1.49,0.54,1.88,1.15,2.57,1.1,-0.56,2.24,1.64,0.63,5,0,0
1.7,1.34,2.07,0.74,-0.79,-0.51,0.97,-1.33,-1.42,0.59,-2.64,-0.94,-1.3,-1.56,-0.62,-0.92,5,0,0
1.95,1.42,-1.68,-0.45,-0.61,3.7,4.3,-1.72,-3.91,-1.29,0.32,2.43,2.16,-2.57,0.61,-1.28,5,0,0
0.6,0.65,-0.74,-1.73,0.21,-1.99,-0.14,-1.37,-0.55,-2.97,1.04,0.45,-0.51,-0.67,-0.61,-0.83,5,0,0
2.02,0.81,-1.39,-2.75,0.66,0.62,3.07,-1.85,0.29,0.02,-0.34,-0.69,-1.79,-1.65,-2.37,0.78,5,0,0
-0.31,-1.46,-4.54,-0.72,2.87,0.28,2.35,-1.24,0.5,-5.24,0.88,2.09,-2.0,0.29,-2.05,1.19,5,0,0
