@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0
@attribute X0 real [-6.12, 7.45]
@attribute X1 real [-7.44, 7.86]
@attribute X2 real [-7.09, 5.88]
@attribute X3 real [-6.52, 7.69]
@attribute X4 real [-8.58, 7.93]
@attribute X5 real [-7.64, 8.31]
@attribute X6 real [-6.92, 7.37]
@attribute X7 real [-7.81, 8.53]
@attribute X8 real [-7.31, 7.58]
@attribute X9 real [-7.97, 6.18]
@attribute X10 real [-6.86, 8.55]
@attribute X11 real [-7.16, 8.89]
@attribute X12 real [-6.78, 8.51]
@attribute X13 real [-6.38, 5.85]
@attribute X14 real [-9.51, 7.20]
@attribute X15 real [-8.29, 7.35]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.23,-1.45,-0.97,-1.06,-1.86,-0.17,1.77,1.96,-0.89,1.45,1.13,-0.7,0.27,2.38,1.66,-1.23,5,0,0
-2.19,-0.28,-1.23,2.11,-3.11,0.44,1.66,3.55,-0.57,-0.38,1.76,-0.93,-4.14,-0.03,-0.75,1.94,5,0,0
1.68,0.96,-2.0,-1.0,2.0,5.72,1.54,0.38,-0.16,-3.35,-3.1,0.26,2.1,-2.33,2.8,3.08,5,0,0
3.37,-0.53,4.39,3.21,0.15,-1.51,-0.76,3.1,-3.81,4.01,1.9,-0.28,-0.18,0.27,-3.54,3.03,5,0,0
1.41,-3.48,-1.49,-3.55,1.63,0.33,-0.3,2.94,5.51,-3.36,0.12,-1.31,1.02,-1.42,0.43,-0.41,5,0,0
0.14,-3.46,0.96,-2.99,0.88,-2.35,1.77,-1.05,-0.86,-1.11,0.86,-1.23,-2.55,-3.78,-6.64,1.55,5,0,0
0.1,3.72,-0.14,-0.06,1.94,-1.74,1.14,-3.99,0.58,-0.58,-2.57,3.47,1.0,1.31,-0.95,-0.4,5,0,0
2.68,-0.7,2.29,1.4,-0.16,0.37,-0.43,-3.35,0.04,5.21,0.86,-0.44,0.87,3.77,-0.93,-1.69,5,0,0
-1.25,1.49,-1.14,-0.83,-1.76,2.02,1.2,-0.83,-0.81,-2.33,0.62,1.72,2.51,-2.1,-1.05,-0.35,5,0,0
-0.91,0.66,5.88,1.0,-0.04,-3.68,-0.22,-2.23,-1.62,2.15,-1.3,3.45,-0.29,-1.6,-0.15,-0.6,5,0,0
-1.46,0.83,2.71,2.98,0.58,0.12,-5.91,4.17,-1.52,3.5,-0.52,3.65,1.63,-0.92,1.46,0.77,5,0,0
1.36,-2.52,3.67,1.01,-1.48,-5.24,-1.31,-1.02,0.18,1.1,0.93,0.7,-2.59,1.72,-0.61,-0.9,5,0,0
-1.17,3.07,3.59,-2.82,3.16,-4.7,0.17,1.27,4.43,0.09,-1.85,2.99,5.86,-6.06,-2.96,-1.72,5,0,0
0.79,-0.02,2.32,2.42,-0.08,1.26,-1.44,0.38,-3.0,0.76,2.02,2.58,-1.16,-0.11,-2.08,1.89,5,0,0
1.9,1.04,2.23,-0.01,3.07,-0.57,-2.76,1.32,4.1,1.9,0.3,3.22,4.49,0.72,-0.38,-1.11,5,0,0
-1.82,-0.81,-0.69,-0.4,-2.21,-1.56,0.48,2.45,1.88,-0.54,1.83,-1.34,-0.83,-0.52,-2.44,-0.25,5,0,0
2.5,1.88,-2.36,0.82,-0.22,2.31,3.9,-0.4,1.29,-3.02,-1.85,-4.09,-1.99,-2.63,-1.94,1.23,5,0,0
-3.38,4.56,-0.36,2.07,0.71,1.26,-5.02,-0.37,0.38,-1.96,0.64,4.01,0.62,2.71,0.58,-2.77,5,0,0
-2.91,-1.55,2.8,-0.17,0.92,-1.19,-2.8,2.94,-1.78,0.9,-0.55,4.28,-0.5,0.46,-0.43,0.6,5,0,0
0.97,-2.46,-2.69,-0.37,-1.92,1.76,0.83,0.81,1.41,-2.74,1.23,-2.45,-2.69,-2.9,1.58,0.95,5,0,0
2.2,-0.57,2.03,-0.56,1.62,-0.61,-1.7,2.9,-1.92,1.84,3.11,0.18,3.27,-2.21,-3.94,1.24,5,0,0
-3.37,2.62,0.08,-1.6,1.29,1.06,1.51,-1.27,2.4,6.17,-3.76,-1.24,4.84,2.42,2.51,-3.57,5,0,0
-2.88,1.34,-5.98,-1.09,-2.23,-0.05,3.06,1.23,0.27,-0.54,-0.73,-0.85,-0.28,2.16,3.85,-0.96,5,0,0
-0.76,1.33,0.06,0.91,-0.85,2.48,-0.49,-0.16,1.05,1.27,-0.25,-1.12,1.83,3.68,0.55,-1.91,5,0,0
4.35,-4.98,0.63,-5.48,1.58,-1.74,1.8,-0.17,3.13,-0.68,4.7,-1.96,3.16,1.23,-3.75,-1.11,5,0,0
1.64,-2.34,-0.67,-1.76,-0.36,0.3,3.42,-1.41,-0.92,-1.36,-2.2,-3.22,-1.36,-3.22,-4.02,2.64,5,0,0
1.86,2.33,3.49,-2.52,2.37,-6.32,3.69,-5.09,4.44,2.02,-2.11,0.39,2.71,0.12,-2.77,-2.61,5,0,0
-1.81,-0.34,-1.12,-1.93,-1.05,-0.89,0.58,-0.14,0.94,-0.59,-2.63,-2.72,0.97,-1.4,0.17,-3.73,5,0,0
3.09,-1.73,0.6,-3.79,2.57,3.04,2.78,-2.19,1.18,-1.02,-0.58,-2.5,3.36,-2.11,-1.71,0.22,5,0,0
1.48,-3.28,0.56,-0.33,-2.7,-1.54,2.55,1.68,-1.52,-0.59,3.15,-1.74,-2.53,-2.52,-3.15,1.6,5,0,0
-1.6,1.26,1.92,-0.91,0.06,0.16,0.52,0.78,-2.37,1.8,0.9,2.52,3.27,-1.05,-0.8,-1.11,5,0,0
1.14,0.83,4.07,2.71,-1.05,-0.25,0.75,-1.25,-3.91,2.24,-0.41,2.02,-0.61,0.06,-1.96,0.9,5,0,0
0.3,1.92,-4.12,-0.24,-2.65,-0.11,3.27,-4.08,3.56,-1.81,-1.84,-3.3,-0.36,-0.54,0.83,-0.92,5,0,0
0.89,-2.13,-1.74,-0.78,-0.53,-0.58,-1.38,2.28,3.87,-2.39,0.91,-2.74,-1.07,-0.91,-0.33,-1.1,5,0,0
-0.68,0.84,-0.48,0.83,0.19,-0.36,-0.76,-2.29,0.45,1.04,-1.05,1.1,-1.41,2.57,-0.26,-0.62,5,0,0
2.28,2.67,1.35,2.0,0.89,0.34,-0.95,-2.28,-1.9,-2.94,1.32,4.52,-0.42,-0.59,-2.19,1.35,5,0,0
3.04,-2.84,-0.0,-1.28,1.15,2.22,1.39,1.94,-0.66,0.31,1.31,-3.73,-0.42,-0.42,0.24,1.37,5,0,0
-1.97,0.69,1.67,-1.05,0.97,-1.44,1.03,-2.65,1.31,2.25,-3.96,-0.38,0.45,0.61,-1.24,-2.5,5,0,0
-0.34,1.46,3.58,-1.89,3.06,-2.56,-0.31,-1.12,3.81,-1.31,-3.5,3.05,2.33,1.16,-0.03,-1.59,5,1,1
0.17,-2.34,-3.6,-2.79,0.07,2.84,2.23,-0.04,1.72,-1.1,-1.83,-4.54,-0.32,1.99,2.29,-1.18,5,0,0
0.91,-2.83,-0.13,2.02,-2.84,-0.68,-0.2,0.81,-1.08,-1.05,0.7,-0.5,-5.0,0.06,0.24,2.27,5,0,0
-1.33,1.35,-2.33,0.18,-0.85,-5.83,-5.11,-3.02,1.79,1.38,-1.58,1.37,1.26,2.28,-0.47,-4.1,5,0,0
-1.58,-2.18,-3.26,-5.31,-0.98,-0.85,5.11,2.21,7.58,-3.29,-3.47,-3.83,2.39,-1.52,3.16,-2.01,5,0,0
1.41,-3.99,-0.24,-0.31,-3.07,0.59,1.47,1.25,2.38,-1.15,1.84,-0.96,-1.48,2.23,1.45,-1.13,5,0,0
6.11,0.26,-3.43,-0.79,1.71,2.4,1.38,-0.4,2.75,-5.1,2.16,-1.99,0.66,-1.08,0.76,2.09,5,0,0
1.6,-2.77,-4.45,-0.43,-5.27,1.98,5.46,2.79,3.75,-3.58,-0.12,-6.32,-1.07,-0.55,1.53,0.33,5,0,0
2.09,-2.36,-2.2,-1.49,2.85,-0.13,-3.32,3.02,3.49,-2.66,1.36,-0.77,-1.09,0.07,-0.96,3.09,5,0,0
0.52,-0.97,-1.98,1.19,-0.64,-0.42,-1.69,2.49,-3.51,0.05,1.27,-0.27,-2.33,0.19,-0.85,0.7,5,0,0
3.38,-0.5,-3.83,-5.66,1.45,-2.84,3.35,0.12,6.15,-4.65,1.6,-2.13,4.17,-0.13,-1.02,-2.15,5,0,0
0.81,-2.18,1.02,-0.18,-0.39,0.17,0.52,-1.69,-3.51,5.2,0.66,0.17,0.28,1.27,-1.81,2.1,5,0,0
3.52,4.91,1.0,0.29,2.76,-0.63,2.65,-2.8,3.78,-4.83,-0.82,2.06,0.49,-2.78,-0.37,0.38,5,0,0
-1.3,1.26,-6.91,-3.38,-0.45,2.16,4.37,3.29,2.69,1.11,-0.58,-7.16,3.99,-3.64,-0.28,0.89,5,0,0
2.44,-1.06,-0.38,-1.41,0.48,-1.63,0.75,1.43,1.88,2.87,2.94,-2.37,3.05,1.25,-2.86,0.28,5,0,0
1.01,-0.19,-2.9,-0.42,-2.03,0.23,3.03,1.24,-2.83,-4.66,1.88,1.59,-1.37,-0.93,0.25,0.74,5,0,0
2.04,-0.13,2.07,-2.19,1.67,-2.2,0.87,-3.4,0.07,1.42,-0.75,0.74,2.86,-1.35,-2.26,-1.22,5,0,0
-1.48,0.82,-0.91,2.98,-0.1,-1.3,-3.15,4.86,-1.04,-4.23,-1.3,2.01,-5.2,-3.03,0.62,2.36,5,0,0
-1.13,2.24,-0.77,1.0,-3.26,-1.68,1.64,1.88,-3.15,2.03,2.92,0.03,2.26,-0.62,-2.42,-0.58,5,0,0
-2.45,-1.46,0.22,-4.59,2.47,1.09,-1.1,-0.55,3.51,-0.08,-3.07,-0.74,3.76,-2.53,-0.13,-1.57,5,0,0
-0.75,3.32,-4.52,-1.31,0.41,3.98,0.25,0.49,3.16,-1.43,-2.71,-2.3,5.12,-1.37,1.61,-1.88,5,0,0
-2.92,2.37,2.66,-1.81,1.74,0.43,-1.51,2.85,0.65,-2.38,-2.06,3.84,5.16,-4.82,-0.3,-1.87,5,0,0
0.14,-2.85,4.4,1.92,-1.68,-2.51,-0.63,3.83,-0.94,-0.51,0.82,1.03,-3.32,-1.17,-1.5,0.69,5,0,0
0.05,-0.16,-1.73,-0.28,1.56,4.08,-3.68,-0.41,1.09,-1.68,0.3,-0.21,0.85,1.41,0.28,-0.7,5,0,0
0.78,0.26,2.7,1.3,0.89,-0.61,-1.6,-0.98,-0.59,3.54,-0.08,0.44,0.72,-1.22,-2.57,-0.17,5,1,1
2.54,0.47,-2.13,1.78,-0.41,-0.53,0.16,-1.86,3.03,-4.07,-2.46,0.18,-3.43,0.55,0.81,1.11,5,0,0
1.22,0.32,5.42,-0.93,2.91,-7.15,-1.05,-1.27,2.09,1.73,-3.64,2.62,1.26,-0.86,-1.94,-0.58,5,0,0
-1.04,3.65,0.29,0.56,2.78,1.56,-1.79,1.71,-2.23,-0.25,1.42,3.07,1.86,-1.83,-3.96,3.45,5,0,0
-0.06,0.28,1.77,2.19,0.47,2.31,1.19,1.32,-5.82,2.41,1.03,2.96,-1.93,1.54,0.78,3.84,5,0,0
0.48,-1.73,2.42,2.58,-2.0,2.21,-0.59,2.02,-2.83,1.7,2.37,-1.22,-2.37,1.86,-0.54,1.48,5,0,0
-2.61,-3.65,-3.02,0.22,-8.0,2.14,4.16,2.02,-4.51,5.38,5.35,-3.51,0.0,4.39,1.42,-2.23,5,0,0
-0.27,2.11,0.24,-0.54,-1.25,-1.91,3.57,-1.7,-1.35,-1.56,-0.28,0.56,0.46,-1.02,-2.77,-0.82,5,0,0
-3.81,0.65,-3.11,-1.71,-4.39,0.43,3.37,3.93,0.8,-5.7,3.22,2.13,0.49,-1.17,2.59,-1.72,5,0,0
2.58,2.63,2.03,0.4,-0.67,-4.38,4.53,-4.08,1.52,-0.36,0.22,-1.32,-0.49,0.55,-4.45,-1.62,5,0,0
5.17,-1.81,2.82,1.98,0.02,-0.03,2.23,-1.6,-2.21,-0.46,1.48,-0.19,-3.32,1.12,-1.71,2.94,5,0,0
-1.84,0.33,0.17,-1.98,1.37,-2.49,0.52,-1.29,1.42,0.29,-3.92,0.11,0.63,-2.41,-1.78,-0.95,5,0,0
-1.83,0.05,-4.77,1.14,-3.72,2.49,1.08,2.3,0.54,-2.41,1.0,-1.76,-2.59,-0.7,4.8,-0.41,5,0,0
-0.11,3.39,-3.07,0.29,-1.54,1.97,3.29,0.16,-0.38,-2.46,-0.77,-1.18,1.31,0.44,1.82,-2.46,5,0,0
4.98,-1.05,-1.18,1.03,1.6,2.67,-3.59,2.93,-0.9,-4.99,2.73,-0.08,0.12,-0.74,-1.27,1.44,5,0,0
2.46,5.27,1.39,-3.47,4.4,-0.35,5.76,-4.98,1.9,-2.1,-2.55,0.68,5.37,-2.58,-3.76,0.19,5,0,0
2.53,-1.99,4.55,0.46,3.24,-3.61,-2.35,-3.76,-2.42,2.38,-1.84,1.48,-3.09,0.43,-4.98,2.49,5,0,0
-0.53,0.01,1.09,4.14,-0.03,0.02,-4.49,4.08,-4.73,0.23,1.84,3.29,-4.33,2.23,-0.54,2.1,5,0,0
-0.02,-1.47,0.22,3.96,-4.37,2.1,-2.63,2.62,-2.16,1.33,2.45,-0.76,-1.72,3.88,0.62,-1.51,5,0,0
-0.44,0.74,-0.74,-3.76,1.3,-1.98,2.55,-2.54,4.76,-2.05,-0.97,1.65,2.76,1.68,-1.64,-1.47,5,0,0
-3.28,-1.83,-3.05,-1.63,-1.76,-0.59,1.24,3.15,2.95,-0.44,-2.03,-2.13,-1.21,0.08,4.21,-1.15,5,0,0
0.12,-1.05,1.43,-1.79,3.93,-1.33,-2.62,2.62,1.45,-2.81,-0.97,1.93,-0.98,-3.57,0.01,3.02,5,0,0
-0.88,-1.44,-1.1,-2.63,-1.01,-2.39,4.67,-1.64,2.44,1.39,-1.41,-3.04,-1.16,-1.27,-0.09,1.51,5,0,0
-0.59,2.0,1.14,-1.86,1.87,-3.24,-2.69,-2.88,2.86,-1.42,-1.63,3.12,3.09,-2.15,-1.45,-2.34,5,0,0
-1.98,-0.35,-0.0,-1.14,-0.69,-2.81,-0.57,-1.46,2.65,-5.0,-2.02,2.32,-2.67,-0.22,0.42,-1.31,5,0,0
0.72,-1.53,0.79,-0.06,-3.0,-2.93,3.49,2.36,-0.88,2.23,2.83,-2.82,-0.99,-0.31,-1.38,-0.18,5,0,0
0.47,5.79,0.52,3.58,-1.29,-2.24,3.91,-4.45,-3.39,3.48,-1.74,2.54,-0.14,4.78,-0.92,-0.57,5,0,0
2.6,-0.87,1.42,1.27,1.61,-0.43,-1.47,0.04,-2.37,0.75,-0.76,1.41,-1.19,-0.18,-0.32,2.06,5,0,0
-2.47,0.48,-0.96,0.32,-2.25,-1.85,2.2,1.98,0.54,-1.22,-1.82,-0.55,-2.4,-2.06,1.42,0.82,5,1,1
-0.41,1.73,-5.03,-2.73,0.14,0.77,1.59,-0.31,6.63,-2.06,-1.17,-2.93,2.81,-0.81,1.81,-2.49,5,0,0
-4.16,0.49,-4.37,-2.93,-3.39,-0.6,3.46,1.02,-0.04,-0.57,0.16,-2.65,1.83,0.55,-0.06,-2.93,5,0,0
1.35,2.76,-1.06,-2.73,2.39,1.67,0.99,-0.12,3.66,-2.14,0.93,0.38,5.82,-0.25,-1.74,-1.75,5,0,0
1.6,0.26,-0.27,-1.24,-0.72,-2.8,0.94,-2.77,-0.98,3.43,0.17,-2.02,3.1,-0.1,-2.24,-2.56,5,0,0
4.69,1.98,2.74,3.49,-0.1,0.14,3.0,-0.52,-1.78,1.5,2.67,0.04,-1.26,0.87,-0.47,1.72,5,0,0
-1.0,2.53,-1.58,1.69,-0.1,2.42,-0.13,2.19,-0.58,1.0,0.77,1.56,0.63,3.72,2.94,-0.3,5,0,0
-1.06,-2.57,4.4,-2.4,4.33,-2.83,-3.36,5.17,2.24,5.14,-0.3,0.94,3.31,-0.5,0.11,-0.27,5,0,0
-0.47,-0.66,0.92,-1.01,-0.2,-1.59,3.12,-0.32,0.3,2.97,-0.37,-2.2,-0.41,-1.33,-2.72,1.0,5,0,0
1.89,-1.86,0.8,1.06,1.51,1.91,0.2,3.03,1.0,-0.61,-1.73,-1.41,-2.85,-1.94,2.02,4.23,5,0,0
1.72,0.58,0.89,0.76,-0.45,-1.68,1.71,-0.61,-1.33,-2.55,-0.71,-0.33,-2.1,-0.99,-2.17,0.51,5,0,0
2.03,2.08,-0.78,3.34,-2.48,0.79,1.38,-4.15,-4.89,2.79,1.67,-0.26,-1.5,5.15,0.2,-1.41,5,0,0
-4.17,1.84,-1.13,0.36,-1.47,1.58,-0.67,3.31,-0.19,-1.66,0.69,2.69,0.8,-2.29,1.33,0.27,5,0,0
-0.86,0.68,2.05,-0.95,2.62,-3.53,-1.07,2.21,3.92,2.53,-1.1,0.05,0.94,1.77,-1.2,-0.08,5,0,0
-0.72,1.82,-1.62,-0.7,-2.46,-0.39,3.8,-0.49,-3.34,-0.02,3.54,2.95,2.3,0.85,-1.4,0.6,5,0,0
0.65,0.13,-0.07,2.6,-1.55,-0.37,-2.68,-0.24,-0.35,-1.08,-1.16,-0.08,-2.23,1.12,-0.04,-0.52,5,0,0
1.55,5.5,1.75,1.33,0.39,-0.18,-0.52,-3.99,0.99,2.96,-0.77,0.99,6.57,3.84,0.48,-6.5,5,0,0
-2.77,-0.71,-4.21,-5.62,-0.22,-1.29,2.45,1.93,4.93,-1.22,1.32,-0.76,4.4,-0.78,1.29,-2.05,5,0,0
-0.22,-0.26,0.88,0.16,-0.85,1.74,4.42,-5.7,-4.1,1.61,-2.66,-2.15,-3.37,1.82,-1.26,0.74,5,0,0
-1.75,0.74,-4.27,1.06,-3.39,-1.77,1.36,0.57,1.08,-0.17,-1.53,-4.05,-2.69,1.9,0.79,-1.87,5,0,0
2.42,-1.57,3.1,-0.77,2.58,-4.78,-3.25,-2.43,-1.08,1.71,-0.25,1.4,-0.38,1.38,-2.26,1.3,5,0,0
-0.87,-3.52,-3.1,-4.52,-2.89,-1.23,4.23,-0.33,3.0,-4.48,0.04,-0.66,0.31,0.98,0.92,-0.75,5,0,0
1.49,-2.02,-1.96,-4.37,0.12,0.31,1.43,1.23,5.62,-4.96,0.52,-4.17,2.56,-3.31,-1.02,-1.98,5,0,0
0.13,3.23,1.35,-1.97,1.59,-7.64,1.03,-6.19,3.67,0.45,-1.9,3.22,1.76,0.05,-4.34,-3.01,5,0,0
-3.94,1.37,0.16,1.09,0.24,0.87,-1.21,2.0,-3.26,3.64,0.25,2.35,-0.23,1.69,-0.14,2.1,5,0,0
1.83,0.31,-3.76,-0.12,-1.12,1.54,0.74,0.21,2.23,-0.86,0.58,-2.13,1.35,1.62,2.72,-2.04,5,0,0
1.08,-3.18,-0.15,-1.52,0.93,0.63,-0.64,-0.07,1.98,-1.72,-0.78,-2.39,-1.34,0.82,0.12,-1.38,5,0,0
-0.87,-0.88,-2.67,1.0,-3.63,0.97,2.52,-0.96,0.7,1.27,0.56,-1.16,-2.15,2.83,2.69,-0.52,5,0,0
1.12,2.29,2.0,0.22,1.62,-4.82,0.19,-1.58,3.91,-0.03,-2.31,1.89,0.64,-0.46,0.5,-1.47,5,0,0
-0.19,3.47,-5.47,-2.42,1.57,1.51,3.68,-1.61,4.32,-4.78,-2.96,-2.71,0.1,0.51,2.82,-1.38,5,0,0
-1.26,2.19,0.46,0.83,0.96,-0.11,-0.88,0.22,-1.94,3.0,0.21,1.48,1.4,2.12,0.29,-1.58,5,0,0
-0.22,-0.38,-1.02,-2.29,-1.15,-0.14,3.03,-1.41,1.25,-0.41,0.14,0.15,2.0,-0.27,-1.2,0.78,5,0,0
2.99,-0.05,1.6,-2.1,3.59,-0.98,-1.31,0.06,5.65,0.98,-0.56,-4.07,3.44,0.61,-3.86,-2.26,5,0,0
0.08,-1.81,2.52,1.76,-2.25,-1.41,0.04,1.32,-1.91,6.18,4.55,0.5,-0.32,2.9,-0.42,-0.01,5,0,0
-1.07,2.52,-0.56,1.45,-0.06,2.94,-2.25,-0.2,-2.74,0.3,-0.67,0.56,1.58,1.14,2.44,-2.75,5,0,0
0.28,-1.87,-2.34,-3.7,0.66,2.6,2.8,2.17,1.0,-3.66,1.27,-3.12,0.53,-0.56,1.52,0.34,5,0,0
2.82,1.95,-0.63,0.83,-1.89,-0.34,3.17,-1.77,-3.76,-5.66,2.48,4.09,-1.16,-2.86,2.46,2.09,5,0,0
0.1,-0.5,2.35,1.65,-0.13,-1.39,-0.15,-1.5,-3.82,2.31,-2.44,0.35,-2.75,2.74,1.06,-1.13,5,0,0
-0.42,1.87,-3.08,3.35,-0.3,2.11,-2.91,3.28,0.79,4.33,0.39,-3.07,-0.67,5.85,3.96,-2.15,5,0,0
-1.28,-1.41,1.64,-1.64,1.66,-2.11,1.69,-1.0,-1.66,3.36,-1.54,-0.75,-1.45,-0.93,-4.55,3.37,5,0,0
-0.53,-4.16,-1.98,0.9,-5.07,0.04,1.9,2.98,-0.55,1.27,1.6,-3.64,-3.17,1.29,-1.34,1.81,5,0,0
-2.97,-0.31,-2.75,1.02,-1.97,0.11,-2.56,1.4,0.9,2.75,-0.57,0.3,-0.3,4.34,2.44,-2.57,5,0,0
1.81,1.08,1.45,0.31,0.94,-1.31,0.15,0.01,0.91,2.2,-0.83,-0.25,2.6,0.77,-1.92,-1.29,5,0,0
1.43,-0.88,-0.64,-4.36,2.92,0.81,4.24,-3.7,0.72,1.2,-1.52,-3.32,2.06,-1.99,-3.23,1.45,5,0,0
-1.67,0.82,4.04,2.95,-0.45,-5.79,-3.14,-1.23,-2.17,3.19,-0.68,3.9,-3.26,0.66,-2.19,-0.99,5,0,0
-0.67,-0.78,3.51,-3.08,3.53,-1.26,-2.95,-1.36,0.0,1.96,-2.04,2.95,4.57,-1.4,-2.77,-0.08,5,0,0
0.5,0.11,-3.62,-1.85,-0.76,0.42,3.3,-1.37,1.89,-0.31,-1.36,-4.21,0.86,-0.57,-1.73,0.92,5,0,0
-0.96,0.28,-1.98,-4.29,-0.89,-2.64,3.89,-3.41,3.0,-5.69,-0.7,0.7,0.57,-1.19,-0.67,-2.9,5,0,0
2.44,-0.58,-5.92,-1.7,-1.18,2.87,3.16,-6.18,-0.11,-4.56,-4.47,-3.96,-1.83,0.09,1.31,-0.14,5,0,0
-1.1,-2.2,-5.1,-0.54,-4.01,0.3,2.29,0.99,1.49,3.35,-0.27,-4.31,0.15,-0.54,2.12,-0.31,5,0,0
0.35,-0.37,-1.03,-1.46,-4.67,-2.05,7.37,-0.47,0.79,-2.43,3.25,-1.4,-0.29,1.16,0.09,-1.18,5,0,0
-1.81,-2.37,-0.08,0.38,-3.87,-0.23,1.04,1.56,-1.9,1.98,1.48,-0.3,-0.83,1.05,3.05,-1.45,5,0,0
-0.4,-0.66,0.24,1.09,-1.87,-1.19,-4.03,3.54,0.75,-2.47,3.11,3.22,0.53,0.27,0.1,-2.91,5,0,0
1.08,0.12,3.33,0.6,1.27,-0.31,-2.31,-0.45,-1.89,1.25,-0.38,3.51,2.25,-0.56,-1.4,1.49,5,0,0
-0.33,-0.62,-2.69,-1.3,-1.92,1.7,2.0,2.76,2.31,-1.91,2.29,-2.22,1.22,-0.88,-0.26,-0.16,5,0,0
1.17,1.2,-1.56,-4.66,1.66,-1.36,6.48,-2.25,5.59,-3.09,-3.64,-2.45,2.98,-4.78,-1.44,0.94,5,0,0
0.31,-3.67,1.39,-0.86,-0.34,-4.14,0.64,1.88,1.82,1.98,-0.19,-2.38,-2.62,-0.8,-4.65,2.31,5,0,0
-0.3,6.05,2.14,5.13,0.43,2.43,-2.73,-3.89,-3.19,1.71,-2.88,1.52,-0.16,1.03,-1.51,-0.49,5,0,0
1.33,-1.13,-0.9,0.13,-2.72,1.0,4.51,1.87,3.26,-2.45,0.65,-3.89,-2.48,0.51,1.14,1.37,5,0,0
-1.0,-3.5,-3.07,-0.41,-4.03,-0.21,3.16,-0.02,-0.75,-2.04,1.06,-0.89,-5.61,1.1,1.05,2.05,5,0,0
0.94,0.6,-4.31,-3.84,-0.05,3.7,3.51,-1.24,0.15,-3.51,2.37,0.24,4.31,0.7,2.53,-1.55,5,0,0
0.52,1.99,4.82,3.59,3.23,-1.53,-2.84,0.62,-3.43,1.33,-0.45,4.63,-3.39,-0.19,-2.01,3.72,5,0,0
1.23,1.08,0.84,-2.68,4.07,-1.9,-1.93,2.13,4.0,-0.34,-1.11,0.21,4.73,-3.87,-1.88,-0.51,5,0,0
5.82,0.17,1.31,1.24,2.04,-3.03,1.95,-2.37,-0.46,0.49,-0.61,-2.22,-2.26,-0.31,-4.1,1.82,5,0,0
-0.99,-1.47,4.2,-2.97,3.74,-1.19,-2.43,-1.86,0.88,2.96,-2.7,1.5,3.04,-0.28,-0.69,-2.23,5,0,0
-2.22,1.73,3.68,2.05,1.03,-1.09,-3.15,1.13,-5.19,4.52,0.27,5.55,1.28,1.71,-0.09,0.53,5,0,0
1.37,2.13,-3.87,-0.84,1.46,-0.47,-0.09,-0.78,2.44,-7.97,-0.13,0.49,-2.59,0.29,1.85,-1.38,5,0,0
-0.99,1.78,1.11,-0.77,0.69,-0.86,-0.8,-1.35,0.24,0.58,-0.32,1.15,2.86,0.44,-2.9,-1.98,5,0,0
7.45,-3.09,-0.02,-1.66,3.08,-2.92,-1.51,-1.72,1.17,-3.73,1.55,0.21,-0.08,-0.13,-4.27,2.01,5,0,0
0.53,3.25,2.85,1.2,4.42,1.37,-4.34,0.17,-0.63,3.64,-1.54,3.51,4.2,1.24,1.99,-0.62,5,0,0
-1.53,2.75,-2.01,2.64,0.08,1.59,-3.01,3.25,1.55,0.09,-2.14,0.34,-0.26,0.09,5.59,-0.0,5,0,0
1.59,-0.86,-0.44,-2.25,1.54,-1.8,0.78,1.22,0.29,-2.82,1.47,1.49,0.53,-1.36,-1.8,2.21,5,0,0
4.6,1.49,1.59,-0.03,3.08,1.73,0.87,-0.49,-0.13,-1.56,-1.7,0.02,2.53,-1.61,-0.02,0.42,5,0,0
1.88,0.34,1.11,-0.61,-1.1,-2.07,6.76,-3.56,-1.89,0.7,0.31,-0.05,-1.5,0.37,-1.85,1.54,5,0,0
-1.87,1.2,-3.05,5.2,-3.8,1.74,-4.01,3.27,-7.12,0.71,1.05,1.03,-3.85,3.67,2.61,0.86,5,0,0
1.78,1.65,-0.71,-1.09,1.2,-1.96,2.23,-2.23,2.76,-0.13,-1.31,-1.27,1.11,0.54,-1.24,-1.53,5,0,0
2.57,2.01,4.75,-0.1,3.56,-0.71,-0.37,-6.07,0.57,-2.72,-4.22,5.29,0.66,-2.07,0.53,0.09,5,0,0
2.56,-1.28,-0.45,-0.36,5.47,1.06,-5.13,1.99,0.2,-0.89,-2.16,0.14,-0.56,-1.19,1.28,1.35,5,0,0
