@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0
@attribute X0 real [-9.56, 7.64]
@attribute X1 real [-7.93, 7.73]
@attribute X2 real [-6.92, 5.44]
@attribute X3 real [-7.73, 10.14]
@attribute X4 real [-8.11, 9.63]
@attribute X5 real [-10.51, 7.88]
@attribute X6 real [-6.43, 7.25]
@attribute X7 real [-7.71, 8.64]
@attribute X8 real [-8.47, 5.71]
@attribute X9 real [-9.90, 8.98]
@attribute X10 real [-8.72, 7.39]
@attribute X11 real [-7.67, 11.62]
@attribute X12 real [-9.03, 7.33]
@attribute X13 real [-6.02, 6.96]
@attribute X14 real [-7.06, 6.91]
@attribute X15 real [-7.70, 8.43]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.9,1.48,-1.17,-1.49,3.01,2.38,1.95,-0.77,2.02,3.53,-0.38,2.53,-3.11,0.58,-1.58,-1.1,2,0,0
-1.61,-1.61,-1.22,-2.39,-0.65,3.0,-0.65,-2.97,-1.65,-1.11,1.22,2.02,-2.42,0.15,0.62,2.12,2,0,0
2.42,5.22,-2.06,-1.74,3.24,-3.63,-1.56,0.04,0.46,-1.19,-1.47,-0.91,3.56,-4.26,0.1,-0.43,2,0,0
2.63,-0.73,0.36,1.91,-3.08,0.46,1.12,1.77,-2.54,0.84,-3.71,-4.73,-3.71,1.4,-1.92,-0.08,2,0,0
-1.75,-4.3,1.35,0.51,-0.71,2.75,1.73,-1.69,0.17,4.27,-0.76,-1.53,-4.16,0.79,0.33,-2.16,2,0,0
4.67,0.41,-1.4,7.06,-4.61,3.37,3.46,0.25,2.33,4.64,-1.48,-3.55,-1.45,1.63,-5.28,-0.78,2,0,0
2.13,3.59,0.04,-3.31,3.44,-2.43,-0.77,0.72,-1.97,-2.86,0.65,2.59,3.12,-1.7,-0.54,-0.11,2,0,0
-0.54,-0.53,-0.25,0.6,0.95,-1.87,-1.16,-1.46,-3.5,1.18,-3.62,1.37,-5.76,0.09,0.88,1.8,2,0,0
4.02,1.7,-3.15,3.36,-0.26,1.97,-0.19,-2.44,-1.72,-1.88,-0.25,1.52,-2.8,1.14,-1.56,3.7,2,0,0
-0.03,2.3,0.05,-0.85,1.13,-2.76,1.14,-0.57,-0.49,-2.39,2.14,1.36,-1.7,1.12,2.78,1.29,2,0,0
-2.06,-3.94,1.32,-0.78,1.53,-1.24,-3.53,-0.92,-3.6,0.22,-2.88,1.13,-2.87,0.43,-1.14,-0.44,2,0,0
-2.03,3.56,1.93,-1.86,-2.2,-3.75,1.7,1.12,-2.39,0.84,-2.51,3.48,-2.43,0.74,-0.47,-1.34,2,0,0
3.33,1.98,-4.98,-0.65,0.34,2.72,0.56,0.28,5.66,0.66,-2.87,0.81,-2.5,-1.43,-1.53,-0.85,2,0,0
0.49,-3.26,2.73,-2.37,0.35,0.73,2.31,4.46,-0.3,1.8,2.3,1.36,0.23,2.26,1.23,-3.04,2,0,0
-0.34,1.34,-2.79,-1.83,1.96,-0.75,-3.97,-2.97,-1.41,-1.26,-2.14,1.32,-2.41,-1.19,-0.23,2.14,2,0,0
-5.43,-4.24,-2.32,0.28,-0.12,0.72,-3.22,3.56,3.21,3.19,-0.22,0.92,4.16,-2.16,-2.54,1.36,2,0,0
4.47,2.1,-4.03,1.25,-0.0,-0.01,-0.47,1.68,1.59,-0.68,-4.51,-1.61,2.28,-5.35,-0.95,0.85,2,0,0
0.34,-1.8,-3.76,2.32,-1.1,3.35,-1.8,2.12,0.25,2.11,-0.74,0.6,1.74,-1.25,-0.02,2.3,2,0,0
0.95,0.33,-2.38,-4.51,0.9,2.21,-3.2,-3.22,-0.15,0.83,0.9,2.47,-2.83,0.99,-3.91,1.04,2,0,0
2.04,-0.51,0.83,-0.24,-0.46,-2.83,0.61,3.53,-1.9,-0.2,-3.08,0.79,-1.24,-0.6,-2.51,1.29,2,0,0
-1.12,-1.89,1.93,-3.2,4.98,-1.63,-1.64,-1.39,0.89,4.42,0.7,-0.46,1.52,-1.52,-2.19,-4.02,2,0,0
0.32,-3.36,-2.56,-0.74,-2.65,3.92,-0.66,0.57,1.48,-4.19,-0.96,-2.95,-0.6,-1.04,1.37,0.23,2,0,0
0.92,-1.81,-1.59,1.71,-0.17,1.36,0.13,-3.02,1.15,-2.75,-1.08,-1.91,-1.94,-1.42,1.07,-0.26,2,0,0
-2.15,0.59,-0.24,-0.11,0.54,-2.71,-2.07,-0.43,-3.46,-1.85,-0.52,-4.16,-2.16,1.09,2.21,2.35,2,0,0
-1.56,-4.06,-1.2,0.37,-1.83,2.8,2.3,-0.01,3.17,-2.61,4.92,0.99,2.78,-0.99,-0.82,2.06,2,0,0
-3.92,-0.59,0.41,-3.98,0.6,-0.87,-1.36,2.36,-2.43,-2.71,5.04,4.31,4.14,0.16,2.83,1.38,2,0,0
-0.83,-3.27,2.08,-0.01,1.45,-2.12,-3.51,1.35,-4.41,1.73,-0.5,-0.77,-1.62,2.75,-1.34,0.57,2,0,0
-1.0,-0.65,1.09,0.46,-0.79,-1.48,-1.25,4.06,-2.29,0.92,-1.75,-2.44,0.49,1.66,-0.45,-1.22,2,0,0
-0.16,1.53,-1.55,-2.33,5.65,-3.67,-3.88,1.25,0.02,-1.11,-1.21,0.73,1.19,-1.43,0.98,-0.62,2,0,0
1.48,-5.16,1.99,1.54,-3.09,3.89,0.38,0.75,-1.44,5.73,2.02,-3.25,-3.57,5.84,-5.13,-0.85,2,0,0
0.15,2.0,-3.84,0.43,-2.42,3.01,0.02,-2.25,0.02,-4.61,0.26,-4.83,-1.05,-0.63,2.83,2.72,2,0,0
5.68,4.21,-2.34,1.78,-0.16,-1.53,1.3,2.57,-0.41,-0.87,-6.31,2.09,1.46,-4.88,-2.8,-0.03,2,0,0
-0.57,-2.67,4.05,1.03,2.04,1.07,0.96,-2.06,-0.36,0.21,5.64,-1.04,1.64,3.66,0.52,-2.94,2,0,0
0.83,0.93,-2.29,-0.27,-2.01,2.71,-0.06,2.61,-0.0,-3.32,3.43,-1.95,6.32,-1.73,3.8,1.38,2,0,0
-2.66,-1.3,0.55,1.4,4.6,-0.24,-2.06,0.18,0.3,-0.38,4.42,1.68,2.97,2.59,0.47,1.21,2,0,0
3.63,-0.57,-2.2,0.97,1.38,0.58,-1.42,1.16,-0.93,2.24,-2.16,-0.92,-4.8,2.12,-1.03,1.65,2,0,0
2.44,2.74,-2.39,-1.47,0.42,3.46,2.53,-3.35,3.5,0.84,1.99,4.86,0.34,-1.75,-3.23,0.04,2,0,0
1.88,0.24,-4.79,0.42,-1.44,2.41,-0.39,4.26,1.63,0.85,-6.18,-0.59,2.16,-6.02,0.34,0.26,2,0,0
3.37,4.69,-1.77,1.86,3.99,-0.71,-1.9,-1.78,0.17,-1.15,-2.89,1.95,3.57,-3.48,-0.63,-0.08,2,0,0
1.62,0.07,-1.79,1.08,-0.01,-0.99,-3.73,0.89,-1.78,0.01,-4.23,-2.75,-2.03,-0.02,-0.19,0.83,2,0,0
-2.09,-0.28,-2.23,-2.07,1.82,-0.14,-4.16,-0.62,-3.34,-3.49,-1.38,6.04,0.85,-2.04,1.7,2.85,2,0,0
-1.98,-1.31,0.22,0.56,1.5,-1.98,-2.76,-0.44,0.82,1.59,-1.41,-1.06,-0.36,0.5,-1.32,-1.78,2,0,0
1.59,-2.73,-2.28,1.59,-1.35,2.36,-0.32,-0.89,2.02,-0.21,-2.15,-1.44,3.12,-5.49,-2.01,0.33,2,0,0
-1.04,-1.81,-0.6,-1.01,1.17,0.64,-3.05,-0.63,-1.59,0.89,1.89,3.43,-1.69,3.06,-1.14,1.51,2,0,0
0.11,3.31,1.14,-1.71,5.64,-4.82,-1.69,-0.04,0.54,-2.26,3.07,1.35,4.75,-0.51,1.0,-1.46,2,0,0
-2.22,1.32,1.36,-0.19,4.48,-3.95,-2.39,-0.7,-1.39,-1.66,1.45,3.07,0.4,2.07,1.78,-0.16,2,0,0
0.38,6.72,-2.21,-1.16,2.31,-1.94,-2.47,-7.44,0.25,-1.42,-0.76,0.23,-1.14,-1.48,-1.9,-0.12,2,1,1
-1.36,-0.34,-0.85,1.13,-4.47,0.95,0.76,0.72,-2.66,-2.88,-0.91,1.17,-2.48,1.51,0.09,2.77,2,0,0
-1.56,-1.74,0.4,-3.86,0.33,1.1,0.18,2.14,-1.9,-0.44,0.31,-0.58,1.88,-2.11,0.62,-0.56,2,0,0
-1.0,-0.73,-2.95,1.94,0.48,-0.31,-3.55,-1.59,0.12,-1.04,2.04,0.72,0.29,0.8,0.3,2.5,2,0,0
1.62,2.21,-0.43,4.74,-1.64,0.3,3.3,0.53,2.31,2.93,0.67,-1.19,1.44,0.27,-2.12,-0.46,2,0,0
-0.71,-2.33,-0.08,-0.88,-0.53,-0.42,-0.98,1.76,0.01,1.86,-3.35,-3.08,-1.7,-0.98,0.97,-2.54,2,1,1
-1.79,-0.59,0.12,-1.96,3.49,-0.64,-3.65,-2.69,-1.59,1.28,-1.2,3.01,-0.95,-0.38,-4.2,0.08,2,0,0
-1.83,0.63,-3.26,1.37,1.88,0.68,-2.11,-3.12,1.81,-1.0,5.69,3.39,-0.11,2.86,-2.26,4.53,2,0,0
0.63,-5.6,1.88,-1.68,2.21,2.91,-0.14,-0.35,0.48,8.76,-3.78,2.92,-3.68,-0.74,-5.09,-4.75,2,0,0
-1.02,1.4,-1.62,-0.58,0.5,0.37,-2.63,-0.63,-3.04,-3.52,2.9,3.38,1.99,1.07,-0.16,3.86,2,0,0
2.36,-0.27,-2.43,5.41,-0.33,3.77,-3.42,-2.27,-0.45,-0.23,0.87,1.51,4.0,0.26,-3.22,3.25,2,0,0
4.26,0.91,1.84,0.13,-0.28,0.39,4.81,-2.41,-1.05,0.27,-2.83,3.59,-4.71,-0.76,-1.46,-1.78,2,0,0
1.99,1.28,1.34,-2.61,2.88,-1.08,3.13,-0.64,-0.21,-2.88,2.69,4.53,-0.34,-0.17,2.07,-0.83,2,0,0
1.64,-0.21,-2.64,0.69,-4.2,2.93,2.12,1.15,0.71,-5.52,0.62,-1.07,-0.76,0.13,1.34,2.81,2,0,0
-1.38,-0.83,1.63,-2.62,3.77,-3.41,-3.03,2.13,-2.99,-2.32,2.21,3.89,2.23,1.36,-1.83,2.67,2,0,0
2.73,-2.57,-2.48,2.08,-1.87,2.18,2.42,-0.82,0.86,-3.56,-0.12,-0.86,-2.32,-1.9,0.79,3.99,2,0,0
1.07,-2.44,1.55,-0.37,-1.23,-1.01,0.92,-0.61,-1.52,1.19,0.17,2.78,-0.45,-0.97,-2.65,0.55,2,0,0
0.9,-0.59,-3.18,-1.23,1.42,0.98,-4.14,-0.61,-0.96,-0.69,0.45,2.22,0.85,-0.81,-2.02,2.84,2,0,0
0.71,0.8,-2.51,-1.66,0.36,-1.68,-1.23,-1.58,-0.01,-4.15,-2.95,-1.57,-1.72,-2.92,-0.83,1.14,2,0,0
3.28,0.46,-0.26,0.22,-0.14,-2.37,0.61,1.64,-3.35,-1.12,-7.78,-1.92,-6.3,-1.03,-0.07,-1.06,2,0,0
-2.45,-2.33,-0.27,1.39,-0.22,-1.22,-0.45,-1.19,2.01,-1.8,0.34,-3.19,-0.73,-0.13,0.59,-0.23,2,0,0
4.45,0.37,-2.84,2.68,1.56,-0.29,0.14,1.71,-1.48,-4.03,-6.11,0.42,-2.38,-3.2,2.94,2.28,2,0,0
0.33,2.15,-0.46,-0.13,0.4,1.36,-1.0,-2.81,-1.0,-2.01,5.65,-0.3,4.11,1.18,-2.3,1.41,2,0,0
-1.93,-3.14,-2.39,0.78,4.02,1.48,-1.88,2.3,1.77,1.07,1.45,3.93,-0.89,1.63,1.54,1.7,2,0,0
1.94,3.63,-0.34,2.44,1.31,-1.96,-2.74,-1.84,-1.34,0.85,-2.24,2.63,-0.49,1.66,-4.69,-0.98,2,0,0
1.22,-0.04,-0.28,-0.31,0.03,-0.17,-1.65,2.86,-2.5,-0.37,1.03,-0.53,1.4,1.4,1.21,1.28,2,0,0
0.6,-1.22,3.22,0.85,1.34,-1.5,0.18,1.52,-3.83,2.93,-2.53,-2.32,0.27,-0.23,-2.25,-2.14,2,0,0
-0.38,1.57,-1.88,-3.06,1.43,-0.9,-0.81,-1.85,3.14,-0.11,0.43,-3.74,-0.24,-1.33,-1.8,-2.04,2,0,0
1.57,-2.89,-1.18,2.56,-0.22,4.21,3.81,2.66,1.85,1.24,-0.31,1.2,1.39,-2.38,0.15,1.1,2,0,0
-1.98,-1.78,0.32,-2.91,2.37,1.31,0.67,-0.77,0.37,3.27,-0.27,1.63,-1.16,-1.48,-1.64,-1.16,2,0,0
2.73,-2.91,4.28,3.76,-2.53,1.5,3.16,1.2,-3.0,2.89,-5.91,-1.81,0.4,-2.22,-0.9,-5.47,2,0,0
-0.29,-2.82,-0.06,-2.11,4.22,-0.5,-1.18,0.13,0.06,2.15,0.8,4.44,-2.28,0.81,-0.76,-1.18,2,0,0
1.67,2.36,0.72,-1.67,4.43,-0.89,2.84,3.84,0.99,-1.8,5.71,3.23,2.28,2.69,2.91,0.69,2,0,0
0.41,3.3,-2.16,1.43,3.6,-3.65,-4.07,-0.1,-0.6,2.93,1.43,0.6,-2.54,4.39,-0.24,3.15,2,0,0
-0.68,2.75,-1.18,-0.29,1.85,-0.96,-1.7,-3.08,-0.27,-0.3,0.03,0.74,-0.07,-0.7,0.92,-0.19,2,0,0
-2.12,0.4,-0.54,-6.52,2.54,-1.03,-2.32,-3.71,1.79,2.96,-0.25,-0.25,-0.37,-3.27,-2.35,-3.31,2,0,0
3.68,-1.59,-3.79,-0.14,-1.45,4.93,0.82,2.04,2.78,-1.41,-1.15,0.3,1.35,-2.47,-1.7,0.91,2,0,0
3.17,-4.25,1.27,3.89,-0.12,4.4,0.91,2.96,0.61,5.21,-0.16,-0.89,-2.16,4.84,0.1,-2.64,2,0,0
0.79,1.0,0.83,0.99,2.24,-1.93,1.24,1.7,1.88,-1.41,5.2,1.48,6.61,-0.59,-0.77,0.48,2,0,0
1.46,-0.35,-3.99,-0.99,2.27,1.9,-1.31,0.31,2.75,-0.57,-1.19,-2.12,-0.16,-1.82,-0.75,0.51,2,0,0
6.8,1.53,-5.23,2.36,-2.09,4.04,0.26,-1.56,1.21,0.01,-2.23,1.98,-2.11,-1.65,-3.98,3.42,2,0,0
-2.29,-2.17,-0.22,-3.62,-0.67,1.18,0.73,1.66,0.83,-1.27,3.14,-1.27,-0.16,0.82,0.69,0.88,2,0,0
0.2,-0.25,-0.97,1.03,5.55,-0.37,-2.5,-3.47,-0.9,1.98,-2.35,5.38,-1.92,-1.63,-1.73,1.75,2,0,0
0.43,-1.85,0.31,-5.0,-0.43,0.96,0.55,-1.0,-1.74,0.81,-3.44,-1.26,-0.79,-4.91,-1.08,-2.7,2,0,0
-1.4,2.98,0.78,-0.48,-3.93,-2.2,1.92,-1.64,-0.46,-0.77,0.05,-1.3,-0.98,0.09,-0.83,-1.08,2,0,0
2.33,1.27,-1.12,1.37,2.78,1.15,-1.48,-3.4,-0.41,0.02,4.17,-1.86,0.49,2.17,-2.19,2.71,2,0,0
2.52,-1.0,-3.15,3.68,-0.11,4.18,-0.24,-1.32,2.15,2.01,0.85,-0.69,-1.68,1.59,-0.99,0.98,2,0,0
-0.08,-4.63,4.16,1.03,0.41,-1.37,1.63,2.39,-2.46,-0.72,1.93,0.29,-1.38,3.53,2.54,-1.54,2,0,0
0.23,-1.25,-0.16,-0.07,2.01,-0.77,-0.01,-0.03,-0.06,-2.49,2.97,1.93,0.62,0.71,-0.89,2.03,2,0,0
-1.87,-0.28,-3.43,-2.08,1.88,-0.04,-4.45,-0.14,0.74,-0.53,-3.25,0.02,-4.97,1.4,2.27,-0.17,2,0,0
1.43,1.2,-3.02,-1.61,-0.18,-0.92,-4.45,1.09,-0.74,1.22,-8.72,-5.85,-1.79,-3.68,-1.62,-1.97,2,0,0
-0.08,1.68,1.52,-0.84,1.5,-4.19,0.57,1.95,2.48,0.23,0.66,1.81,2.95,-0.43,-0.14,-3.5,2,0,0
0.38,2.62,-0.39,1.05,-2.79,0.16,2.83,2.45,1.88,-0.79,1.97,-1.9,0.98,1.47,1.59,0.4,2,0,0
-2.06,-0.39,-0.75,0.32,1.0,-3.15,-1.53,0.96,0.35,2.32,-0.65,-0.54,0.69,-1.6,1.51,0.25,2,0,0
-2.24,2.01,-1.43,-0.99,3.17,-1.82,-2.52,-0.06,0.76,1.79,0.23,0.07,-0.53,0.95,2.1,-1.05,2,0,0
2.63,1.95,-1.58,-0.86,-2.14,-0.47,-1.91,-0.66,-3.13,-2.75,0.9,-3.25,-1.59,2.01,-2.55,3.29,2,0,0
-1.39,-2.67,0.39,0.02,-2.8,0.41,-2.18,0.4,-2.53,-0.99,-1.12,-4.97,-5.03,4.79,0.94,-0.15,2,0,0
-1.19,-1.3,1.02,4.81,-0.75,-0.45,2.02,-1.83,-0.87,0.12,1.87,2.32,1.38,-0.34,-1.35,2.22,2,0,0
0.94,-4.32,-1.21,-0.14,-1.94,5.43,3.49,1.7,1.06,-0.23,2.4,1.2,-1.71,0.78,0.96,2.06,2,0,0
-1.69,-1.22,-0.18,-0.49,1.1,0.21,2.32,-0.65,3.29,0.4,3.33,3.98,2.23,-1.68,0.09,-1.73,2,0,0
-0.27,2.24,-3.49,-0.46,1.75,0.98,-1.84,-3.3,1.15,1.28,-1.68,0.26,-0.88,-2.56,-0.48,0.92,2,0,0
-3.05,-1.76,0.84,1.95,-1.41,-1.87,-2.09,-0.1,-1.22,-0.4,2.65,0.64,2.04,1.63,-2.08,3.16,2,0,0
-1.22,6.23,-1.84,0.75,1.06,-4.64,-3.13,-0.07,-0.23,-2.89,2.93,1.0,5.08,0.4,3.2,1.4,2,0,0
5.28,-2.44,-1.62,4.36,0.1,4.1,3.6,0.51,4.03,0.63,-2.17,0.82,0.23,-2.0,-2.56,-1.18,2,0,0
-1.08,0.37,2.22,1.77,-2.35,-3.05,1.04,-1.43,-5.12,-4.99,1.83,0.37,-0.8,1.42,3.48,2.99,2,0,0
3.06,0.43,-0.96,0.95,-1.04,2.83,0.84,3.21,2.25,3.02,-1.71,-2.44,4.23,-2.03,0.74,-3.35,2,0,0
0.0,4.03,-2.95,-1.92,6.48,-2.37,-1.38,-3.28,1.93,-1.67,5.38,7.93,1.9,-1.02,3.12,2.98,2,0,0
-1.26,3.92,-3.39,-1.99,0.9,-3.64,-5.59,-1.65,-0.61,-3.47,-4.79,-0.37,1.46,-4.03,-3.15,1.38,2,0,0
-2.79,-1.05,1.76,-1.89,1.85,-2.44,-2.99,-3.08,-4.09,-4.01,0.09,0.87,2.59,-2.58,-0.19,0.79,2,0,0
-0.26,-1.63,-0.02,-1.72,-2.23,-1.26,-1.56,2.62,-2.6,1.8,-1.39,-0.29,-2.25,1.06,-2.13,1.18,2,0,0
0.4,-2.87,-3.28,0.31,-0.8,2.42,-2.23,-3.77,-1.4,-0.68,0.5,2.54,-4.14,0.23,-1.4,4.31,2,0,0
-1.28,2.98,-2.74,-1.54,0.99,-0.17,-4.73,-0.65,2.95,1.5,3.22,2.1,6.24,-0.22,-3.46,-0.9,2,0,0
-1.96,-3.87,0.36,-3.06,-0.45,1.06,-3.97,-1.76,-2.87,-1.1,-0.68,-0.85,1.08,-1.57,-3.35,-0.28,2,0,0
1.27,-1.54,1.67,3.06,0.72,1.39,-0.73,-1.93,-0.85,1.25,1.81,0.73,4.74,-0.39,-5.37,-0.21,2,0,0
-0.37,6.07,1.25,-1.7,4.21,-7.69,-1.69,-3.03,-5.3,-1.94,-5.76,2.55,-4.17,-1.99,1.54,-0.14,2,0,0
0.47,2.67,0.92,-2.79,-0.92,1.16,2.79,-1.07,2.83,1.38,1.47,-3.37,0.32,0.49,-2.29,-4.47,2,0,0
-4.49,0.35,-3.57,-1.09,-0.19,0.17,-3.63,-0.47,-0.45,-1.4,-0.55,0.75,0.84,-1.7,0.6,3.14,2,0,0
-3.63,-2.13,-1.76,-0.29,-4.71,2.51,-2.4,-2.6,-1.8,3.77,-3.67,-1.32,-3.53,-1.15,-1.57,0.65,2,0,0
1.88,1.75,0.77,3.91,-0.89,-1.33,1.93,-0.14,-0.64,-0.12,1.13,-0.54,-0.56,2.39,-0.47,0.18,2,0,0
-4.87,-1.59,-0.0,-0.71,-0.95,-1.65,-3.36,-3.34,-0.98,-0.42,1.22,-1.97,-3.4,2.49,1.49,0.27,2,0,0
3.74,0.81,-0.11,1.3,1.36,-0.27,-0.43,-0.53,-1.5,0.85,-0.5,-0.9,-1.27,1.18,-0.82,-0.27,2,0,0
-2.32,-2.38,-2.38,-0.84,0.45,2.3,-3.83,-0.37,-0.59,2.88,-2.25,-0.07,-1.03,-0.92,0.76,-0.29,2,0,0
-4.57,-4.02,-2.77,-0.19,-2.72,0.67,-2.93,0.22,-1.13,-1.34,-0.84,2.52,0.22,-2.05,0.93,2.43,2,0,0
-1.21,0.32,-1.46,-2.58,0.83,1.15,-1.01,-0.72,1.39,0.25,2.08,1.32,1.29,-0.75,0.2,0.36,2,0,0
0.66,-2.9,-2.04,2.11,2.6,1.06,-3.32,1.32,-1.78,0.95,-2.35,2.71,-1.41,0.21,-1.03,2.81,2,0,0
2.73,0.29,-4.37,0.99,-1.55,4.02,-0.62,-2.96,3.17,1.89,-2.34,-2.22,-3.51,-0.97,-0.47,-0.59,2,0,0
2.54,-1.05,-4.63,4.71,-3.1,4.25,-1.61,1.38,-1.05,0.56,-4.72,-4.52,-0.8,-1.62,-3.03,4.5,2,0,0
0.07,-2.7,3.13,0.28,2.36,0.27,-1.43,2.06,-4.8,0.97,2.78,3.05,2.58,2.95,-1.44,-0.14,2,0,0
1.3,2.51,0.51,-3.97,0.75,-1.92,-0.42,-1.36,-2.83,1.65,-3.81,1.73,-1.77,-2.83,-3.99,-0.7,2,0,0
0.83,-0.75,-0.76,0.34,2.53,-2.84,-4.42,0.71,-3.68,-1.22,-5.9,1.52,-1.66,-1.6,2.14,-0.52,2,0,0
-1.79,-1.79,-0.72,-2.1,-3.6,-0.0,-2.22,3.62,-1.99,-0.85,-1.88,-2.95,0.11,0.27,-1.46,1.08,2,0,0
3.74,-0.44,2.42,-0.4,-2.68,-2.12,-0.81,-0.97,-4.2,-1.51,-4.34,0.26,0.08,-1.97,-3.32,-2.81,2,0,0
-2.23,1.24,-0.35,0.39,2.09,-4.68,-2.93,0.23,-1.46,-2.39,-1.25,-2.35,-0.25,-0.28,5.58,-0.92,2,0,0
2.09,1.23,0.0,1.6,-0.43,-0.21,1.88,-0.03,1.97,1.42,-0.78,-2.5,-0.21,-0.07,-3.46,-0.73,2,0,0
4.76,3.81,-4.39,3.02,-1.85,0.2,1.08,2.84,-1.19,-4.36,-3.82,-1.16,0.82,-3.16,0.09,4.65,2,0,0
-0.21,-3.22,0.23,2.66,-0.77,-1.09,1.14,0.5,0.86,-1.14,-0.11,-1.31,-0.18,-0.72,0.03,0.41,2,0,0
0.39,5.77,0.61,-0.53,2.14,-4.5,-3.22,-2.03,-0.63,1.05,-1.96,-3.57,2.54,-0.98,-1.92,-3.3,2,0,0
0.71,0.15,-3.19,0.5,-0.5,4.82,-0.04,-0.71,1.97,6.04,-1.04,4.71,-2.78,0.83,-3.54,-0.15,2,0,0
-0.56,-0.84,-0.7,4.52,-0.16,-0.66,1.53,-3.28,0.64,-4.45,1.85,-0.43,-1.63,0.97,2.36,1.69,2,0,0
-3.13,-1.01,-2.43,-0.04,-1.68,2.17,-2.42,0.68,0.5,-0.28,-0.96,-0.99,1.48,-1.11,3.38,0.1,2,0,0
-2.56,-4.11,-1.59,-2.82,-1.95,2.2,-0.31,2.74,0.8,-0.7,-1.2,1.1,-1.49,-1.11,2.29,0.31,2,0,0
2.82,-4.24,4.67,-3.33,2.6,-2.0,4.61,5.24,-0.23,-0.32,-5.78,-1.3,-1.58,-3.67,1.59,-5.76,2,0,0
0.93,0.67,-0.56,2.08,2.73,-2.08,-2.85,0.33,-2.81,0.13,-1.3,1.89,-0.72,1.23,-0.77,2.27,2,0,0
-4.07,-2.15,-0.74,-2.46,-3.16,1.82,-3.44,3.38,-2.63,2.14,2.46,-1.2,2.43,2.28,-1.23,2.08,2,0,0
1.83,-4.55,2.69,-1.58,4.5,-0.02,1.08,2.26,1.49,3.19,-2.22,-1.41,-1.39,-0.68,-1.76,-3.94,2,0,0
-0.32,-1.49,0.61,-0.15,2.36,-0.21,-1.58,1.16,0.96,3.19,-1.99,-0.94,-1.16,1.44,-4.26,-2.12,2,0,0
-2.18,-0.61,0.43,2.66,-3.39,-1.27,-1.06,-2.62,-2.79,-5.07,0.27,-2.46,2.2,-1.13,-1.5,2.06,2,0,0
1.28,-5.07,-3.47,-0.69,-2.47,3.74,-3.41,1.4,-1.63,1.07,-3.95,-1.57,-2.49,-1.42,-3.74,2.45,2,0,0
2.48,-1.23,1.98,0.94,0.94,2.96,2.19,-2.5,1.1,2.96,6.38,0.78,1.34,2.95,-2.86,-1.33,2,0,0
-2.9,0.45,0.1,0.5,-1.02,-0.48,-0.88,-1.8,-2.62,-2.53,-0.04,2.43,-0.22,0.14,0.1,2.62,2,0,0
1.28,-0.08,-1.38,0.59,1.22,2.35,1.67,-1.86,4.44,0.01,3.66,-2.23,0.6,0.86,-2.14,-1.12,2,0,0
4.97,3.75,-2.42,2.41,-1.96,2.16,-0.6,-1.99,0.35,1.18,-3.7,-2.13,-2.0,-0.16,-1.2,-0.62,2,0,0
2.69,3.14,-0.53,-0.64,0.73,3.46,3.79,-2.68,2.11,1.41,1.53,-1.06,-2.07,0.77,2.72,-3.1,2,0,0
1.56,1.64,-3.53,0.43,-0.91,-1.82,-2.41,-1.32,-2.31,-0.55,-6.26,-1.41,-4.1,-3.32,-1.94,3.54,2,0,0
2.47,-2.96,-2.05,4.19,-1.44,0.6,3.12,3.44,-0.75,-2.79,-0.69,1.91,-0.89,-1.5,-0.45,5.48,2,0,0
1.69,-3.92,0.45,2.14,-1.41,2.05,3.92,1.7,-0.05,-1.28,-2.46,-0.15,-2.81,-0.66,0.29,-0.48,2,0,0
5.91,-3.46,-0.21,-0.6,1.54,3.72,0.53,-2.43,-1.45,2.37,-2.18,-0.48,-6.15,0.67,-0.44,-1.94,2,0,0
1.43,1.2,1.37,1.93,-2.95,-3.53,1.07,-0.75,-3.52,-0.11,-4.16,-3.68,-4.06,0.06,-3.97,0.51,2,0,0
2.93,7.73,-2.6,0.47,4.67,-4.5,-0.73,-3.46,-1.37,-1.46,0.26,5.62,-3.2,0.64,0.99,3.36,2,0,0
-1.78,1.55,-2.57,0.26,5.27,-2.41,-5.06,-3.03,1.16,-3.22,2.78,1.35,2.46,0.16,-1.43,3.15,2,0,0
1.27,-1.4,2.92,-1.31,1.76,-0.28,2.49,1.16,0.25,0.32,3.37,1.6,-0.41,3.04,2.02,-3.68,2,0,0
-2.89,-5.23,1.26,-1.04,1.75,0.55,-1.75,3.1,-2.41,2.17,1.57,1.25,-0.8,2.19,1.53,2.1,2,0,0
-1.47,0.32,1.1,-2.74,1.1,-4.63,-4.46,4.99,-2.86,2.66,-4.46,-4.39,-0.35,0.59,-0.93,-1.35,2,0,0
4.59,-1.63,2.13,-1.42,9.63,-0.71,2.24,1.54,1.13,4.43,-2.38,4.0,-1.66,-1.85,-0.97,-3.83,2,0,0
0.45,0.75,-1.54,-0.92,2.92,-0.25,-1.98,1.03,-0.65,-0.71,-0.59,2.91,2.05,-1.37,-1.09,1.53,2,0,0
