@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0
@attribute X0 real [-7.79, 7.32]
@attribute X1 real [-7.20, 7.41]
@attribute X2 real [-8.90, 8.15]
@attribute X3 real [-8.69, 6.24]
@attribute X4 real [-8.55, 7.31]
@attribute X5 real [-7.81, 6.71]
@attribute X6 real [-7.70, 8.05]
@attribute X7 real [-7.32, 7.31]
@attribute X8 real [-6.76, 7.43]
@attribute X9 real [-6.59, 7.06]
@attribute X10 real [-6.60, 8.50]
@attribute X11 real [-7.75, 6.41]
@attribute X12 real [-7.57, 6.76]
@attribute X13 real [-6.36, 6.44]
@attribute X14 real [-6.05, 6.53]
@attribute X15 real [-7.85, 6.34]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.88,-2.26,-0.2,0.27,0.81,-0.8,1.37,0.49,0.85,-1.57,-0.47,-2.39,3.09,0.95,-1.88,1.13,2,0,0
-1.45,-0.45,0.04,0.64,0.69,0.81,-3.79,0.8,2.23,2.99,-0.51,-1.2,-1.11,1.16,3.37,-3.47,2,0,0
-3.46,3.09,-2.46,0.58,-2.46,3.06,2.76,-0.26,-3.42,-0.62,0.47,-3.22,-0.7,0.01,-0.77,2.59,2,0,0
-1.1,6.34,0.0,0.01,-1.53,-1.2,4.89,-0.66,-3.52,-0.88,-0.86,1.3,1.85,0.34,-1.31,0.58,2,0,0
1.6,-0.32,-0.84,1.05,-3.03,1.58,-0.86,-3.43,-3.23,1.18,3.7,-1.46,-0.77,-2.43,-3.96,-0.04,2,0,0
0.46,2.74,-3.45,-1.31,0.11,-0.81,-3.62,0.37,1.82,2.73,-2.83,1.89,1.74,-0.29,1.91,-3.07,2,0,0
0.47,-4.69,-0.14,3.17,2.01,0.73,-3.86,-0.27,1.44,-1.31,1.35,-2.02,-0.58,0.02,-1.98,3.03,2,0,0
-1.61,-4.62,-3.45,3.3,2.64,-2.0,-0.81,0.76,3.07,4.18,6.24,-4.05,0.16,2.81,0.23,-0.12,2,0,0
-1.63,1.05,-0.78,2.21,0.04,-0.78,0.11,-1.22,-1.28,-1.24,0.99,0.03,-1.07,-2.02,-2.52,-2.14,2,0,0
-1.54,-2.95,2.7,2.21,-0.69,-4.41,-4.64,0.08,3.24,2.02,-3.16,0.42,0.13,2.46,-1.68,3.14,2,0,0
2.14,1.07,0.82,-3.58,-2.4,-1.41,1.37,2.43,2.43,-0.5,0.7,-1.63,4.07,-1.68,-0.58,-1.75,2,0,0
-0.02,1.18,-2.68,-1.25,0.07,-0.54,-0.36,0.08,-2.44,0.71,1.59,-0.63,1.04,-0.51,-1.14,0.98,2,0,0
-0.47,2.99,-3.49,-4.45,-0.68,-1.41,2.66,-0.51,-4.25,-2.08,-2.65,3.82,3.04,-4.89,-1.83,-2.64,2,0,0
1.31,3.54,-5.51,-6.84,-1.0,2.28,2.43,2.63,-1.9,1.43,4.21,-2.44,4.78,-3.12,2.25,-4.26,2,0,0
0.95,-2.1,1.33,-1.04,1.56,0.98,-1.16,-3.52,-2.88,0.81,-2.42,3.48,2.26,-0.96,-1.67,0.2,2,0,0
-1.91,-0.51,-2.48,-0.34,-2.35,1.06,1.59,-0.32,-0.25,-0.63,-0.89,-0.28,-1.89,-2.23,1.28,-0.02,2,0,0
-3.21,2.79,1.69,1.23,-2.81,-0.69,-3.49,0.67,1.88,3.09,-4.47,-0.05,-1.38,0.39,1.63,-1.03,2,0,0
0.27,-1.08,-1.17,1.35,2.41,-3.6,-0.78,2.82,5.37,1.64,2.4,1.28,0.63,1.1,1.44,1.65,2,0,0
0.11,-0.27,4.17,0.99,0.66,-2.01,3.88,-0.37,-0.06,-1.95,-0.33,0.77,2.29,1.16,-0.84,1.24,2,0,0
-1.15,-0.35,-3.25,0.87,-1.82,-0.23,1.4,-0.76,-1.38,0.9,1.73,-1.1,-0.4,-0.6,-1.56,1.68,2,0,0
-0.92,-0.31,-0.45,1.27,1.71,-1.08,3.51,2.62,2.87,-0.24,4.44,-4.11,3.55,1.61,-0.16,0.27,2,0,0
0.71,-0.09,-3.82,0.46,-4.87,2.24,3.23,-1.51,-1.63,-3.16,1.45,-3.48,-1.4,-2.86,-1.58,2.22,2,0,0
0.03,-4.58,3.06,3.2,3.14,1.01,1.38,-6.29,-3.67,1.04,0.72,2.69,-0.19,-0.21,-1.41,-4.06,2,0,0
1.14,0.26,-0.71,4.76,1.53,0.98,2.82,-3.69,-1.18,2.59,4.0,0.13,1.66,-0.01,-0.17,-0.4,2,0,0
2.0,-0.92,-0.55,-2.33,1.52,-2.92,1.69,0.59,-0.77,1.91,3.71,-0.87,4.76,0.9,-0.57,-1.81,2,0,0
-2.86,-0.55,-1.77,2.41,1.36,0.67,-1.13,0.81,-0.63,0.23,3.52,-1.94,-3.02,0.84,0.15,3.74,2,0,0
-1.32,-0.19,-3.23,1.29,1.91,4.63,0.73,-1.21,0.52,-0.33,0.52,0.23,-2.27,-2.14,3.85,-0.86,2,0,0
0.95,1.99,-0.56,-0.82,-1.13,-4.1,0.79,1.92,2.28,-0.69,-1.25,1.5,4.13,-2.77,-1.89,-0.36,2,0,0
-2.04,3.95,-4.17,-2.69,2.63,-0.41,0.18,2.77,-2.5,-0.77,2.34,-0.21,-0.95,1.18,1.55,1.35,2,0,0
1.86,0.22,0.55,-1.64,-2.15,-2.11,1.89,1.81,0.71,0.65,4.53,-3.53,1.42,0.74,-0.17,-0.29,2,0,0
1.17,-1.89,-0.44,0.55,-2.69,1.93,1.56,-2.96,-4.85,-0.9,2.68,-3.73,1.53,-0.38,-5.49,4.09,2,0,0
0.94,4.9,-0.25,-4.14,2.79,2.22,-1.11,-1.74,-6.17,1.63,-1.82,6.1,1.16,-0.01,2.28,1.35,2,0,0
1.52,-1.29,0.37,0.48,-0.26,-1.21,-0.14,0.41,0.67,1.7,0.49,-2.36,4.12,0.8,-1.6,0.16,2,0,0
-1.85,1.18,0.97,0.74,-0.25,-0.49,0.2,-2.22,-2.41,-1.71,-2.67,1.25,-0.93,-0.33,-2.64,-0.56,2,0,0
-1.4,2.47,-0.41,-0.2,1.1,-1.14,-4.83,2.79,2.13,3.17,-0.93,-0.91,1.93,1.04,1.83,-2.58,2,0,0
-1.36,-3.66,-3.03,-0.78,-1.78,-0.65,-0.71,-1.85,0.25,-0.13,-1.21,1.8,-3.15,-2.91,-0.31,-2.04,2,0,0
-1.99,1.37,-3.27,2.05,-0.71,-2.73,-0.54,0.56,1.89,1.65,0.74,-0.46,-1.34,1.23,-0.44,0.45,2,0,0
1.14,-2.12,3.37,-2.47,0.63,-3.06,0.86,-1.5,-1.59,1.17,-3.23,1.18,5.18,1.06,-1.4,-3.99,2,0,0
-1.43,5.69,1.16,-2.89,0.47,-1.12,-0.22,4.78,1.52,0.72,-1.68,-0.45,4.99,1.32,1.26,1.29,2,0,0
1.01,3.85,-5.76,-4.22,0.53,2.46,-1.18,0.04,-2.09,2.33,2.67,0.77,1.09,-3.1,2.81,-6.19,2,0,0
-1.46,-0.08,-0.26,2.08,-2.37,-1.17,1.07,0.43,0.53,-3.25,1.36,-2.76,-2.39,0.05,-2.7,1.57,2,0,0
-0.05,0.31,3.13,-1.2,2.07,1.08,-6.09,-0.96,-2.35,1.33,0.88,1.22,-1.74,3.48,0.11,3.21,2,0,0
-2.61,4.9,2.16,-2.94,0.48,-1.74,-3.56,1.03,-2.44,-0.37,-6.6,4.8,2.48,-1.29,-0.3,-2.56,2,0,0
0.53,-4.46,-0.99,2.02,-0.96,0.08,3.45,-5.06,-4.83,-3.06,2.91,-0.79,-2.63,-0.53,-4.81,2.2,2,0,0
-0.81,1.71,1.15,-1.44,-1.7,-0.0,-3.15,1.79,3.13,1.01,-3.29,1.07,0.07,-0.14,2.52,-0.06,2,0,0
-0.62,1.38,-0.41,2.87,1.37,-3.66,-0.68,2.03,0.66,-0.11,5.37,-2.34,-0.82,4.09,-2.11,5.47,2,0,0
0.12,0.64,1.77,-2.56,1.0,0.44,2.73,-1.69,-4.45,-2.28,-1.06,2.65,0.25,-1.42,1.02,-2.22,2,0,0
2.97,1.84,0.26,-4.72,-4.08,0.09,0.02,-1.29,-4.4,-2.11,-2.21,-0.19,0.97,0.2,-2.59,0.48,2,0,0
-2.92,-0.3,3.06,-1.6,2.9,-0.65,1.48,1.76,-0.75,-3.79,0.65,-0.79,0.53,1.85,-0.39,0.32,2,0,0
-1.55,2.63,4.83,0.15,-2.35,-2.22,-1.94,3.46,2.67,-2.82,-1.81,-2.34,-1.78,3.96,-0.28,2.08,2,0,0
-1.68,-2.33,-2.42,-1.14,0.64,-0.2,-1.04,2.33,1.64,1.46,1.7,-1.95,1.09,0.35,0.32,3.48,2,0,0
-2.12,-0.4,0.08,3.25,0.26,-2.49,2.74,-0.3,-3.72,-4.38,1.49,-2.73,-1.48,3.37,-4.11,4.39,2,0,0
-0.92,-1.3,0.85,2.45,4.44,-4.52,-0.45,-0.74,-0.37,3.48,0.68,3.61,2.51,3.36,-0.64,4.77,2,0,0
0.82,-0.64,0.23,-0.14,2.17,-2.17,0.57,0.61,-0.27,-2.47,1.2,0.61,1.44,-0.06,-2.18,0.25,2,0,0
-4.11,-3.28,3.17,4.5,-1.96,-4.25,-0.72,2.44,5.24,-1.79,2.45,-3.0,-5.23,1.26,-1.72,2.62,2,0,0
-1.11,-2.39,0.91,2.17,-0.14,-2.3,-4.22,-0.97,0.78,4.71,1.12,-0.09,-0.8,2.91,-1.6,3.28,2,0,0
3.32,-2.93,-1.83,0.37,1.31,4.25,-3.88,-2.4,2.29,4.01,-1.13,1.12,1.15,-0.37,4.27,-1.53,2,0,0
0.1,-4.12,2.55,0.44,-3.33,0.09,-3.48,-0.2,1.84,0.63,-1.63,-2.96,0.24,-0.69,-1.85,0.34,2,0,0
-1.97,0.23,-2.78,-1.56,1.04,2.03,-2.25,2.48,0.62,0.89,3.61,-2.79,-2.94,2.92,2.95,3.71,2,0,0
0.56,-1.21,-0.52,2.88,-2.68,3.93,-2.23,-2.94,-0.24,-1.47,-2.72,0.06,-4.02,-3.63,0.88,-2.28,2,0,0
-1.67,-1.97,0.46,2.55,-1.5,-0.14,0.69,1.21,0.94,-1.6,4.49,-5.23,-2.9,2.03,-0.5,3.61,2,0,0
0.48,0.52,-4.71,-1.01,1.91,-2.4,2.09,-0.73,-2.47,1.56,4.56,0.79,1.18,0.96,-1.01,1.71,2,0,0
0.35,2.79,2.2,-1.57,-0.74,-1.74,-4.54,2.26,4.03,2.42,-1.89,1.51,0.46,-0.58,3.78,-3.59,2,0,0
-3.46,-3.48,1.33,5.32,0.96,-3.78,-0.84,-0.04,-0.3,0.97,5.61,-4.8,-2.13,3.38,-4.51,0.9,2,1,1
-1.09,1.19,0.92,-3.22,-1.17,-1.64,2.69,2.34,-2.36,-1.48,4.05,-4.49,4.29,-0.69,-4.89,-1.65,2,0,0
0.15,3.35,-5.4,-1.88,0.13,2.2,-1.65,0.71,0.23,-2.57,-3.15,0.42,1.17,-3.65,1.37,-3.84,2,0,0
0.82,-0.39,0.43,0.59,-3.36,1.99,-4.0,-2.54,-0.85,1.97,-1.92,-0.48,-3.12,1.02,1.19,0.82,2,0,0
-0.04,1.32,-0.23,-1.81,-2.77,-0.06,-4.29,1.01,0.2,0.33,-1.45,-2.92,-0.64,2.15,-0.74,0.9,2,0,0
-1.52,4.45,-1.02,-3.07,4.68,-2.09,-1.89,7.31,3.86,2.43,3.51,-0.89,3.91,2.0,5.99,-2.74,2,0,0
1.0,-2.22,2.22,0.05,1.86,1.21,-0.23,-3.63,-4.14,2.86,1.9,0.64,2.14,0.9,-1.92,1.11,2,0,0
3.23,-3.19,-1.31,-2.55,-1.28,2.01,0.59,-2.91,-2.8,-1.89,-0.21,-1.17,2.03,-1.81,-1.87,-2.09,2,0,0
-1.52,-3.28,0.04,0.06,-0.28,-1.21,-2.54,0.35,-0.19,0.76,1.92,-2.24,-1.6,1.85,-1.17,2.31,2,0,0
-1.85,-0.61,-5.44,1.87,-4.31,1.83,0.79,-1.59,2.1,0.87,-2.87,-0.03,-2.44,-4.28,1.66,-0.69,2,0,0
0.78,-1.27,2.6,-1.43,-2.02,-3.06,-1.36,-4.14,-3.2,1.55,-4.38,4.54,-0.15,-0.85,-1.38,-4.1,2,0,0
0.22,0.34,-1.33,0.81,0.65,-0.97,1.75,-1.7,-2.72,1.19,1.14,0.56,1.44,0.09,-1.54,1.11,2,0,0
-2.28,-0.31,8.0,-0.52,1.8,-0.53,-6.52,0.88,0.79,0.99,-6.13,1.85,0.63,4.64,0.47,0.86,2,0,0
-2.67,6.03,-0.39,-3.03,-0.65,2.17,-3.6,3.04,-0.67,2.29,1.3,-2.08,-2.39,2.97,4.53,-0.33,2,0,0
0.57,2.28,2.38,-0.17,-3.19,1.69,-3.01,-2.24,-2.35,2.33,0.1,-0.17,-2.59,0.28,0.98,-2.59,2,0,0
-4.85,2.34,-2.28,1.35,3.12,-3.85,-4.93,2.85,1.98,1.61,-2.3,4.07,-2.55,0.93,0.95,3.84,2,0,0
0.26,-1.37,-4.29,1.91,1.8,-5.37,1.17,-0.07,0.8,4.13,3.48,0.09,3.6,1.77,-0.74,0.58,2,0,0
-2.29,1.51,1.9,-0.3,-1.03,-1.01,1.32,-0.13,-2.39,-0.96,0.06,0.73,-2.03,0.46,-0.46,-0.58,2,0,0
0.57,-0.57,0.59,-0.68,-3.51,-0.63,3.8,1.86,2.45,-3.02,0.69,-2.81,1.53,-1.99,-0.75,0.2,2,0,0
-2.36,-1.01,-4.46,1.9,-0.13,1.31,2.12,-1.69,-2.86,1.12,4.64,-2.29,-2.31,-1.06,-1.16,-0.1,2,0,0
-0.51,-0.73,2.41,1.31,0.0,2.71,-0.15,-1.31,-4.18,-0.61,3.4,-3.69,-0.12,0.05,-3.41,-0.0,2,0,0
1.48,-2.63,0.39,1.87,-0.61,-0.79,-0.88,-1.4,-1.34,-1.75,1.23,-1.69,-0.61,0.93,-3.87,3.63,2,0,0
1.25,2.8,-3.93,-2.9,0.06,4.46,-0.69,-0.76,-2.55,1.53,0.68,1.1,0.45,-2.15,3.58,0.99,2,0,0
-2.47,-0.69,-2.45,1.93,0.75,2.1,1.67,-0.25,1.0,2.49,4.11,-1.65,-2.57,1.54,3.13,2.29,2,0,0
-0.75,3.15,-1.81,0.97,1.28,-0.09,0.7,2.04,2.36,2.71,2.3,-0.36,1.29,-0.13,3.19,-0.79,2,0,0
1.19,-2.38,-4.87,1.36,-0.14,0.95,1.35,1.34,3.74,0.19,3.09,-4.93,2.95,-1.11,0.68,-1.82,2,0,0
-2.74,0.26,-1.85,0.44,-2.42,-2.23,-1.67,0.54,1.82,1.82,-2.61,-0.48,-0.55,1.08,-0.63,0.83,2,0,0
-2.32,3.34,2.88,-4.57,-0.1,-2.73,-4.66,3.27,-0.26,1.37,-1.85,1.03,-0.61,4.64,1.06,2.82,2,0,0
-0.17,-3.93,-0.28,3.94,-2.27,-1.21,1.39,-0.63,2.2,-1.05,2.19,-2.55,-0.51,-2.47,-3.33,1.76,2,0,0
2.98,-1.3,-0.43,-0.68,-0.68,1.16,-1.72,-0.31,-0.01,0.95,3.72,-1.25,0.15,1.01,-0.99,4.56,2,0,0
-7.06,4.73,-0.23,4.32,-0.07,-1.61,-4.65,1.06,2.62,3.01,-2.53,1.95,-6.3,2.23,3.57,-0.95,2,0,0
-3.28,-1.95,1.88,1.68,2.65,-7.64,-1.89,0.05,1.29,2.87,-1.19,3.19,1.5,1.81,-1.82,-1.03,2,0,0
0.32,0.62,0.7,-0.82,0.56,-0.98,1.08,1.27,1.32,-2.58,-0.15,0.09,3.47,-1.97,-2.26,-0.99,2,0,0
-3.02,-0.69,3.36,0.42,0.16,-2.81,-2.59,2.24,1.85,0.87,0.38,-0.88,-1.54,4.22,-1.03,4.05,2,0,0
-3.17,-0.28,1.57,-0.11,2.79,-3.89,4.26,-0.73,-3.88,-1.07,-0.04,1.15,6.34,-1.98,-5.98,-1.85,2,0,0
0.67,-3.23,2.09,1.08,-0.4,-0.71,-3.33,0.79,2.84,1.28,0.53,-1.91,1.26,0.54,-0.54,1.32,2,0,0
1.38,-0.32,-1.35,1.12,-3.48,-1.73,-2.93,-1.89,-1.44,0.21,-0.97,0.55,-3.39,0.06,-2.41,4.71,2,0,0
0.03,1.94,6.06,0.23,2.47,-1.42,1.09,-0.34,1.72,-0.88,-4.59,5.25,2.41,0.23,2.72,-3.84,2,0,0
-4.56,5.1,0.37,2.22,-0.37,-3.51,-4.39,3.11,1.5,4.82,-1.26,-0.64,-0.7,4.55,0.74,3.24,2,0,0
-1.65,-0.56,1.86,-1.38,0.65,1.87,-1.25,2.89,0.24,-2.33,2.78,-5.13,0.22,1.65,0.0,-0.04,2,0,0
0.65,0.54,-1.3,1.86,0.54,0.03,-1.9,-2.56,-2.36,2.05,-1.41,1.21,-0.14,2.65,0.25,1.8,2,0,0
-1.79,-0.99,2.55,0.46,2.31,-1.97,1.55,-3.41,-5.2,3.69,3.52,1.37,-0.86,4.95,-1.9,1.15,2,0,0
-1.32,4.63,-0.5,-3.62,0.64,-0.7,-1.0,2.62,-1.05,-0.49,-2.4,1.8,2.23,-0.12,2.59,-1.78,2,0,0
-0.08,2.09,-1.23,0.02,-5.14,-1.29,-0.03,3.02,3.7,0.94,0.58,-4.91,1.05,-1.23,-0.68,-3.36,2,0,0
-0.78,-1.82,-2.77,-0.05,1.81,-2.7,4.34,0.25,-0.92,0.07,4.49,-0.34,0.27,1.25,-0.87,1.65,2,0,0
-0.6,1.98,2.91,-0.49,-0.18,-0.07,-2.27,0.71,-0.37,-1.4,-1.4,0.03,-1.11,1.66,0.88,-0.8,2,0,0
1.43,3.79,-3.42,-2.2,0.08,1.08,-1.37,0.11,-2.04,1.06,0.36,0.53,1.07,-0.1,2.53,0.01,2,0,0
-0.66,0.35,3.29,-2.27,0.86,0.48,3.16,-1.12,-2.53,-0.78,0.27,1.6,2.56,-1.01,-0.33,-4.19,2,0,0
-2.47,-1.29,-1.47,2.35,-1.39,-1.54,3.14,-0.15,0.68,0.12,1.41,-1.43,-0.14,-0.83,-1.41,1.14,2,0,0
-0.47,-0.4,-0.55,-0.34,3.7,-3.04,1.1,2.45,0.82,-1.78,3.05,1.08,0.91,0.64,-0.29,1.94,2,0,0
-0.88,-0.24,-0.86,-0.9,-2.16,2.4,0.43,0.29,-0.51,-3.46,-1.12,-2.89,-1.02,-1.66,-0.65,-2.75,2,0,0
-0.59,2.17,0.89,-1.96,2.23,-1.44,0.88,0.2,-3.24,-0.32,1.86,1.0,1.88,0.83,-1.1,-0.13,2,0,0
0.4,-1.18,2.14,0.56,-2.73,1.66,-5.2,-1.36,0.78,-0.64,-5.24,-0.97,-1.24,-0.09,-0.64,-0.52,2,0,0
-0.93,0.73,-2.76,2.58,3.31,-2.65,-0.67,2.93,3.66,0.14,3.47,-0.83,1.14,0.61,0.87,0.57,2,0,0
-2.91,-0.86,-3.43,4.24,3.78,1.04,-2.12,-0.95,1.23,3.43,4.19,-1.8,-2.58,2.57,2.5,-1.03,2,0,0
-4.36,0.86,1.77,-0.15,0.27,-2.09,-1.53,1.1,3.34,1.06,-5.1,4.49,-0.68,-1.09,1.39,-0.99,2,0,0
-0.37,-0.92,2.43,-1.81,-1.9,0.58,-4.26,-0.2,0.41,1.73,-0.56,-1.01,-1.53,1.52,0.85,-2.39,2,0,0
-1.7,0.53,3.24,-1.65,4.9,-1.65,-1.15,2.22,-1.82,-0.51,-0.64,0.57,5.94,-0.01,-1.67,-2.82,2,0,0
-0.28,3.92,0.62,-1.83,0.32,2.43,-1.56,1.96,1.48,2.35,1.99,-2.35,0.47,1.93,5.08,-3.7,2,0,0
-1.98,-2.11,3.23,3.12,-0.32,-2.96,-1.02,0.96,1.12,-0.77,2.29,-5.35,0.7,3.7,-3.98,1.16,2,0,0
0.97,2.59,-3.49,-0.34,-0.18,1.07,5.61,1.96,-1.79,-0.67,5.75,-4.35,4.74,-0.53,-1.21,3.33,2,0,0
1.71,-3.85,1.66,1.84,3.93,0.46,-0.63,-4.14,-3.6,0.15,2.45,1.94,0.87,0.1,-3.1,1.9,2,0,0
1.56,0.01,2.63,1.98,1.77,-4.83,-3.19,-0.2,1.12,0.49,-1.13,2.51,2.13,2.1,-3.02,2.23,2,0,0
-1.63,1.61,0.25,-0.17,-2.28,-4.24,-3.34,2.3,2.62,3.22,-0.09,0.33,-1.06,0.63,0.21,0.72,2,0,0
-0.52,-1.74,-0.01,-2.22,1.54,3.06,-5.69,-2.01,-6.5,3.8,2.47,-3.46,1.92,1.42,-3.06,0.07,2,0,0
-0.34,2.85,-1.86,-4.54,-0.63,-2.57,2.2,4.23,3.18,-1.02,-2.19,1.5,4.28,-0.47,2.51,0.44,2,0,0
-2.3,2.75,3.55,-3.31,1.03,-2.54,-0.71,2.6,-2.52,-0.97,-0.18,-0.99,2.61,2.83,-0.77,-1.07,2,0,0
1.68,-1.06,0.53,4.34,-3.72,0.06,-4.58,-1.43,0.9,0.07,1.1,-4.09,-1.4,-0.61,-4.62,3.45,2,0,0
-1.69,2.64,-1.62,1.6,4.14,-0.52,-1.41,0.77,-0.53,4.47,7.02,0.23,-1.38,2.74,2.33,3.06,2,0,0
0.11,-1.65,-5.85,3.64,-1.14,-1.74,0.48,0.5,3.53,0.79,2.56,-4.56,1.59,-0.76,-1.81,1.02,2,0,0
-3.27,2.32,0.19,0.89,-0.43,-5.32,2.32,2.34,3.9,1.07,-1.52,1.6,2.46,-0.17,-0.62,-0.18,2,0,0
1.0,2.2,-2.41,-4.22,-2.71,2.09,1.35,2.36,-1.69,-3.66,0.82,-3.19,1.23,-2.58,0.11,0.02,2,0,0
1.42,-1.19,-3.13,1.1,2.21,-0.11,0.63,-0.66,1.57,1.53,1.69,2.39,2.46,-1.98,-0.68,2.11,2,0,0
-0.92,-2.34,3.28,2.09,0.13,-1.93,-5.03,-0.95,-1.36,1.15,0.76,-2.57,0.08,2.4,-5.13,2.68,2,0,0
-0.17,1.38,-0.1,-1.06,0.44,-2.09,0.17,-0.43,-2.41,1.37,-0.07,1.56,1.84,0.19,-1.45,1.89,2,0,0
-3.24,-1.64,-1.98,2.44,1.57,-2.95,0.89,-1.25,0.06,2.28,1.51,1.14,-2.41,0.98,0.54,0.11,2,0,0
-3.55,3.33,1.08,2.25,-1.22,-0.11,-5.5,2.41,3.87,0.6,-0.54,-2.15,-4.6,1.76,3.3,-1.43,2,0,0
-2.23,-0.04,-1.38,-0.54,-1.63,0.59,1.13,2.59,2.71,-3.1,-2.61,-1.35,0.9,-3.02,1.68,-0.74,2,0,0
-2.06,-2.02,-1.03,-1.26,-1.13,-5.35,3.52,4.34,1.72,-5.78,1.29,-1.72,0.99,-2.27,-3.79,2.16,2,0,0
-3.94,-0.78,3.07,2.48,0.46,-1.94,-0.65,-0.1,-0.08,1.02,1.34,-0.93,-3.41,4.6,0.17,5.12,2,0,0
-0.67,-4.09,1.29,2.41,-2.58,-0.51,-1.57,0.4,3.8,-0.48,1.31,-4.06,-0.93,0.3,-1.77,2.15,2,0,0
1.61,1.27,1.83,-1.55,-1.32,1.05,3.53,2.05,1.73,-2.75,-0.92,-3.18,6.42,-0.28,-0.52,0.14,2,0,0
-1.81,-0.6,-2.86,0.44,1.65,2.66,0.98,-0.34,-1.36,1.25,4.8,-2.28,-0.51,0.63,0.62,2.35,2,0,0
-1.76,-0.23,-0.72,-0.1,1.73,-0.38,1.73,1.68,-2.02,-1.87,5.55,-4.51,-0.5,2.94,-0.83,1.26,2,0,0
-4.08,0.72,0.2,2.38,1.72,-4.11,-3.3,3.39,5.13,3.06,-2.39,0.96,0.74,1.16,2.41,-1.32,2,0,0
0.27,-0.96,4.14,1.37,-6.2,-1.17,1.0,-1.91,-0.17,-4.26,-2.05,-2.17,-2.67,-1.92,-4.46,-1.34,2,0,0
-0.46,-1.0,-4.49,-0.67,-3.14,-0.4,-2.52,-0.51,-0.03,6.28,1.94,-2.15,-0.41,0.88,0.41,1.76,2,0,0
-1.05,-0.97,3.98,-0.38,-1.65,-1.73,-3.18,-2.83,-3.77,1.04,-0.64,0.6,-1.26,1.25,-3.66,1.77,2,0,0
1.1,-0.66,3.38,1.45,-2.42,-1.44,-3.58,0.27,2.93,-0.94,-3.16,-1.65,0.53,1.89,-1.82,1.5,2,0,0
-3.45,-1.68,1.31,2.33,0.55,-1.67,-4.63,0.69,0.68,2.99,0.93,-2.88,-1.47,2.55,-0.89,-2.07,2,0,0
3.89,-1.17,0.01,-2.66,2.16,3.01,-1.4,-0.72,-0.27,0.53,0.47,0.9,3.02,0.28,1.75,1.9,2,0,0
-0.67,3.11,-1.39,-3.72,1.79,0.7,2.61,0.72,-1.22,4.15,2.19,0.27,3.53,1.5,4.3,-4.02,2,0,0
-0.28,2.11,-0.32,-3.71,-0.32,1.15,-0.11,1.16,-1.7,-2.86,-0.8,1.43,-1.28,-0.79,1.1,0.42,2,0,0
-1.86,2.53,0.88,-1.06,0.34,-1.2,-1.56,1.57,-1.79,-0.54,-0.31,-1.73,1.65,2.43,-2.32,3.55,2,0,0
2.02,-2.16,4.84,-1.9,-1.77,-1.57,-0.07,1.01,2.0,-4.61,-3.63,0.71,2.71,-1.66,-3.57,1.08,2,0,0
-0.54,0.81,-2.91,-2.03,-0.95,-0.94,-1.42,1.51,1.6,3.24,-1.15,-0.43,2.49,-0.16,2.18,-2.4,2,0,0
0.86,-0.72,0.66,-0.83,-1.49,-3.58,0.88,0.04,-0.75,-0.37,0.72,-1.41,2.04,0.94,-2.98,1.42,2,0,0
-0.6,-0.09,-0.55,0.86,3.16,1.67,-1.88,2.38,1.4,-0.7,1.0,-2.24,1.61,0.89,1.15,0.26,2,0,0
0.59,4.78,0.95,-4.11,1.5,0.78,-0.25,-0.29,-4.96,-1.1,-1.43,2.26,2.79,0.25,-0.57,-0.31,2,0,0
-2.92,-0.19,-0.35,3.06,-1.0,-1.73,2.06,0.41,1.3,2.91,2.95,-3.71,-0.07,2.26,0.78,-1.7,2,0,0
-3.45,-3.69,-1.47,3.96,1.75,-2.96,2.51,0.72,1.87,0.22,2.94,-2.13,0.35,0.68,-2.4,0.85,2,0,0
-1.1,-1.87,-1.69,1.4,1.55,-2.83,0.88,-2.65,-3.42,2.96,4.08,-0.31,1.0,-0.0,-4.41,-0.7,2,0,0
-1.17,0.64,2.39,-2.31,1.03,1.32,1.15,-1.21,-4.83,-2.85,0.25,0.45,-1.15,0.89,-1.02,0.79,2,0,0
-0.88,0.49,-4.08,5.41,2.9,-2.82,-4.15,-0.04,5.89,4.82,-0.78,4.02,-2.5,-0.32,4.98,-3.04,2,0,0
-1.82,1.61,2.17,1.61,-0.11,-0.12,-1.81,1.77,0.57,0.84,1.04,-3.39,0.86,2.23,-0.86,-0.72,2,0,0
1.35,0.62,-2.36,0.02,-1.62,-0.09,-0.23,2.85,2.85,1.71,4.16,-4.36,2.5,-1.23,-0.39,-1.97,2,0,0
-0.81,0.48,-4.14,-1.0,7.31,-2.54,3.89,2.84,-2.29,-1.32,7.96,-0.67,2.45,2.53,0.49,2.8,2,0,0
2.0,0.37,1.0,-3.64,-2.53,1.03,-1.73,0.74,-1.25,0.0,-1.37,-1.89,0.72,2.27,1.33,2.7,2,0,0
