@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0
@attribute X0 real [-7.50, 7.52]
@attribute X1 real [-8.43, 8.17]
@attribute X2 real [-6.04, 6.98]
@attribute X3 real [-7.55, 7.30]
@attribute X4 real [-8.15, 9.59]
@attribute X5 real [-6.78, 8.10]
@attribute X6 real [-6.94, 7.11]
@attribute X7 real [-6.68, 8.66]
@attribute X8 real [-7.62, 7.65]
@attribute X9 real [-6.50, 5.81]
@attribute X10 real [-7.24, 7.83]
@attribute X11 real [-7.94, 7.57]
@attribute X12 real [-6.76, 7.49]
@attribute X13 real [-7.57, 7.35]
@attribute X14 real [-8.33, 7.85]
@attribute X15 real [-7.77, 8.41]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.95,-0.19,1.77,-3.86,0.85,-6.78,0.55,-2.51,-4.58,0.05,-0.77,0.42,-4.88,0.74,0.39,-0.9,3,0,0
1.86,-2.1,2.41,-1.24,-1.51,3.85,-1.58,3.24,3.16,-0.3,0.52,1.75,1.63,-2.32,2.44,0.99,3,0,0
-1.74,3.02,-1.02,5.55,-1.53,2.09,2.87,1.09,-0.84,-1.48,-1.89,-3.51,4.76,-3.73,-1.75,1.33,3,0,0
1.66,-0.6,1.62,-3.91,0.02,0.74,-1.67,-0.44,0.98,-0.08,-0.51,2.61,-2.88,-4.68,0.96,-2.05,3,0,0
0.1,0.4,-3.16,0.01,0.11,1.05,1.97,-0.91,-1.31,1.65,1.97,-4.49,-0.75,-1.54,2.03,1.78,3,0,0
3.09,-3.5,-1.57,-2.04,2.97,0.86,2.16,3.34,1.69,1.04,4.05,1.93,0.78,-5.43,4.28,1.1,3,0,0
-0.18,-0.34,-1.24,-1.85,2.54,0.18,-3.28,-1.22,-1.06,0.93,0.95,-0.4,-2.91,0.35,1.83,-0.54,3,0,0
1.22,0.04,-2.16,1.36,-1.81,4.47,-1.96,-0.74,3.27,4.15,0.96,-2.97,2.89,-0.15,-1.01,-1.21,3,0,0
-1.48,0.72,0.48,2.67,7.21,-3.9,1.97,3.48,-3.73,-0.59,0.74,1.14,2.99,-3.71,4.48,-4.76,3,0,0
1.48,-1.34,1.3,1.01,-0.46,3.17,-1.99,1.3,2.95,-2.34,-0.69,0.57,2.65,1.4,-1.2,2.43,3,0,0
-0.37,0.66,-0.95,-2.79,2.1,-0.52,2.56,-2.94,-3.12,-0.2,0.73,-4.14,-0.9,2.83,1.81,0.58,3,0,0
1.24,1.0,0.37,-2.09,4.26,0.1,-0.18,1.19,2.88,-2.1,1.08,0.81,-1.0,0.85,0.07,2.37,3,0,0
-1.77,-0.26,-1.82,4.26,-1.53,-3.68,-0.06,0.69,-3.15,-0.11,1.5,3.46,-0.82,-0.68,-1.89,-0.07,3,0,0
2.44,0.87,-0.41,-1.16,-0.63,-1.74,4.47,-3.49,-0.29,2.84,2.81,1.34,-1.85,-2.45,-0.89,-1.07,3,0,0
-2.72,2.22,2.28,-0.32,2.13,4.54,0.03,2.53,0.74,-1.44,-1.11,-2.59,1.88,-1.78,1.53,1.13,3,0,0
2.84,1.2,0.51,-5.01,1.92,2.72,-3.51,-1.24,1.69,0.71,2.63,1.25,-2.43,2.2,0.94,-0.6,3,0,0
-2.06,-0.88,-3.32,0.6,0.41,-2.06,3.71,-0.44,-3.07,-0.5,-0.03,-1.32,0.19,-3.07,-0.88,1.97,3,0,0
-2.42,-1.7,0.39,3.51,0.11,-0.17,-4.07,3.61,-0.12,-2.35,-2.56,0.53,2.03,-1.46,2.36,-0.64,3,0,0
1.05,0.38,1.12,-2.33,1.53,0.9,-1.42,1.55,2.1,-1.52,0.64,2.59,-1.78,-1.5,0.74,1.36,3,0,0
-0.81,3.32,2.77,3.81,-4.47,1.36,-1.23,-2.38,-2.02,-4.85,-4.45,0.23,0.68,-0.26,-1.99,2.35,3,0,0
1.54,1.77,3.17,-1.29,1.61,2.61,1.06,-0.12,2.5,-3.38,0.02,-0.77,0.24,3.43,2.03,5.24,3,0,0
-1.97,1.08,-0.64,-0.09,-1.47,-3.39,-1.1,-3.1,-1.97,-4.04,-4.65,3.29,-2.54,-1.28,-7.32,1.17,3,0,0
5.28,0.78,3.13,0.07,-4.09,1.3,-1.14,-2.11,3.53,-0.36,0.49,2.45,0.09,4.1,-4.59,4.17,3,0,0
-2.47,0.94,1.74,2.82,2.2,2.67,0.62,2.06,-0.32,-0.59,-0.15,-2.83,3.59,0.51,4.17,0.02,3,0,0
0.44,-1.98,-1.86,0.02,4.37,-5.35,-1.39,-1.78,-3.03,-0.3,-2.43,0.28,-0.75,-2.29,-4.35,-1.58,3,0,0
2.31,1.2,0.86,-0.07,1.37,-0.17,0.23,-1.2,-0.54,0.12,0.08,-0.89,1.61,-0.06,2.12,-1.87,3,0,0
0.32,-2.5,1.15,2.24,-2.38,-1.81,0.21,1.09,0.25,0.62,-0.95,2.71,1.09,-3.23,-0.86,0.59,3,0,0
-1.32,0.57,3.17,1.71,-5.32,4.76,-3.08,0.55,3.77,-1.78,-1.94,4.08,1.44,0.13,-2.69,0.19,3,0,0
-0.66,-3.93,-3.88,1.32,4.92,-3.98,1.18,2.54,-1.87,-0.37,-2.06,-4.88,6.41,-0.94,0.55,-3.83,3,0,0
0.71,1.42,-0.95,1.37,2.36,-1.9,0.98,1.94,-1.44,-0.15,1.55,-0.37,1.32,-0.41,2.6,0.67,3,0,0
1.89,-1.26,-1.76,-1.75,3.3,1.39,-0.46,1.67,1.1,-1.73,0.29,-1.61,0.16,-2.35,1.22,3.13,3,0,0
-0.69,5.33,2.22,3.98,0.75,-0.72,1.0,0.07,-1.29,0.76,-0.74,0.45,2.6,-2.52,0.65,-3.94,3,0,0
3.35,-0.6,0.14,-1.94,3.27,-2.18,-0.41,-1.52,-2.45,0.32,2.15,0.0,-0.63,2.51,0.47,-1.18,3,0,0
2.44,1.26,4.24,1.17,0.02,2.28,3.95,0.24,1.78,-0.39,1.4,-1.36,1.42,1.99,0.45,5.46,3,0,0
-1.41,3.25,1.72,-3.23,2.99,-2.56,-3.15,-4.57,-4.11,-2.77,-3.32,3.65,-2.26,0.89,-3.21,-6.4,3,0,0
-1.26,2.9,4.83,4.06,-6.45,4.04,0.69,-0.24,3.49,-3.08,-5.8,-0.71,3.4,-1.95,-4.31,3.75,3,0,0
-0.21,1.68,-1.22,3.86,-1.11,4.0,-2.59,-0.1,1.03,-2.78,-1.72,-3.0,1.86,-0.54,0.06,2.21,3,0,0
-0.11,2.79,3.71,-1.7,1.32,3.77,0.14,0.5,0.84,-1.4,0.27,1.92,-0.04,-2.71,2.55,-1.77,3,0,0
-3.25,3.39,-1.02,3.11,2.36,-3.16,3.13,3.48,-2.06,-1.29,-2.19,-0.95,2.6,-5.09,-1.7,0.34,3,0,0
0.9,-1.37,-0.89,-1.28,2.74,0.94,-1.74,-0.48,-1.56,0.03,-0.28,0.28,0.49,-2.42,0.78,-1.75,3,0,0
-2.35,0.11,-1.28,0.21,0.13,2.41,-0.81,0.07,-1.76,1.51,0.54,-2.46,1.19,-0.25,2.34,-2.1,3,0,0
0.91,-4.97,-1.89,0.36,-3.31,-4.77,-2.54,-3.11,-3.15,3.11,-3.48,-0.95,0.38,-1.81,-2.78,-4.04,3,0,0
-1.03,0.02,0.45,-0.29,2.86,1.0,-1.62,2.56,-0.75,-0.77,0.97,-0.83,-0.62,-0.58,3.21,0.79,3,1,1
-2.51,2.86,-0.41,1.51,0.55,-2.05,2.57,-0.29,-2.0,-0.29,-2.68,-2.27,0.44,-4.75,-1.76,-1.09,3,1,1
3.61,0.62,-0.32,-2.67,-0.46,0.57,0.66,-2.79,-1.01,0.78,2.42,2.96,-3.52,-3.35,0.14,1.73,3,0,0
-1.8,-5.4,-2.35,2.89,-0.51,0.45,-1.07,4.3,-0.22,-2.03,1.46,3.68,2.4,-0.07,-1.74,1.96,3,0,0
-1.19,-0.91,-2.06,0.14,1.63,0.42,-1.59,1.17,-1.15,1.33,-0.13,-1.72,1.51,-1.56,0.95,-2.28,3,1,1
-2.01,0.97,-2.33,1.55,1.59,-0.07,0.67,-0.93,-3.54,2.0,2.11,-2.7,1.45,0.76,3.52,-5.18,3,0,0
1.08,-0.89,0.96,-3.06,-3.42,-0.58,-0.18,-1.86,1.04,-0.08,0.66,3.21,-3.68,-0.45,-0.21,1.39,3,0,0
0.02,1.34,4.01,-0.63,0.12,2.79,-0.93,1.55,1.01,-3.37,-1.39,-1.07,2.77,2.22,1.77,-0.77,3,0,0
-2.22,-0.26,0.81,2.84,-1.71,-3.1,-2.09,-0.47,-3.5,-0.65,-4.03,-1.0,0.38,0.31,-1.2,0.9,3,0,0
-3.82,1.11,-4.16,2.93,0.48,-2.95,-2.61,-1.38,-6.91,-2.97,-2.84,-1.13,-1.12,-0.23,-0.15,1.36,3,0,0
0.76,2.11,3.63,2.13,-0.26,2.06,-0.97,0.08,0.86,1.91,2.19,3.77,1.22,0.69,3.86,-2.76,3,0,0
-0.1,-0.0,-0.32,2.56,-0.03,-0.32,-3.7,0.33,-0.71,-2.49,-0.98,0.62,0.55,2.32,-1.49,1.13,3,0,0
-0.5,-2.94,-1.01,0.93,1.1,-1.21,-0.22,0.22,-1.7,-0.34,0.76,-2.54,-0.33,1.76,1.44,1.25,3,0,0
-2.03,1.33,2.97,5.39,-3.36,2.26,-2.43,-0.11,-0.41,-0.81,-4.22,-2.15,3.47,-0.01,1.21,-0.83,3,0,0
0.4,-0.23,1.05,3.82,-2.79,-1.62,-2.68,1.56,0.99,0.44,-1.18,1.33,1.71,2.11,-2.53,2.4,3,0,0
-2.01,0.51,-1.17,-1.89,0.95,-4.04,-2.63,-2.17,-4.27,-3.45,-3.02,1.34,-3.45,0.19,2.35,-0.49,3,0,0
-3.98,0.45,0.71,3.58,-0.87,-0.78,-2.61,1.02,-1.2,-4.43,-3.88,0.39,0.51,1.46,-0.75,2.32,3,0,0
-2.8,-1.77,-0.39,5.98,-1.45,-1.43,-1.8,0.97,-3.44,1.17,-2.33,3.19,2.11,-6.56,-1.49,-3.55,3,1,1
1.47,-1.13,3.46,-0.24,-1.51,0.84,-1.46,-1.52,1.38,-1.52,-0.12,2.76,-2.23,1.59,0.45,1.89,3,0,0
-1.23,1.62,-1.18,1.76,0.82,-1.68,-2.9,0.15,-1.32,-0.9,-1.52,0.11,1.99,1.33,1.11,-2.35,3,0,0
-0.99,0.81,-2.9,-6.2,6.71,0.39,-1.53,-3.02,-3.08,-3.12,-1.08,-0.1,-2.83,-3.51,3.1,-5.22,3,0,0
-3.94,-0.69,0.06,0.12,0.14,-0.76,1.55,0.79,-4.42,-3.46,-0.78,2.95,-0.93,-3.2,2.14,-0.87,3,0,0
-5.45,-0.11,-1.19,0.29,0.22,-4.07,-2.64,0.08,-7.21,-1.92,-4.04,-0.6,-2.1,-3.91,0.42,-4.72,3,0,0
3.09,-2.11,0.17,-0.24,-4.06,3.13,1.61,2.59,6.5,1.28,1.72,0.54,1.08,-0.71,-2.27,8.41,3,0,0
4.07,-1.16,1.18,-3.39,2.84,0.58,-0.31,-1.93,3.45,1.46,1.84,0.76,-1.92,0.39,-0.69,-0.22,3,0,0
-3.02,5.38,1.14,1.47,3.74,1.01,-0.6,1.87,-2.27,-4.77,-1.77,-1.77,1.0,-0.94,2.33,-0.39,3,0,0
2.4,0.55,1.16,-4.15,2.15,0.6,-2.12,-4.08,0.02,-1.01,-1.06,-1.03,-1.29,3.9,-2.63,-1.11,3,0,0
-0.06,-1.55,0.88,1.15,-5.9,-0.81,1.15,-1.39,-0.27,2.54,0.62,2.12,0.18,1.01,-1.8,1.1,3,0,0
6.42,-5.76,1.74,-4.92,0.13,3.71,0.13,3.97,6.94,1.81,5.54,6.53,-0.05,-3.01,1.43,2.54,3,0,0
0.1,-1.47,-1.15,-2.35,0.96,0.69,-0.33,0.73,-0.04,-0.11,3.5,2.5,-1.13,1.73,2.16,0.18,3,0,0
3.65,1.01,2.88,-2.43,0.25,0.36,2.97,0.01,3.65,-0.65,1.61,-0.26,-0.34,2.32,-0.29,4.55,3,0,0
2.08,-1.92,1.46,1.68,-1.4,-3.15,3.34,0.38,-2.4,0.48,1.7,2.97,-0.6,-1.95,-1.12,3.28,3,0,0
2.8,2.74,1.69,0.18,-0.94,1.8,0.89,-1.6,2.82,0.05,-0.7,0.52,2.12,-0.66,-4.01,0.08,3,0,0
-0.12,2.92,-0.89,2.06,-0.8,-2.47,2.47,0.15,-0.67,0.27,-1.98,-3.51,1.85,-0.84,-3.61,3.4,3,0,0
4.21,0.01,3.75,-0.51,3.84,-2.62,1.12,2.79,1.77,-2.56,2.45,5.35,-2.41,-0.93,-1.99,5.49,3,0,0
-2.83,-1.4,-1.36,3.01,2.22,-2.13,-1.9,3.19,-2.72,-2.06,-0.94,0.09,1.18,0.1,2.83,1.24,3,0,0
1.21,2.85,3.73,-2.44,1.68,-0.76,3.29,-1.56,-0.57,-0.66,0.2,0.68,-2.88,-2.47,-1.59,1.29,3,0,0
-3.12,0.29,0.46,0.67,-4.21,1.83,-1.02,-0.52,0.02,1.36,-0.29,0.27,-1.26,0.33,1.98,-0.7,3,0,0
-0.56,3.25,-0.41,-0.26,2.39,-1.3,-0.53,-2.8,-2.53,2.06,-0.3,-2.23,-1.73,-1.12,-1.62,-3.69,3,0,0
0.34,3.84,0.3,-0.11,5.57,-0.06,-3.3,-0.83,-1.08,-0.49,-1.96,-4.88,-0.77,-0.81,0.84,-2.28,3,0,0
0.39,-1.13,2.59,0.96,-2.66,-0.21,2.33,-0.97,-1.26,-1.88,-2.1,-3.1,2.5,2.57,2.91,2.12,3,1,1
0.75,-3.67,-1.29,-1.15,0.16,-3.81,-0.08,1.27,-1.42,-0.15,1.09,3.23,0.2,0.05,-1.42,-0.8,3,0,0
1.63,1.21,1.08,0.24,3.43,0.57,0.61,0.14,-0.75,-2.15,-0.16,-1.51,0.69,-0.73,2.0,1.29,3,0,0
0.95,-0.71,-1.42,1.68,0.48,-1.09,2.1,0.98,1.64,0.05,-1.27,0.63,2.56,-4.73,-3.81,1.28,3,0,0
1.69,3.59,2.64,1.29,3.31,-1.16,0.36,-0.61,-1.11,-4.75,-0.83,1.36,-0.95,-0.16,0.21,1.79,3,1,1
3.91,4.33,5.83,-1.17,0.96,3.07,-0.03,-3.17,0.77,-1.06,-1.76,0.29,1.0,-1.37,-2.39,-2.16,3,0,0
1.37,-4.4,0.2,0.27,-0.38,1.53,-1.21,1.25,0.51,-0.44,1.42,6.13,1.83,-1.61,1.15,0.03,3,0,0
0.01,4.65,0.41,0.74,-3.72,0.3,-1.45,-4.63,-1.85,-1.77,-0.37,0.38,-3.12,3.22,-0.83,0.71,3,0,0
1.66,0.82,3.91,-1.32,-0.07,2.98,1.65,-0.4,2.25,-1.55,-0.35,-1.04,-0.16,-0.38,0.27,3.15,3,0,0
-4.87,-2.69,-3.35,6.86,-2.25,0.92,1.68,4.25,-1.89,0.0,-0.58,-2.16,4.34,-4.47,1.58,1.1,3,0,0
1.34,1.38,1.76,0.23,1.56,-1.35,0.95,-0.92,-1.35,-2.02,-0.59,-1.41,1.06,2.29,3.3,0.17,3,0,0
-4.44,-0.32,-1.08,-0.44,-1.29,-4.41,-1.22,-0.91,-6.51,-0.09,-2.16,3.53,-2.27,-3.86,0.17,-5.06,3,0,0
3.35,-1.06,1.44,-0.67,-2.58,-0.34,-0.42,-0.41,3.53,0.88,-0.18,-0.14,0.31,0.51,-3.42,0.31,3,0,0
0.46,-5.43,-3.28,1.33,2.28,-4.24,2.79,3.74,-3.13,2.31,3.21,0.32,1.37,-2.82,0.21,1.53,3,0,0
1.03,1.59,4.7,-0.85,0.84,1.12,4.56,0.4,1.05,-1.79,0.41,-1.54,1.6,2.26,-0.17,3.65,3,0,0
-1.22,2.03,1.88,4.56,-1.4,-0.32,-1.46,2.09,0.65,-1.77,-3.72,-4.81,1.74,0.77,-2.38,4.37,3,0,0
4.98,-2.23,2.47,-1.99,-1.36,0.98,-1.13,-1.47,2.4,2.59,2.84,1.41,-2.29,0.67,0.64,0.08,3,0,0
1.91,-0.08,-0.44,1.41,3.97,2.19,-0.08,4.34,3.38,-0.5,2.74,-0.33,3.32,0.13,2.09,2.31,3,0,0
3.73,0.07,-0.37,-1.25,3.25,1.52,-0.98,-0.06,3.06,-2.1,-0.05,-2.32,1.09,2.6,-0.87,4.89,3,0,0
0.15,2.09,0.74,3.44,-2.18,1.2,-2.23,-3.3,-1.75,-1.1,-2.91,-0.31,-0.09,-0.64,-3.43,1.04,3,0,0
-0.31,-3.33,3.5,2.25,-5.9,0.78,-3.01,0.84,0.43,-0.11,-1.67,3.61,1.09,1.38,-1.74,0.29,3,0,0
-1.18,1.66,2.37,0.86,-2.24,2.37,2.63,0.28,0.48,2.17,-0.53,1.01,4.24,-2.41,-1.37,-3.34,3,0,0
-1.48,-3.97,0.36,-0.18,-0.03,0.7,1.82,2.82,-0.53,-1.69,1.66,-0.53,0.99,1.51,5.67,2.39,3,0,0
1.15,2.57,2.34,0.46,-2.8,-0.36,0.97,-1.39,0.95,-4.58,-1.0,6.35,-1.77,-1.39,-3.7,2.92,3,0,0
2.4,0.65,0.15,-0.22,1.86,1.96,0.22,0.18,2.26,1.17,2.27,-0.37,0.58,0.13,1.76,1.51,3,0,0
4.5,-4.33,1.51,-1.56,-1.72,1.96,0.1,-0.17,2.8,0.57,1.95,-0.39,0.79,3.29,-0.47,3.65,3,0,0
-3.41,-2.92,-0.53,1.82,-0.18,1.63,-1.57,3.37,-1.83,-3.5,0.5,1.25,1.97,1.38,2.17,0.04,3,1,1
3.53,-3.37,-0.07,-1.81,0.61,-1.76,-1.2,-0.53,-1.19,-1.84,0.71,-1.64,1.08,4.74,-0.39,0.56,3,0,0
1.03,-2.86,1.47,-0.11,3.31,-3.01,-0.2,4.11,1.99,1.52,0.19,2.07,1.9,-2.97,-0.8,-2.25,3,0,0
-0.23,3.89,3.18,-0.42,-2.43,1.17,0.26,-1.65,-0.18,0.28,-0.89,-0.08,-1.2,0.02,-1.23,0.57,3,0,0
3.29,0.78,-0.55,-1.77,4.32,-0.29,4.73,0.82,2.43,1.34,3.57,-3.95,-1.35,-1.9,2.07,4.41,3,0,0
2.82,0.82,-0.98,2.48,-3.03,6.38,-0.87,-3.07,3.91,4.52,2.57,-2.07,2.8,1.69,-2.59,-0.73,3,0,0
-0.44,-0.83,-0.07,1.18,3.03,-0.97,-0.4,-0.63,-2.36,-1.38,-0.71,-1.19,2.16,1.33,1.11,-2.34,3,0,0
1.47,0.52,-0.8,-0.2,2.47,1.95,0.32,-0.52,0.39,1.89,0.77,-4.15,0.93,-1.0,2.05,0.37,3,0,0
-5.49,-0.17,-1.13,1.64,-2.41,-3.97,1.26,0.51,-2.87,2.09,-3.02,-0.04,0.59,-3.23,-2.28,-2.53,3,0,0
-4.37,1.73,1.65,4.39,-1.44,0.44,-4.76,0.13,-3.25,-2.29,-4.4,1.37,1.72,0.31,2.82,-2.04,3,0,0
2.23,-5.41,-1.07,-3.31,2.33,1.69,-1.76,2.55,3.54,0.39,2.44,2.21,-2.06,-1.28,-1.72,5.1,3,1,1
-0.03,2.38,-0.42,1.62,2.14,2.1,2.19,1.35,1.83,-0.52,0.61,-5.47,2.42,1.64,2.46,3.57,3,0,0
4.26,-3.67,0.5,-4.0,0.19,1.39,1.06,-0.91,2.76,4.95,2.1,-0.73,1.12,0.53,-2.11,1.23,3,0,0
-0.84,3.27,6.98,3.06,-7.85,0.96,3.09,-0.9,2.15,-0.3,-2.25,-0.05,2.54,5.35,-0.86,3.54,3,0,0
0.61,1.34,1.63,2.0,4.3,-2.1,1.24,2.15,-1.44,1.75,0.61,-1.63,2.66,-1.54,2.81,-1.97,3,0,0
-3.91,0.5,0.7,3.22,-2.48,2.02,-1.33,1.52,-0.7,-1.26,-2.51,2.16,1.88,-3.07,-0.46,-0.63,3,0,0
2.59,3.13,-0.56,1.87,1.99,5.86,-0.35,-2.08,3.8,-0.64,1.35,-7.94,0.92,4.53,1.23,4.82,3,0,0
1.93,3.01,1.42,3.99,0.1,-0.17,-4.12,-0.82,0.68,0.11,-2.96,-1.55,1.76,-0.27,-0.92,-0.33,3,0,0
2.29,1.79,-0.29,0.37,-1.12,-2.12,0.91,-2.8,-1.04,-0.4,-0.92,-4.55,-1.65,1.45,-0.42,3.58,3,0,0
-0.86,-1.29,-0.07,-0.11,1.9,-0.14,-0.05,4.28,1.87,-1.79,-0.26,-2.66,2.11,1.16,-0.22,2.37,3,0,0
-0.59,6.54,0.07,-2.4,-0.29,-1.44,-0.93,-6.61,-3.38,-2.26,-2.51,-1.3,-4.59,-0.21,-0.4,-2.94,3,0,0
-1.1,3.55,0.2,1.87,-1.17,7.77,0.49,-0.12,3.83,-2.41,-0.96,-5.55,3.27,1.63,2.02,4.23,3,0,0
0.54,-2.07,-0.08,-2.56,-1.5,-0.4,-0.96,-1.52,-1.46,0.92,-1.64,-0.61,-0.76,-1.97,-0.37,-1.13,3,0,0
1.0,2.17,1.97,3.52,-3.73,7.39,-2.46,-1.18,3.27,1.64,-0.13,-0.94,3.38,1.08,-0.35,0.29,3,0,0
-0.47,2.78,5.93,2.51,-5.28,-0.17,-0.29,0.5,0.56,-2.79,-0.69,4.77,0.14,4.29,-2.52,2.24,3,0,0
2.74,0.37,1.73,-0.06,0.91,3.22,-1.67,0.99,2.59,-4.59,1.89,2.07,-0.01,3.61,3.52,5.43,3,0,0
2.3,-0.31,0.73,-2.27,3.08,3.32,-0.78,1.56,2.77,-3.09,1.01,-0.7,-0.03,-0.56,3.37,3.84,3,0,0
-1.07,3.67,1.98,-0.94,5.53,-3.18,0.93,0.84,-3.53,-2.72,-0.21,1.31,-0.77,-1.8,4.74,-3.87,3,0,0
4.63,-1.37,1.14,-2.49,1.95,1.19,0.44,-0.32,3.62,-0.08,0.13,0.23,0.58,-1.24,-1.75,2.55,3,0,0
-0.67,7.18,4.81,0.88,-1.53,1.18,-2.14,-3.51,-0.49,-4.77,-4.9,-0.23,-0.51,3.37,-2.11,2.04,3,0,0
3.98,3.59,0.8,-2.68,0.19,-1.09,0.82,-4.31,0.79,-0.11,0.29,-0.67,-4.19,0.31,-1.82,3.86,3,0,0
4.67,-3.51,0.23,0.41,1.93,-0.98,1.53,0.63,0.17,-1.07,1.73,-0.97,2.08,2.25,-0.5,3.98,3,0,0
-0.27,1.32,-1.24,2.31,-2.93,-2.94,-3.09,-3.12,-4.14,-1.98,-1.78,2.36,-2.53,0.49,-0.32,0.1,3,0,0
2.19,-0.27,-1.21,3.04,0.52,-0.85,-2.38,0.56,-1.18,-2.78,-0.99,0.25,1.16,0.7,-2.39,4.68,3,0,0
-1.01,4.46,-1.06,-1.72,3.65,-6.17,-0.75,-1.29,-4.7,-3.22,-1.67,-0.67,-5.21,-1.51,0.84,0.29,3,0,0
2.8,1.61,0.13,-1.92,0.6,2.16,-2.15,-1.58,2.06,-1.76,0.71,1.77,-0.54,2.23,-2.51,2.23,3,0,0
2.14,3.87,0.12,2.36,1.19,-0.1,-1.07,-0.41,2.02,-4.17,-1.37,1.54,0.12,-0.48,-4.92,3.86,3,0,0
-4.66,-0.26,1.87,3.81,-3.3,-1.56,-1.48,-0.38,-5.82,-0.04,-4.6,-0.97,1.23,-0.69,0.1,-0.64,3,0,0
0.29,0.91,-0.01,3.21,-0.23,-0.78,-0.08,1.08,-0.08,0.82,-0.4,-1.73,3.53,1.47,-0.85,0.27,3,0,0
-1.6,4.23,0.58,0.92,-0.53,-2.27,-0.17,-2.03,-1.55,-1.78,-1.05,-0.07,-1.61,2.84,-0.4,-0.38,3,0,0
-0.54,1.52,-1.1,-0.63,3.1,-0.14,-2.15,1.16,-0.97,-1.65,-0.6,0.09,-1.84,-4.0,1.03,0.11,3,0,0
2.39,3.29,5.01,0.8,1.73,-0.05,1.18,-1.3,1.11,-0.67,-2.19,-1.69,2.44,1.55,-0.13,0.39,3,0,0
-1.85,0.26,1.4,3.83,-4.7,6.56,-2.25,1.75,2.75,-0.12,-0.61,0.58,2.48,0.02,-0.27,3.09,3,0,0
0.16,-6.44,-3.87,1.88,-4.2,-0.05,1.45,0.9,0.23,3.65,2.2,1.09,2.34,-1.48,-3.78,1.99,3,0,0
-0.37,2.41,1.72,2.88,0.59,-1.51,-0.81,-1.74,-1.42,-1.35,-2.14,-0.18,0.29,1.12,-1.46,0.1,3,0,0
-1.35,1.42,-1.6,0.91,6.01,-1.31,-0.79,1.89,-1.71,-1.4,-1.41,-2.07,0.88,-4.07,0.86,-1.56,3,0,0
-1.44,-3.0,-1.31,0.25,-0.27,-1.81,0.32,-0.11,-2.79,0.9,0.07,0.38,0.04,-0.44,-2.1,-0.65,3,0,0
-1.88,-5.59,-3.44,2.66,1.45,-1.76,-0.37,2.2,-3.81,0.67,-0.72,-0.26,3.59,-3.76,1.31,-2.14,3,0,0
-2.06,2.9,3.18,-0.46,-1.3,3.35,-3.02,-3.15,-0.86,-3.59,-3.29,-3.61,-1.29,5.74,1.07,1.94,3,0,0
-3.65,-4.23,-4.69,2.78,0.37,-5.13,-0.34,-0.41,-6.97,2.25,-1.06,-0.64,0.47,-2.56,2.46,-1.86,3,0,0
1.11,3.6,-0.37,-0.43,2.98,0.4,-0.58,-2.13,-0.39,-1.25,-2.47,-0.16,-0.19,-4.61,-3.04,-0.73,3,0,0
4.18,-0.21,-0.21,-2.47,0.57,-0.09,-2.19,-2.95,1.21,-0.55,-0.13,3.8,-1.87,-1.01,-4.4,0.32,3,0,0
1.85,-0.31,0.97,3.97,1.13,2.98,1.97,4.44,4.6,4.26,5.33,1.19,3.35,-1.27,1.02,1.47,3,0,0
3.49,2.56,0.46,-3.27,3.91,-2.74,0.15,-3.36,0.57,1.41,1.74,-0.22,-2.29,3.19,-0.19,-1.98,3,0,0
1.5,-2.79,-1.4,0.51,-1.22,-0.68,0.62,-0.59,-0.45,1.43,1.28,1.53,0.74,-1.59,1.83,-0.38,3,0,0
-5.52,-2.17,-2.77,4.17,-2.61,-1.32,-1.33,-1.94,-4.85,-1.39,-2.19,3.51,-0.52,-3.62,1.01,-3.28,3,0,0
