@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0
@attribute X0 real [-7.70, 6.16]
@attribute X1 real [-6.59, 6.71]
@attribute X2 real [-7.28, 7.38]
@attribute X3 real [-9.08, 7.60]
@attribute X4 real [-9.20, 7.53]
@attribute X5 real [-9.47, 7.48]
@attribute X6 real [-7.36, 6.56]
@attribute X7 real [-7.71, 7.02]
@attribute X8 real [-7.23, 7.65]
@attribute X9 real [-8.34, 7.75]
@attribute X10 real [-7.44, 6.85]
@attribute X11 real [-8.36, 8.42]
@attribute X12 real [-6.64, 8.27]
@attribute X13 real [-8.21, 9.68]
@attribute X14 real [-7.35, 7.79]
@attribute X15 real [-8.71, 7.12]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.93,2.68,-0.14,3.84,3.72,3.71,-3.4,-1.08,-0.49,-7.26,1.16,-2.32,-0.84,0.01,-2.28,1.97,5,0,0
4.29,0.6,-0.56,1.62,-1.17,-1.57,-0.76,-3.68,4.56,-1.98,0.17,2.84,-3.34,1.92,-3.2,-0.83,5,0,0
-3.34,-1.01,2.48,-2.36,-4.1,-3.29,-0.25,2.04,-2.01,5.07,2.61,1.21,4.93,1.74,2.15,4.29,5,0,0
1.27,0.32,-1.38,0.18,-2.76,0.34,-0.36,0.91,-0.12,-0.2,-3.12,0.19,-3.56,-1.19,3.18,-2.47,5,0,0
1.38,-0.88,-2.62,2.02,-1.42,-4.74,3.57,0.19,5.44,-0.37,1.81,-1.94,-6.64,0.23,0.39,-2.59,5,0,0
0.34,0.31,0.57,-0.49,-2.07,-1.16,-0.09,1.74,0.53,-0.33,-1.85,0.38,-1.77,2.68,-0.98,-1.07,5,0,0
1.19,0.51,2.45,-0.22,-2.27,-3.88,1.89,0.66,3.62,0.02,-0.64,2.13,0.15,4.23,0.03,4.46,5,0,0
-0.21,1.91,2.63,-1.3,1.6,-0.31,-0.64,2.18,-2.67,2.2,0.77,-2.5,2.14,1.45,-3.64,0.69,5,0,0
-1.08,0.14,-1.37,-2.49,-2.98,-2.58,2.96,-0.11,-0.22,-0.19,1.01,0.27,-1.93,-0.39,1.9,-1.21,5,0,0
-1.35,-0.36,-0.95,-2.63,-2.58,-0.51,-0.74,1.11,-1.28,2.81,2.19,-0.94,1.11,-3.76,2.11,-1.49,5,0,0
2.57,-0.55,-2.43,-1.01,0.34,1.39,-0.01,-3.24,2.56,-1.77,-0.97,1.95,-1.92,-3.28,1.01,-3.14,5,0,0
2.5,0.8,-4.01,1.25,-0.71,-0.82,1.89,-0.91,4.22,-1.91,-0.02,0.5,-0.01,-3.65,1.89,2.16,5,0,0
-0.85,2.27,0.67,0.68,1.84,-0.31,-0.69,-2.21,0.36,-2.31,2.67,-1.5,-0.32,2.3,1.5,-0.34,5,0,0
1.66,0.75,-2.76,-1.2,-0.73,-0.18,0.18,-0.81,0.36,-0.41,-1.19,0.74,-2.05,-1.95,1.25,-2.63,5,0,0
-1.22,-0.99,1.64,-4.71,-2.7,-3.89,2.46,0.35,0.31,5.34,-0.11,1.39,0.41,3.86,-0.65,2.72,5,0,0
-2.24,2.48,-0.01,1.21,0.93,-0.68,-6.07,1.33,-3.45,-2.7,2.83,0.42,1.88,0.9,-0.75,1.49,5,0,0
1.54,-0.11,1.02,4.04,-2.85,-1.79,-0.72,-3.61,2.44,-3.09,4.39,3.13,-0.35,4.04,-2.58,1.73,5,0,0
-3.33,-1.24,2.1,-0.02,0.48,-0.42,-4.14,-2.52,-4.01,-0.82,2.62,2.46,1.23,2.71,-2.87,0.42,5,0,0
-3.56,-2.45,2.04,5.61,-0.96,-1.54,-0.29,-3.22,2.08,-5.34,4.87,0.56,-0.42,4.2,-0.08,0.83,5,0,0
-0.42,0.49,0.09,-1.34,-1.38,0.85,-3.61,3.45,-2.06,-0.93,-1.65,0.12,0.05,-1.82,3.08,-3.82,5,0,0
0.76,2.63,-0.65,-1.24,2.37,-0.68,-3.15,-0.76,-0.57,-0.93,4.05,-0.19,2.39,-2.19,0.03,-0.94,5,0,0
-4.56,-2.62,2.81,-5.38,-3.27,-0.94,1.41,1.19,-1.49,3.66,-0.47,1.35,3.45,2.32,2.02,1.84,5,0,0
-2.44,-1.81,1.5,-1.39,-2.81,1.19,0.45,-1.09,0.48,-0.92,0.03,1.31,1.47,2.83,1.01,-1.8,5,0,0
1.04,1.37,-1.96,-2.1,0.97,2.1,-2.28,-4.41,-1.0,0.77,-3.18,3.07,0.2,0.01,-1.14,3.05,5,0,0
0.72,-2.23,-1.21,0.33,0.87,-2.16,1.29,-0.38,2.68,-2.76,-3.79,1.61,-5.86,1.46,-2.16,-2.17,5,0,0
5.67,3.41,-1.7,-1.46,5.8,0.71,1.03,0.12,2.05,2.11,-6.57,-1.3,-3.52,-0.41,-2.47,1.55,5,0,0
2.95,0.79,0.74,2.24,0.59,-0.7,0.43,-0.46,2.91,0.41,-0.3,0.39,0.2,-0.08,0.47,3.87,5,0,0
-0.96,-2.36,2.73,-3.6,0.22,3.03,-0.83,-3.26,-0.71,2.4,-0.23,2.13,2.31,0.02,-0.16,0.46,5,0,0
-1.49,-0.66,2.89,-0.81,-0.1,4.28,-1.91,-0.35,-4.13,-1.36,2.23,-0.76,2.15,-0.89,0.1,-3.25,5,0,0
2.71,-1.15,-2.52,1.57,-1.41,-1.14,3.51,-3.8,3.69,0.94,-1.0,2.28,-1.4,-0.32,-1.69,3.58,5,0,0
1.13,0.12,-2.66,-0.06,-0.58,-1.9,2.15,-0.63,2.53,-0.06,-2.15,1.17,-2.12,-0.19,0.52,3.53,5,0,0
2.58,1.63,-2.54,1.07,4.2,4.09,-2.49,-1.34,-2.76,-0.3,-1.52,-2.21,-1.0,-5.34,0.22,-4.73,5,0,0
2.81,0.51,1.9,-2.67,-3.75,-1.44,2.76,0.03,4.3,3.62,4.3,-1.0,2.08,-2.32,3.01,-1.62,5,0,0
-1.1,0.21,3.83,-0.69,0.87,2.45,-2.0,-0.32,-5.78,1.69,-1.78,0.94,3.27,2.78,-2.85,0.62,5,0,0
-3.2,1.45,-1.43,-2.63,-1.31,-0.48,2.84,1.32,-2.72,-0.87,1.82,-1.94,2.38,-3.17,4.38,1.94,5,0,0
-1.64,-1.73,-0.98,-0.68,-0.91,-2.31,3.76,-0.62,0.36,-1.5,-2.3,0.69,-3.77,2.28,-1.01,0.04,5,0,0
1.84,-0.49,0.18,4.28,1.99,-0.4,1.62,-0.28,0.93,-5.33,-0.47,-0.42,-2.65,-2.63,2.56,-2.64,5,0,0
1.82,2.08,2.71,0.42,0.02,2.02,-0.07,0.5,-2.27,1.79,2.84,-2.84,1.11,-1.32,0.92,-1.51,5,0,0
2.37,-0.32,0.86,4.01,-1.11,-5.13,2.29,1.67,3.48,-0.62,-1.27,1.69,-1.11,1.76,-0.85,4.67,5,0,0
-0.44,-0.38,3.12,-1.29,-0.26,-2.47,-1.79,1.63,-2.56,0.83,2.11,1.14,2.16,0.88,-0.51,-2.89,5,0,0
-1.79,0.49,2.73,-3.13,-1.1,0.16,-1.63,-5.26,-0.4,2.45,3.66,2.76,4.23,4.2,-2.58,4.34,5,0,0
-2.47,-1.16,1.3,0.26,0.96,-0.13,-1.84,1.54,-3.32,1.24,-0.82,-0.06,1.48,-0.76,0.79,1.46,5,0,0
0.87,-0.83,-2.06,-1.81,3.48,-0.1,-2.76,-4.02,1.34,0.53,-3.22,3.38,-1.75,2.01,-1.99,-2.22,5,0,0
0.43,-1.11,0.32,3.0,2.12,0.59,0.65,1.93,-0.02,-3.29,-1.53,-1.84,-0.21,-2.91,2.99,-4.82,5,0,0
-3.56,-2.61,2.61,-0.96,-3.79,-2.98,2.61,2.62,-0.82,2.02,2.79,-0.65,0.94,1.33,0.11,2.27,5,0,0
0.48,1.24,1.03,-1.53,1.52,2.32,-0.8,0.11,-1.23,3.62,-0.55,-1.29,3.3,-1.54,2.01,1.59,5,0,0
4.37,1.97,-1.96,1.36,2.09,0.99,-1.01,-3.13,1.44,0.99,-1.26,-0.18,-2.7,-2.78,0.9,-0.71,5,0,0
0.74,-0.25,-2.08,3.33,-0.84,-1.04,-3.04,-5.28,-1.81,-5.12,0.94,5.18,-2.76,-0.24,-0.67,-0.15,5,0,0
2.87,0.02,1.32,4.73,-0.4,0.84,-2.13,-4.98,-2.01,-2.23,3.14,3.43,1.08,-1.41,-1.68,1.07,5,0,0
1.28,1.12,0.35,0.18,-2.21,-1.57,2.48,0.04,-1.0,5.25,-1.83,0.92,3.02,1.89,0.55,5.37,5,0,0
-3.85,-2.65,-0.54,-4.49,-2.15,0.6,-0.84,-0.96,0.98,2.98,-2.13,1.7,0.26,3.46,-0.77,1.16,5,0,0
0.1,-1.53,2.21,-1.33,-3.04,-0.55,1.69,4.47,0.85,4.49,-0.11,-1.25,2.25,1.08,1.3,-0.32,5,0,0
3.53,2.27,1.47,-1.26,-1.76,0.04,0.3,1.71,6.49,2.38,-0.91,-1.24,1.31,1.99,1.48,1.53,5,0,0
-0.2,0.09,-3.12,0.47,2.33,-1.95,-0.22,-2.0,1.98,-2.15,0.12,0.0,-3.43,-0.94,0.97,-1.59,5,0,0
1.64,0.24,0.6,0.08,-3.11,-0.07,2.87,2.07,2.0,-0.01,-0.09,-1.85,-2.53,0.71,1.82,-2.04,5,0,0
-4.5,-0.91,2.11,1.44,2.59,1.14,-3.52,-0.26,-6.98,-3.35,1.68,-0.07,1.84,-0.39,-1.11,-1.41,5,0,0
-0.16,0.72,0.8,-2.37,-1.65,0.44,3.2,1.14,-2.19,0.05,-1.23,-0.76,-0.03,-1.01,3.86,-1.17,5,0,0
4.86,2.31,0.47,1.38,2.85,-2.37,-2.51,0.09,1.06,-1.03,-1.13,1.78,-0.72,0.72,-3.75,-1.07,5,0,0
2.13,1.56,-1.68,-0.27,-1.39,-1.59,1.86,0.86,5.06,0.67,-1.59,-0.26,-1.11,1.46,1.55,2.07,5,0,0
0.88,-0.92,-0.48,0.53,0.67,1.2,2.74,-1.92,4.56,0.71,0.5,-1.94,-1.37,-0.96,2.16,0.28,5,0,0
2.02,2.65,1.23,-1.54,1.99,0.65,-1.73,2.25,-4.19,2.0,0.97,-2.47,1.13,-1.59,-3.9,-3.26,5,0,0
1.38,1.75,-4.47,-0.48,0.58,3.42,-2.13,-5.19,-0.88,-1.75,-0.22,1.8,-0.1,-4.36,-0.03,0.02,5,0,0
-3.21,0.62,-1.57,-2.74,-4.46,-2.22,0.03,0.37,0.39,0.84,1.08,0.94,0.48,2.26,-0.51,4.56,5,0,0
2.82,1.53,0.78,0.14,0.1,0.06,0.66,-2.26,2.51,1.71,0.37,1.08,2.58,1.03,-0.58,3.13,5,0,0
-5.41,0.27,2.2,2.06,1.39,-0.82,-2.4,1.19,-5.03,-3.44,2.42,-0.29,2.37,3.85,0.01,2.1,5,0,0
-3.23,0.65,1.32,-0.93,-1.29,-0.59,-1.48,-1.43,-3.46,-1.46,4.11,0.25,2.12,0.14,-0.27,0.33,5,0,0
0.93,-2.26,-1.04,-1.03,-2.45,0.13,4.29,-5.25,-0.91,2.17,2.07,1.63,-0.68,-3.75,2.25,-1.03,5,0,0
-4.94,0.75,-2.81,-2.67,0.78,3.1,-2.02,1.6,-2.42,-4.34,-3.45,-0.86,0.03,1.43,1.19,-0.81,5,0,0
-1.56,-3.4,2.52,3.23,-1.88,-3.7,2.51,0.75,1.75,-1.63,3.75,-0.06,-1.13,0.55,-0.87,0.67,5,0,0
-2.32,0.93,-3.64,-3.76,-0.19,-0.47,2.23,1.4,2.19,-0.52,-0.15,-2.72,-0.88,-2.2,5.54,-1.28,5,0,0
0.2,-2.86,2.26,4.16,0.11,-1.77,0.86,0.33,1.19,-1.95,0.04,1.0,-1.09,1.96,0.04,-1.57,5,0,0
-1.89,-1.01,-2.53,-2.67,1.8,0.17,2.44,0.14,-1.62,0.48,-1.34,-0.56,0.66,-3.19,3.59,-0.8,5,0,0
-0.5,0.79,0.47,-1.02,2.74,0.43,-0.68,1.81,0.23,1.63,-1.33,-1.88,1.91,-0.67,1.23,1.11,5,0,0
2.4,1.17,0.5,1.66,0.77,0.44,-0.02,-1.33,0.59,-0.69,3.28,-0.87,0.95,-3.98,1.38,0.26,5,0,0
0.44,-0.83,2.85,-0.99,-0.51,-3.06,0.8,2.46,-0.53,1.23,1.14,0.94,0.89,2.03,-2.5,0.51,5,0,0
5.81,0.36,-2.09,0.9,2.76,0.15,2.21,-0.74,3.6,1.03,-1.45,-1.34,-2.81,-3.62,0.15,-4.71,5,0,0
-5.76,1.84,2.57,-4.91,-7.08,2.15,1.01,2.13,-7.23,1.11,1.25,-0.19,4.73,2.1,3.33,4.19,5,0,0
0.69,0.44,0.8,-0.55,0.36,1.46,-0.03,-2.45,0.52,0.43,1.27,0.08,1.21,-1.74,2.19,0.61,5,0,0
1.82,-0.75,1.33,-0.21,0.64,0.18,-0.28,-1.83,0.27,-1.78,1.16,1.43,-0.73,-0.67,-0.87,-3.45,5,0,0
1.24,3.51,-2.61,-3.28,6.2,4.5,-4.4,-1.2,-2.56,2.51,0.51,-3.48,3.43,-6.58,-0.28,-3.05,5,0,0
0.92,1.84,-0.01,-0.62,2.87,1.33,-5.73,-1.74,-1.81,0.4,-2.62,2.33,0.16,2.56,-5.46,1.45,5,0,0
-1.21,-2.05,2.63,1.66,-3.37,2.87,0.94,-5.05,-1.75,0.69,0.09,3.21,2.05,3.25,-3.14,6.1,5,0,0
-2.26,-1.54,3.02,-3.26,-3.99,2.95,-1.0,-1.9,-0.37,4.47,0.02,1.41,3.35,2.32,1.86,2.82,5,0,0
1.24,1.31,-3.59,0.83,-4.57,1.32,5.64,2.93,0.46,-1.3,-4.88,-2.44,-3.28,-1.84,4.73,0.01,5,0,0
-0.39,1.24,0.01,-3.29,2.59,0.04,2.69,3.69,-2.58,4.0,-1.43,-3.7,1.42,-2.6,1.6,0.2,5,0,0
-2.32,0.68,-1.12,-5.49,1.85,2.14,-1.92,-0.85,-2.55,-0.06,-1.47,-0.62,-1.14,-1.83,1.29,-2.79,5,0,0
2.41,2.31,-0.87,-0.22,1.36,1.73,-2.04,0.47,-2.05,2.43,-0.74,-1.63,-0.53,-3.98,-0.34,1.09,5,0,0
2.22,-0.84,4.59,1.19,-0.29,3.25,-0.06,0.17,0.31,0.05,-1.48,0.19,0.28,3.46,-5.33,0.42,5,0,0
0.6,1.72,0.08,1.01,1.43,0.08,0.52,2.89,-1.0,0.04,-0.21,-3.22,0.08,-2.07,2.44,-1.21,5,0,0
1.93,2.32,0.62,2.2,2.32,-2.46,-5.46,-1.63,-2.25,-4.72,2.07,2.86,-1.08,-0.01,-0.45,-3.44,5,0,0
-1.77,-0.09,3.27,-0.24,0.58,2.92,-7.01,-0.36,-1.83,-0.83,2.37,0.19,0.43,6.06,-6.66,-3.42,5,0,0
-0.4,-0.99,4.47,-2.71,-4.05,-0.01,0.71,4.55,1.36,2.76,-1.66,-0.4,0.33,5.69,-2.57,0.74,5,0,0
0.51,0.03,3.73,-2.75,-0.76,2.77,2.73,4.65,-1.39,5.94,-1.97,-3.5,2.88,1.21,-1.9,1.95,5,0,0
0.02,-0.09,2.24,-0.16,-3.45,-1.01,0.89,2.63,0.6,0.91,0.87,-0.39,0.62,1.36,0.6,1.5,5,0,0
-0.37,1.25,-1.22,-0.98,0.56,0.9,0.91,0.07,0.07,-1.66,-0.23,-2.09,-2.86,0.96,-1.25,-0.74,5,0,0
2.78,1.27,-2.09,1.27,-0.15,-0.71,1.37,-1.68,1.39,-2.77,-1.59,1.92,-2.95,-0.25,1.08,0.75,5,0,0
-2.17,-0.2,0.26,-1.54,-0.82,2.6,2.82,0.53,-0.63,-1.73,-0.86,-2.39,-1.19,0.21,2.2,-0.98,5,0,0
1.1,2.16,-3.04,-1.05,-0.91,-0.42,1.63,-3.71,-1.1,0.66,-1.11,1.36,-0.93,-2.17,1.96,3.25,5,0,0
2.37,0.06,1.82,0.92,-1.95,0.96,-3.04,-2.16,2.2,0.81,0.25,3.16,1.97,2.53,-2.75,2.12,5,0,0
1.25,-1.23,1.49,0.38,2.74,-1.14,2.19,0.38,6.93,2.09,0.21,-2.37,-0.14,1.03,0.03,0.59,5,0,0
-1.52,2.79,4.16,-2.64,2.09,2.9,-1.62,1.38,-4.99,3.64,2.44,-3.96,4.51,1.84,-3.72,1.51,5,0,0
0.36,-2.09,0.96,-0.65,-2.59,1.09,1.66,-1.85,0.38,1.93,-0.6,1.97,0.24,0.42,0.39,0.65,5,0,0
2.09,-1.8,2.64,0.18,3.44,1.04,-0.64,-1.73,2.66,3.76,0.49,-0.81,0.68,1.13,-1.93,-1.85,5,0,0
2.07,2.4,-0.44,-1.14,-0.13,1.6,0.02,-0.54,-2.61,1.39,-0.38,-0.73,0.92,-2.4,-1.0,0.18,5,0,0
0.73,-0.71,0.76,2.19,-0.32,-2.13,4.19,0.49,-0.93,0.4,0.24,-0.99,-1.24,0.06,-1.88,1.29,5,0,0
2.4,0.92,-4.3,-1.89,3.24,-1.46,1.03,0.98,0.6,0.83,0.39,-1.57,-0.82,-5.6,-1.03,-3.24,5,0,0
1.54,-0.84,-1.87,2.48,0.32,-1.79,1.14,-2.71,4.44,-0.75,-0.94,2.35,-1.12,1.1,1.05,3.36,5,0,0
2.93,0.1,1.67,0.37,-0.8,1.15,1.46,2.98,-2.58,3.47,-3.43,-1.48,-1.93,-0.92,-1.63,-1.31,5,0,0
3.31,-0.61,3.38,1.35,-0.56,0.27,2.11,2.07,1.17,0.96,-2.94,-0.57,-1.78,2.04,-1.27,-1.8,5,0,0
-1.45,-0.72,0.56,-0.38,0.46,2.34,1.32,-1.33,0.84,-0.13,2.14,-2.31,0.96,-0.16,-1.89,0.33,5,0,0
-1.07,-0.2,1.38,-0.75,-3.09,-2.35,0.6,1.69,0.2,-0.68,0.57,1.55,1.22,2.84,-0.98,0.96,5,0,0
-0.55,1.51,-1.26,0.71,2.92,1.52,-1.71,4.38,-0.34,-2.78,-4.58,-3.26,-3.12,1.33,0.8,-2.84,5,0,0
-5.66,0.21,1.3,-9.08,0.36,1.69,-0.44,2.08,-5.89,3.78,0.45,-2.42,2.93,-0.15,-0.35,-1.61,5,0,0
2.23,-0.77,3.89,0.51,-3.35,-1.44,-0.38,6.31,1.59,-0.35,-4.78,1.14,-1.95,4.89,-1.21,-1.91,5,0,0
-1.41,0.75,-0.32,-5.24,-2.14,0.35,-1.59,-3.23,2.01,4.16,0.67,1.03,1.27,2.38,-1.47,3.28,5,0,0
-1.03,-2.82,1.77,0.26,1.49,2.56,-1.91,-4.06,-0.44,2.47,-0.3,1.64,1.71,1.32,-3.12,0.6,5,0,0
-0.49,0.22,1.32,3.52,3.02,4.17,-4.53,-1.97,-4.91,-1.07,-1.38,0.98,2.73,-1.05,0.67,2.02,5,0,0
5.7,2.26,0.59,-2.13,0.75,-0.16,-0.57,-0.14,2.2,6.32,-1.98,-0.38,0.01,-0.67,-1.59,-0.09,5,0,0
-0.51,-0.3,1.66,5.63,-0.41,0.11,0.18,2.06,-2.07,-5.84,-0.0,-1.26,-4.2,2.83,-1.94,-2.03,5,0,0
1.08,1.1,3.62,-0.48,-0.09,1.8,-2.28,-2.52,-1.51,2.03,1.83,1.74,4.36,2.1,-0.36,1.13,5,0,0
-2.69,-0.52,-0.21,-1.1,-4.48,-0.45,1.56,-1.3,-0.36,-2.84,-0.83,2.44,-0.36,2.78,2.99,1.2,5,0,0
1.72,-3.31,6.78,2.32,-1.63,-2.98,0.39,0.26,-1.28,1.56,1.66,3.76,2.6,2.01,-3.87,0.49,5,0,0
1.65,-0.07,-0.4,0.29,-2.06,-2.97,2.93,0.4,5.31,-1.06,-0.75,1.09,-0.91,2.8,1.63,0.12,5,0,0
-1.56,0.58,-1.92,-4.4,0.16,-0.32,2.69,2.48,-0.16,0.61,1.67,-3.91,-0.28,-3.53,2.64,-4.78,5,0,0
-2.8,0.04,3.58,-2.21,-0.96,1.97,1.72,1.32,-1.08,-0.93,-0.88,-1.64,0.77,5.16,-0.66,-0.15,5,0,0
-1.6,-1.94,2.29,-2.62,-2.64,-0.22,0.97,0.41,-0.61,5.68,0.27,0.63,4.37,-0.27,1.9,2.04,5,0,0
-3.15,-2.66,0.32,-1.87,1.21,-1.42,-0.55,-0.07,-1.43,-0.54,-2.4,2.12,-0.21,1.42,1.64,-2.77,5,0,0
1.04,-1.03,0.17,2.49,0.24,-0.16,-1.84,-0.56,-3.6,-2.06,0.05,1.6,-1.38,-2.12,-1.56,-3.02,5,0,0
2.5,-1.2,-1.06,4.85,0.47,-2.73,2.69,-2.88,3.25,-4.28,1.44,1.27,-4.82,-0.39,1.48,-1.31,5,0,0
-0.29,-1.17,1.14,0.96,-1.21,1.0,-2.86,-1.14,-2.75,0.01,0.26,2.54,1.78,0.74,-1.04,-0.88,5,0,0
-1.38,0.02,-0.99,0.22,2.49,3.99,-2.08,-2.44,-0.12,-3.35,1.73,-2.77,-2.59,-2.42,1.36,-3.78,5,0,0
-0.55,-1.86,3.24,0.78,6.12,1.94,-1.66,0.07,-0.93,0.57,-1.42,-1.96,0.34,0.61,-2.61,-3.42,5,0,0
-3.25,-0.15,-0.52,-2.68,1.18,1.7,-0.3,3.92,-3.68,2.56,-2.43,-4.12,-2.5,-1.15,-1.29,0.33,5,0,0
-1.66,-0.2,2.34,2.27,-1.67,-0.64,-0.27,1.03,-2.67,-2.36,1.08,1.01,3.09,0.62,2.43,1.65,5,0,0
-0.87,3.06,2.96,1.57,-1.87,1.57,1.12,0.3,-2.98,-2.58,1.75,-1.24,1.81,3.42,-1.84,5.88,5,0,0
0.47,-2.41,3.36,-0.26,0.21,0.44,1.12,-0.33,1.64,1.27,0.63,-0.02,1.09,1.94,-1.32,-3.35,5,0,0
-2.98,-0.26,1.32,0.71,-0.27,-3.83,-1.62,0.98,-0.49,-2.81,3.64,0.36,0.08,2.21,-0.18,-0.26,5,0,0
-3.53,-2.05,-0.25,-2.87,-0.4,-1.71,0.87,0.88,2.2,1.5,-0.91,-0.33,-1.66,4.01,0.51,0.53,5,0,0
-1.5,-0.03,2.37,-0.54,-1.67,0.42,-1.97,-4.13,-1.04,-1.63,4.06,1.7,-0.17,2.17,-0.52,0.53,5,0,0
-1.53,-3.22,2.21,-3.73,0.65,2.12,3.33,-2.3,3.35,3.52,2.36,-1.25,2.58,-0.93,1.64,-0.01,5,0,0
-4.84,-2.06,-3.16,-4.86,-1.69,-0.09,4.76,1.98,-0.31,0.16,-2.59,-2.55,-3.21,-1.36,2.55,-1.28,5,0,0
3.33,0.3,2.45,4.04,3.81,-0.45,1.74,2.91,-1.12,0.21,-2.58,-2.44,-1.9,-0.28,-1.93,-0.58,5,0,0
3.88,2.04,-0.82,3.21,0.27,0.41,1.78,0.32,1.17,-1.76,-3.27,-0.38,-2.46,-1.26,0.24,3.28,5,0,0
1.23,3.37,-5.08,-1.86,3.86,-3.3,-0.23,2.56,-2.8,-0.6,-0.95,-2.59,-3.28,-6.35,0.48,-3.3,5,0,0
2.63,1.1,-1.37,-1.5,-0.17,-3.72,1.96,3.1,0.87,3.31,-1.36,-1.03,-1.97,-2.52,1.48,-0.19,5,0,0
0.87,-0.29,0.06,-3.16,-1.15,-0.16,0.01,-0.99,-0.81,3.58,0.89,0.71,0.1,-1.35,-1.18,-0.69,5,0,0
1.34,-0.7,3.36,2.56,-2.16,-2.63,-0.28,-0.88,0.99,-1.67,2.95,3.29,2.17,2.46,-0.87,1.63,5,0,0
1.94,3.03,-1.17,2.01,0.68,0.03,0.2,-0.4,-1.01,-2.28,-1.58,-0.03,-0.57,-0.16,-1.41,3.55,5,0,0
1.07,1.91,-5.84,-0.88,2.61,4.07,0.18,-2.26,1.48,-1.8,-4.51,-1.54,-3.68,-1.66,-1.08,-0.15,5,0,0
4.24,1.97,1.0,2.01,2.96,0.47,-3.06,1.75,1.03,0.8,0.41,-2.03,-0.01,-2.36,-0.27,-3.01,5,0,0
-1.08,0.43,4.18,-0.13,3.34,1.31,-2.17,-0.24,-4.03,1.44,1.88,-2.29,2.2,1.16,-2.38,-2.59,5,0,0
1.31,-1.0,0.54,3.13,-0.28,-0.87,2.05,-1.79,1.35,0.01,0.53,0.4,-0.38,0.25,0.81,0.7,5,0,0
0.57,0.3,1.15,0.5,0.92,0.27,-3.35,-0.03,-2.16,-2.12,-0.09,1.9,1.07,1.42,-2.9,-2.05,5,0,0
2.3,0.97,-1.06,-1.59,2.01,-1.86,-0.03,-0.78,-0.56,2.63,-1.55,1.55,0.23,-0.1,-2.37,1.1,5,0,0
-0.98,2.12,-0.31,-0.28,-1.73,1.52,1.07,-0.35,-0.49,-2.96,0.05,-0.81,-1.02,1.81,1.07,2.47,5,0,0
-3.3,-1.13,-0.87,-2.03,-3.2,1.18,-0.43,-2.06,-2.03,0.53,-0.84,2.34,1.63,2.41,1.02,2.23,5,0,0
-0.47,-1.6,4.13,1.92,-3.42,-2.38,0.97,0.68,1.74,-1.32,3.14,0.98,-0.52,3.67,-0.26,1.94,5,0,0
-4.99,0.12,-1.26,-3.24,2.22,1.51,-4.31,-0.85,-1.75,0.87,1.95,-1.0,3.26,-0.94,2.26,-0.49,5,0,0
-0.24,1.83,2.34,-1.1,-1.92,0.05,0.2,4.32,-3.81,0.99,-1.16,-1.58,-0.08,1.94,-1.24,0.49,5,0,0
-0.47,3.25,-4.28,1.01,1.88,-1.27,-1.83,0.46,-2.02,-1.03,-2.9,-0.37,-0.94,-1.32,1.91,3.03,5,0,0
-0.9,-1.44,0.99,2.18,-0.59,-0.41,-2.85,-3.61,0.26,2.48,0.74,2.25,0.92,2.94,-0.17,1.48,5,0,0
-2.11,1.0,0.69,-3.81,2.47,1.0,-3.01,-0.17,-6.15,1.57,-1.32,0.02,1.17,-0.49,-2.02,-1.06,5,0,0
-3.47,-1.86,-1.71,-0.14,-1.39,-2.02,0.07,0.47,-2.42,-2.16,1.54,0.13,-1.88,-0.8,2.3,-3.9,5,0,0
0.44,-1.22,-0.65,0.79,1.26,0.6,2.14,1.24,4.92,0.86,-1.81,-2.96,-1.57,-1.14,4.5,-1.93,5,0,0
-2.3,-3.29,1.26,-2.89,-0.47,-0.07,-1.02,-0.8,-0.12,0.82,-0.75,2.55,1.08,1.74,0.28,-2.63,5,0,0
-1.11,-5.09,3.18,-3.05,-0.44,0.62,1.71,1.86,3.04,4.98,-1.23,-0.7,0.32,1.63,-0.29,-4.07,5,0,0
-4.41,0.25,0.21,2.0,1.47,0.27,-1.88,0.02,-2.19,-2.09,1.41,-1.4,-0.42,3.4,0.23,3.07,5,0,0
0.96,0.79,1.24,3.31,-3.46,-1.43,2.14,0.86,-1.42,0.16,4.95,-1.07,1.05,-2.8,2.44,2.98,5,0,0
-2.38,-1.4,1.54,-3.21,1.15,2.45,-0.79,-0.71,-0.3,2.27,1.99,-1.47,3.74,-1.22,-0.44,-1.0,5,0,0
0.93,-1.45,-0.83,-0.76,0.42,-2.28,0.88,-0.9,1.83,1.36,-4.81,3.4,-1.79,2.38,-0.53,1.97,5,0,0
0.05,-0.16,0.54,1.88,1.05,2.7,-1.83,-0.41,-1.77,0.18,-0.47,-0.87,1.19,-0.66,-0.41,-0.76,5,0,0
