@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0
@attribute X0 real [-9.21, 7.46]
@attribute X1 real [-7.26, 7.77]
@attribute X2 real [-7.46, 9.19]
@attribute X3 real [-7.25, 8.22]
@attribute X4 real [-6.98, 7.94]
@attribute X5 real [-6.93, 6.86]
@attribute X6 real [-7.98, 9.37]
@attribute X7 real [-7.56, 7.30]
@attribute X8 real [-7.71, 7.90]
@attribute X9 real [-7.30, 7.93]
@attribute X10 real [-7.00, 8.50]
@attribute X11 real [-7.57, 7.85]
@attribute X12 real [-8.08, 9.08]
@attribute X13 real [-7.53, 9.60]
@attribute X14 real [-7.38, 6.74]
@attribute X15 real [-7.80, 6.98]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.21,-0.91,0.55,-1.38,-0.26,-2.37,0.39,-5.66,0.33,-2.61,3.57,-0.08,-6.97,-0.66,2.25,-1.28,2,0,0
1.7,-2.96,0.7,0.4,0.85,0.36,-2.66,4.42,0.91,1.89,-1.31,-1.2,4.92,0.64,-3.12,-0.42,2,0,0
-0.11,-3.18,-4.45,2.21,-1.11,-3.48,-0.78,2.19,2.83,4.8,1.87,0.97,-0.78,8.17,-4.5,1.89,2,0,0
-1.62,-1.53,-2.22,-0.56,-1.59,-3.45,0.55,2.0,1.11,0.86,-0.88,2.85,-1.88,6.58,-2.29,-0.71,2,0,0
1.33,2.07,1.31,-2.54,0.71,-1.61,1.69,4.12,-0.15,-0.5,-4.67,2.44,0.14,3.52,-0.91,-4.28,2,0,0
0.07,1.24,-0.01,2.14,-2.16,-1.7,1.19,0.91,-0.6,3.96,-1.51,1.53,2.47,0.45,1.96,2.04,2,0,0
-1.35,1.24,2.8,0.75,-0.39,-0.58,5.09,-4.19,0.97,-1.24,-0.36,-0.81,-6.86,-2.27,1.52,0.08,2,0,0
1.93,0.71,1.03,-2.38,0.11,2.86,4.66,-3.51,3.69,-0.91,2.29,4.55,-2.66,-0.04,-0.19,0.96,2,0,0
-0.29,-0.89,-0.85,3.56,1.02,-1.48,-2.29,0.85,2.65,1.29,-2.6,-4.25,0.76,0.23,-1.21,1.51,2,0,0
-1.69,-1.53,2.34,-0.66,-0.31,1.67,-4.01,-0.04,1.8,-0.07,-2.87,-1.54,0.13,1.05,-0.71,-0.59,2,0,0
-3.34,2.26,1.74,-2.32,7.94,-0.31,0.41,-6.38,2.57,-2.73,1.59,0.32,-2.14,-6.05,1.46,0.61,2,0,0
-1.49,-0.97,-2.15,1.77,2.99,1.07,-2.45,-4.44,-2.85,0.22,4.1,-2.28,0.11,-3.94,1.34,3.53,2,0,0
0.2,-4.09,0.68,6.32,-0.28,1.04,0.99,-3.85,-0.22,2.01,-2.14,-5.01,-2.44,-3.29,-0.68,0.53,2,0,0
-2.5,2.45,2.52,-1.33,-3.25,0.81,-2.29,4.24,1.5,-3.26,-0.66,-2.69,2.56,-0.28,-0.34,0.13,2,0,0
-0.62,-2.2,-1.55,0.44,1.93,-2.6,-1.41,-1.15,-0.38,4.22,3.1,-0.32,-2.02,2.84,-1.45,0.44,2,0,0
2.79,-0.46,-2.0,1.78,-4.01,-0.56,-3.98,2.08,-1.53,5.7,7.65,0.47,1.48,1.94,0.92,-2.51,2,0,0
1.37,-3.7,1.41,-1.23,1.44,0.94,-0.29,-0.78,2.75,-0.46,-1.62,1.09,0.6,0.97,-2.99,-1.57,2,1,1
-0.61,-0.69,0.22,-0.4,1.45,2.36,-0.56,-4.38,0.33,-4.56,3.95,-3.15,-3.15,-3.83,-0.14,-2.37,2,0,0
4.61,-1.66,-5.15,4.79,0.98,2.59,3.92,-0.82,0.08,1.87,0.66,0.9,1.03,0.12,-4.52,1.69,2,0,0
1.43,0.38,2.5,-5.45,-1.05,-1.19,-2.1,3.76,2.44,-0.38,-0.25,2.52,3.37,4.31,-3.12,-1.74,2,0,0
2.1,2.75,-3.1,-4.07,-0.28,-0.09,-2.22,2.75,1.18,0.78,-1.73,5.58,2.39,4.01,-0.04,-2.57,2,0,0
-6.98,1.94,5.64,0.76,-1.26,-3.28,-0.33,1.68,-2.72,2.0,-3.02,-2.27,-0.15,-1.37,3.63,-0.14,2,0,0
-2.61,0.28,2.24,0.32,-0.61,-0.95,-2.15,2.11,0.34,1.03,-1.27,-2.98,-0.63,0.99,-0.06,-1.71,2,0,0
-0.11,-1.79,0.35,1.21,0.9,0.96,3.58,-3.29,2.54,-1.95,-4.76,0.68,-4.83,1.6,-2.61,2.79,2,0,0
0.22,-1.54,-1.94,2.99,0.87,1.37,-1.16,0.13,0.38,3.57,-4.11,0.15,-2.56,2.53,-1.47,0.57,2,0,0
0.43,2.23,2.05,-1.02,0.6,-0.8,-1.59,0.84,1.98,2.13,-0.18,-0.44,-2.31,-0.52,0.79,0.66,2,0,0
3.27,2.8,-0.83,2.87,-1.4,0.09,2.92,-2.43,-0.35,0.21,-3.36,0.71,-0.07,-2.53,0.83,0.95,2,0,0
-0.0,5.75,2.64,-2.05,0.93,1.78,-1.34,3.62,-2.1,-5.24,2.03,-2.29,5.33,-7.53,5.18,-1.63,2,0,0
2.26,-0.18,0.7,-0.31,-1.55,-0.76,4.03,1.07,-1.59,-1.26,-4.61,2.0,2.21,2.17,-1.82,1.37,2,1,1
-2.09,-0.62,-0.36,-0.73,5.44,-1.84,-0.76,-4.72,-4.68,-0.5,1.02,0.32,-0.57,-4.97,2.74,0.95,2,0,0
-4.74,-0.51,5.85,-1.56,-0.63,-1.71,1.86,0.01,-3.8,2.27,-3.22,0.57,-0.16,0.91,1.41,1.06,2,0,0
3.19,-1.5,-3.3,3.58,4.3,1.53,1.47,-2.86,1.51,1.37,-2.52,1.0,-2.29,-1.19,-1.39,0.03,2,0,0
2.06,0.75,0.26,-0.3,-4.27,0.15,-0.58,-0.26,-0.87,-4.84,-0.86,-2.1,0.15,-0.32,0.15,-5.37,2,0,0
1.52,1.64,-1.22,-0.62,-1.67,1.77,0.61,2.14,-4.12,-2.95,0.54,0.48,3.79,-2.02,2.43,-0.66,2,0,0
0.15,0.58,1.45,-1.58,-1.12,-1.53,-0.42,2.19,1.52,-0.48,-2.75,0.38,1.18,2.45,-2.07,-1.12,2,0,0
3.0,-1.37,-1.89,0.81,-4.29,2.46,4.64,-0.7,-0.75,1.99,1.02,5.01,0.11,3.49,-1.88,1.3,2,0,0
-0.85,3.55,0.72,-5.7,-0.34,-1.14,-3.83,4.18,0.23,-0.85,1.88,2.55,1.59,1.83,1.77,-4.6,2,0,0
3.5,-6.75,-1.49,4.16,-1.79,2.44,4.89,-5.85,-2.11,1.23,-1.22,0.53,-1.39,0.18,-3.41,2.79,2,0,0
-4.25,-0.62,0.18,-3.37,4.63,-2.67,-2.93,0.8,0.54,1.15,-0.33,2.83,-2.6,4.03,0.18,1.33,2,0,0
1.41,-3.71,3.28,-1.03,-4.75,4.42,-0.69,1.36,2.02,-5.12,-2.43,-1.57,4.07,0.7,-4.09,-0.13,2,0,0
0.55,1.62,1.24,-2.57,2.33,-2.49,0.24,1.93,-1.7,-0.12,-2.97,0.61,-0.48,-0.71,0.93,-5.18,2,0,0
1.26,-1.58,-2.33,0.45,-0.64,1.27,-0.33,0.64,-0.51,0.85,-0.33,0.16,0.05,2.53,-1.28,-4.13,2,0,0
0.28,-1.18,0.8,0.41,-2.93,-2.25,0.52,0.4,-1.38,3.84,1.35,-0.45,1.56,2.52,-0.57,0.37,2,0,0
-0.35,1.52,1.0,0.81,-1.88,0.35,-0.45,2.86,-2.9,-0.84,-2.65,-0.92,5.13,-2.59,2.18,-0.74,2,0,0
1.14,-0.55,1.46,-4.29,1.3,0.8,-0.29,-0.16,1.82,-1.92,0.42,2.61,0.48,1.28,0.25,-2.56,2,0,0
-2.25,-5.95,-0.38,4.84,-2.07,2.87,-1.26,0.28,-4.13,2.5,1.18,-5.19,-2.29,0.74,-2.96,4.99,2,0,0
0.71,-2.62,-0.05,-1.72,-0.8,-0.49,1.82,-1.02,-0.81,0.0,-2.55,4.57,-2.12,3.53,-1.01,-3.31,2,0,0
-2.09,3.96,1.16,0.83,-0.31,0.62,-0.17,0.91,-1.15,-3.76,-0.23,-4.07,1.3,-5.76,3.11,3.08,2,0,0
-0.34,-0.88,-5.17,1.39,4.69,3.84,-2.83,-4.29,-0.43,-1.36,7.37,-2.51,-1.83,-3.42,-0.67,2.14,2,0,0
2.63,-0.22,-0.72,2.34,0.95,-1.49,2.01,-1.68,1.95,-3.08,-2.03,-2.69,-0.66,-2.48,-1.21,-4.68,2,0,0
-2.65,4.01,0.4,-0.26,0.42,-2.32,4.55,-0.49,2.27,2.56,1.49,2.72,-5.1,1.79,2.65,3.71,2,0,0
2.22,2.14,1.26,-1.18,-2.71,2.72,-2.3,4.95,0.77,1.24,-2.33,1.2,4.42,1.03,-0.33,1.1,2,0,0
-3.46,-3.58,1.55,0.51,2.25,-0.36,-0.84,-0.48,-1.53,-1.04,-4.49,-0.25,-0.78,0.85,-1.56,1.96,2,0,0
0.36,0.02,-0.17,-2.52,2.31,-2.08,-3.21,-1.03,1.45,1.18,3.94,0.48,-1.61,0.35,0.85,-0.82,2,0,0
4.1,0.51,-4.69,4.38,-1.27,0.99,0.15,-0.77,-0.65,1.96,3.74,-0.26,1.26,-1.44,1.25,2.36,2,0,0
-2.61,0.13,0.43,1.01,2.66,0.59,-0.52,3.26,-3.8,1.64,0.67,-0.02,5.61,-3.04,0.88,3.16,2,0,0
0.4,0.36,1.28,-2.2,-0.28,-0.97,-1.62,1.61,3.5,1.66,0.54,2.11,0.09,2.42,0.15,-3.03,2,0,0
0.22,1.95,-1.42,-1.29,4.14,1.37,-1.09,1.68,0.57,-3.12,0.08,-1.6,2.57,-1.68,-1.33,-1.03,2,0,0
3.56,-2.05,0.86,-0.16,-0.89,0.03,0.14,1.69,1.5,0.46,-0.66,-0.6,-0.18,-0.28,-0.97,-0.21,2,0,0
-0.47,0.66,0.91,1.67,2.22,1.22,3.33,0.16,-1.54,-0.9,-4.63,0.43,-1.55,-2.03,0.76,-1.81,2,0,0
2.34,0.54,0.79,2.37,-2.56,-0.44,0.1,1.83,0.67,0.72,-2.62,-0.81,2.02,-0.85,0.4,-2.88,2,0,0
-4.75,1.64,3.75,-5.38,3.51,-3.48,-0.82,-2.27,1.11,0.24,1.42,1.68,-2.54,0.57,1.71,1.71,2,0,0
-0.35,-2.38,-0.12,0.01,-1.81,2.03,1.05,-4.18,3.23,-6.48,-0.5,-3.06,-1.11,-0.5,-4.21,1.55,2,0,0
3.23,-1.33,-0.72,-1.4,0.74,0.04,-0.64,0.66,-0.67,-0.52,-3.4,1.45,1.36,1.76,-1.76,-3.62,2,0,0
5.44,-1.14,-2.01,0.17,-1.86,3.14,1.92,-0.23,1.54,-3.46,1.06,0.65,4.64,-1.03,-2.44,-4.14,2,0,0
-2.81,-0.65,-1.0,0.17,1.86,-3.07,-0.13,-0.12,-2.94,5.42,-0.03,2.12,-3.4,4.2,1.29,0.83,2,0,0
-5.78,-1.46,5.62,-3.82,0.99,-2.18,1.2,0.27,1.73,2.37,-1.5,1.76,-3.73,4.04,-1.97,2.56,2,0,0
-5.36,2.37,2.81,2.54,-3.26,-1.77,-1.82,1.13,0.83,-1.89,2.13,-7.24,-3.03,-1.9,1.0,1.44,2,0,0
-0.29,1.57,-1.56,-0.75,-1.56,-2.65,-1.73,3.69,-4.26,3.98,1.76,2.78,2.94,3.27,3.48,-5.0,2,0,0
0.13,-1.49,4.97,0.46,-0.41,3.11,2.24,-2.01,-3.35,1.98,-2.46,1.3,0.09,-3.92,1.46,3.41,2,0,0
0.28,2.84,0.08,0.77,0.8,0.77,0.27,-1.83,5.03,-0.43,-0.08,-0.93,-1.58,-2.98,1.6,2.19,2,0,0
0.77,-0.76,1.95,-4.04,0.08,-2.2,-2.17,5.24,-1.45,0.72,-1.78,3.05,2.99,4.02,-1.01,-4.62,2,0,0
-5.42,-2.31,4.54,-1.4,-1.54,-0.1,-2.63,1.27,-3.67,-0.19,-1.82,-2.55,1.16,0.33,0.76,0.38,2,0,0
1.58,-2.94,0.57,0.35,3.61,-0.33,1.15,-0.83,2.78,6.81,-2.65,5.38,-1.76,1.71,0.39,1.59,2,1,1
1.71,-0.12,0.6,-2.54,0.09,0.69,0.22,-0.18,2.52,-1.18,-1.53,1.59,0.31,2.35,-1.96,-1.04,2,0,0
0.36,3.64,3.25,-6.58,1.12,0.76,-7.15,5.36,2.36,-4.29,-1.37,-2.44,5.86,-1.87,1.02,-1.05,2,0,0
4.0,-0.1,0.31,-0.81,-2.14,1.06,0.13,2.54,1.66,-1.29,-0.59,-0.62,2.3,0.3,-2.04,-1.3,2,0,0
1.67,1.19,-1.01,-0.19,0.44,1.34,-1.83,-0.46,-0.06,-0.6,1.81,-0.43,0.68,-2.26,1.72,-0.51,2,0,0
0.24,0.22,0.81,-0.96,-1.66,-0.41,0.55,0.07,3.36,-0.72,-1.56,0.09,-2.16,2.46,-0.5,-2.99,2,0,0
0.46,1.36,0.29,0.03,0.22,-0.86,-0.13,1.64,2.31,0.34,-6.43,1.72,-0.15,2.39,1.69,-3.18,2,0,0
0.9,-0.92,1.35,0.32,1.44,3.73,-1.23,0.36,1.01,-4.26,-6.39,-3.07,1.44,-3.14,-2.73,-1.39,2,0,0
1.52,-2.71,-0.56,1.73,-1.21,1.09,0.63,0.55,-0.22,0.19,0.42,-3.37,-0.16,0.68,-3.97,-0.42,2,0,0
0.28,2.05,3.22,-0.91,-3.27,0.6,0.24,1.52,0.14,-3.03,-0.79,-1.83,0.39,-1.74,1.84,-3.35,2,0,0
-0.97,-1.01,0.88,3.24,-0.39,-1.04,-2.62,3.38,-1.98,-1.42,0.76,-7.39,-0.28,-3.47,-1.64,0.52,2,0,0
1.01,-0.93,0.57,-0.32,-3.11,2.58,0.85,-1.44,2.62,0.81,2.86,1.91,0.77,-0.17,0.64,3.34,2,0,0
2.17,1.73,3.84,2.57,-4.87,-0.42,2.86,-1.8,0.56,2.11,-3.29,-0.04,-1.82,-3.03,5.39,1.97,2,0,0
-3.08,1.56,-0.04,-0.84,1.42,-1.2,-1.78,2.41,3.29,2.16,-0.96,2.74,-2.03,3.12,0.87,4.3,2,0,0
-0.28,-4.38,3.38,2.7,-3.49,2.49,1.0,-0.95,-0.25,-2.14,-2.84,-4.44,2.49,-1.46,-4.31,-1.61,2,0,0
1.37,2.26,-2.28,-1.65,1.83,-2.13,1.32,1.83,-4.49,-0.25,-1.07,2.72,2.7,1.34,1.11,-0.19,2,0,0
0.88,1.58,1.05,-4.53,1.17,-1.32,-3.6,2.66,-0.86,3.88,1.42,3.25,1.47,2.16,3.65,-7.8,2,0,0
0.55,0.05,-2.01,3.55,-1.26,-1.97,-0.93,1.97,-2.75,0.57,-0.63,-2.12,3.46,-0.4,0.95,-3.48,2,0,0
2.19,0.49,-2.57,1.94,-0.65,-0.75,4.61,-5.04,4.47,0.56,-4.11,4.19,-3.07,2.02,-0.2,1.06,2,0,0
0.27,-1.48,0.64,-1.35,-1.93,-1.4,-1.27,2.99,-1.81,-1.06,-1.82,-1.45,-0.15,3.15,-2.72,-2.83,2,0,0
-0.06,-3.68,-2.09,-0.16,6.67,0.13,-0.08,-1.18,0.43,3.5,0.27,2.77,-4.76,2.19,-2.09,-0.24,2,0,0
-3.79,2.87,1.21,-1.47,-2.01,-6.93,-0.6,4.02,-2.23,3.01,-1.74,2.32,0.96,5.58,2.82,-1.76,2,0,0
-0.3,-1.9,-0.22,-1.01,2.09,-0.43,0.53,0.76,-0.9,-2.08,2.79,-2.14,-1.73,-0.24,-2.72,-3.17,2,0,0
6.58,1.22,-3.65,-2.93,-1.17,2.17,-1.44,0.58,-0.19,-7.27,1.26,0.76,6.38,-2.33,-0.31,-2.11,2,0,0
-1.99,3.04,1.6,-0.39,-1.2,0.25,-2.6,-0.04,-1.66,-1.53,1.21,-2.5,3.32,-3.63,3.75,1.85,2,0,0
-4.83,-1.67,-1.27,-1.03,2.76,0.56,-2.45,-0.54,-4.87,-1.79,-0.38,-2.65,1.39,0.31,-2.38,5.69,2,0,0
4.21,1.53,0.98,-0.44,-1.65,1.32,1.75,-2.87,-0.61,-4.75,-3.72,-0.48,4.64,-5.36,1.97,0.87,2,0,0
-0.51,-3.18,0.04,2.81,0.67,2.12,1.8,-1.91,-0.66,-2.29,-0.64,-3.54,-0.76,-1.46,-3.18,0.56,2,0,0
-9.21,-1.6,1.72,3.69,4.07,-2.96,0.5,-3.96,-0.19,1.77,-3.0,-4.63,-6.59,-0.72,-0.15,6.98,2,0,0
-0.69,-3.38,-0.12,0.88,2.88,1.43,2.58,-1.23,-2.32,2.08,-0.93,3.63,-3.21,0.58,-0.84,1.81,2,0,0
0.64,-2.07,0.17,0.14,1.23,0.26,0.27,-1.9,0.03,1.16,-0.54,0.9,-0.05,0.59,-0.57,1.91,2,0,0
3.03,-2.91,-2.68,0.71,0.37,2.94,-0.62,-1.76,-2.25,3.08,3.56,2.57,3.39,1.21,-2.24,-0.1,2,0,0
-1.63,0.79,1.36,-0.49,-1.11,-2.01,-0.6,0.3,-0.62,-0.96,2.36,-0.38,0.08,-1.15,0.91,-0.04,2,1,1
4.52,0.84,-5.18,2.09,-1.41,2.88,-0.04,-3.27,-2.58,-1.21,8.5,-2.26,1.31,-3.87,0.11,1.54,2,0,0
1.25,-5.65,-4.83,3.19,-0.97,0.93,0.96,-4.16,-3.47,1.21,3.41,-1.42,-1.35,2.0,-5.02,0.12,2,0,0
-0.26,-1.06,-2.71,0.38,2.98,-0.17,0.3,-3.61,1.26,-0.91,0.54,0.41,-2.87,1.23,-0.91,0.54,2,0,0
1.95,1.05,-1.53,1.85,-1.62,0.01,3.38,-0.17,-2.83,1.27,1.25,2.17,1.39,-0.75,2.14,0.72,2,0,0
0.88,0.02,-0.71,0.94,0.39,-0.17,-0.88,-0.14,0.64,0.65,-0.59,1.87,2.11,-0.52,1.05,-1.18,2,0,0
-4.86,0.22,1.91,1.78,2.65,-0.47,-0.97,1.34,-3.33,1.01,-1.79,-3.08,-0.13,-1.37,0.98,0.29,2,0,0
0.53,-1.18,0.99,0.07,-1.19,0.65,5.46,-3.29,-0.4,0.66,-0.94,3.61,-4.47,0.15,0.14,0.98,2,0,0
-1.0,-1.68,0.1,0.92,-1.2,-1.72,2.83,-1.64,-2.41,0.98,-1.48,0.87,1.93,0.76,-1.92,6.19,2,0,0
2.67,-3.11,-3.35,0.89,-0.02,1.16,1.0,-1.32,-2.13,3.53,6.41,1.73,-2.9,2.03,-2.43,-0.39,2,0,0
-2.48,3.69,-0.71,-3.74,5.16,-2.24,-2.17,-2.77,-0.93,-5.78,-1.34,-1.48,3.21,-3.25,2.4,0.02,2,0,0
5.43,-1.45,-1.03,-1.72,-6.22,2.66,0.13,1.14,-0.56,-1.56,-4.55,1.2,4.28,4.24,-2.82,-1.6,2,0,0
0.06,-0.04,0.36,1.34,-3.28,-1.67,1.06,-0.15,-2.34,2.56,1.64,1.24,2.29,0.02,0.36,4.51,2,0,0
-0.1,-1.67,0.86,-3.45,0.49,-0.83,-2.8,0.93,1.75,-2.24,1.03,-1.22,1.42,2.46,-4.56,-2.75,2,0,0
-1.22,2.39,0.8,0.53,-1.74,-1.09,0.04,-1.51,0.14,-2.15,0.74,-1.32,-0.77,-1.63,1.35,2.32,2,0,0
-0.39,1.37,-1.93,0.52,1.95,-1.62,-1.47,0.05,0.68,2.13,-1.49,-0.12,-1.35,1.99,0.16,-4.44,2,0,0
2.9,1.65,0.41,-3.01,-0.86,0.77,1.69,-1.11,3.69,-1.75,2.43,-0.27,1.22,-0.22,-1.83,0.62,2,0,0
5.21,-0.22,-7.46,1.48,1.89,1.07,-0.6,-2.02,-1.27,-3.11,4.94,-0.52,3.39,-2.67,-0.97,0.76,2,0,0
5.96,-0.26,-1.14,3.57,-3.19,2.33,5.68,-2.25,-0.47,-0.1,-2.86,2.69,0.88,-2.26,0.95,-1.29,2,0,0
-3.01,-2.26,5.13,3.02,-1.34,-0.67,0.22,0.73,1.66,3.31,-3.8,-2.57,0.5,-0.81,-0.73,4.37,2,0,0
5.34,1.46,-2.43,-3.33,1.0,0.89,-1.35,-2.55,-2.12,1.32,4.21,3.22,3.83,-2.02,0.67,-1.56,2,0,0
-1.95,-0.96,0.6,-2.44,3.7,0.36,-0.87,0.04,-2.6,-0.46,1.97,0.26,0.57,-1.87,-0.36,1.05,2,1,1
-2.97,2.23,2.07,-0.83,-0.92,-3.27,-1.48,1.28,1.58,-1.84,-0.82,-1.92,-1.18,0.42,0.59,-2.63,2,0,0
0.97,-3.95,-2.66,0.64,3.75,0.76,0.73,-1.69,-1.61,3.15,1.54,4.62,-0.82,1.71,-0.64,-2.32,2,0,0
0.28,-0.4,-1.45,-1.94,-0.03,-2.58,0.76,4.75,0.81,0.46,-1.36,3.44,1.12,4.69,-2.31,-0.5,2,0,0
5.25,0.39,0.84,1.61,-5.58,3.69,2.84,-0.04,7.55,-1.88,0.09,-0.34,-1.4,1.3,-1.56,-2.56,2,0,0
-0.29,-0.39,0.11,4.07,-0.76,-0.81,3.65,-1.68,1.52,-2.61,-1.92,-4.4,-1.2,-2.05,-1.21,1.76,2,0,0
0.43,0.81,1.62,0.51,-2.43,0.05,2.15,2.17,1.24,1.95,-2.61,1.86,-1.51,2.98,0.52,0.87,2,0,0
-4.62,4.27,4.12,0.8,0.75,-0.3,-0.84,-0.35,-2.96,-1.23,-0.6,-4.09,-0.96,-6.93,4.81,1.07,2,0,0
-3.34,-0.12,0.88,2.89,-0.98,-0.56,0.44,1.58,-1.6,2.45,-0.1,-1.27,-2.34,1.49,0.03,1.69,2,0,0
6.35,1.03,-0.07,0.55,-3.98,0.92,1.94,-0.06,0.19,0.69,-2.76,2.32,-0.41,0.65,1.21,-4.4,2,0,0
1.33,-1.34,1.7,-2.13,1.31,1.64,0.86,-0.43,-2.87,-0.98,-0.07,0.96,3.01,-1.76,-1.58,2.63,2,0,0
-0.22,-1.06,-0.13,0.04,2.64,3.09,-2.44,-1.21,-0.93,-4.45,-2.99,-3.05,6.18,-5.42,-0.49,0.91,2,0,0
0.64,-5.06,-1.71,3.73,0.99,-0.03,2.48,-3.94,-1.5,3.09,0.39,-0.25,-0.09,-0.13,-2.25,4.66,2,0,0
-2.23,-0.13,2.24,-0.69,0.51,1.29,-0.5,-0.81,2.07,0.34,-2.82,-0.32,-1.26,0.65,-0.8,-0.71,2,0,0
-3.36,0.67,2.11,-5.24,1.18,-1.03,0.81,-1.12,0.21,0.79,1.15,2.96,-2.43,3.61,-0.83,1.35,2,0,0
-0.16,3.05,-2.83,4.34,-2.24,-1.11,5.54,0.11,-1.07,-2.65,-4.18,0.98,-2.45,-0.41,2.18,1.25,2,0,0
2.71,-0.54,-4.49,-1.31,2.39,-0.57,1.61,0.08,2.37,0.39,0.18,4.87,-0.73,6.1,-4.58,-3.11,2,0,0
1.78,4.32,2.73,-1.92,1.03,-1.05,-1.66,5.32,1.13,0.97,-0.5,-0.13,2.65,-1.15,2.96,-1.75,2,0,0
0.63,-0.1,0.91,1.19,-0.34,2.75,0.44,-0.66,-1.59,0.49,-1.99,-0.28,-0.36,-0.94,0.03,-0.64,2,0,0
-2.2,4.28,4.35,0.94,-3.8,-1.21,-2.82,3.35,-0.51,-1.41,3.92,-7.57,0.77,-4.83,4.57,3.4,2,0,0
-5.5,-1.98,2.9,-1.12,0.26,1.51,-0.68,-2.68,1.28,-1.2,-1.98,-3.1,-6.08,1.59,-3.55,4.65,2,0,0
-4.92,4.99,0.49,0.78,1.27,0.31,-1.06,-1.62,0.16,-4.0,-0.36,-2.17,-1.0,-4.69,3.28,1.56,2,0,0
-2.19,-1.7,-0.32,1.95,2.55,-1.84,0.01,-4.18,2.74,7.82,3.19,2.11,-5.14,1.86,1.51,4.08,2,0,0
-2.4,1.49,-1.5,-5.95,0.61,-3.79,-0.37,1.11,-1.74,-0.85,4.43,4.6,-2.05,5.61,-0.1,-1.94,2,0,0
-1.81,-0.06,-0.57,-2.88,3.58,0.43,1.11,-3.24,2.05,-1.11,1.75,1.79,-5.1,1.85,-0.85,-0.83,2,0,0
-1.35,3.66,2.11,-0.41,-1.83,-1.51,-0.34,0.6,1.0,-0.71,-0.79,-0.76,-0.21,-1.43,3.68,0.08,2,0,0
-2.82,1.22,6.26,-4.49,0.65,0.19,-0.83,2.18,-2.83,-3.75,-1.47,-0.53,3.15,-4.22,3.1,-0.9,2,0,0
1.82,-0.19,-0.24,1.88,-2.56,-3.22,0.2,2.89,-0.87,-1.0,-1.25,-1.63,2.59,0.23,-0.61,-2.92,2,0,0
0.79,-2.95,0.07,2.84,-1.65,-1.38,2.53,-3.29,-0.27,1.09,-2.5,-1.14,-0.64,-0.6,-0.04,0.67,2,0,0
0.48,-3.29,-2.03,-3.64,3.17,2.05,-2.3,-0.5,0.21,-3.05,3.02,-0.2,2.82,0.87,-5.23,0.99,2,0,0
-1.9,-0.3,1.41,0.37,0.11,-0.64,0.39,1.76,3.08,1.39,-1.45,0.33,-1.52,1.78,-1.26,-0.02,2,0,0
0.56,1.56,0.81,-2.03,-0.57,0.69,0.36,2.12,-3.56,-0.45,-1.55,2.82,3.09,-0.95,1.68,2.87,2,0,0
-0.32,-1.66,0.24,0.19,-0.82,-0.66,-0.59,2.12,0.09,3.21,1.53,1.52,0.63,3.14,-1.26,1.79,2,0,0
0.03,-6.64,3.01,0.59,0.01,4.35,1.5,-2.22,1.53,-3.0,-2.07,-4.95,-0.84,-0.86,-6.04,0.21,2,1,1
-1.62,-2.49,-2.57,2.47,4.43,0.3,0.2,-1.86,-2.27,2.72,-1.11,1.0,-1.13,-0.11,-0.58,1.31,2,0,0
1.57,-0.33,-0.19,-2.62,-1.79,1.22,-0.83,0.44,-0.77,1.25,1.04,2.94,-0.72,2.73,-0.38,1.67,2,0,0
3.3,-0.17,-5.99,0.11,1.41,1.98,-2.19,-0.59,0.68,2.09,6.78,-0.02,1.31,1.61,-2.88,0.09,2,0,0
-3.69,1.78,4.77,-1.94,-0.26,-0.59,-1.44,0.82,-1.21,2.23,-1.69,2.67,1.22,-1.33,4.22,1.01,2,0,0
-1.29,2.37,0.57,0.18,-1.22,-0.15,-1.34,-2.63,0.58,-2.2,-0.46,-3.22,-0.94,-2.39,1.88,0.56,2,0,0
-0.68,-0.77,-0.47,0.2,0.87,-1.77,0.09,-0.58,4.07,2.65,0.51,1.34,-4.03,2.85,-0.43,2.05,2,0,0
0.3,-1.32,-4.61,-1.29,-1.43,-0.12,1.78,-3.14,0.24,-3.13,0.23,2.26,-5.09,5.79,-3.27,-2.68,2,0,0
3.31,0.46,-2.43,3.23,-2.47,1.77,0.98,1.94,-2.74,1.49,1.74,-1.14,1.15,-1.31,-0.14,-2.41,2,0,0
6.2,-1.96,-2.99,1.11,-2.15,0.51,0.11,0.83,0.76,2.82,-3.0,2.07,2.16,3.98,-2.24,-2.61,2,0,0
