@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0
@attribute X0 real [-7.99, 8.88]
@attribute X1 real [-6.48, 7.31]
@attribute X2 real [-10.67, 8.50]
@attribute X3 real [-7.96, 7.40]
@attribute X4 real [-6.84, 6.43]
@attribute X5 real [-7.08, 7.71]
@attribute X6 real [-8.28, 10.75]
@attribute X7 real [-9.51, 9.29]
@attribute X8 real [-5.84, 5.90]
@attribute X9 real [-9.75, 9.43]
@attribute X10 real [-6.75, 8.87]
@attribute X11 real [-7.71, 7.44]
@attribute X12 real [-7.40, 6.79]
@attribute X13 real [-7.59, 8.97]
@attribute X14 real [-8.57, 7.21]
@attribute X15 real [-8.09, 9.59]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.87,-1.47,0.35,-0.43,5.36,-0.14,0.81,3.02,0.9,0.1,-0.91,-3.33,1.78,-0.45,0.45,-0.38,4,0,0
2.51,0.63,1.5,-0.1,5.47,-2.04,-1.72,4.79,-2.1,2.63,2.21,-3.36,0.42,-1.74,0.64,2.22,4,0,0
4.96,2.64,0.51,-0.02,-0.57,-2.07,-1.99,-0.03,0.45,-2.39,1.23,-4.04,2.91,1.38,1.4,0.61,4,0,0
-4.16,1.48,0.13,0.37,1.77,0.25,3.16,2.52,0.09,-1.78,-0.99,-0.01,-0.42,2.45,-0.08,0.25,4,0,0
-2.46,-3.18,-3.21,-0.16,0.47,2.35,2.15,1.17,-1.24,1.52,-1.62,1.86,-1.22,1.9,0.24,1.79,4,0,0
-4.57,-3.56,0.37,3.26,-1.46,5.66,6.22,2.49,-0.66,-2.39,-0.92,5.18,-2.42,0.71,-1.27,-5.24,4,0,0
-1.96,-2.06,-5.07,-0.32,1.38,-5.56,-0.87,0.32,0.75,0.83,3.13,-1.32,2.87,2.71,1.85,4.55,4,0,0
0.74,0.37,-5.06,2.88,2.2,-5.61,-5.14,9.29,-1.52,1.31,-1.08,1.69,-3.09,-2.89,-3.34,-3.06,4,0,0
-1.29,-2.56,-4.55,-2.19,-2.71,-1.67,-3.91,-3.2,-2.96,3.17,1.5,0.02,-4.05,-0.97,0.38,5.54,4,0,0
5.84,0.67,0.7,2.44,0.34,1.99,1.76,1.78,0.62,-6.7,1.69,-0.82,3.47,1.76,1.83,-4.15,4,0,0
0.93,1.11,-2.23,3.34,2.16,-3.76,-3.15,2.89,-2.17,0.22,2.39,-2.19,-0.86,-1.4,0.7,2.36,4,0,0
0.67,2.23,-2.43,0.33,1.68,-4.23,-5.69,1.77,0.41,-1.56,-4.42,-5.56,-1.75,0.39,-2.43,-3.87,4,0,0
-1.63,-1.99,2.76,-1.67,3.43,2.94,2.67,1.86,0.06,-1.3,-1.53,0.04,-2.19,-1.3,-0.06,-2.08,4,0,0
2.15,2.35,0.19,-1.88,-2.83,3.81,3.86,-3.82,-2.3,-0.62,1.54,0.83,2.6,5.98,3.77,3.71,4,0,0
-5.72,1.11,-4.26,1.61,2.87,-1.2,-1.77,-0.65,-2.82,0.26,-1.07,-2.15,-1.95,3.48,-0.71,-0.58,4,0,0
3.67,1.65,0.69,0.24,-2.07,-1.11,-0.62,-0.2,0.33,-3.81,2.25,-1.5,-1.57,-1.25,-0.42,-2.28,4,0,0
-0.1,-1.22,0.78,0.19,0.29,0.6,2.41,3.28,1.92,-0.93,1.87,3.07,-1.85,-3.69,-0.45,-0.17,4,0,0
-0.72,2.01,-1.27,2.83,-3.42,1.43,1.21,2.04,-0.67,-1.63,0.15,1.9,-0.33,2.13,-1.9,-4.21,4,0,0
-2.5,-3.84,-1.54,-1.29,-2.6,0.9,1.67,2.09,-2.62,6.99,1.65,5.39,-0.67,-1.61,-0.11,3.87,4,0,0
1.55,-0.3,-1.7,3.13,3.42,-1.12,-3.39,3.06,-0.78,-0.88,-4.48,0.56,-2.5,-1.18,-2.73,-2.96,4,0,0
2.85,2.87,-0.12,4.31,2.39,-1.08,-5.14,0.88,-3.23,4.91,1.16,-2.77,1.94,-0.0,-1.47,-0.72,4,0,0
-4.69,-0.63,0.88,-2.71,-0.15,0.61,1.2,-4.71,2.76,-3.62,-0.2,0.47,-0.3,0.25,1.34,0.68,4,0,0
-0.82,-0.06,-7.61,1.09,-0.3,-2.59,-5.22,-0.95,-1.01,-1.81,1.37,-0.73,-4.43,0.96,-1.21,-0.23,4,0,0
-1.5,-0.41,1.35,0.23,0.77,3.46,4.05,4.74,-1.2,2.38,1.3,3.0,-1.44,-1.56,0.39,1.87,4,0,0
-0.02,-1.46,3.1,1.39,-1.14,1.69,1.69,2.52,-0.17,4.52,-3.19,2.16,5.96,0.75,1.43,3.49,4,0,0
1.59,-1.35,2.77,0.37,0.4,0.88,-2.05,0.93,-4.32,1.47,-1.96,-0.94,1.15,0.1,2.14,0.61,4,0,0
1.47,0.71,0.98,-0.34,3.59,-2.28,1.67,3.03,2.76,-2.08,3.41,-2.58,4.28,-1.15,2.67,2.24,4,0,0
-0.28,-0.45,3.69,-0.17,2.36,1.43,3.66,0.93,2.29,-1.94,2.34,1.85,-1.39,-3.12,-1.77,-2.44,4,0,0
1.5,3.96,-2.82,1.6,0.59,-1.62,2.24,3.03,2.13,-0.41,1.94,0.25,1.72,1.72,-0.54,1.42,4,0,0
3.45,0.57,-0.49,0.2,-1.0,-0.93,-3.15,3.39,-1.46,2.93,-0.62,-1.52,1.4,-0.54,0.51,0.97,4,0,0
0.94,1.11,-4.35,2.49,-1.94,-1.98,-3.9,0.38,-2.97,2.21,5.18,-0.16,-1.71,0.41,-0.47,2.32,4,0,0
-0.26,1.83,-4.02,-0.08,3.2,-4.3,-3.81,1.06,-0.45,1.12,0.9,-2.35,1.04,1.53,-0.76,-1.15,4,0,0
-0.83,-1.72,1.1,2.37,1.15,0.62,1.35,2.49,-0.11,-1.58,-0.01,-0.57,0.68,-0.69,1.28,-0.01,4,0,0
0.99,0.51,-2.9,0.85,-6.07,-0.18,1.97,0.37,-1.17,-1.54,-0.4,1.42,3.71,3.11,3.94,5.15,4,0,0
-0.68,-2.99,4.06,3.92,-3.48,0.45,-0.49,-0.54,2.25,-3.39,-1.53,1.35,0.53,-4.4,0.94,0.28,4,0,0
0.8,0.99,-3.71,-0.83,0.55,-1.48,-3.32,-1.27,-0.45,1.38,-1.28,-1.93,-2.17,0.82,-1.46,-0.72,4,0,0
0.35,1.15,-0.43,1.64,-2.2,1.14,2.36,1.75,3.55,-1.35,-1.34,1.15,1.57,0.12,-0.33,-0.57,4,0,0
1.77,2.63,4.23,-2.54,4.74,1.38,3.99,0.82,0.3,-1.6,4.05,-1.14,-0.16,-0.02,0.82,-1.14,4,0,0
7.06,1.31,1.64,0.26,-0.41,-5.26,-2.48,4.26,-0.38,1.03,4.08,-2.99,-0.91,-4.56,-1.25,1.96,4,0,0
2.46,5.21,4.07,1.28,1.1,3.66,-0.17,-3.38,-1.99,-4.82,-1.45,-4.44,3.12,4.29,2.97,-0.71,4,0,0
1.96,0.18,3.08,0.98,0.43,2.35,-0.7,-1.26,-0.5,-2.0,-2.34,2.51,-3.22,-2.39,-2.33,-6.68,4,0,0
2.63,0.74,0.23,6.11,-1.12,-0.71,-6.29,1.06,-2.83,0.11,-2.72,-2.46,1.37,0.66,-0.94,-4.44,4,0,0
-0.04,-0.15,-0.94,-2.85,-0.26,0.1,-2.72,-3.83,-1.33,1.45,-1.34,-0.87,1.65,1.52,2.95,3.45,4,0,0
5.42,-2.76,0.02,2.39,0.7,-3.84,-2.0,6.01,-3.65,2.09,0.39,1.29,2.17,-0.71,0.75,0.63,4,0,0
-1.88,1.5,0.1,7.4,-1.33,0.73,-3.41,-2.82,-1.7,-4.9,-2.91,-0.95,-1.99,2.41,-2.51,-5.91,4,0,0
1.27,-1.35,0.04,0.57,-1.35,-3.27,-3.26,3.08,-2.12,2.51,0.21,0.82,-2.26,-2.56,-0.87,2.2,4,0,0
1.38,-2.0,-1.63,1.09,0.68,-2.19,-0.22,4.42,0.1,2.24,-1.73,1.27,-0.24,-2.4,-1.1,0.51,4,0,0
-0.58,2.74,-4.3,-3.32,2.26,-3.66,-2.16,1.75,-0.18,1.49,0.28,0.51,-0.9,2.95,-1.94,-1.37,4,0,0
0.27,-2.73,1.04,-3.19,-2.14,-1.31,0.8,-0.41,-0.22,2.41,-0.1,-0.39,0.36,-0.44,-0.44,1.11,4,0,0
-2.28,2.72,1.54,-3.64,-0.04,0.66,3.51,-1.65,0.66,2.94,3.34,0.85,1.68,1.06,1.4,5.4,4,0,0
4.7,-4.48,-1.39,-0.44,1.94,-4.0,-3.86,6.02,-0.45,-3.39,-0.12,-0.63,-0.87,-2.98,0.72,-2.49,4,0,0
1.39,-1.57,-0.85,-5.97,0.37,-0.63,0.66,-0.77,1.86,-1.78,-2.09,-0.45,0.04,-1.37,2.26,2.86,4,0,0
0.27,-2.58,0.87,-1.42,2.71,-1.03,4.91,4.78,-1.65,1.34,5.55,1.41,0.38,-1.24,1.7,4.71,4,0,0
2.18,2.4,-1.25,-1.5,1.85,-0.65,-0.19,1.53,0.51,-1.44,-0.51,-4.36,2.29,2.66,1.28,-0.15,4,0,0
-0.06,2.78,-1.74,3.17,-4.64,0.1,1.37,1.93,-0.0,-1.97,0.05,1.6,0.54,3.07,-0.98,-1.86,4,0,0
0.45,3.6,1.59,0.16,0.55,-0.43,-1.53,-4.59,0.09,0.08,3.68,-2.11,1.75,1.69,0.6,-1.1,4,0,0
-3.33,-1.32,-3.94,-3.34,-0.39,-2.57,-0.79,-1.54,-0.04,-1.42,1.42,-1.45,1.39,0.65,5.68,9.59,4,0,0
-1.45,1.83,0.4,-0.71,0.58,0.71,-0.05,-1.72,-3.13,3.71,1.26,-1.73,-1.71,1.89,0.14,4.61,4,0,0
-0.05,-1.53,-0.41,1.48,0.05,-1.4,-3.77,-1.45,1.01,1.82,-1.22,2.14,-4.35,-4.28,-4.03,-0.8,4,0,0
-5.52,7.09,-0.96,2.06,3.74,3.41,0.32,-5.18,-0.0,-0.86,1.37,-1.59,-3.02,4.39,-2.82,-1.98,4,0,0
-1.84,-2.63,-0.48,2.14,-2.16,1.06,-0.35,-0.36,-0.66,1.76,1.11,0.17,-1.37,-1.53,-0.69,0.75,4,0,0
2.95,5.4,-5.17,1.73,1.57,-1.9,-4.48,1.03,-0.16,3.54,-0.41,-3.56,1.01,4.47,-3.86,-3.58,4,0,0
-1.73,1.4,-0.83,0.1,-2.32,-2.37,-2.11,0.54,0.56,-2.0,-1.84,0.2,0.32,-0.37,0.78,-1.41,4,0,0
4.3,-0.73,1.64,-2.29,2.02,-2.28,4.24,4.74,2.54,0.67,5.3,1.87,3.32,-2.29,1.5,1.53,4,0,0
1.08,0.0,-0.95,1.47,-2.41,-0.81,-3.09,-1.64,0.14,0.85,-2.63,-0.49,1.58,2.76,-1.37,-3.67,4,0,0
5.95,1.8,3.85,-3.99,2.22,-0.56,3.88,4.79,-0.15,0.27,4.2,-1.75,4.67,0.03,3.78,2.71,4,0,0
0.25,-1.78,5.55,-2.57,-3.49,6.11,4.38,-1.42,0.22,0.16,-2.34,3.1,0.33,-1.01,0.66,-1.23,4,0,0
2.34,-0.07,-0.79,-4.3,-3.6,-1.21,-1.9,-0.49,-1.09,0.8,-3.89,1.84,-2.95,0.25,-2.78,-2.97,4,0,0
0.96,1.88,1.81,-0.6,1.44,-1.86,-1.76,-0.2,-1.06,0.98,0.63,-3.47,2.11,1.45,0.74,1.51,4,0,0
2.77,0.09,4.11,2.13,1.79,-0.71,0.76,3.33,0.6,0.13,0.85,-1.74,1.68,-2.32,0.05,0.82,4,0,0
-2.93,-0.35,0.8,1.17,1.09,0.59,-0.48,-4.07,-0.95,-0.15,-1.53,-3.77,3.56,3.32,4.56,4.86,4,0,0
0.35,-0.63,1.65,-0.62,-0.47,3.79,0.36,-4.32,-2.08,-1.55,-1.84,0.33,-2.48,2.47,-0.77,-1.98,4,0,0
1.42,1.84,-0.28,2.79,-3.07,2.2,0.02,-2.29,-3.26,1.34,4.29,1.7,-1.22,0.92,0.4,2.15,4,0,0
0.69,-1.49,2.28,-2.17,4.16,1.27,-0.07,0.45,0.1,4.54,-0.68,-1.02,-1.98,-3.36,-1.54,-0.73,4,0,0
4.37,2.96,2.23,-3.5,-0.09,0.04,4.12,2.38,-0.21,1.02,3.04,-0.14,1.51,0.57,-0.12,-0.06,4,0,0
-0.82,2.11,-2.77,-0.82,3.19,-1.26,0.44,2.47,-0.2,1.56,1.64,-1.39,3.59,2.62,3.18,4.59,4,0,0
2.48,2.61,1.36,-4.45,1.1,0.2,2.91,0.49,-1.79,0.45,2.52,-2.59,1.01,1.95,0.96,2.85,4,0,0
-0.84,-1.52,3.81,-2.12,-3.67,1.98,3.78,-4.61,-2.54,-0.58,3.26,-1.96,5.05,3.55,5.96,5.58,4,0,0
1.59,-1.85,2.22,-0.45,2.09,0.36,-0.41,-1.61,-3.45,0.34,2.26,-1.81,-0.54,0.45,1.09,1.78,4,0,0
1.54,2.0,1.73,-2.28,1.19,-1.02,0.43,1.71,1.89,-0.48,-0.42,-3.15,-5.47,-3.19,-4.77,-2.35,4,0,0
0.59,0.94,-1.08,-0.32,0.61,0.2,3.18,4.77,1.36,4.3,1.29,2.53,0.86,-0.77,-1.47,-1.09,4,0,0
-3.02,-0.83,1.21,1.04,-1.11,0.64,1.55,-4.69,-0.21,-2.54,0.89,-1.66,1.13,1.51,2.05,2.54,4,0,0
-2.56,4.86,-4.56,-0.08,-1.07,-0.92,-1.4,-2.97,1.85,0.52,1.44,-0.03,-2.72,0.62,-3.63,-2.03,4,0,0
5.14,3.24,-0.44,2.18,-0.51,-4.19,-6.08,1.52,-0.76,-0.64,-1.23,-4.83,1.42,-0.68,-0.08,0.95,4,0,0
-2.5,-6.48,4.17,-1.59,3.58,0.7,2.19,-2.46,0.41,1.64,0.59,-0.23,0.82,-3.55,1.7,2.6,4,0,0
-5.9,-3.55,2.36,0.1,-4.75,0.19,-1.45,-8.15,1.03,-1.07,-0.57,1.81,0.09,-1.83,2.15,2.42,4,0,0
-0.67,0.79,-2.81,0.26,3.12,-2.16,-5.58,5.43,-2.49,4.44,-1.72,0.55,-3.1,-2.88,-1.78,1.29,4,0,0
-0.58,2.99,3.71,1.82,-1.97,1.45,1.07,-5.44,-2.13,-1.55,4.11,-2.56,4.28,4.0,3.03,2.35,4,0,0
0.92,-1.91,1.25,-1.39,1.91,-0.44,4.05,0.01,4.37,0.95,-1.54,-0.07,0.8,-0.69,-2.26,-0.19,4,0,0
3.52,3.17,-1.11,-3.25,2.81,0.46,1.76,3.74,-0.37,3.19,2.57,-0.85,0.58,0.72,-0.17,-0.09,4,0,0
1.63,-3.37,-0.2,-2.61,1.18,-3.31,-0.44,3.81,1.73,-0.13,0.79,2.56,-3.45,-6.95,-0.97,0.36,4,0,0
-1.22,0.19,-0.69,1.84,1.09,-2.34,-4.55,-3.94,1.91,-1.7,-1.96,-1.82,-2.29,-1.66,-2.47,-2.28,4,0,0
0.64,-3.54,-1.68,1.45,-0.2,-0.74,-3.99,-0.16,-1.75,-0.58,-0.74,2.19,-0.02,0.39,-0.6,-3.57,4,0,0
-2.99,-0.93,0.2,-3.09,-1.61,1.52,4.88,-1.53,1.82,-1.41,0.39,1.56,4.53,3.58,4.13,2.95,4,0,0
-1.98,-0.76,-2.26,-1.12,-1.5,-1.51,1.77,1.46,1.27,-1.8,1.2,0.6,4.17,2.6,4.07,3.27,4,0,0
2.37,-2.11,-0.48,-1.47,3.78,-4.79,-4.32,3.99,-0.58,1.23,-0.62,-1.61,0.78,-2.53,-0.39,-0.32,4,0,0
2.2,1.33,2.02,0.85,0.48,-1.25,-1.25,0.45,2.2,2.9,-0.9,0.28,-0.99,-2.48,-4.81,-2.86,4,0,0
-0.38,0.66,2.45,0.53,-0.91,0.53,-0.75,0.23,0.48,3.6,1.32,0.9,-1.55,-3.02,-2.04,0.35,4,0,0
1.09,1.29,-3.23,-0.8,2.6,-3.73,-5.19,2.33,-4.78,3.33,1.94,-0.36,-5.52,-1.85,-2.45,1.94,4,0,0
1.9,1.57,2.4,-0.77,1.18,0.66,3.69,2.6,-0.77,1.28,2.91,0.95,2.48,-0.59,2.08,4.01,4,0,0
4.29,-2.7,5.82,-0.09,0.75,1.59,4.21,4.23,1.46,-3.28,0.84,1.1,0.97,-4.48,1.41,-0.81,4,0,0
-1.19,-0.59,-4.45,3.01,-1.62,-1.61,-3.77,1.43,-4.44,-0.75,2.34,1.29,-6.46,-0.84,-1.29,2.81,4,0,0
-6.32,-4.9,-1.05,-1.95,-4.44,1.86,4.62,-6.86,5.12,-2.93,0.6,4.16,-0.07,-1.48,1.69,3.3,4,0,0
-1.43,-1.14,0.34,-1.88,2.55,1.98,1.36,-1.2,-0.31,2.99,0.64,-0.32,-1.84,-1.78,0.61,5.1,4,0,0
2.39,0.27,-1.25,0.51,3.55,-2.49,-3.12,-1.36,-2.62,0.87,0.96,-4.3,2.16,3.28,1.67,1.23,4,0,0
1.25,-0.76,5.96,-0.86,2.06,1.19,2.76,-2.37,3.04,-0.36,2.46,-2.6,2.92,-2.56,2.83,4.59,4,0,0
-1.88,0.75,1.61,1.32,-1.49,2.53,-1.7,-3.36,-1.76,-0.97,0.78,1.16,-2.85,-1.32,0.15,-0.69,4,0,0
-1.26,-2.05,1.99,-1.37,-1.69,1.18,6.45,3.37,0.86,-0.11,-0.17,2.92,0.16,-0.36,0.16,1.49,4,0,0
-0.48,3.62,-1.02,0.14,0.13,-3.38,3.05,0.98,2.35,-0.68,2.43,-3.21,2.28,1.94,0.06,3.59,4,0,0
-5.26,-1.8,-1.31,-4.33,3.39,0.84,2.9,-2.35,1.03,5.99,-0.17,1.6,-0.73,0.33,-0.54,2.11,4,0,0
-4.38,-0.54,-3.97,-0.69,1.79,-0.3,-0.11,-4.5,-1.32,3.23,2.2,-3.4,3.38,4.21,3.62,8.34,4,0,0
4.54,-1.46,1.54,0.87,2.34,1.34,-3.53,1.36,1.01,-4.4,-2.83,-2.73,1.6,0.03,0.4,-5.73,4,0,0
-2.4,3.72,-2.5,2.87,5.59,-0.67,0.68,2.85,-0.33,-1.05,1.15,-1.65,1.99,4.1,1.4,1.81,4,0,0
-3.11,1.37,-3.7,2.3,2.61,-1.25,-0.67,0.83,-2.21,1.63,3.86,-1.52,-0.94,0.89,1.44,6.14,4,0,0
-0.21,2.02,3.09,-4.02,0.84,0.61,3.58,1.91,0.89,1.84,0.5,-2.25,1.53,-0.57,3.13,6.82,4,0,0
0.59,1.98,-0.25,3.06,-0.14,2.01,3.66,3.21,-0.3,-3.71,2.53,1.97,-1.83,0.85,-1.52,-3.58,4,0,0
-1.75,0.34,2.95,-4.57,5.9,3.36,2.78,0.65,0.88,-1.4,-1.75,-0.69,-1.56,-0.96,0.85,-1.75,4,0,0
-1.74,0.3,1.0,-2.87,2.56,1.48,4.31,2.53,1.6,-1.82,0.63,2.62,-0.27,-1.14,-0.05,-1.85,4,0,0
-0.59,1.28,1.95,-1.95,4.6,-1.25,-0.55,-1.64,3.7,-1.34,0.16,-2.56,0.07,-1.59,-0.81,-2.09,4,0,0
2.72,-2.26,5.97,-4.21,0.03,3.02,7.2,1.86,2.63,1.71,1.18,2.21,6.49,-1.22,3.55,2.6,4,0,0
5.06,-1.89,-1.88,-1.76,2.7,0.51,-2.09,6.34,-2.89,1.1,-1.25,0.23,-0.3,-1.07,0.51,-2.26,4,0,0
0.24,1.34,5.49,0.56,3.57,3.24,3.21,-1.0,-1.47,-2.27,1.44,-1.48,0.06,0.28,0.63,-2.3,4,0,0
4.21,-1.27,-1.21,-2.99,1.26,-1.31,0.21,4.32,1.91,2.23,-0.14,1.77,-0.6,-2.16,-1.98,-0.89,4,0,0
3.74,-4.12,-1.02,-0.66,-1.26,-3.23,-3.61,2.43,-0.19,3.82,-2.69,4.31,-1.59,-4.16,-2.58,-1.56,4,0,0
0.56,0.41,-0.68,-0.68,-1.23,-1.8,-4.58,-2.88,-3.23,2.5,-0.48,0.4,-4.96,-2.22,-2.62,-0.35,4,0,0
5.52,0.43,-2.66,-0.53,0.3,-4.72,-0.35,6.27,2.3,-0.52,-0.41,-1.47,0.59,-0.42,-1.48,-1.32,4,0,0
-4.23,-1.17,2.03,0.11,-0.23,1.41,2.07,-3.06,-0.16,-1.67,-0.11,-1.04,3.33,2.61,3.37,1.75,4,0,0
-0.01,-0.98,0.74,-1.64,1.17,2.14,2.2,2.17,1.75,1.5,-0.87,1.57,0.74,-0.92,-0.76,-1.36,4,0,0
-2.73,3.52,1.87,-1.42,3.14,2.88,3.67,-2.69,1.7,0.82,-0.6,-3.27,0.7,4.06,-2.69,-4.74,4,0,0
-1.07,-2.34,0.2,0.08,-0.29,1.18,-2.21,0.25,0.97,1.04,-2.44,1.41,-4.98,-4.46,-2.12,-0.47,4,0,0
-2.84,-1.85,2.39,2.01,-0.36,1.05,3.59,-0.23,2.99,-6.24,-1.75,2.16,1.33,-0.49,0.74,-1.9,4,0,0
2.92,2.48,-2.61,2.52,-2.27,-1.37,-0.5,2.77,-3.53,0.99,3.25,2.47,-0.93,1.51,-0.87,0.84,4,0,0
-1.95,-0.77,2.0,-2.27,2.26,-1.23,-0.86,-2.9,0.37,1.73,0.6,-0.32,0.49,-1.16,0.41,1.21,4,0,0
1.35,1.51,-3.0,-2.58,-0.83,-4.47,-4.38,-2.35,-0.2,-1.65,0.47,-6.06,-1.07,-0.01,2.9,6.61,4,0,0
2.01,4.82,2.41,-3.24,1.21,-0.51,1.08,-4.04,-1.39,-2.03,2.05,-5.33,2.42,3.8,4.06,4.93,4,0,0
2.46,-0.65,1.55,-0.79,-3.6,2.15,2.09,1.06,-1.2,-0.35,-2.5,2.3,1.79,2.3,0.7,-2.46,4,0,0
8.88,-1.12,-3.5,1.07,0.95,-4.28,-4.01,7.8,-0.3,0.73,3.02,1.71,-1.97,-4.99,-1.71,0.33,4,0,0
-1.14,-2.79,-1.3,2.38,1.54,-1.18,0.72,2.01,-0.74,-1.11,-0.19,1.34,1.13,0.96,0.12,-1.44,4,0,0
-2.24,0.72,-0.64,0.17,-4.31,1.54,-0.77,-3.12,0.23,-3.16,-2.09,-0.73,-2.05,0.26,-0.17,-1.17,4,0,0
0.01,-1.42,-0.28,0.02,3.25,0.31,-0.17,-0.15,0.56,-0.07,-0.46,0.38,0.26,0.95,-0.99,-4.1,4,0,0
0.23,-0.03,2.44,-3.35,1.05,3.04,2.43,-0.7,1.04,1.22,-0.34,3.61,0.52,-0.51,-0.45,-2.44,4,0,0
-3.92,-3.27,3.22,-0.91,2.87,1.92,6.44,1.96,4.4,0.8,-3.24,2.18,1.25,-2.42,0.37,1.64,4,0,0
0.73,-1.19,1.9,-3.26,0.7,1.48,3.67,-0.95,4.31,-0.72,-2.84,0.9,3.15,-0.14,1.26,1.11,4,0,0
1.23,1.45,-0.89,2.66,-0.79,0.33,-3.01,-0.36,0.04,-1.44,1.64,-1.56,-3.14,-1.48,-1.18,-0.29,4,0,0
6.09,2.41,-1.34,-4.13,-4.25,1.0,1.4,5.49,-4.55,2.46,0.46,1.56,0.5,1.42,2.67,3.74,4,0,0
-5.04,1.92,-4.03,0.91,0.23,3.28,-0.1,-1.99,-0.07,-3.31,-2.57,-0.29,-2.37,3.53,0.42,-1.2,4,0,0
-1.08,1.57,1.42,0.25,-1.35,-1.05,2.92,0.18,0.58,1.54,1.79,-0.22,1.75,1.7,-0.53,1.66,4,0,0
-1.07,0.72,1.45,-2.27,1.66,-0.42,4.48,4.66,3.13,-4.82,-1.99,1.93,0.89,-0.01,1.27,-1.98,4,0,0
-2.5,-3.14,0.33,4.16,-2.32,-0.46,0.05,0.43,0.41,-0.01,0.75,3.41,1.42,-1.45,-0.12,-1.22,4,0,0
-0.01,1.2,-0.7,-4.41,4.66,0.29,1.85,1.07,1.38,-1.47,-3.02,-0.23,-1.75,1.67,-1.16,-1.74,4,1,1
3.39,0.2,1.22,-0.95,1.81,1.48,-0.01,2.01,-1.16,-1.52,-2.56,-1.04,-1.42,-0.08,-1.21,-3.41,4,0,0
3.41,-0.4,2.91,0.95,-3.36,0.98,-1.15,-1.21,-0.54,-2.26,0.51,-0.2,0.34,-1.55,1.27,0.59,4,1,1
0.52,2.55,3.06,0.27,-4.88,2.43,-0.11,-5.41,-1.82,-4.81,-1.52,-1.89,2.74,5.01,2.75,-2.42,4,0,0
4.64,2.64,-3.28,-0.21,5.22,0.38,2.11,8.94,1.0,-2.88,1.03,-1.46,-1.43,0.54,-0.94,-1.55,4,0,0
-1.38,1.01,-1.07,-1.69,1.12,0.18,0.3,-1.62,1.77,-2.77,-1.61,-1.96,1.34,2.49,1.73,-0.62,4,0,0
-0.29,1.13,1.37,2.4,0.11,0.69,2.33,-1.41,-0.95,-0.87,0.7,-2.59,5.3,5.75,1.75,-0.91,4,0,0
1.72,0.29,1.1,2.52,-1.57,-0.33,-0.23,-0.64,1.76,-1.72,-3.88,-0.83,2.12,0.73,-1.16,-2.68,4,0,0
-2.53,-3.79,-0.1,-1.66,-3.45,2.47,0.79,-5.73,-0.62,-0.62,-2.67,2.05,2.25,3.7,2.45,-0.59,4,0,0
-0.52,-2.98,5.06,-2.93,1.78,1.8,1.92,0.73,1.22,0.82,-2.26,2.12,1.47,-3.07,1.97,1.49,4,0,0
-1.34,2.09,0.46,-1.48,2.97,2.11,1.16,0.83,0.37,1.64,-4.45,-4.27,1.31,3.27,-1.98,-3.28,4,0,0
-2.94,-0.86,-0.93,2.3,0.67,4.28,2.28,0.32,0.47,-2.8,-2.55,1.63,-1.07,1.3,0.02,-2.3,4,0,0
-0.52,1.77,-2.09,1.69,-1.23,-2.38,-4.34,1.35,-0.06,1.11,-0.28,-0.31,-0.71,-1.22,-1.12,0.11,4,0,0
-4.36,-1.57,-2.12,0.8,1.7,-2.44,0.68,1.85,2.6,0.16,-1.23,2.97,-2.85,-3.0,-4.16,-2.6,4,0,0
-6.35,3.2,-6.22,1.33,-1.2,1.44,-3.08,-3.9,-1.6,0.48,-2.01,-0.5,-0.22,6.79,-0.06,-2.96,4,0,0
2.23,0.77,-1.47,0.5,0.15,-0.03,-2.15,1.47,-0.82,-0.17,-0.59,0.99,0.41,-0.17,-0.83,-1.77,4,0,0
-7.09,0.04,-6.59,0.14,4.23,-0.48,0.75,0.21,-0.04,4.42,2.12,1.77,-0.85,3.37,-1.61,3.0,4,0,0
-1.87,0.5,1.9,3.06,-0.35,1.82,-1.2,-3.93,-1.6,0.68,1.96,-0.06,0.24,0.36,0.8,0.61,4,0,0
-2.5,1.77,-2.22,2.57,-0.82,1.12,0.99,1.49,3.04,-2.61,-1.35,4.29,1.37,0.84,-0.5,-3.79,4,0,0
