@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0
@attribute X0 real [-7.99, 7.99]
@attribute X1 real [-7.87, 8.31]
@attribute X2 real [-7.70, 6.73]
@attribute X3 real [-7.58, 9.81]
@attribute X4 real [-8.64, 8.69]
@attribute X5 real [-8.57, 8.77]
@attribute X6 real [-6.63, 8.27]
@attribute X7 real [-7.13, 8.13]
@attribute X8 real [-6.96, 10.14]
@attribute X9 real [-8.43, 6.36]
@attribute X10 real [-8.34, 7.68]
@attribute X11 real [-9.62, 9.62]
@attribute X12 real [-7.14, 7.02]
@attribute X13 real [-7.55, 8.43]
@attribute X14 real [-7.39, 10.82]
@attribute X15 real [-6.88, 7.55]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.9,2.46,-0.49,0.39,-0.42,-0.74,-0.63,-3.51,0.52,-0.12,-2.29,-1.57,-0.37,2.06,1.39,1.77,2,0,0
-1.33,-3.1,-2.47,-1.06,-1.01,-1.13,-0.49,-4.21,-1.14,2.01,-0.63,-2.82,-1.67,4.59,2.95,-0.77,2,0,0
6.68,4.12,-0.14,-2.48,0.14,-1.09,0.84,2.21,3.74,-1.29,-0.83,5.89,3.03,-2.8,-0.69,-0.3,2,0,0
2.44,0.68,-1.46,4.05,-0.91,-2.37,0.53,-2.9,3.74,-2.95,2.99,0.91,1.45,2.19,1.26,-1.13,2,0,0
-1.37,-0.57,1.49,2.91,1.68,4.24,4.8,-3.85,-4.07,-1.56,-2.15,-4.68,1.4,1.55,-1.49,-0.27,2,0,0
3.18,2.1,1.24,-0.25,-0.2,0.66,1.38,-0.11,-1.45,0.35,-1.76,2.82,1.2,-0.2,0.42,1.42,2,0,0
2.14,0.68,-1.79,-2.59,-2.87,-3.78,4.52,-3.85,1.72,0.1,-1.33,0.28,-0.16,7.09,0.99,-0.91,2,0,0
-2.0,1.94,0.38,1.76,5.61,5.84,-1.98,0.03,1.09,-1.85,-1.97,1.15,-1.03,-1.58,-4.53,1.14,2,0,0
-2.48,-1.32,3.08,3.78,0.95,0.47,-2.3,4.1,-1.2,0.21,0.59,-3.94,-1.64,-2.1,-1.83,2.43,2,0,0
0.46,4.86,1.98,-1.5,1.34,0.73,-0.68,7.95,-3.71,-3.37,-6.24,1.08,3.75,-5.36,-1.18,7.55,2,0,0
-1.75,1.9,3.73,0.72,-0.4,-3.34,-3.93,1.41,1.77,2.13,-1.26,0.47,-1.88,-2.52,2.05,2.01,2,0,0
-3.03,-4.17,3.19,2.19,1.8,-2.21,-0.96,-2.4,-0.57,4.71,-0.2,-1.57,-5.34,0.73,0.65,-2.0,2,0,0
-0.68,-0.47,-1.39,1.93,3.22,-0.42,2.53,-2.47,1.43,2.07,0.81,-0.56,3.65,2.87,1.66,-1.12,2,0,0
-0.18,-1.52,1.59,0.78,-1.89,-3.54,-0.68,2.8,0.34,-0.88,2.01,-1.59,-2.78,-0.99,-0.16,0.94,2,0,0
-1.27,-0.35,2.33,2.34,2.32,-0.95,-0.75,1.6,1.35,1.24,-1.23,1.75,-1.91,-0.17,1.06,0.23,2,0,0
0.17,2.99,0.01,1.59,-1.11,-1.39,1.55,0.86,1.01,-1.94,0.68,2.41,-0.04,-1.62,0.42,0.51,2,0,0
-0.47,2.25,-4.08,-3.26,0.64,5.05,2.74,-1.09,-0.55,3.34,1.15,0.81,-1.0,4.3,0.53,0.25,2,0,0
-3.69,-0.37,-0.21,4.56,0.76,1.75,0.06,0.54,0.18,-1.28,1.37,-2.97,-0.89,1.85,0.67,1.47,2,0,0
0.49,4.53,-2.22,0.55,0.73,0.11,-1.06,-6.58,2.11,-3.27,-0.43,-0.05,3.6,0.81,0.64,2.42,2,0,0
-2.89,-0.03,-1.17,0.33,0.0,0.85,-3.66,0.75,-0.56,-0.53,1.42,-0.99,-1.32,-2.21,0.63,1.52,2,0,0
2.21,-1.71,-0.41,-1.87,-2.84,-3.24,2.31,0.04,-0.77,2.32,3.89,-0.68,-1.46,1.02,3.53,-1.5,2,0,0
2.04,-1.41,1.01,-3.01,2.17,-1.52,-1.19,-2.34,-0.22,1.45,2.25,-6.85,1.73,-0.22,-2.97,2.17,2,0,0
-1.37,-0.61,-0.65,1.16,-0.45,1.93,-3.56,0.75,-2.7,-1.3,3.38,-1.44,1.13,-4.15,1.01,2.6,2,0,0
0.11,0.64,2.7,-0.58,0.92,-2.66,0.71,-0.5,4.94,1.03,-1.32,-3.69,1.02,3.18,-3.5,-0.66,2,0,0
3.41,-3.72,1.14,-1.29,8.69,-0.23,-2.06,-2.78,3.85,3.84,3.7,-3.7,0.46,0.89,-6.15,-0.2,2,0,0
1.81,-2.52,2.47,5.19,1.81,0.24,-1.67,-0.03,-1.03,-2.39,-2.41,1.64,-0.65,-3.56,0.44,-0.58,2,0,0
4.51,-0.65,3.99,-2.62,-2.04,-2.31,-0.39,-1.53,2.44,1.62,0.34,2.23,-5.2,2.27,-1.45,-0.86,2,0,0
0.38,6.19,0.46,-0.52,-4.01,0.1,-2.22,1.91,2.66,-3.54,-2.57,0.31,0.48,2.91,-0.87,5.13,2,0,0
0.34,1.81,-2.62,-0.49,2.71,1.72,-1.35,-2.67,1.51,-2.58,-2.43,-2.36,2.3,2.07,-3.79,2.2,2,0,0
-5.73,2.07,-1.7,4.49,-0.15,4.06,-1.78,0.96,-1.1,-1.3,-2.34,0.13,-2.22,-0.41,1.75,1.14,2,0,0
2.42,-3.66,2.63,2.54,-2.08,-4.63,-1.97,-0.44,0.47,1.1,4.49,-2.21,-2.63,0.16,2.34,0.17,2,0,0
-3.42,2.7,-3.01,-1.43,-2.26,2.21,-1.65,-1.08,1.58,-0.28,-0.52,1.45,-0.78,1.04,-0.0,-0.78,2,0,0
0.62,0.17,0.47,1.58,-0.22,1.99,-0.02,1.94,1.3,-2.06,2.39,-2.84,2.83,-0.78,-3.95,-0.16,2,0,0
-0.07,2.75,-0.05,1.08,-1.93,0.41,-2.03,-4.29,1.75,-1.64,0.9,2.22,-3.08,1.36,2.21,0.89,2,0,0
-1.45,0.42,-2.01,3.13,0.32,2.39,-4.81,-5.64,1.85,-1.39,2.24,-3.39,0.16,4.79,-1.2,3.09,2,0,0
-4.56,4.26,-2.04,0.64,3.06,7.98,-1.7,-1.61,4.68,-0.33,-1.02,1.46,-2.44,3.06,-3.79,-1.26,2,0,0
-0.2,0.97,0.46,1.84,-3.14,0.77,0.21,2.35,-2.3,-0.24,0.98,5.13,-2.73,-5.2,5.38,-1.25,2,0,0
-3.54,-0.98,-0.57,0.25,-0.1,-0.37,-1.92,2.57,-1.29,3.59,2.72,0.82,-3.45,-0.9,0.64,0.83,2,0,0
0.41,2.14,-3.33,-0.05,0.61,0.4,0.86,-1.05,0.55,-0.69,2.23,2.07,-0.62,-0.16,2.58,0.84,2,0,0
1.27,-0.06,-0.32,3.49,2.12,-0.75,1.79,-2.48,2.79,-2.51,-0.11,-0.79,0.64,2.99,0.68,-0.45,2,0,0
0.36,3.18,-2.68,-6.03,1.82,2.3,1.58,-2.72,-0.92,1.31,-3.51,3.33,-2.12,2.86,-1.34,1.78,2,0,0
3.36,7.47,0.72,-1.91,-4.05,-0.96,-2.34,0.53,1.55,-2.32,-1.55,1.67,0.72,2.34,-3.75,6.71,2,0,0
-0.54,8.31,-4.0,-4.42,-1.09,8.77,1.97,-1.73,-2.43,-2.18,-3.72,4.05,0.26,-0.41,2.88,2.76,2,0,0
-0.68,1.69,2.15,-0.13,-1.62,-0.99,1.26,2.58,-0.51,-0.05,-2.92,-1.4,1.22,-0.57,0.99,1.48,2,0,0
-0.97,-2.53,1.2,3.2,1.79,2.07,0.35,-3.53,-1.77,0.98,-2.03,-4.3,-0.79,1.62,0.32,-0.52,2,0,0
-1.28,-0.47,0.77,2.98,4.33,1.03,-2.51,-3.53,0.02,-2.16,-0.03,-2.81,1.53,0.29,-2.06,3.39,2,0,0
1.13,-2.74,0.61,0.73,1.66,-2.42,0.99,1.2,5.94,0.73,6.1,0.59,-1.89,1.25,-3.22,-4.36,2,0,0
-0.03,-5.18,2.46,-0.08,5.08,-3.39,-0.73,5.58,-1.01,1.46,-1.0,-2.39,-0.71,-2.28,-0.75,2.25,2,0,0
-0.73,0.81,-1.29,-2.63,0.66,-1.35,3.71,-1.14,-0.37,1.16,-5.08,-0.73,-1.06,3.0,4.15,-0.37,2,0,0
-0.86,0.96,-0.48,0.47,3.79,3.47,3.04,-3.24,-1.36,-2.83,-5.64,-1.57,2.23,1.28,-0.61,0.33,2,0,0
2.42,-1.57,-4.58,-1.91,0.58,-2.15,2.9,-0.94,1.47,2.3,2.71,3.51,-0.64,1.18,4.23,-4.14,2,0,0
4.21,0.6,0.93,-1.61,-3.41,0.04,-1.18,1.93,1.79,-1.89,2.28,3.08,-2.21,0.71,-0.36,0.34,2,0,0
-0.91,-3.41,1.4,-0.65,1.82,0.66,-2.31,0.72,1.13,-0.05,0.31,0.63,-2.58,-2.26,-3.91,-3.42,2,0,0
-2.17,3.0,-1.78,1.92,-0.24,4.44,-3.08,2.06,-4.56,-4.38,-5.55,1.11,-0.68,-6.06,1.09,2.93,2,0,0
-0.07,-2.36,2.88,1.15,0.45,-3.44,2.41,0.44,-0.88,1.89,-1.0,-2.53,-0.83,0.36,1.23,-1.13,2,0,0
3.23,-2.38,-0.67,0.14,-0.14,-1.74,-0.05,1.89,0.91,1.41,3.12,0.79,-0.99,-0.76,1.26,-0.99,2,0,0
4.12,3.83,-4.64,-1.05,0.05,3.74,4.61,-3.46,-0.56,-3.33,1.18,-0.51,4.21,4.16,-0.53,1.59,2,0,0
-1.35,-2.07,1.93,1.87,1.94,-2.31,-0.38,0.94,3.57,0.59,1.22,-0.26,-1.19,-0.85,0.7,-2.23,2,0,0
-0.2,-3.37,-1.22,0.62,-0.48,-4.0,-3.19,-2.02,3.13,0.91,4.61,-0.95,-4.92,4.09,-0.0,-0.46,2,0,0
-3.84,-1.59,-0.23,2.61,1.7,3.5,-3.45,0.55,-3.34,-1.05,-1.68,-1.61,-1.83,-4.28,1.78,0.94,2,0,0
0.93,-3.23,1.94,1.84,2.64,-3.49,1.4,-0.36,-3.56,0.65,-2.06,-4.73,-1.49,1.81,1.68,3.78,2,0,0
1.85,-0.1,1.08,-2.92,0.07,-2.57,-2.11,-0.42,4.54,3.56,6.07,0.55,-1.82,0.7,-1.27,-0.03,2,0,0
2.4,4.08,-2.3,1.17,3.67,2.53,3.89,3.59,0.97,-2.92,-4.3,6.35,3.26,-0.4,5.13,2.03,2,0,0
0.09,3.15,-2.08,-2.42,4.01,5.97,-2.03,0.64,-0.24,1.21,-3.11,2.4,-1.66,-0.68,-1.12,2.01,2,0,0
-2.3,1.41,1.7,2.81,1.77,-1.01,-1.34,1.54,-1.34,-1.91,-6.0,-0.47,0.12,-2.8,1.42,2.81,2,0,0
-2.26,4.99,-1.37,-1.07,-0.03,5.86,-3.58,-3.29,-0.83,-1.46,-0.83,3.32,-2.71,-2.45,-0.68,2.02,2,0,0
3.27,-3.27,2.15,-1.32,-1.2,-2.66,-1.81,2.24,-3.16,-0.84,-2.24,-3.49,0.06,-1.93,-1.36,1.6,2,0,0
-2.64,-1.37,4.4,0.9,-2.06,-1.91,-2.11,2.35,-3.28,1.0,-0.48,-1.27,-3.44,-3.74,0.05,1.35,2,0,0
2.77,0.76,-0.54,-3.02,-2.38,-4.17,0.45,-2.99,2.58,0.34,-0.28,-2.39,2.46,3.38,0.3,-0.16,2,0,0
-0.26,1.59,-0.56,-2.59,0.15,0.86,2.13,-0.41,-0.7,0.57,-2.73,-1.43,2.77,-1.17,0.04,-1.45,2,0,0
3.74,-1.82,2.44,2.01,-0.1,-0.61,0.5,2.51,-2.09,0.39,2.85,0.39,-2.07,-3.15,2.97,1.36,2,0,0
-1.06,2.85,-2.04,-1.12,2.18,4.66,1.58,-0.25,2.79,-0.49,-1.54,3.53,2.01,2.0,-1.24,-1.05,2,0,0
-4.34,2.45,-3.37,-1.49,-6.37,-2.18,-1.17,1.21,-1.76,0.75,0.93,0.21,-1.62,0.84,4.64,2.02,2,0,0
1.06,1.41,-1.1,3.13,-4.44,-1.49,-1.49,0.16,-2.24,-2.38,2.33,3.27,-1.38,-2.63,5.38,1.82,2,0,0
1.05,2.36,-0.71,0.32,3.51,3.53,0.6,-1.44,0.13,-0.09,2.27,0.36,1.1,1.33,-3.92,2.8,2,0,0
-0.63,-2.47,-0.96,0.11,3.72,-0.1,-1.26,2.06,-1.04,-2.73,-3.43,-3.68,0.45,-1.33,-3.14,1.38,2,0,0
0.01,2.59,4.92,6.1,-5.37,-1.86,-0.99,1.39,3.26,-1.75,2.3,3.96,-4.35,-0.77,3.4,0.1,2,0,0
0.16,-1.44,-2.79,0.02,1.57,2.88,4.61,0.54,-2.5,0.42,1.69,1.45,-1.82,0.59,1.48,-1.5,2,0,0
4.77,2.13,-5.46,-0.74,-3.73,3.63,2.16,-4.97,-4.77,-4.61,-2.59,2.14,-0.05,4.17,1.55,1.78,2,0,0
-4.06,2.29,-0.44,1.79,-2.4,2.22,-6.63,-1.88,1.88,-2.62,2.62,-0.46,-2.88,-1.06,-2.04,1.81,2,0,0
-0.66,-2.29,0.81,0.62,2.08,-0.7,0.51,-2.32,5.93,1.25,2.88,-3.62,0.4,5.91,-2.57,-2.13,2,0,0
-1.43,0.8,2.2,1.9,2.55,1.41,-2.25,-2.61,3.76,-2.71,1.15,-2.3,1.74,0.9,-5.2,1.1,2,0,0
-0.74,1.9,-0.34,-1.79,0.48,1.3,-2.95,0.61,1.75,-0.31,-3.89,2.73,-0.25,-0.33,-0.17,0.7,2,0,0
-3.96,-2.01,1.69,4.28,2.76,-0.47,-1.82,-3.97,0.95,2.39,-0.21,-0.11,-2.99,1.24,2.33,-0.51,2,0,0
1.82,-2.49,2.76,3.54,1.6,-2.11,0.06,4.84,0.02,-3.37,-1.42,-0.42,-0.04,-3.44,-1.23,0.44,2,0,0
0.23,0.13,2.54,3.64,-4.42,-2.92,2.99,4.48,0.54,-0.84,-0.74,1.06,-2.77,-0.37,3.82,-2.01,2,0,0
2.16,0.64,-0.99,-4.22,-2.17,-4.33,-0.66,0.05,8.39,3.17,6.49,1.77,-2.68,4.77,-2.49,-2.82,2,0,0
-0.66,-1.97,-2.05,-1.35,0.44,0.66,3.37,-2.75,2.69,2.04,3.51,0.1,-1.12,3.07,1.53,-4.68,2,0,0
4.35,3.22,-1.58,-6.25,1.2,1.23,1.36,-0.52,2.49,1.05,1.77,-1.64,1.06,1.45,-2.87,0.84,2,0,0
-0.2,-0.81,0.7,0.47,1.6,2.1,2.88,-3.29,-2.23,1.02,-0.58,-4.71,1.28,1.71,-0.05,-0.21,2,0,0
-3.55,-3.53,1.12,2.21,-0.04,-0.74,-2.8,-2.15,-2.72,1.06,0.49,-0.83,-4.89,-0.69,0.86,0.66,2,0,0
-0.32,4.37,1.37,-1.86,-1.72,0.46,-4.49,-2.68,2.92,-3.66,1.73,1.1,0.16,-3.32,-5.56,0.85,2,0,0
5.04,-4.16,-0.78,0.07,-0.69,-3.33,-1.42,1.08,-0.17,-0.04,4.18,-1.86,-0.97,0.57,-0.67,-0.02,2,0,0
0.61,-4.27,-1.08,2.04,3.97,1.65,-2.85,-2.8,-1.27,1.27,1.49,-1.82,-2.01,0.02,-0.59,-0.51,2,0,0
0.77,3.43,0.28,0.25,-2.15,-1.21,3.83,3.76,0.3,-0.67,-3.8,3.68,1.02,-1.12,3.5,-1.4,2,0,0
1.48,-1.54,2.7,0.86,-0.59,-2.53,-0.41,-1.64,2.29,2.38,2.5,-1.12,-3.57,1.71,-0.27,-1.29,2,0,0
1.47,-0.49,-4.09,-1.84,-0.5,1.71,-1.81,1.43,1.98,-0.29,1.36,4.21,-2.58,-0.62,3.2,-2.09,2,0,0
0.15,-2.12,-0.46,-1.24,3.85,-0.37,-1.53,-2.61,2.23,0.96,1.23,-3.22,0.39,3.66,-2.26,1.59,2,0,0
2.33,-1.87,2.61,4.41,4.73,-1.71,-0.97,0.15,-2.31,-2.04,-4.03,-1.47,0.64,-3.32,1.3,2.88,2,0,0
-0.72,0.83,1.76,1.39,-0.47,-0.71,-3.59,-1.28,-1.71,-0.25,-4.52,1.39,-3.04,0.08,3.9,3.98,2,0,0
1.92,-0.56,3.47,-0.15,-1.41,-2.74,-1.77,2.18,-0.15,0.18,-1.66,2.97,-1.59,-3.73,1.2,0.11,2,0,0
-1.02,-0.81,0.27,-0.03,3.73,1.92,-3.8,1.9,-0.2,-1.25,0.08,-3.28,3.26,-3.6,-4.6,1.89,2,0,0
0.65,0.38,2.01,1.93,-2.46,0.1,0.84,1.71,0.42,-0.18,-1.69,-2.08,-0.46,-0.52,0.42,-1.88,2,0,0
-1.02,-0.1,-2.89,-2.88,-3.33,-3.95,0.87,-0.28,-3.29,-0.3,-3.76,0.07,0.27,0.99,6.43,1.08,2,0,0
1.53,5.53,0.62,-3.44,-0.7,1.49,-3.16,3.51,1.35,-2.23,-2.27,2.7,2.4,-4.2,-1.76,4.23,2,0,0
-1.54,-3.36,1.45,3.29,4.76,3.28,-3.12,4.4,2.32,1.64,2.51,0.13,-1.91,-2.17,-1.05,-0.48,2,0,0
-2.27,0.89,4.84,3.33,-4.35,-2.04,-0.35,3.39,2.05,0.02,-0.86,4.82,-3.21,-4.13,3.2,-2.87,2,0,0
4.58,2.51,-2.22,-0.96,0.31,2.08,0.84,-1.47,1.67,-1.39,-1.28,4.98,0.26,0.59,0.49,-1.62,2,0,0
-0.78,4.26,-2.67,-1.45,0.53,4.15,1.49,-0.53,-1.58,-1.08,-3.95,1.03,1.29,1.95,1.44,2.44,2,0,0
-0.96,-4.54,4.64,0.87,-0.76,-5.72,-1.0,1.52,2.81,3.24,0.98,-4.29,-2.83,1.32,-0.23,-1.88,2,0,0
0.73,-2.36,2.58,2.18,3.35,3.71,0.94,1.67,0.98,-1.7,2.72,1.66,2.37,-7.55,-0.72,-4.91,2,0,0
-7.05,-4.92,-0.16,1.45,3.96,0.22,-0.24,-0.54,-2.4,2.26,-2.01,-6.83,-1.17,1.71,0.52,0.43,2,0,0
0.84,-1.1,3.33,8.13,4.19,-0.08,3.85,1.39,-1.3,0.52,-4.12,-1.16,0.11,0.61,2.63,0.64,2,0,0
2.49,-0.57,0.68,2.39,4.35,0.42,-0.95,0.1,-2.02,-4.6,-3.68,-2.98,4.62,-3.68,-0.77,2.9,2,0,0
0.96,1.33,-1.1,1.18,1.87,1.96,1.55,0.38,2.23,-0.58,2.1,-1.26,2.28,2.18,-2.51,-0.0,2,0,0
1.47,-4.43,2.4,3.21,-2.14,-4.02,4.98,3.06,-3.29,1.85,1.41,-3.68,-0.83,0.8,3.76,-0.92,2,0,0
0.16,2.48,-1.46,1.66,0.03,-0.17,1.59,3.06,0.66,-3.43,0.21,6.34,1.29,-3.75,2.56,-0.18,2,0,0
0.83,-0.39,6.23,3.22,-1.74,-2.14,3.45,0.76,-1.97,0.55,-4.38,-2.08,-1.63,-1.31,1.04,-0.59,2,0,0
5.0,2.21,-3.65,-1.76,-0.41,2.14,-1.59,-3.63,4.46,-0.75,7.04,6.38,-0.16,-1.8,-2.98,-3.88,2,0,0
4.32,2.69,0.46,-0.78,2.2,2.32,1.41,1.25,3.46,1.08,1.88,5.81,0.62,-2.32,-1.62,-2.76,2,0,0
1.4,1.02,-2.66,0.34,-2.84,1.03,-0.11,0.25,-2.64,-3.3,0.65,1.55,1.52,-3.17,3.93,0.51,2,0,0
3.81,-2.75,-0.01,0.08,-3.16,-2.76,0.41,3.17,-3.74,-1.12,1.11,0.86,-1.8,-2.94,3.99,0.85,2,0,0
1.21,-2.89,-2.95,1.3,3.61,2.07,-1.42,0.84,-1.49,-0.31,3.16,-2.61,1.83,-1.78,-0.63,0.73,2,0,0
2.95,-4.67,0.66,0.44,3.5,-0.46,1.11,-0.03,-1.25,1.88,-1.35,-1.73,0.67,0.02,0.02,-2.0,2,0,0
-0.48,-0.12,-1.75,-2.62,-3.36,-2.71,-1.82,2.06,2.57,1.2,5.1,2.36,-2.53,-0.37,-0.51,-0.91,2,0,0
2.74,-2.19,2.41,0.46,4.13,0.25,3.11,2.34,-1.07,1.61,0.22,-3.33,3.43,-1.26,-0.92,0.22,2,0,0
0.32,4.27,-0.75,-2.2,-0.14,2.28,-2.03,-0.98,1.12,-1.38,-2.13,3.7,0.35,-0.29,-1.02,2.19,2,0,0
0.95,-2.66,-1.4,1.66,4.55,1.5,-0.48,0.33,-1.7,-0.08,0.75,-0.92,1.04,-1.69,0.59,0.81,2,0,0
2.08,-1.65,1.26,-0.76,-0.67,-0.8,0.35,3.56,3.43,-0.25,1.57,1.15,0.12,-1.32,-2.01,-4.15,2,0,0
2.56,0.64,-0.44,-3.03,-0.93,-2.21,1.2,0.0,-0.33,1.52,-1.81,-0.26,-1.11,2.13,-0.15,0.78,2,0,0
0.65,1.28,3.18,2.01,-2.27,-0.43,-2.84,5.23,1.75,-0.56,-4.43,3.86,-3.66,-0.63,0.45,0.61,2,0,0
4.47,-1.36,-1.96,-2.75,1.44,-0.61,1.02,-0.9,-0.24,0.59,2.15,-0.36,0.44,0.58,0.72,0.06,2,0,0
3.21,2.4,-1.99,-2.27,0.8,2.18,2.96,1.64,1.73,-1.06,0.49,1.56,0.76,0.84,-2.24,-0.97,2,0,0
-0.53,-1.98,3.37,-0.74,0.41,-5.06,-2.23,3.75,0.3,0.15,-0.99,-1.68,-0.09,-3.4,-0.91,1.55,2,0,0
0.83,-0.62,-0.2,-1.8,-1.4,-2.03,-1.93,-2.63,-1.04,-1.89,-0.2,-4.64,0.85,-0.93,-3.34,0.95,2,0,0
0.16,-1.47,0.11,0.47,1.4,-0.53,0.68,-0.2,-2.6,0.47,-1.9,-2.35,-1.16,0.17,-0.16,0.57,2,0,0
-1.41,-0.13,1.6,1.38,0.26,-2.1,-0.31,2.28,-4.74,-2.5,-6.73,-1.13,2.48,-3.55,2.88,3.87,2,0,0
-5.08,1.54,-1.28,5.94,-0.39,1.23,0.63,-1.38,-2.48,-1.76,-2.03,-0.33,-1.51,-0.08,3.22,1.07,2,0,0
0.6,0.66,-2.19,-2.07,-3.61,-0.94,-2.08,-1.51,-2.81,-0.39,1.03,-0.54,-0.54,-0.06,1.54,2.4,2,0,0
-1.42,-1.03,0.47,-0.41,0.89,0.48,0.97,1.2,-0.6,1.8,-1.03,-4.67,-0.13,1.36,-1.67,-0.04,2,0,0
0.16,-1.49,4.28,-0.19,1.32,0.66,0.12,1.94,-0.5,1.61,-0.48,-4.35,-1.54,-0.55,-0.75,1.05,2,0,0
1.14,-2.21,-0.32,-0.43,-0.17,-2.36,-0.86,-1.79,2.98,1.02,1.92,1.4,-1.54,1.88,3.4,-1.92,2,0,0
1.48,-0.37,-3.45,-1.67,-2.06,-0.82,1.72,-2.08,-3.88,0.49,0.78,-2.41,0.72,2.13,3.52,2.09,2,0,0
1.37,-2.7,1.59,-1.25,5.43,-1.36,1.56,5.93,1.8,1.21,-1.6,-2.32,3.97,-3.32,-2.0,-1.1,2,0,0
3.64,-0.07,0.84,-1.7,-0.65,-0.26,0.41,0.76,2.64,-0.54,0.04,0.97,-1.16,2.33,-2.08,-0.67,2,0,0
-0.48,-2.07,3.01,1.56,0.38,-5.13,-4.68,4.62,0.02,-1.34,-1.99,-4.72,-1.04,-3.5,-2.82,3.33,2,0,0
-0.59,-2.34,-1.24,-1.58,2.38,-3.8,-1.11,-0.99,1.46,1.23,2.12,-5.36,3.18,0.45,-0.6,0.34,2,0,0
-0.62,1.24,0.34,-2.12,2.27,0.87,-0.9,-2.29,6.02,3.09,-1.58,1.62,-2.7,4.29,-0.93,-2.21,2,0,0
5.3,3.56,0.01,-0.27,3.9,1.15,-0.02,0.02,-0.38,-1.88,-3.02,1.83,2.6,-2.05,-0.34,4.19,2,0,0
-5.13,0.48,-0.54,-0.65,-3.98,0.82,-3.82,-1.17,-1.96,-0.52,-2.43,1.23,-3.08,-2.68,2.23,-0.56,2,0,0
0.7,0.11,4.12,1.52,2.34,0.09,0.42,3.92,1.56,0.68,-1.19,-0.39,0.35,-2.16,-1.11,0.2,2,0,0
0.76,0.63,-0.37,2.01,-0.81,0.59,-4.59,-3.35,-1.97,-1.51,-0.03,-0.02,-2.73,-1.67,1.39,2.71,2,0,0
-1.2,0.89,1.69,0.39,-0.73,-2.81,-0.95,-1.58,-2.87,-0.4,-3.18,-2.31,-3.26,1.06,1.17,3.91,2,0,0
3.53,0.74,0.75,-2.42,0.03,0.6,2.14,2.63,-0.8,0.08,-3.74,-1.98,0.01,1.68,-0.97,1.29,2,0,0
3.34,-5.19,-0.26,-2.35,1.24,-3.35,7.04,5.27,-4.94,1.39,-1.02,-1.52,1.97,-1.48,3.39,-1.35,2,0,0
1.39,-3.81,3.53,1.97,-0.33,-6.77,-2.42,2.56,4.52,-0.91,1.62,-0.77,0.2,-0.89,0.2,-1.01,2,0,0
2.73,7.05,-3.02,-2.01,-0.96,7.17,3.08,-1.33,2.43,-1.74,1.44,5.74,0.7,-0.71,-2.13,-2.98,2,0,0
-3.99,3.38,-1.68,4.23,0.26,3.99,-0.88,-2.69,-0.73,-3.42,-2.78,2.74,-0.3,-1.4,-0.12,-0.41,2,0,0
0.76,-0.82,-0.48,-0.23,-0.46,-2.65,1.76,-0.92,-1.4,1.49,-0.61,-0.24,1.12,0.36,1.45,-0.6,2,0,0
0.23,-0.99,-2.23,-2.0,1.12,-1.63,-1.68,3.02,0.57,1.31,-0.8,0.04,-1.44,-2.39,0.3,-0.96,2,0,0
-1.62,0.7,-1.32,0.28,0.15,1.82,3.39,-3.42,-0.13,-0.43,-2.83,-0.44,0.38,3.48,4.6,-1.07,2,0,0
-7.11,-5.04,3.02,2.92,1.16,1.28,1.69,2.76,-0.88,4.17,-2.46,-1.56,-4.17,-0.66,2.54,-5.28,2,0,0
0.53,1.59,1.1,1.76,-3.5,-0.19,3.19,-0.77,1.08,-0.31,-1.71,2.18,-2.76,1.82,3.99,-2.36,2,0,0
0.5,0.1,-0.02,-1.75,-0.11,-2.23,-0.15,2.01,2.74,1.72,0.54,3.6,-0.9,-2.92,2.42,-2.99,2,0,0
1.11,-1.31,1.73,-1.25,0.7,-3.78,1.67,5.17,-0.02,2.9,-0.37,-1.8,1.76,-0.7,-0.08,0.9,2,0,0
3.33,1.85,0.51,-2.55,1.72,2.36,0.91,-0.43,-0.78,0.73,0.66,0.39,1.13,-2.22,-1.25,1.15,2,0,0
0.34,0.09,-3.1,-1.16,-0.3,3.81,3.57,0.61,-2.48,1.86,-0.36,4.22,-1.25,0.48,5.24,-1.51,2,0,0
-3.62,0.13,-2.19,-2.91,1.39,3.82,-3.05,-2.66,0.47,0.92,2.36,-0.78,-3.1,-0.75,-3.28,-1.14,2,0,0
