@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0
@attribute X0 real [-9.47, 8.40]
@attribute X1 real [-5.27, 6.78]
@attribute X2 real [-6.73, 8.64]
@attribute X3 real [-7.85, 10.06]
@attribute X4 real [-7.58, 6.63]
@attribute X5 real [-8.50, 8.65]
@attribute X6 real [-7.06, 7.69]
@attribute X7 real [-8.90, 8.47]
@attribute X8 real [-6.64, 7.69]
@attribute X9 real [-7.57, 7.11]
@attribute X10 real [-7.51, 7.71]
@attribute X11 real [-8.16, 9.59]
@attribute X12 real [-7.58, 7.91]
@attribute X13 real [-9.10, 7.81]
@attribute X14 real [-8.21, 6.50]
@attribute X15 real [-9.18, 8.09]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.41,-2.22,-2.11,0.02,-0.61,3.14,-0.71,0.52,0.03,-0.4,2.93,3.55,1.08,-3.08,-0.41,0.09,3,0,0
-2.05,-0.33,-0.94,0.96,1.3,2.56,-1.8,3.06,-0.57,-1.93,-3.68,-2.5,-3.72,-0.84,1.05,-0.01,3,0,0
-2.18,-0.65,-3.64,-1.08,-0.83,5.73,-0.96,0.31,-1.18,2.15,4.01,0.79,2.54,-5.88,0.48,5.73,3,0,0
1.11,-3.91,0.27,0.36,0.96,-1.51,1.23,3.7,-1.09,-3.78,-3.07,1.12,-2.08,-3.07,-3.65,-4.92,3,0,0
-2.24,1.54,2.04,3.28,1.89,-2.51,-0.24,-2.19,-2.3,-0.66,-1.41,-3.34,2.39,4.08,0.39,-1.51,3,0,0
-2.24,-1.52,-3.39,-0.55,3.83,1.35,-1.39,3.54,-1.88,-2.74,-4.38,-2.48,4.32,-3.1,-4.0,2.27,3,0,0
0.81,1.87,0.73,3.05,0.58,0.18,-1.58,-3.6,-1.2,2.68,4.85,-2.88,1.42,2.75,2.52,1.52,3,0,0
-2.36,-1.56,0.84,-1.67,0.28,-3.37,3.4,2.38,-2.42,-0.01,-2.26,-0.37,1.93,-2.37,-1.55,-0.86,3,0,0
-3.06,2.91,2.88,2.86,-0.41,-2.53,-1.33,-0.13,-1.7,1.97,-1.57,-5.37,-0.65,3.05,1.82,1.7,3,0,0
-2.77,-1.49,-0.37,-0.82,0.18,1.69,2.47,1.7,-0.16,-1.68,-3.08,-1.54,-0.66,-0.21,-0.03,-0.86,3,0,0
-2.25,-4.24,0.39,-4.11,-3.22,-0.72,2.57,4.27,-1.97,-0.1,-2.37,2.3,2.88,-4.66,0.27,3.5,3,0,0
3.85,-2.27,-2.53,-1.15,-0.14,4.04,1.02,4.22,2.16,0.68,-2.19,2.77,-3.36,-2.96,-1.92,-1.1,3,0,0
3.68,-1.79,-5.79,-3.37,-7.58,2.91,-4.85,-2.82,2.73,1.23,7.71,1.14,-0.58,-5.89,-3.13,0.07,3,0,0
1.82,-1.13,-3.18,-3.98,-0.1,1.34,1.48,2.87,2.56,-1.19,-0.68,1.04,0.5,-4.81,-0.75,1.29,3,0,0
0.79,2.26,1.18,0.85,0.32,-0.79,-1.17,-1.67,0.04,0.57,0.25,3.9,1.44,1.96,1.11,0.13,3,0,0
-1.78,1.4,2.67,2.27,2.78,-4.7,2.84,0.06,-3.87,0.0,-1.87,3.02,4.59,-1.14,-1.65,-0.39,3,0,0
-3.65,1.13,1.83,1.86,1.28,0.86,1.87,-0.28,-4.05,3.37,-0.76,-3.9,1.81,2.68,3.09,4.35,3,0,0
-0.58,-1.3,2.16,-1.18,-2.44,1.41,2.14,0.79,0.55,0.77,0.77,2.0,-1.7,0.68,3.48,1.67,3,1,1
-1.39,-3.65,-0.95,0.06,-0.85,2.72,-2.57,3.02,-0.39,-3.13,-0.48,0.29,-0.65,0.32,-0.85,-0.11,3,0,0
0.61,-2.02,-0.69,-0.18,1.76,-0.29,0.22,3.58,-0.49,-1.95,-0.62,0.84,-0.01,-2.41,-4.04,-1.25,3,0,0
2.85,-0.05,1.48,0.89,-0.68,-1.43,-1.55,-2.27,-0.16,0.24,4.28,5.7,-1.57,-2.39,2.18,-2.06,3,1,1
-0.53,3.35,3.73,2.69,-0.95,-6.46,-2.91,-3.08,-1.75,1.85,0.41,-6.8,-2.39,6.08,-1.38,-1.34,3,0,0
-2.07,-2.89,1.41,0.72,0.28,1.33,1.39,2.96,0.73,-2.82,-3.09,1.13,-4.51,-2.05,0.78,-2.69,3,0,0
2.47,2.3,-1.98,1.56,-0.79,2.45,-0.7,-3.44,1.86,5.18,-0.43,-3.18,3.75,1.85,-1.4,4.03,3,0,0
2.71,1.28,-2.04,-0.85,-0.75,1.03,-2.42,-0.92,-0.51,0.67,-1.83,-2.32,-1.56,0.57,-4.81,0.51,3,0,0
0.66,4.26,4.2,4.57,3.29,-6.65,-0.13,-1.66,-2.8,2.09,-2.17,-5.06,0.9,4.69,-0.54,-0.95,3,0,0
2.08,-0.79,-1.67,-1.26,-3.84,1.95,-1.2,-0.14,-0.99,-0.4,-1.69,-3.11,-0.86,-0.2,0.19,1.91,3,0,0
0.85,1.22,-0.57,1.65,-0.21,1.45,-0.42,-1.12,1.9,-0.05,2.0,3.23,1.98,0.74,0.45,1.44,3,0,0
-0.72,-2.9,0.03,1.41,0.33,-0.78,1.06,2.59,-0.53,0.86,-0.66,3.32,4.14,-3.71,-3.38,0.01,3,0,0
4.05,0.84,-0.73,1.05,-0.7,-3.94,-3.5,-1.69,0.96,0.25,2.14,2.08,3.23,-0.37,-2.98,-1.66,3,1,1
-1.26,2.82,2.59,1.03,0.68,-4.67,0.24,-1.8,0.5,3.06,0.03,-3.36,1.41,4.2,-0.16,-0.52,3,0,0
-0.17,1.73,2.19,0.39,1.92,-3.51,2.61,-1.42,-0.71,0.07,-0.63,-2.03,-1.19,2.61,0.22,-3.39,3,0,0
-1.84,-0.22,3.95,-1.18,1.72,-2.45,4.25,2.1,-2.9,-0.16,-2.51,4.27,0.72,1.31,2.28,0.41,3,0,0
3.22,2.35,-3.16,3.25,1.91,3.9,-4.37,-0.39,-2.31,1.49,-2.12,-3.68,1.5,-0.16,0.02,3.82,3,0,0
-0.53,-0.08,0.39,0.6,2.36,0.15,-0.67,1.74,-1.91,-2.44,-2.86,-1.63,-2.3,0.91,1.64,-1.75,3,0,0
-0.71,2.28,-1.89,0.09,3.77,2.84,1.18,-0.43,-0.28,1.75,0.48,-0.23,3.1,0.49,-0.97,3.15,3,0,0
1.68,5.09,0.51,0.58,-0.78,-5.0,-2.54,0.29,1.84,1.02,-2.21,-5.94,-4.69,0.94,0.9,-2.56,3,0,0
-1.84,2.3,-0.95,3.78,2.49,-1.07,-2.26,1.14,1.55,-0.32,-4.57,-5.33,1.22,1.57,-2.35,-1.17,3,0,0
4.51,1.64,-0.74,2.48,-0.56,0.11,-2.71,-3.26,2.33,1.72,4.16,2.09,-0.85,0.09,0.33,-2.73,3,0,0
-1.72,-1.71,2.99,0.07,0.6,-0.77,2.36,1.0,-1.16,-0.62,-1.46,0.51,1.1,2.11,0.27,0.69,3,0,0
1.16,0.21,-0.2,-0.31,-0.37,1.37,-0.39,-1.78,1.28,-0.33,2.12,1.46,-1.24,0.83,0.38,-0.99,3,0,0
-2.29,2.27,0.62,1.24,4.04,-2.47,1.39,2.23,-2.09,2.72,-3.78,-4.23,2.11,1.04,-1.95,1.5,3,0,0
-0.15,-1.46,-2.01,-3.07,-2.1,0.46,0.89,2.61,3.36,-3.07,-0.96,2.28,-2.43,-3.12,1.42,-2.51,3,0,0
1.1,3.35,0.16,-0.13,0.72,-1.69,0.16,-1.63,-0.45,3.67,0.04,-1.11,0.94,-0.19,0.19,1.19,3,0,0
-2.41,0.63,1.57,0.26,0.13,-2.24,-0.15,-0.49,-1.16,-0.92,-1.77,-2.21,0.4,3.01,-1.99,-0.65,3,0,0
0.42,-0.02,0.86,-0.26,-0.09,-3.32,0.64,2.14,-0.71,0.67,-3.95,-5.32,-0.75,-0.05,-1.48,0.08,3,0,0
1.83,-0.28,5.23,6.55,2.24,1.33,2.35,1.72,1.27,1.36,-3.13,3.84,-3.54,3.0,4.31,-1.73,3,0,0
-3.96,0.58,-0.21,-2.11,-1.06,-0.44,0.6,-1.46,-0.79,0.19,1.09,0.86,2.71,0.49,2.16,1.98,3,0,0
-2.21,1.64,-1.3,-0.96,1.66,0.8,0.0,1.67,1.55,-1.4,-3.66,-5.4,-3.94,1.88,0.12,-2.43,3,0,0
4.87,0.85,-3.61,-0.53,-0.94,1.8,-2.79,0.62,0.22,1.12,-0.05,-1.03,-1.7,-3.7,-4.37,0.52,3,0,0
-2.88,1.18,1.9,2.19,2.36,1.4,1.72,1.59,-1.15,2.71,-3.44,-6.77,-0.27,3.5,0.67,4.05,3,0,0
-0.08,-1.11,0.19,-0.95,-2.55,-1.97,-1.69,0.23,1.6,-2.17,0.69,-0.56,1.46,1.01,2.35,0.08,3,0,0
4.44,-0.71,-3.42,-0.13,-0.24,-1.6,-2.21,3.06,3.16,0.61,-3.46,-3.51,-2.4,-4.13,-5.82,-3.79,3,0,0
-1.81,1.86,1.92,2.22,2.78,-0.49,0.02,-2.63,-2.44,0.87,2.52,-1.05,2.06,2.21,1.3,2.37,3,0,0
-2.14,-0.91,-1.64,1.69,2.06,5.93,0.37,1.09,1.69,-0.44,-2.41,0.55,3.53,2.48,-0.93,2.92,3,0,0
-2.72,-2.88,1.07,-1.65,-0.09,-0.31,1.32,1.89,-0.55,-2.61,0.84,1.99,-1.13,-1.37,0.98,-2.22,3,0,0
2.6,-0.39,0.9,-0.65,-0.02,-2.65,-1.25,-0.19,-0.73,-1.28,0.74,0.28,-1.48,2.53,-0.75,-2.3,3,0,0
0.36,-1.64,0.92,-0.11,-3.27,-1.82,-1.44,-1.16,-3.09,0.9,1.1,-2.88,1.21,0.21,-0.07,2.38,3,0,0
-0.96,0.88,-0.82,-1.4,1.45,-1.56,0.99,4.71,0.59,-1.0,-6.82,1.74,2.2,-3.56,2.3,1.8,3,0,0
1.81,1.9,-2.0,0.69,-0.3,1.41,-3.05,-2.31,-0.16,0.41,1.17,-2.79,1.67,2.66,-0.82,2.14,3,0,0
0.15,-2.99,-5.15,-4.6,-2.36,4.11,0.24,3.39,1.32,-1.29,1.27,4.11,3.18,-9.1,0.42,4.16,3,0,0
3.7,0.39,-1.13,0.08,-0.58,2.17,-0.33,-0.03,0.42,3.94,3.17,0.9,1.14,-1.1,0.75,4.36,3,0,0
-1.29,-0.32,0.48,-1.41,0.74,0.13,2.77,0.44,-0.25,-0.88,-3.2,-0.66,0.89,1.61,1.83,0.12,3,0,0
-1.76,0.3,-1.37,0.04,0.99,0.18,-1.49,-1.66,0.82,1.61,4.29,-4.51,2.56,0.65,0.88,1.67,3,0,0
-0.89,-0.05,1.39,0.62,2.46,0.91,2.41,-0.26,0.53,-0.12,0.86,4.21,0.61,0.14,0.09,-1.0,3,0,0
1.43,0.75,-0.35,-0.88,-0.86,-3.51,1.08,-2.02,2.54,0.54,2.76,-1.75,2.01,1.87,-2.23,-1.77,3,0,0
-2.92,1.42,1.15,1.65,4.6,-0.81,2.96,-0.33,-0.71,0.97,-3.09,-2.82,3.91,5.46,-1.33,0.66,3,0,0
4.24,-0.07,-2.52,-6.17,-5.79,-3.06,-1.71,-2.74,2.67,1.45,4.94,2.34,1.22,-0.99,-3.93,-0.07,3,0,0
2.14,0.27,-2.0,-2.6,1.08,2.31,2.5,-1.64,1.93,2.41,4.47,5.62,2.35,-1.55,-0.24,1.55,3,0,0
4.52,-1.58,-3.88,-0.9,-1.55,2.18,-1.36,-2.9,1.55,0.39,5.35,2.46,2.07,-2.47,-3.29,-0.94,3,0,0
5.54,-0.12,-4.87,-3.4,-2.96,-2.14,-2.89,-1.72,-1.88,2.35,3.08,-3.07,3.59,-4.28,-8.17,1.91,3,0,0
2.07,-1.87,-4.93,-2.45,-2.12,2.04,-1.29,3.5,-0.98,1.38,-2.14,-1.9,3.65,-4.15,-4.6,4.13,3,0,0
-0.76,-0.79,0.82,0.92,0.77,-0.91,-0.68,1.4,-2.24,-1.68,-1.17,-2.32,-2.88,-0.91,0.84,-2.59,3,0,0
0.12,2.38,-1.62,-0.12,0.64,1.68,-1.44,-1.22,0.46,1.33,0.41,0.65,0.61,-0.45,-1.22,1.5,3,0,0
0.21,-0.86,-0.16,0.35,-2.05,2.45,-0.08,-0.23,-0.53,-0.2,1.48,0.38,-2.0,-2.22,2.71,0.6,3,0,0
6.33,3.13,2.31,1.89,-1.05,-5.02,-2.07,-2.99,0.17,3.42,2.05,-3.4,-2.05,4.06,-2.05,-0.25,3,0,0
4.37,1.52,0.04,3.16,-0.54,-3.04,-4.68,-2.07,-1.18,0.34,3.36,-1.02,-1.82,-1.19,-1.35,-2.25,3,0,0
0.59,-1.96,0.86,1.15,-0.88,-1.2,0.75,1.15,0.59,0.49,-0.01,-0.68,-1.79,-1.18,-2.27,-3.14,3,0,0
1.12,-0.14,1.34,-0.09,0.09,-0.67,1.61,1.19,0.69,1.5,1.05,1.74,-1.36,-0.45,2.16,-0.36,3,0,0
-0.03,5.15,-0.71,2.28,2.69,-2.8,-3.28,-0.94,1.23,2.52,-0.86,-1.09,4.73,0.73,-0.78,1.79,3,0,0
1.56,0.04,0.04,-0.07,-3.32,1.52,-2.87,-3.12,-3.41,1.13,4.18,4.83,1.15,-2.93,2.12,3.02,3,0,0
2.43,1.57,-0.76,1.2,0.93,0.6,-1.88,-0.17,3.86,2.42,-0.13,2.23,2.0,1.35,0.25,1.11,3,0,0
2.43,-2.06,-2.51,1.34,0.54,7.67,-1.3,0.61,1.86,-2.85,-3.34,3.79,-1.76,0.61,-1.99,-1.73,3,0,0
0.96,1.27,0.85,-1.05,-2.03,-2.42,-0.51,-5.2,-2.41,1.51,6.59,3.96,1.89,-1.65,0.03,0.16,3,0,0
-3.95,0.92,1.02,-0.64,2.01,-5.85,0.52,0.93,-4.42,-1.59,-0.86,-0.28,4.22,-2.15,-0.13,0.1,3,0,0
0.32,1.66,-2.57,0.67,3.68,1.67,-0.14,-3.06,0.69,-0.81,-0.37,-0.26,3.47,2.59,-3.49,-0.85,3,0,0
-0.98,2.66,1.36,-0.53,2.55,-4.33,-0.53,-0.55,-2.75,-0.57,-1.41,-2.35,-1.16,0.66,0.26,-1.86,3,1,1
8.4,-2.6,-2.95,-2.91,-4.72,2.5,0.18,-0.43,4.96,1.24,3.39,6.65,-4.08,-5.27,-4.2,-4.33,3,0,0
-1.6,-2.29,0.45,1.23,1.68,2.76,1.21,-0.07,-0.41,-1.13,1.42,3.06,-1.1,-2.25,2.52,-1.58,3,0,0
-0.21,-2.83,-1.44,-1.3,-2.43,2.57,0.47,3.22,0.99,-2.57,-4.95,1.27,-0.04,-1.28,-0.64,-0.39,3,0,0
-3.07,-0.83,1.51,-0.4,0.98,1.76,4.56,2.58,2.85,-1.26,-3.08,5.05,0.51,-1.2,6.18,0.13,3,0,0
-2.2,-0.71,1.36,2.37,2.54,-0.17,0.71,1.83,-2.74,-0.12,-2.68,-3.29,1.48,1.57,-0.62,1.92,3,0,0
0.27,2.56,-2.63,-2.16,0.85,1.56,0.36,-0.03,5.99,0.67,-0.8,-1.8,-0.19,0.23,-1.31,1.04,3,0,0
0.5,3.08,2.42,0.64,0.19,-2.29,-1.16,-3.82,2.85,-0.94,0.52,-1.13,-2.92,7.81,0.85,-3.41,3,0,0
1.53,2.03,-1.86,-0.37,2.32,-0.84,-0.83,1.56,-2.94,2.2,1.15,2.1,2.48,-5.08,-0.73,2.55,3,0,0
0.16,-0.2,1.55,3.95,6.21,-1.25,0.25,1.67,-2.25,-2.88,-1.81,3.82,0.9,-1.93,0.41,-2.51,3,0,0
-0.53,0.97,1.13,-2.75,-0.3,-1.74,1.76,-1.34,0.7,-0.82,-0.28,1.43,0.63,3.17,0.4,-0.64,3,0,0
-0.09,3.64,1.45,0.7,0.98,-0.74,-1.5,-0.76,1.41,-1.34,-3.23,-1.42,-6.66,1.73,1.32,-4.26,3,0,0
-0.15,-0.61,0.4,-0.24,-1.51,2.03,0.57,-0.5,0.99,2.88,2.41,5.76,0.26,-1.82,0.54,0.89,3,0,0
0.05,1.3,-2.45,-3.54,-3.6,-1.43,-3.44,0.48,2.45,0.61,-1.31,-1.09,-1.22,-3.46,-0.18,0.14,3,0,0
-9.47,1.83,6.01,-1.12,3.41,-4.26,7.69,-0.78,-2.19,-0.95,-1.95,4.7,2.67,2.35,5.72,-1.21,3,0,0
-2.19,3.19,1.42,2.01,0.78,1.07,-0.11,-1.86,2.41,1.39,0.6,0.81,-0.2,5.18,1.4,-0.31,3,0,0
2.06,-0.06,-1.74,-0.44,2.26,-0.7,-1.47,-0.51,3.11,-6.61,-4.54,-3.28,-5.1,3.34,-1.95,-8.46,3,0,0
0.49,-2.86,-2.06,-2.58,0.12,0.83,-1.58,1.3,-2.95,-2.9,-0.01,0.9,1.37,-2.77,0.15,0.08,3,0,0
-0.64,0.57,0.92,1.99,2.22,-2.11,-0.48,0.9,-2.6,-1.48,-4.2,-4.09,3.01,2.99,0.59,0.95,3,0,0
1.8,2.71,3.57,3.55,-0.75,-3.53,0.29,-3.63,-0.82,3.22,0.76,-2.88,-0.12,4.82,-0.78,-0.55,3,0,0
-2.48,1.09,1.26,0.14,4.61,1.31,4.3,-0.25,0.42,-1.6,-2.24,1.55,3.72,4.77,1.12,1.76,3,0,0
3.23,-0.55,-2.62,1.82,-0.29,2.05,-2.64,1.98,-1.02,2.3,0.14,-5.34,-1.55,-1.9,-0.8,1.56,3,0,0
4.57,-0.66,-2.14,0.64,-1.81,1.29,-1.92,-2.41,1.66,2.69,6.23,2.56,0.87,-2.59,-2.44,-0.19,3,1,1
1.66,-0.17,-2.15,1.08,-1.92,-1.32,-3.02,-1.39,-2.87,0.52,0.87,-6.33,-2.42,-2.03,-2.87,-2.41,3,0,0
-0.53,-0.24,-0.93,-0.26,0.08,-0.08,-1.25,-1.55,0.77,-2.07,3.12,2.09,-1.45,-2.76,-0.66,-3.5,3,0,0
0.02,-1.92,4.17,0.19,-3.25,0.48,3.55,-0.28,0.25,1.0,-1.69,-0.45,-1.66,3.99,4.72,1.55,3,0,0
-1.48,2.47,1.25,5.97,2.85,0.14,-0.73,1.39,-2.51,2.4,-2.92,-4.45,1.37,-0.26,1.82,3.3,3,0,0
-3.82,1.52,1.57,2.11,3.61,-0.53,-0.76,-2.2,-3.09,-2.01,0.99,-2.94,1.49,2.47,3.14,0.68,3,0,0
-0.4,0.99,0.26,2.33,-0.95,0.04,-0.87,-1.3,-0.97,1.04,-2.06,-3.54,1.82,2.88,0.65,1.06,3,0,0
0.63,-0.56,-1.55,1.73,1.63,3.49,-2.22,-1.24,0.17,-1.18,2.67,3.48,2.95,-0.01,-1.18,1.09,3,0,0
2.33,-0.29,-1.69,1.1,-5.55,3.73,-2.71,-3.45,-1.54,4.33,6.22,-0.68,1.17,-1.99,0.94,4.87,3,0,0
-1.69,-2.22,-0.01,-1.3,-2.03,0.15,0.27,1.08,0.32,-1.82,2.07,-1.45,-0.1,-0.25,0.77,0.49,3,0,0
2.55,2.17,-2.21,-1.4,0.16,1.44,-0.08,-2.99,0.85,2.95,2.32,3.11,5.13,0.96,-1.66,3.49,3,0,0
0.01,4.8,1.72,3.19,2.13,-2.88,-1.29,-2.41,1.08,1.59,-0.21,-2.39,-0.29,2.07,0.83,-1.02,3,0,0
-2.23,-1.71,-1.02,1.03,2.41,4.92,-0.31,0.38,-1.33,-2.08,-0.7,-1.16,-0.82,1.86,1.09,0.43,3,0,0
-3.21,-3.62,-1.53,-2.27,0.77,5.74,3.88,2.1,-0.48,-2.32,-2.73,1.71,1.44,-0.0,0.55,1.28,3,0,0
2.65,-2.37,-0.99,0.27,1.47,2.75,-0.54,3.32,0.92,-3.47,-3.32,2.73,0.67,-1.48,2.58,0.49,3,0,0
-3.72,-0.32,-5.08,-1.42,0.27,5.51,-2.39,-2.08,-3.17,-1.68,2.19,-0.75,1.63,-4.55,-0.83,2.16,3,0,0
3.02,1.76,0.97,0.47,-0.19,-4.7,-2.93,-1.38,0.14,0.37,-0.06,-1.09,-1.88,1.18,0.22,-2.75,3,0,0
-2.11,4.99,5.23,6.3,3.33,-4.54,0.25,-2.32,-0.1,4.11,-0.85,-3.11,0.07,6.4,0.91,-1.47,3,0,0
1.02,2.52,3.99,-0.02,0.67,-8.5,2.03,0.66,1.33,4.82,0.85,-0.63,0.18,0.37,-1.67,-1.8,3,0,0
7.97,3.95,-0.31,1.81,-0.79,-1.73,-1.71,-3.5,3.77,5.58,1.7,1.98,-1.12,2.45,-5.41,-1.26,3,0,0
1.95,1.11,-0.02,-0.8,-1.31,-1.76,0.36,-2.78,0.43,3.35,3.39,1.06,3.3,2.21,-0.55,0.87,3,0,0
-0.94,-1.5,-0.86,-1.46,0.07,1.36,0.53,-0.86,-0.98,-0.69,2.4,2.92,0.38,-1.12,-0.39,-2.09,3,0,0
0.18,-0.41,2.28,-1.7,-2.52,-4.65,-0.2,0.71,-0.91,-1.56,-0.91,0.27,-1.99,-2.72,3.48,-1.96,3,0,0
-0.37,0.38,-2.45,-0.43,0.35,0.2,-2.64,2.3,0.22,-1.46,-1.09,-0.62,-1.2,-3.8,-1.09,-1.09,3,0,0
-6.17,1.83,1.17,1.89,1.3,-2.73,0.59,1.45,0.33,-2.13,-4.29,-5.34,2.29,3.61,2.44,-0.58,3,0,0
-1.2,-0.08,-0.73,0.44,0.31,-1.85,-0.32,0.22,-0.47,0.06,-0.1,-2.56,1.24,-2.98,-1.74,-1.38,3,0,0
1.36,-1.77,0.33,-1.26,-1.86,-0.45,1.39,3.59,2.76,-0.13,-2.41,3.55,-2.72,-1.68,0.59,-2.84,3,0,0
-0.14,3.79,-0.79,1.21,-2.19,-1.11,-2.48,-5.3,0.17,2.47,3.99,2.63,3.41,-1.38,-1.37,1.19,3,0,0
-0.28,2.61,-1.03,0.61,-1.24,-3.28,-4.34,-3.22,1.07,1.47,3.74,-3.04,0.09,0.15,-1.55,-1.62,3,0,0
1.48,1.48,2.78,1.75,1.61,-2.18,1.0,1.95,5.26,-3.32,-5.64,0.08,-7.58,2.8,1.54,-7.12,3,0,0
-4.06,1.91,0.84,-0.21,3.56,0.07,1.57,-0.06,3.05,-2.49,-0.9,-0.44,-2.6,3.63,3.43,-3.49,3,0,0
-6.0,1.4,1.25,-1.32,1.68,-1.99,3.46,2.9,-0.4,1.75,-3.38,-2.36,3.5,0.63,1.97,2.79,3,0,0
1.29,-0.1,1.8,2.81,3.05,2.48,4.98,2.24,0.97,1.71,-2.97,2.65,-2.09,0.4,1.31,-1.33,3,0,0
0.51,0.73,-1.66,0.32,-2.26,-0.76,-4.25,1.11,0.51,-1.82,-1.17,-6.73,-4.43,-0.26,-0.26,-2.11,3,0,0
0.67,-0.44,-0.15,2.5,0.26,3.24,-1.03,1.18,-1.73,2.09,0.47,-0.71,-1.67,-1.9,-1.17,2.06,3,0,0
2.67,-4.36,-1.96,-2.6,-4.65,3.53,0.75,1.87,-0.18,-0.08,0.12,3.85,0.76,-3.43,0.81,2.32,3,0,0
-0.67,-2.37,0.78,-1.89,-0.78,-0.79,3.31,1.25,0.89,0.76,2.34,3.91,1.17,-2.61,-1.5,-0.44,3,0,0
0.51,-0.39,-0.41,2.69,2.73,2.11,-0.69,-0.6,-1.3,-1.54,2.02,2.35,-1.09,-3.62,0.68,-2.27,3,0,0
0.28,-0.89,0.12,2.53,-0.24,4.78,0.28,-1.75,-2.46,0.49,2.14,0.25,-0.83,-1.11,0.74,2.04,3,0,0
-2.95,3.55,2.32,0.67,0.63,-5.04,-0.33,0.65,-3.44,2.33,-1.43,-5.74,-2.21,-0.15,0.36,1.08,3,0,0
-3.37,-0.35,1.26,-0.83,0.2,-5.33,2.0,4.1,-2.4,0.31,-2.59,-2.22,1.77,-3.46,-0.3,0.19,3,0,0
1.58,1.72,-0.84,-0.3,0.69,0.44,0.13,-3.1,1.59,0.64,2.32,4.26,2.82,0.66,0.48,-0.62,3,0,0
-0.59,1.42,0.47,1.51,4.06,-2.68,-0.43,0.95,-4.01,-1.21,-3.73,-4.55,1.37,0.4,-2.11,0.77,3,0,0
5.89,0.84,-1.29,2.97,-0.07,1.82,-2.86,-0.09,4.21,1.16,-0.93,-0.11,-3.84,-0.01,-1.56,-2.8,3,0,0
-2.35,0.68,4.71,1.01,0.96,-4.97,0.06,-4.1,-3.77,-1.36,1.51,0.76,1.93,5.05,2.8,-0.63,3,0,0
4.67,1.64,-5.0,-1.75,-0.64,-0.33,-5.5,-2.57,0.74,1.42,4.36,-1.79,1.06,-2.88,-5.5,-0.37,3,1,1
-1.44,-1.13,-0.1,-3.28,-3.61,0.93,-0.3,-1.19,1.4,-0.85,2.06,4.68,0.79,-0.99,2.68,0.74,3,0,0
1.45,0.69,-1.86,0.11,-3.33,-0.38,-3.42,0.41,2.05,0.32,-1.75,-6.36,-3.43,0.19,-3.7,-1.0,3,0,0
1.9,1.68,-1.67,1.32,-1.38,0.09,-1.44,-0.24,2.41,3.21,0.65,2.11,1.85,-3.78,-0.87,0.66,3,0,0
-0.55,0.73,3.99,3.21,1.92,-2.24,-0.27,-1.55,-0.9,-2.42,0.4,-0.42,-2.54,3.86,1.77,-3.0,3,0,0
-1.91,-4.88,-1.25,-3.34,-2.0,4.76,2.94,1.89,1.24,-1.82,2.04,5.36,3.28,-1.63,1.77,3.17,3,1,1
-1.85,-5.25,-1.96,-1.87,-1.27,7.81,1.15,1.88,-0.35,-3.17,-0.63,5.26,0.65,-2.25,2.44,1.37,3,0,0
-0.22,-1.11,0.54,0.42,3.52,1.78,3.24,4.9,0.72,0.3,-1.39,4.44,-0.6,-3.32,3.64,0.6,3,0,0
-2.14,-0.1,1.04,-0.42,-0.2,-0.36,-0.9,0.25,-3.13,0.4,0.51,0.69,0.9,0.1,1.01,1.82,3,0,0
1.69,-1.4,-2.03,-0.15,-2.38,-0.86,-2.79,1.36,1.13,-2.32,-1.46,-0.54,-0.0,-2.76,-1.65,-1.28,3,0,0
2.99,1.96,2.99,0.92,-2.15,-1.45,-1.18,-2.31,2.28,3.68,3.41,5.63,0.9,1.59,3.51,2.02,3,0,0
-1.2,-2.38,1.36,0.16,-0.94,-0.21,1.17,1.12,0.43,0.17,-0.04,-1.25,-2.87,0.61,-1.27,-3.17,3,0,0
-1.31,-1.81,1.84,-1.66,-0.04,2.61,3.76,0.62,2.1,-3.61,-2.6,1.1,-5.74,3.47,3.15,-4.46,3,0,0
2.05,-3.58,-2.71,-2.83,-4.25,1.62,-1.77,2.84,0.05,0.7,0.81,-2.47,-2.19,-3.94,-2.39,0.97,3,0,0
-1.72,-0.34,-0.31,-2.49,0.42,-2.98,0.32,0.29,-2.67,-0.59,1.48,1.9,2.8,-3.42,-0.65,0.52,3,0,0
