@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0
@attribute X0 real [-8.93, 8.05]
@attribute X1 real [-10.24, 10.79]
@attribute X2 real [-7.81, 9.19]
@attribute X3 real [-7.58, 7.62]
@attribute X4 real [-7.53, 8.02]
@attribute X5 real [-6.81, 7.21]
@attribute X6 real [-8.50, 9.52]
@attribute X7 real [-8.59, 9.13]
@attribute X8 real [-8.21, 6.83]
@attribute X9 real [-7.89, 8.32]
@attribute X10 real [-8.36, 8.38]
@attribute X11 real [-7.27, 9.15]
@attribute X12 real [-10.40, 9.37]
@attribute X13 real [-7.85, 7.22]
@attribute X14 real [-7.44, 6.94]
@attribute X15 real [-7.82, 7.93]
@attribute cluster_idx {0,1}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.18,-2.64,-0.01,2.29,-1.24,-1.65,0.39,3.97,-0.01,-1.77,3.41,0.67,-1.22,1.32,0.61,1.6,1,0,0
0.51,-1.33,-5.04,1.29,-0.68,2.14,-1.74,2.3,-0.69,-0.48,0.38,1.46,-1.42,-0.32,0.9,-1.26,1,0,0
-1.71,0.52,-1.05,2.24,-0.1,-2.97,-0.92,4.86,-3.57,1.01,1.82,0.1,2.92,-0.45,2.7,-2.2,1,0,0
2.45,4.87,-3.64,-3.42,-1.44,2.29,-0.61,-1.29,-0.71,5.46,-0.54,-0.47,0.96,2.02,-1.44,-4.72,1,0,0
-1.23,1.63,1.02,-3.21,-0.42,1.58,2.7,-5.03,0.1,0.16,0.09,2.59,0.07,0.7,0.15,0.77,1,0,0
-3.9,3.05,0.52,0.02,5.58,-0.05,-6.12,3.98,1.44,1.31,-4.27,-0.1,-1.67,-1.18,-0.26,1.27,1,0,0
4.84,3.26,-2.56,2.19,-2.17,2.64,4.67,-0.03,4.96,-1.35,-1.21,-3.33,-2.23,-0.98,-1.66,0.96,1,0,0
-0.45,-2.26,1.39,-3.76,-2.24,1.46,0.81,-4.69,-1.0,2.53,2.69,2.13,-3.72,3.85,-1.46,-2.9,1,0,0
5.15,6.7,1.37,0.27,1.62,-0.55,4.07,-3.95,3.11,-0.33,-2.18,-0.43,3.96,-2.49,-0.19,2.07,1,0,0
1.81,3.29,2.6,1.41,-4.86,3.15,7.64,-0.09,1.87,-5.65,2.37,-3.12,3.13,1.32,-1.36,1.22,1,0,0
-1.61,1.21,-4.01,-1.09,0.89,1.48,-0.14,-1.07,-1.76,3.42,-1.98,2.0,-0.48,-0.72,0.71,-0.71,1,0,0
-4.03,1.82,0.73,-2.71,-2.0,-2.18,0.58,0.28,-0.2,-1.17,-0.05,-1.01,-1.42,-0.33,-0.57,-1.22,1,0,0
-0.48,2.06,1.11,-0.46,3.81,-1.54,0.6,-1.98,-1.05,1.27,-1.23,1.84,3.44,-1.03,0.59,1.42,1,0,0
-0.75,4.0,-0.78,0.25,0.01,-0.75,-1.34,1.72,1.83,0.08,-1.26,-3.87,0.96,-2.04,1.73,-1.91,1,0,0
-0.78,0.98,1.38,0.8,-2.96,0.87,2.42,-1.21,3.03,-3.07,-2.75,0.58,-5.31,-1.93,-0.33,-0.15,1,0,0
0.85,-3.44,-2.01,-0.58,-4.29,0.41,3.45,3.15,0.42,-1.8,3.35,-5.05,2.04,2.29,-0.48,-1.55,1,0,0
5.95,-2.84,-5.95,-0.25,3.14,2.35,3.09,3.59,3.76,-0.74,4.39,-2.43,0.46,2.56,-4.26,4.33,1,0,0
-1.43,3.89,0.47,2.06,3.81,0.33,-4.39,3.46,1.98,0.89,-5.61,-2.16,0.48,-3.74,3.94,-0.66,1,0,0
-0.11,5.77,1.15,-1.36,4.74,-3.77,-2.75,-0.52,-2.12,6.63,-1.69,2.99,2.05,-0.92,1.99,-0.89,1,0,0
2.49,3.58,1.71,-3.26,-3.22,-2.38,5.07,-5.36,1.22,-3.44,0.7,-0.24,1.6,-1.94,1.3,0.29,1,0,0
2.53,4.35,-4.04,-2.69,0.45,-1.36,1.68,2.16,-1.16,4.23,0.95,0.68,1.87,0.71,1.84,-1.24,1,0,0
0.89,1.5,-2.07,2.94,-4.14,1.36,2.41,3.12,1.69,-2.64,0.05,-2.26,-0.86,-0.38,0.36,0.27,1,0,0
-0.12,-5.84,0.56,-0.01,-1.43,2.27,0.5,1.33,0.51,-0.01,2.66,-3.18,-0.58,3.54,-1.37,-1.0,1,0,0
1.98,0.34,-1.45,0.8,0.63,-0.81,-1.61,-0.04,-0.39,3.18,0.73,3.57,-3.02,0.36,1.88,-0.21,1,0,0
0.97,-3.03,2.36,2.78,-2.62,0.9,2.51,-1.22,2.71,-4.13,0.26,-1.35,-2.2,0.03,-0.88,2.09,1,0,0
4.23,-0.74,0.74,-0.46,-1.99,-0.99,1.58,0.29,-0.81,3.1,2.34,-2.13,2.93,2.18,1.6,-1.98,1,0,0
1.78,1.6,-2.79,0.45,1.14,-3.02,-2.19,0.08,-0.67,4.68,-5.93,0.45,-1.67,-3.44,1.72,-3.83,1,0,0
8.05,2.51,1.15,1.63,-2.63,-2.7,6.73,-5.65,1.42,2.8,-2.84,0.46,0.05,-2.87,2.93,-2.6,1,0,0
-0.28,1.56,1.28,-2.24,0.8,-2.05,4.7,0.43,0.32,-2.28,1.04,-4.86,9.37,-1.04,3.44,4.17,1,0,0
-4.06,-4.49,-4.12,-2.68,-3.18,-2.26,0.92,0.42,-4.18,2.11,1.14,4.11,-5.13,1.98,-0.75,-1.76,1,0,0
-3.93,-2.18,-3.82,0.16,-2.06,1.01,-0.63,2.31,-0.86,-4.36,-1.23,2.69,-2.94,-1.11,-1.85,0.44,1,0,0
-1.62,2.32,1.07,-3.51,-1.41,-2.01,0.46,-4.29,-0.64,-1.07,-1.37,0.49,1.47,-2.06,2.12,-1.85,1,0,0
-1.22,-3.63,1.55,-2.21,-4.12,-2.33,1.25,0.46,-4.01,-0.47,2.78,-1.48,0.85,0.65,4.67,-6.74,1,0,0
2.57,-0.08,-0.24,1.86,-2.75,0.12,1.96,-1.39,3.04,-4.21,-0.35,-2.68,-1.13,-2.54,0.72,-0.84,1,0,0
-1.86,-3.32,1.63,0.66,3.8,-1.08,-5.33,-1.32,-1.52,5.21,-2.59,2.51,-1.93,0.55,0.58,-0.96,1,0,0
-3.87,-0.9,3.72,1.59,0.87,2.09,-3.3,-2.06,2.07,-3.14,-5.53,-0.23,-3.39,-2.29,-2.59,-0.82,1,0,0
3.21,0.31,-0.27,0.98,-3.1,-2.31,2.41,-0.63,0.49,-0.26,1.89,-0.95,-1.13,-0.27,-0.03,-2.5,1,0,0
1.64,-3.95,-0.98,0.83,-4.02,-1.67,5.79,3.72,-0.43,-0.48,2.79,-1.82,-1.51,2.89,-1.47,0.67,1,0,0
-0.22,2.99,-0.35,-1.92,1.04,-0.86,-0.4,-0.17,0.16,1.96,-1.32,1.77,-0.2,-0.69,1.8,0.3,1,0,0
-0.95,3.81,2.75,-2.41,1.63,-0.75,0.0,-1.69,-0.18,3.41,-1.86,-1.0,1.85,0.48,0.55,-1.69,1,0,0
0.25,0.06,-0.65,2.24,4.87,-1.29,-2.21,-0.55,0.27,1.59,-5.3,1.09,1.32,-3.18,0.41,1.63,1,0,0
1.74,-0.66,-0.76,0.02,-0.02,-5.39,-1.96,2.02,-1.43,1.08,1.85,0.76,-1.37,-1.38,2.01,-3.19,1,0,0
-2.83,-1.35,3.69,2.39,-1.43,-0.77,0.5,2.76,2.46,-6.4,-2.8,-5.76,1.94,-2.46,0.7,0.24,1,0,0
-0.81,2.98,3.18,-2.49,-0.69,1.72,0.04,-4.75,2.26,-1.87,-2.51,0.41,-0.63,-1.0,0.41,0.6,1,0,0
-4.04,-1.52,-6.09,-0.74,2.71,-2.73,-4.46,4.0,-3.53,3.14,-2.68,3.9,-3.66,-2.21,2.61,-1.5,1,0,0
1.33,2.69,2.75,2.57,3.42,1.99,0.69,-2.24,1.62,-2.58,-3.11,-2.06,6.55,-2.46,0.94,3.07,1,0,0
-1.54,3.78,-0.94,-1.47,2.57,-0.26,0.09,-2.17,0.16,-0.54,-4.14,-0.07,5.95,-2.89,1.97,2.17,1,0,0
1.0,3.05,-0.19,-2.18,0.64,-1.66,3.07,-3.32,1.02,1.94,-4.84,1.06,1.07,-3.0,2.93,1.68,1,0,0
2.71,-2.27,2.53,4.39,0.21,-0.67,5.07,-2.06,2.47,-2.11,-3.65,-2.15,3.2,-1.8,-2.47,4.35,1,0,0
1.64,2.35,-5.98,2.55,2.57,0.87,-3.03,5.06,-0.84,1.12,1.43,2.35,0.34,0.59,-2.37,1.24,1,1,1
-0.51,-0.98,1.04,0.79,1.2,2.43,-0.71,0.88,2.65,-2.9,0.87,-0.99,-0.93,0.94,-2.09,3.61,1,0,0
-1.94,1.0,-0.37,-0.32,5.04,4.75,-6.56,-4.88,0.81,1.42,-7.95,5.32,-1.48,-2.88,-1.0,0.71,1,0,0
1.89,1.39,0.88,2.85,2.97,-1.81,1.82,0.43,2.12,-1.44,-0.84,-3.74,4.03,-0.97,-2.28,3.49,1,0,0
-1.67,-0.3,-1.81,-0.7,-0.16,1.36,-1.8,1.16,2.83,-3.48,-2.15,1.05,-3.17,-1.54,-0.56,2.22,1,0,0
-3.29,-2.52,1.68,1.17,-2.37,-0.38,0.64,1.93,-1.58,-2.29,2.6,0.59,0.85,2.07,-1.78,3.02,1,0,0
-0.55,-4.05,-1.63,0.06,-0.24,3.49,2.19,2.15,0.39,-1.3,2.73,-2.4,1.5,3.36,-2.75,1.99,1,0,0
1.32,0.72,2.79,0.08,-4.12,-1.52,4.53,-2.8,-0.31,-2.49,0.98,-0.99,2.43,-0.2,0.95,-1.09,1,0,0
-1.44,-2.63,3.42,-3.44,1.17,4.49,-3.79,-2.48,-0.29,2.04,2.96,2.72,-1.34,5.11,-1.57,-0.17,1,0,0
5.49,2.41,-3.89,3.9,2.52,-0.33,1.43,3.82,1.06,1.86,-2.12,-2.29,2.57,-2.28,0.41,-0.34,1,0,0
-0.07,-2.27,2.45,-4.46,-2.35,3.78,2.54,-3.72,1.47,-2.68,1.71,-4.33,1.76,2.09,0.97,-2.26,1,0,0
-0.26,-0.52,-1.44,-2.16,0.91,5.81,-3.3,-3.49,-0.26,-0.47,0.04,4.86,-1.22,0.37,1.58,-0.56,1,0,0
-2.28,-2.08,3.23,3.27,5.38,-0.47,-3.48,1.37,2.77,-0.31,-3.53,-1.83,0.62,-1.19,-1.63,3.34,1,0,0
-0.03,0.24,-2.74,1.25,1.31,1.19,0.27,1.89,-1.15,2.01,1.4,4.22,-2.32,1.85,-1.56,1.79,1,0,0
-0.84,-1.28,-0.32,-0.18,1.12,-1.97,0.13,-1.21,0.28,-0.78,-0.86,0.06,0.2,-1.72,0.76,1.08,1,0,0
0.29,0.1,0.71,1.82,2.65,-3.33,-0.61,-2.8,1.49,-0.68,-1.95,2.67,-1.26,-2.9,-0.48,4.53,1,0,0
-2.39,-2.22,0.48,-1.65,1.76,-2.41,-5.22,0.06,0.94,-0.23,-5.58,2.49,-6.93,-5.12,5.67,-3.86,1,0,0
-1.36,-0.98,-0.1,1.35,1.58,2.17,-3.97,-3.69,2.89,-0.35,-5.29,5.62,-9.85,-3.25,-0.07,0.01,1,0,0
2.19,-0.27,1.08,2.51,-1.28,-1.86,-0.04,-3.29,1.77,-1.27,-1.4,0.05,-1.35,-2.89,2.59,-0.83,1,0,0
1.02,-1.65,-0.05,-1.79,-3.36,-0.13,1.0,0.8,-2.66,1.98,7.13,-0.9,2.84,5.48,-1.55,-2.46,1,0,0
1.11,-2.97,-1.56,-2.23,1.26,0.71,0.56,0.86,-1.8,0.43,2.19,-1.69,5.0,1.06,3.23,0.0,1,0,0
0.74,-6.05,-1.17,2.16,-0.11,4.81,-0.98,-0.28,1.24,0.74,1.87,-1.53,-1.5,2.75,-2.72,-0.5,1,0,0
0.2,6.14,-1.08,2.38,1.92,-2.72,-0.92,2.1,0.21,-0.7,-4.41,0.56,1.24,-5.09,4.62,-0.14,1,0,0
-1.49,2.02,2.22,0.22,1.08,-0.14,0.79,2.4,0.53,1.25,-0.93,-2.15,1.05,0.25,1.09,-0.24,1,0,0
1.61,3.96,-6.97,-0.35,2.41,2.68,-2.8,2.78,2.2,1.02,-1.47,-0.82,0.51,-1.61,-0.23,0.51,1,0,0
-1.16,-0.09,2.13,-1.52,2.82,1.54,0.6,-2.78,3.25,-2.36,-5.93,-2.23,0.97,-2.52,-0.25,1.09,1,0,0
1.93,2.33,0.28,1.69,-2.27,4.94,1.57,1.96,2.56,-2.47,-0.83,-3.42,1.18,-0.2,1.92,-0.51,1,0,0
0.94,0.08,1.71,-0.21,4.74,2.21,-3.46,-3.7,2.13,1.91,-2.17,1.01,0.43,-0.17,-0.49,1.79,1,0,0
-3.74,-0.81,1.45,-3.38,2.15,0.01,-1.24,-3.8,-0.11,1.34,-2.77,-0.09,-0.26,0.23,-1.76,0.63,1,0,0
0.86,-4.71,-2.83,-0.04,0.64,3.1,-1.85,1.11,0.82,0.62,2.8,1.31,-5.46,3.68,-4.46,-0.12,1,0,0
-1.61,-0.21,-0.56,3.1,0.05,-2.4,0.68,2.42,-1.21,-0.4,-1.79,-3.62,2.86,-2.29,0.38,-2.38,1,0,0
-2.9,-0.24,4.12,-0.76,-3.51,-3.68,0.97,1.21,-2.69,-1.07,0.52,-0.22,0.6,-0.02,2.95,-3.99,1,0,0
1.97,4.44,-2.16,0.76,-0.3,1.15,1.39,0.12,-0.51,1.57,-1.95,1.86,0.44,-0.16,-1.39,0.64,1,0,0
2.04,-2.37,-3.52,0.75,-1.77,0.7,2.43,4.32,-0.93,2.68,2.21,-4.08,1.31,2.44,0.6,-3.61,1,0,0
-0.16,-2.25,-1.89,-2.4,-1.37,3.16,-0.74,1.97,0.55,2.7,2.19,-1.91,-3.89,3.75,-1.68,-3.52,1,0,0
-1.87,1.48,-3.37,-3.01,3.78,0.9,-5.62,0.96,1.69,3.37,-1.73,4.87,-8.45,-0.72,1.28,0.17,1,0,0
-1.61,-0.62,1.75,0.46,-0.34,1.98,-1.27,-3.95,-1.24,1.23,-3.56,0.32,0.02,-0.5,-0.9,-4.27,1,0,0
-0.99,0.46,-5.61,-2.78,-1.45,-1.43,-2.04,0.17,-3.97,4.35,-0.22,5.95,-5.91,-0.3,0.44,-6.11,1,0,0
2.42,0.98,-4.17,-3.27,-0.06,-3.63,1.34,-1.6,-2.31,4.31,-0.37,2.74,-1.04,-1.82,5.75,-3.61,1,0,0
1.53,0.09,3.53,-0.16,-0.85,-0.11,5.66,-2.03,3.51,-2.37,-0.23,-2.23,1.15,0.96,-2.89,5.33,1,0,0
-2.78,-1.45,1.86,-2.31,4.49,1.11,-3.22,-3.27,1.86,0.88,-4.08,-0.78,1.36,-0.73,-1.23,2.73,1,0,0
-0.65,5.46,0.4,0.04,2.01,2.08,-0.55,1.38,4.65,-0.62,-3.66,-1.22,-2.6,-0.3,-4.36,2.35,1,0,0
4.29,5.98,2.41,3.84,-1.82,-6.39,0.02,-0.8,1.8,-2.5,-1.14,-0.41,0.46,-5.21,1.4,-1.93,1,0,0
-2.8,3.07,6.62,-1.97,-2.59,-3.16,2.73,-6.63,-1.63,0.0,-3.33,3.37,0.52,-1.68,3.44,-0.14,1,0,0
-0.83,-0.47,-1.66,-0.03,1.3,-2.66,-2.1,1.96,-1.99,2.58,-1.3,5.32,-4.15,-0.42,0.42,-0.04,1,0,0
1.36,0.22,-4.66,0.64,2.17,-0.07,-3.84,-0.43,0.82,0.47,-1.69,3.16,-3.08,-3.02,-0.23,-0.19,1,0,0
-2.84,-1.09,7.12,1.49,1.79,-0.09,-0.9,-1.63,3.4,-3.8,-3.28,-2.26,0.42,-0.07,-4.8,3.09,1,0,0
1.05,2.22,-1.59,-1.15,0.42,-1.32,3.99,0.3,1.4,2.49,0.63,0.37,0.34,1.52,-1.55,5.32,1,0,0
-0.24,1.21,-1.99,-3.02,0.85,1.19,2.92,-3.12,-1.48,2.37,-2.95,2.73,2.35,-0.21,0.7,1.32,1,0,0
-1.05,-2.88,-1.29,-2.08,1.3,2.41,-1.7,-0.71,-2.06,2.81,2.33,1.75,1.46,3.22,-1.18,0.09,1,0,0
-0.9,-1.92,-1.4,-0.48,-0.41,-2.06,-1.17,0.33,-0.65,-1.55,-1.18,-1.39,0.81,-2.43,2.29,-2.38,1,0,0
4.49,-4.37,0.94,1.62,-1.78,0.74,0.7,-1.04,1.27,0.85,5.18,1.03,-3.32,4.01,-1.32,0.47,1,0,0
-0.35,-0.88,-4.64,-1.97,4.03,-1.28,-2.7,4.39,0.21,6.05,-2.76,-1.52,-1.08,-0.22,2.38,-1.35,1,0,0
-1.79,-1.88,-3.67,0.16,-1.84,0.22,2.44,4.56,-1.25,0.48,1.39,-4.28,0.68,1.51,-1.1,-2.64,1,0,0
-0.82,1.42,-0.82,-1.42,2.98,-0.69,-1.85,0.63,1.38,4.44,-8.28,1.95,-5.48,-2.71,2.3,-2.25,1,0,0
0.78,-4.29,0.34,4.89,-0.18,0.38,-1.96,7.14,1.95,-3.95,2.3,-3.84,-2.14,1.08,-1.8,0.08,1,0,0
1.43,-6.0,-5.56,0.84,0.82,1.53,-2.78,3.96,0.3,0.96,3.82,-0.37,-3.73,2.64,-2.47,-0.68,1,0,0
-0.61,-3.59,-4.53,1.38,-3.73,2.96,0.09,5.35,-0.33,-1.96,5.22,-3.15,-1.19,3.56,-2.43,-1.1,1,0,0
-2.97,-1.83,-1.03,0.42,1.65,0.75,-4.5,0.6,0.82,-1.67,-1.75,0.93,-3.31,-1.21,-2.16,-0.83,1,0,0
-1.54,1.56,-1.31,-1.83,3.25,3.9,-1.03,-0.96,0.91,0.96,-1.04,-0.13,3.7,0.61,-0.75,3.17,1,0,0
2.1,1.05,1.9,-0.63,2.94,-4.31,-4.45,-4.1,-0.73,4.42,-3.06,3.17,-1.14,-3.45,5.97,-2.46,1,0,0
3.37,-2.79,0.21,5.83,1.25,-0.71,-6.3,1.2,1.32,-1.55,-0.59,0.81,-2.68,-3.2,1.58,-2.14,1,0,0
-0.54,2.12,4.47,-1.0,-1.49,2.84,1.18,-2.42,0.21,-0.37,-0.24,-3.43,6.2,2.01,-1.1,-1.69,1,0,0
0.13,-1.33,-1.58,-2.52,-1.04,4.79,0.83,-7.48,-1.36,2.1,-3.13,4.13,0.24,-0.04,-0.61,-0.72,1,0,0
3.22,0.67,0.45,-3.11,-0.05,1.12,3.86,-3.04,2.46,2.79,-1.79,-0.72,-1.05,0.44,2.38,0.29,1,0,0
-1.67,5.24,0.13,-2.11,1.56,-0.31,-0.06,0.02,-0.73,0.77,0.55,-1.85,5.8,0.8,-2.41,-1.28,1,0,0
-3.41,-5.76,-2.71,-2.47,-6.04,-0.11,4.06,-2.94,-4.16,-2.75,3.1,2.76,-1.9,0.84,1.34,-2.14,1,0,0
0.98,-4.46,-1.23,0.32,-2.44,3.7,4.35,2.9,4.06,-0.22,3.92,-2.24,-5.99,5.05,-4.52,2.87,1,0,0
-0.66,-1.59,2.79,-0.38,-1.0,-2.43,-3.65,1.12,-1.22,2.62,-0.57,-0.37,-1.58,-0.01,4.83,-4.44,1,0,0
-2.39,0.6,2.88,1.26,3.48,-2.33,-6.09,3.97,-0.56,0.38,-0.66,4.06,-1.25,-0.11,0.45,2.16,1,0,0
-2.14,-1.06,-5.39,1.68,-2.56,-1.19,-1.11,3.68,-5.13,4.08,-2.6,1.62,-1.03,-2.02,3.79,-6.26,1,0,0
1.13,-2.57,-0.35,3.48,0.27,1.45,-0.95,0.41,-2.38,2.67,2.68,2.1,-0.29,3.54,-4.09,-0.64,1,1,1
-1.93,-3.3,0.74,-1.2,-0.05,-2.84,-0.0,0.3,-3.34,0.75,4.75,2.69,1.07,3.25,-1.5,0.7,1,0,0
-0.58,-2.05,-1.91,0.68,-2.75,0.18,-0.68,2.55,0.61,-1.99,1.02,1.61,-5.65,-0.42,2.08,-0.59,1,0,0
-4.12,-0.37,2.35,2.19,1.38,-2.0,-4.09,3.11,-2.29,-1.93,2.53,2.13,-0.73,0.72,-0.46,0.18,1,0,0
-1.22,-2.76,-0.72,-0.09,-1.72,-0.95,-0.04,-0.34,-0.97,-2.07,-1.02,1.48,-3.66,-2.35,4.93,-3.36,1,0,0
3.66,-4.95,-4.44,-0.01,-2.17,-1.42,6.13,4.74,-0.15,3.24,3.77,-0.55,-4.95,3.76,0.21,-0.08,1,0,0
0.69,0.22,-0.32,-0.13,-1.86,0.27,0.13,-0.74,-0.02,-1.4,1.93,2.28,-1.1,0.99,-1.01,1.03,1,0,0
-5.41,-1.89,4.24,3.37,0.34,-3.52,-0.87,0.38,-1.11,-1.9,-2.77,0.79,-1.39,-2.48,1.81,0.79,1,0,0
0.93,2.75,2.31,0.47,-3.33,-2.18,2.31,2.91,1.72,-1.43,-0.04,-2.91,-0.87,-1.41,3.14,-2.72,1,0,0
-0.33,-2.8,2.88,6.8,2.93,1.1,-0.35,3.71,3.77,-4.0,-1.72,-5.25,2.79,-1.74,-0.12,3.87,1,0,0
6.02,-4.9,-3.03,1.35,-4.06,-0.77,5.97,-2.01,-0.16,1.23,3.23,1.98,-4.47,1.12,1.03,-1.09,1,0,0
1.76,-3.34,-0.12,-1.35,-1.18,-0.35,0.88,-0.95,-0.8,1.04,2.52,2.47,-2.23,1.59,2.04,-0.81,1,0,0
-2.27,2.39,-0.7,-3.96,0.61,3.96,0.18,-2.35,1.13,2.35,-2.61,0.55,-1.07,0.87,0.2,1.01,1,0,0
2.19,0.19,-3.13,-3.22,-0.64,-0.88,1.71,-0.71,-0.82,1.1,-0.6,4.51,-1.11,-0.55,3.68,0.55,1,0,0
0.1,-5.45,-0.23,-1.56,0.26,-0.44,-2.33,-0.69,-2.37,3.45,2.72,2.5,-4.54,2.66,0.86,-3.06,1,0,0
-4.82,1.31,0.96,-2.48,0.38,-4.04,-2.13,1.61,-3.69,0.93,-0.41,-0.62,6.29,-1.54,5.29,-1.6,1,0,0
0.04,-6.76,1.34,-0.47,1.64,0.73,0.29,-2.36,-1.49,-0.12,3.23,3.51,-0.89,3.13,-0.35,2.36,1,0,0
-0.61,7.23,1.21,-3.07,-0.79,-0.64,3.49,-2.21,1.05,-0.46,-3.24,-1.06,1.89,-2.57,2.73,-0.37,1,0,0
-0.29,-2.91,0.72,-0.52,-5.49,4.46,3.03,0.18,-0.41,-2.2,5.32,-3.13,-0.37,4.34,-0.82,-3.69,1,0,0
2.36,-0.03,-0.15,2.69,-0.54,2.91,1.25,-2.4,2.59,-1.5,0.31,-0.37,-0.48,1.61,-6.22,1.98,1,0,0
0.15,-3.7,-0.07,-2.9,1.05,2.67,0.23,-4.62,0.98,1.83,0.11,1.98,-2.28,2.02,-1.83,1.15,1,0,0
-5.68,1.47,-2.45,-1.64,3.81,-1.36,-2.3,1.25,-2.78,2.95,-4.91,3.41,0.32,-2.26,2.48,0.67,1,0,0
-3.61,-0.77,2.25,1.87,1.65,3.14,-3.84,-0.17,1.53,-1.69,-4.89,1.09,-2.21,-2.27,1.94,-0.07,1,0,0
-0.06,1.1,-5.46,-5.9,-1.53,-1.27,1.54,1.58,-2.89,2.06,1.57,-1.0,2.2,-0.02,4.5,-2.73,1,0,0
2.56,-3.53,1.85,-4.41,-1.83,3.75,3.81,-4.47,1.41,-1.04,3.64,-4.23,5.15,3.69,-1.44,-0.5,1,0,0
-1.5,-1.19,0.95,3.56,-2.03,-0.91,-0.96,4.09,1.48,-2.75,-0.26,-0.34,-4.23,-1.39,2.06,0.46,1,0,0
0.78,2.84,-0.09,2.99,0.71,1.73,0.38,1.02,1.66,-3.25,-0.55,2.03,1.4,-1.06,-0.07,4.33,1,0,0
-0.06,1.44,1.0,1.26,-2.77,-3.13,2.12,-0.42,-0.69,0.09,-1.77,-0.03,0.92,-2.07,3.43,-0.12,1,0,0
-0.89,1.56,-3.72,0.94,3.61,1.42,-1.6,0.12,-0.91,2.12,-3.87,3.27,-1.39,-1.82,-0.34,0.11,1,0,0
-1.61,2.71,2.38,-1.96,2.48,-0.49,0.56,-4.53,0.49,-1.57,-3.89,-1.88,6.22,-3.03,2.15,1.97,1,0,0
-0.73,-2.52,2.44,5.56,0.28,-3.76,-1.57,3.61,0.71,-1.99,-1.92,-1.25,-0.53,-2.21,0.97,1.12,1,0,0
-2.02,-1.41,1.26,-0.7,0.36,1.15,0.64,-2.18,2.52,-1.79,-3.76,-2.95,0.41,-1.25,-0.97,0.98,1,0,0
1.88,-3.54,-0.09,-3.16,1.18,0.19,-0.05,-1.84,-0.24,1.49,2.61,0.53,0.58,1.86,1.31,-1.11,1,0,0
1.16,1.41,-0.71,5.68,3.75,-0.69,-3.36,4.68,1.41,-0.89,-1.17,-2.42,2.77,-0.96,-3.18,2.63,1,0,0
-1.44,-8.75,-1.94,0.4,0.55,-1.07,-3.1,0.23,-2.16,1.28,2.38,6.76,-8.11,1.43,1.66,1.36,1,0,0
-3.68,-2.77,1.5,-1.01,1.42,1.95,-1.65,-2.09,-1.06,-2.57,2.26,1.49,0.77,1.55,-2.15,1.51,1,0,0
0.24,-1.59,-0.68,-1.83,-1.09,0.17,-1.95,4.22,-0.58,0.27,5.06,3.83,-3.63,3.91,0.81,1.1,1,0,0
-2.77,-2.62,3.42,-0.45,-0.62,0.96,0.4,-0.03,-0.89,-1.34,1.82,-0.09,2.04,2.27,-0.52,0.66,1,0,0
2.94,0.4,1.4,2.07,-2.83,-0.55,1.61,0.83,0.15,2.04,0.23,2.58,-3.06,1.58,1.12,-0.52,1,0,0
-1.63,-1.03,3.3,2.46,-1.23,-1.13,-1.49,-0.61,-1.47,1.16,1.07,0.16,0.22,0.62,1.14,-1.26,1,0,0
2.15,-1.12,0.13,2.65,-2.12,2.59,-1.24,0.19,2.35,-1.6,-0.43,-1.12,-5.12,-0.33,-2.09,-4.53,1,0,0
0.24,-0.64,-1.33,-3.12,3.42,2.51,-2.33,-1.2,0.72,1.26,1.33,2.53,0.35,1.65,0.35,3.69,1,0,0
-3.68,-6.09,-0.6,1.57,1.83,1.41,-0.69,0.8,0.64,-2.19,0.82,0.9,-2.44,0.82,-3.07,2.87,1,0,0
2.91,4.45,-0.52,-0.6,-2.47,-0.18,5.01,0.95,2.66,-1.12,0.18,-3.24,1.84,0.09,-0.81,1.24,1,0,0
0.26,2.83,-4.97,-2.08,1.41,0.12,2.5,0.48,-1.61,1.43,-0.7,1.74,3.79,-0.61,0.83,2.43,1,0,0
0.65,0.9,-1.3,-0.79,-2.14,-1.48,3.75,-2.08,-1.87,0.78,0.92,-0.36,3.62,-0.31,1.03,-0.44,1,0,0
0.13,1.69,-1.07,-1.18,-2.45,1.81,1.32,2.45,2.0,-3.25,1.38,-2.2,-0.56,1.26,-1.1,0.19,1,0,0
1.0,-0.09,4.16,-1.2,-4.22,-2.14,3.47,-0.68,0.25,-3.18,-0.31,-6.03,3.89,-1.96,5.62,-5.36,1,0,0
