@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0
@attribute X0 real [-7.49, 8.80]
@attribute X1 real [-7.15, 6.83]
@attribute X2 real [-7.35, 7.86]
@attribute X3 real [-7.50, 7.83]
@attribute X4 real [-7.53, 7.19]
@attribute X5 real [-7.29, 7.72]
@attribute X6 real [-10.02, 7.84]
@attribute X7 real [-10.20, 7.87]
@attribute X8 real [-7.72, 9.08]
@attribute X9 real [-6.05, 6.69]
@attribute X10 real [-6.40, 6.66]
@attribute X11 real [-10.18, 7.30]
@attribute X12 real [-10.10, 6.92]
@attribute X13 real [-7.34, 7.41]
@attribute X14 real [-8.16, 7.52]
@attribute X15 real [-6.24, 7.07]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.7,-1.09,3.43,-1.87,1.84,-4.15,2.94,-1.49,2.35,-2.2,-0.8,-1.01,3.88,1.26,-2.69,0.78,3,0,0
0.83,0.83,0.58,-1.48,3.96,-5.97,2.47,-4.07,4.25,-1.14,-0.26,0.45,0.07,-1.05,-1.91,1.12,3,0,0
0.3,1.57,-1.78,1.29,1.75,-0.35,-3.72,-0.8,-0.91,-0.56,5.04,-2.84,1.19,-0.11,-1.64,1.11,3,0,0
1.53,-0.71,1.1,2.05,-3.29,-0.71,1.47,-0.43,-0.54,2.71,-1.13,-0.67,2.28,1.95,3.3,-0.67,3,0,0
1.43,-1.89,-0.86,-1.16,0.02,1.45,-3.84,0.24,-4.35,-2.39,1.57,-2.41,1.84,-0.11,-1.19,1.14,3,0,0
-1.73,1.97,0.82,1.71,0.0,-0.08,1.03,-0.92,1.69,0.28,-0.15,-2.61,1.03,-1.63,0.81,2.35,3,0,0
2.66,-4.2,0.97,2.5,-0.63,4.62,-2.17,1.17,-1.61,-1.84,-2.57,-0.75,2.91,2.13,1.28,1.32,3,0,0
1.62,4.27,1.36,-0.49,-0.51,1.39,-2.85,-0.44,2.63,-0.42,0.97,-1.73,3.52,2.95,0.34,-3.49,3,0,0
-1.37,-0.96,1.81,1.01,-0.92,-0.26,1.02,-2.97,3.82,0.19,-3.91,1.91,-1.51,-0.78,3.94,-0.69,3,0,0
-3.69,-1.02,-3.3,2.06,-3.69,3.55,-2.36,2.25,-5.61,3.62,1.11,-0.49,-4.8,-3.27,1.84,1.93,3,0,0
2.0,-1.41,3.51,-2.31,-2.63,-2.49,4.59,0.71,0.35,2.38,-0.79,4.78,1.08,-1.92,0.8,-0.25,3,0,0
-2.1,0.03,-1.22,0.01,-0.13,-1.43,3.42,2.45,-3.08,-1.45,0.92,-0.61,0.56,-1.55,1.97,3.48,3,0,0
0.2,1.4,2.02,0.67,0.46,-0.82,-3.97,-6.98,6.94,-0.87,-3.9,-3.61,-0.54,0.28,2.96,0.53,3,0,0
0.53,-1.13,3.06,-1.51,1.86,0.5,2.37,-1.36,0.48,-0.52,-0.77,1.81,1.28,0.18,-1.19,-1.26,3,0,0
0.02,-0.96,-0.27,1.95,-1.7,1.55,-2.09,-3.29,-2.51,-0.03,3.25,-1.37,-1.53,0.94,2.39,0.67,3,0,0
-0.07,1.78,-1.34,0.49,-5.12,4.01,-5.99,2.99,-3.28,0.83,0.87,-1.21,0.88,1.86,2.98,-3.05,3,0,0
2.09,-0.45,3.05,0.53,-0.19,0.16,-2.01,-0.92,0.75,1.18,-1.5,-2.13,2.93,3.06,-1.27,-0.2,3,0,0
-5.06,3.54,-1.5,-1.96,0.96,-1.14,2.93,0.5,0.42,-0.46,1.19,-1.01,-4.68,-3.4,-0.61,2.4,3,0,0
-0.23,-4.59,3.01,-2.39,1.04,-5.27,6.34,-0.8,-0.57,-0.32,0.3,3.01,-2.66,0.38,0.01,2.28,3,0,0
-1.07,-0.74,-3.89,-1.59,0.32,1.28,-9.82,-0.05,-3.87,-1.46,-0.08,-3.21,-4.25,-1.92,-3.62,3.04,3,0,0
-0.13,-0.6,-0.91,-3.34,4.62,0.46,-0.21,3.66,-0.37,-5.05,-1.37,2.78,2.08,-0.67,-0.19,0.51,3,0,0
-2.31,-0.28,-0.87,-1.06,-1.02,-1.86,1.32,1.15,-1.13,0.47,1.65,0.39,-4.99,-1.06,-1.84,1.71,3,0,0
0.63,3.67,-2.82,-5.13,1.53,-3.71,-2.82,-1.09,2.01,0.24,0.04,1.91,-2.4,-0.69,-1.04,-3.37,3,0,0
-1.1,1.05,-1.9,-0.4,-0.01,-0.57,-0.8,2.14,-0.08,0.76,1.79,2.74,-4.53,0.11,-3.54,-0.27,3,0,0
1.14,-3.44,-1.17,0.47,0.68,1.1,-2.54,0.16,-0.94,-2.31,-3.57,-0.79,1.63,-2.09,-0.33,1.94,3,0,0
0.82,0.79,4.03,-5.94,1.07,-6.78,2.92,-3.12,2.93,-0.75,-0.5,0.65,1.34,0.58,0.52,-2.0,3,0,0
-0.31,1.9,1.2,0.72,2.78,-0.6,3.95,3.31,2.06,-0.46,1.23,2.88,0.4,3.29,-3.87,-0.65,3,0,0
5.96,-0.06,-0.67,0.94,-1.33,1.11,-1.51,0.22,-0.04,-0.43,0.52,0.26,2.26,5.81,-1.22,-2.42,3,0,0
-2.12,-1.3,4.41,0.73,1.68,-1.34,5.21,-4.25,2.48,0.16,0.1,1.75,-1.31,-0.58,1.28,1.06,3,0,0
-2.07,-1.12,0.21,-1.62,2.96,-0.83,6.33,-2.14,-1.62,-1.8,0.37,-0.6,1.09,-5.69,1.09,3.35,3,0,0
-0.9,1.92,-0.37,-1.13,-4.97,2.69,-4.41,1.52,-1.34,0.34,0.49,-3.22,-1.89,0.39,0.85,-0.68,3,0,0
-3.1,-2.91,-0.74,2.42,2.92,-1.65,4.95,-0.2,-2.58,0.37,1.96,2.15,-3.67,-1.71,-1.5,4.38,3,0,0
-0.74,0.75,-1.3,-2.95,4.44,-0.94,1.72,4.25,-0.67,-4.91,0.25,1.53,1.24,3.16,-2.25,-1.77,3,0,0
1.26,-0.63,5.33,-2.12,0.0,-2.45,1.82,-5.6,3.23,-4.28,0.46,-0.41,1.73,3.25,5.13,-0.52,3,0,0
3.14,-4.83,2.88,1.04,0.15,0.87,-1.51,-4.28,0.56,-4.4,-3.58,1.79,3.55,-1.33,3.27,2.97,3,0,0
0.02,-3.86,0.13,2.97,0.15,0.24,2.5,0.62,0.01,-0.54,-5.44,0.68,4.59,0.07,4.13,-1.56,3,0,0
1.25,-3.44,-2.13,0.87,2.76,0.76,-0.7,-0.59,-3.66,-0.31,-0.89,0.31,1.47,-1.66,-2.03,1.46,3,0,0
0.42,-5.12,1.89,1.7,3.45,0.77,0.84,-2.41,1.19,-5.43,-2.45,0.09,1.35,1.04,1.14,2.8,3,0,0
1.91,-1.95,4.67,-2.54,-4.99,0.11,-0.79,-1.4,-1.39,0.6,-0.37,-1.48,-0.32,1.99,0.59,-0.07,3,0,0
-0.42,1.91,-1.82,1.45,-2.92,-1.56,-0.36,-4.23,0.9,4.55,-0.07,-2.89,-2.29,-2.95,1.56,0.26,3,0,0
-0.6,1.73,-1.36,-3.61,1.98,1.36,-2.96,1.38,-0.28,-1.82,0.88,0.62,-0.62,-2.98,-1.95,-0.2,3,0,0
3.88,0.56,4.18,-5.1,0.65,-1.63,-0.64,-2.29,1.26,-2.16,0.6,-3.06,3.03,3.05,-2.35,-0.98,3,0,0
-0.78,3.47,-2.49,-0.18,-4.18,4.29,-4.29,5.64,-3.15,3.21,0.52,-0.45,-1.67,1.76,-1.89,-3.01,3,0,0
2.52,-1.13,0.43,0.28,1.33,-1.22,-5.36,-6.1,3.05,-0.47,-1.87,-1.3,0.78,0.34,0.2,-1.4,3,0,0
-0.81,-0.25,-1.33,0.32,3.08,2.27,-0.07,3.46,-0.7,-1.82,0.69,2.13,-0.02,1.99,-1.95,-1.69,3,0,0
2.28,2.1,0.94,1.31,-2.62,1.96,-2.05,0.61,2.95,1.94,-2.32,0.1,2.38,1.02,0.96,-1.93,3,0,0
1.93,-0.92,-1.86,-1.5,0.33,1.82,-10.02,-1.93,-1.49,-4.39,0.13,-0.49,-0.87,3.8,2.91,-1.26,3,0,0
0.24,1.97,-0.51,-1.24,2.55,1.22,-3.41,2.77,-1.16,-1.83,3.61,3.63,0.26,2.78,-2.77,-2.37,3,0,0
-4.03,-0.04,-0.15,1.05,0.25,-2.23,2.8,0.16,-0.48,0.77,0.07,-1.04,-3.18,-3.43,-0.42,5.09,3,0,0
-0.38,-5.12,4.89,5.14,0.65,-2.11,4.66,-6.34,4.56,0.83,-5.32,1.33,1.35,1.92,4.89,0.01,3,0,0
1.51,-3.85,2.27,3.66,-1.88,-3.1,2.39,-8.51,5.03,3.45,-6.4,2.65,0.31,-3.04,7.52,0.22,3,0,0
4.14,-2.74,1.03,3.04,-0.28,-2.37,0.49,-3.14,0.08,2.18,-1.32,-3.62,3.22,4.45,-0.98,-0.18,3,0,0
-1.0,-1.21,1.77,-0.24,0.29,-1.59,-0.24,-4.31,1.87,-3.11,-3.32,-3.57,-0.14,-1.6,2.02,4.36,3,0,0
-2.42,-1.09,1.92,3.58,-1.12,-0.26,2.19,-1.96,3.58,3.28,-5.82,-2.29,0.75,-1.66,2.73,0.73,3,0,0
3.28,-1.03,-1.14,3.1,-4.03,2.93,-2.09,0.45,-1.36,4.32,-3.29,-4.08,3.11,2.48,1.42,-2.3,3,0,0
0.95,-0.14,-0.65,-3.79,-0.0,-4.59,3.85,2.75,-3.08,2.79,0.3,1.5,-0.51,-0.73,-5.09,-0.3,3,0,0
-1.97,-2.38,-2.38,0.77,-0.6,-1.3,1.83,0.56,-7.6,3.11,4.54,-3.18,-1.45,-2.82,-2.26,2.9,3,0,0
2.24,-3.28,1.76,-2.92,1.91,-2.11,-0.7,-2.57,-1.31,-3.74,-0.09,-1.1,1.98,1.47,-1.32,-0.16,3,0,0
-1.86,3.47,0.86,-2.15,0.62,-0.35,-4.74,-0.51,2.06,-1.57,1.68,-0.52,-3.64,-0.71,-2.88,2.32,3,0,0
2.42,0.97,0.53,-0.52,2.08,-2.01,-2.47,-1.6,4.38,-2.16,-0.79,4.55,-0.84,3.69,-0.46,-2.14,3,0,0
-2.94,-1.09,-0.34,1.61,0.02,1.42,1.6,4.45,-1.83,0.4,-2.66,1.94,-0.45,0.29,0.67,1.04,3,0,0
0.62,-2.59,0.87,-0.34,-0.4,-0.23,-6.69,-4.28,-0.79,-0.87,-2.68,-2.86,-0.04,-1.12,0.98,2.43,3,0,0
0.33,-1.91,-1.6,0.54,-0.5,1.06,-0.13,4.18,-4.54,-0.83,1.82,0.81,-0.33,3.31,-2.97,-1.37,3,0,0
-2.8,-2.55,-0.29,1.4,-0.21,3.4,-2.48,1.86,-3.65,0.8,-0.88,-1.77,-3.43,0.91,-2.36,1.63,3,0,0
0.61,-1.93,1.66,-2.0,0.28,-0.38,0.32,0.29,-1.09,-4.47,-3.36,-1.84,4.16,2.21,3.61,-0.13,3,0,0
-2.27,3.96,-1.88,0.46,-1.33,3.68,-3.67,3.72,-1.56,-0.07,2.0,1.19,1.26,-1.73,1.45,-1.65,3,0,0
3.43,0.78,1.59,-1.89,0.54,-0.73,-2.92,-0.69,1.75,-1.02,0.83,5.02,0.51,3.04,-1.22,-2.76,3,0,0
-3.93,3.93,-1.15,-0.16,-2.21,1.32,-0.62,-1.75,1.58,2.48,1.04,0.65,-4.86,-2.09,3.64,-1.79,3,0,0
2.0,2.7,-1.6,0.41,-1.81,2.48,-4.32,5.07,-2.98,3.51,1.17,2.18,1.9,3.38,-3.13,-4.02,3,0,0
-1.92,-0.67,0.49,0.04,3.11,2.57,-2.0,-3.25,1.15,-3.55,-2.06,-1.91,1.32,-0.6,4.22,-0.1,3,0,0
-0.1,-3.77,1.3,-0.77,0.69,-0.18,-1.98,-2.45,0.68,-1.63,-5.18,-0.3,-0.5,-0.99,-0.08,0.63,3,0,0
-4.05,2.87,-1.91,-3.85,0.04,-2.84,0.32,-0.05,-0.35,-0.75,1.16,-3.16,-3.79,0.2,1.84,-1.33,3,0,0
-1.06,-0.9,-5.3,-0.64,-2.07,0.49,-3.56,-0.01,-2.3,2.96,-2.23,-1.44,-2.14,-4.79,2.56,-1.55,3,0,0
-0.23,0.24,-2.2,-1.48,1.42,0.89,-3.89,2.31,-2.6,-2.07,-0.29,1.12,1.42,-1.71,0.3,0.96,3,0,0
2.13,2.06,0.92,2.11,-0.29,2.09,-0.45,3.98,2.0,0.81,0.45,-3.02,2.2,4.85,-5.59,-0.94,3,0,0
1.44,1.91,-2.09,2.36,-2.95,0.77,0.69,3.46,-2.71,1.77,0.64,-3.01,2.73,2.92,-1.1,-0.68,3,0,0
0.29,-3.19,4.2,-0.21,2.71,-3.95,2.05,-5.52,4.2,-1.76,-1.7,3.72,-2.86,-0.81,-2.29,2.64,3,0,0
2.02,-1.89,1.61,2.93,-0.77,2.33,-0.96,1.11,-2.65,-0.19,-0.06,-0.88,5.83,2.35,1.46,-0.1,3,0,0
2.03,-1.5,2.0,-1.64,2.12,-2.93,2.12,0.02,0.42,-1.22,-0.28,1.14,1.7,2.97,-2.82,-0.82,3,0,0
-3.12,-0.22,1.26,-1.04,-3.01,-0.79,-2.32,-0.19,-0.65,2.01,-3.4,-1.71,-3.47,-1.02,-0.14,1.09,3,0,0
-0.93,-1.32,-0.79,-0.16,2.23,-1.34,-2.43,0.82,-2.66,-0.76,3.16,-0.38,-2.35,-2.17,-5.05,5.09,3,0,0
-3.56,1.95,-0.74,-2.07,-4.83,0.21,-1.1,-0.62,-1.45,2.8,0.67,-7.22,-4.8,-3.07,-0.47,1.58,3,0,0
1.41,0.54,3.53,0.88,-0.97,-2.45,3.19,-0.47,0.78,-0.07,3.83,-0.15,-0.24,3.7,-3.09,1.51,3,0,0
-2.15,-2.22,-1.05,1.5,1.93,0.37,1.82,0.82,-6.44,0.23,1.95,-3.75,2.04,4.14,1.54,-1.15,3,0,0
4.16,0.52,-2.22,1.13,0.96,1.18,-0.98,2.37,-3.73,-1.73,4.43,-0.44,4.78,4.13,-1.99,-1.57,3,0,0
-4.96,4.98,-1.32,-6.1,4.36,0.39,1.18,5.73,-2.72,-2.98,3.64,2.83,-1.93,0.88,-1.64,-2.45,3,0,0
-0.66,-0.31,0.55,0.99,1.2,-2.43,3.68,0.53,-3.44,2.23,3.5,-0.04,0.29,2.61,-1.29,0.68,3,0,0
5.84,-3.31,2.3,-0.34,1.4,-0.74,4.11,1.69,-0.73,-0.62,0.03,2.89,6.55,1.81,-1.98,-0.95,3,0,0
2.6,0.76,-3.2,-1.4,-0.06,3.27,-5.86,6.31,-4.03,-0.71,0.16,3.14,2.29,-0.05,-3.68,-1.02,3,0,0
-0.68,-0.94,-1.67,1.25,-3.09,2.65,-1.84,3.65,-0.25,2.04,-4.44,1.62,-2.56,-0.8,-0.86,-0.45,3,0,0
1.85,2.17,3.65,-0.24,0.31,-3.77,-0.59,-6.19,7.13,-3.92,-1.18,-5.23,1.37,3.04,-0.21,1.44,3,0,0
1.36,0.17,3.91,-1.75,-2.07,-1.95,1.5,-4.6,0.45,3.61,-0.74,0.23,-0.24,0.82,1.21,-1.32,3,0,0
-0.09,0.96,-2.23,-1.33,0.43,0.84,-0.83,1.57,-2.73,-2.04,1.39,-3.0,2.02,-0.71,1.08,0.94,3,0,0
0.07,-2.65,3.6,5.55,-1.17,-0.3,-3.22,-8.37,6.87,0.92,-4.84,-0.86,-3.28,0.06,2.96,3.82,3,0,0
-1.44,4.15,1.35,-5.03,-4.55,-2.82,-4.15,-0.71,-0.19,1.4,4.29,0.52,-5.99,-0.3,-2.17,-0.89,3,0,0
3.9,-0.5,4.44,4.87,-6.52,2.38,-2.45,-0.71,3.14,4.77,-5.25,0.99,2.58,3.79,2.0,-0.83,3,0,0
-3.74,-2.45,-0.39,0.74,2.65,1.05,-4.66,0.5,-3.37,-1.9,2.83,1.0,-4.0,-0.58,-1.75,3.46,3,0,0
1.27,0.62,-0.95,2.92,-0.9,-0.22,-1.31,3.51,-2.14,0.01,2.14,-1.98,3.04,3.97,-1.91,0.33,3,0,0
-2.13,1.56,0.17,-2.16,-1.43,-2.73,4.45,3.51,-0.08,1.15,1.93,2.97,-4.53,0.06,-1.03,1.15,3,0,0
1.55,1.69,-0.97,-1.63,-0.66,0.39,-0.26,5.87,-1.83,-1.05,0.47,0.95,4.97,1.39,0.78,-2.15,3,0,0
1.32,-2.19,-0.71,-0.75,-0.25,0.47,-0.31,4.75,-3.14,-0.14,-2.55,1.11,2.78,1.67,-1.3,-1.41,3,0,0
3.08,1.17,2.19,2.2,-0.45,3.2,-5.68,1.14,1.17,-1.13,2.42,-0.25,2.41,7.34,-3.15,-3.3,3,0,0
1.32,2.23,-0.66,-0.46,-5.32,-0.74,-1.08,1.12,-1.59,3.52,2.04,-0.21,0.31,0.96,2.73,-2.4,3,0,0
0.11,-2.52,4.49,3.54,-1.77,2.48,-0.45,-0.97,2.46,3.28,-2.63,0.54,-3.06,2.64,-4.15,0.73,3,0,0
0.11,0.55,-0.08,-0.31,2.13,0.76,-1.2,-0.25,2.4,-2.34,0.11,4.06,-1.49,2.12,0.02,-2.31,3,0,0
-4.18,0.88,-4.21,0.04,1.06,0.6,-3.91,-0.86,-3.05,-2.78,2.34,-3.86,-3.71,-1.89,1.76,2.75,3,0,0
-2.39,-1.2,0.49,-0.84,-0.28,-0.22,2.7,0.28,-1.19,2.73,-2.15,-0.44,-2.53,-2.3,-1.79,0.69,3,0,0
2.53,2.93,-0.16,-1.34,-1.37,-1.1,-4.52,-3.18,2.94,1.92,-0.12,-1.15,-0.35,0.88,0.54,-1.66,3,0,0
-0.64,0.21,-1.25,-2.36,0.73,0.36,1.7,5.1,-3.19,-1.96,3.01,3.95,-0.94,0.75,-1.7,-0.89,3,0,0
-2.05,1.83,-2.99,-3.56,-0.42,1.25,-2.0,1.73,-4.82,-1.2,2.88,-4.74,-1.79,-3.02,-2.08,2.11,3,0,0
-3.93,0.18,-0.78,-1.47,2.62,2.96,0.79,2.28,-3.75,-0.59,0.24,2.26,-0.53,-2.68,0.52,-0.13,3,0,0
-3.04,-1.8,0.41,1.1,5.24,2.62,-2.39,1.29,-0.84,-4.63,0.61,0.31,-0.93,0.6,-2.66,2.87,3,0,0
3.06,-1.55,0.46,-1.34,-1.46,1.85,-1.36,1.1,-1.91,0.66,-1.25,3.81,1.92,-2.62,0.38,0.48,3,0,0
-3.34,0.57,-1.57,0.64,0.57,-0.25,-1.14,-0.14,-0.69,0.1,-0.04,-2.28,-2.49,-2.87,-0.09,3.37,3,0,0
-5.01,0.43,0.38,-2.32,0.91,1.61,3.44,3.38,-2.59,-1.01,0.89,1.43,-1.68,-3.83,0.72,1.43,3,0,0
0.91,-0.51,-2.7,-3.79,4.81,-2.98,0.57,0.84,-2.74,-4.31,2.72,1.83,1.88,-0.21,-0.78,-0.71,3,0,0
1.9,-2.88,0.59,2.78,1.58,0.73,-0.97,-2.87,0.46,-3.61,-0.44,-2.66,0.87,0.34,-1.29,5.18,3,0,0
2.12,-2.83,2.66,2.1,-1.73,1.58,-1.77,-0.54,0.02,2.8,-1.64,1.37,-0.94,4.64,-1.86,-2.13,3,0,0
3.06,-2.61,2.49,3.21,0.43,0.52,2.03,-3.32,1.69,1.01,-2.56,-0.03,3.69,1.3,1.5,0.39,3,0,0
2.97,1.28,0.96,0.7,0.76,-0.38,-2.37,0.02,1.35,0.91,2.91,2.79,-0.28,3.63,-3.88,-1.11,3,0,0
-2.62,-1.43,0.17,2.52,0.18,2.84,-2.88,1.2,-1.78,-0.71,0.9,3.52,-2.39,2.06,2.53,-0.39,3,0,0
0.85,-0.55,-1.51,2.02,4.63,1.69,-1.58,2.97,-1.4,-2.46,2.74,3.1,1.35,5.55,-2.73,-2.58,3,0,0
-1.9,-1.31,2.62,-0.53,2.59,-3.65,6.25,-3.54,0.61,-1.9,0.68,-4.95,0.6,-1.52,-0.42,4.85,3,0,0
4.91,-1.12,-0.74,2.27,-1.16,-2.26,-1.77,-4.35,1.78,1.95,-2.8,-2.42,5.7,1.56,4.83,-1.93,3,0,0
3.2,0.69,2.64,-2.96,0.12,1.68,-4.84,-0.66,1.08,1.01,-1.26,4.06,-0.2,3.01,-3.35,-3.8,3,0,0
-0.84,0.54,0.17,-2.3,3.36,-1.72,0.56,-2.7,0.41,-1.09,0.57,-0.35,0.0,-0.96,0.59,0.14,3,0,0
1.46,2.78,-1.02,-2.09,-3.13,2.62,-1.37,2.61,-0.87,-2.43,-0.46,-4.86,2.61,6.14,3.14,-4.54,3,0,0
2.01,-1.12,2.82,2.97,-3.32,2.32,1.22,1.8,0.17,0.36,-2.59,-1.78,3.39,5.07,1.48,-0.65,3,0,0
2.43,-1.52,2.66,-3.81,1.47,-0.04,2.29,2.74,-2.72,-0.36,0.39,3.19,3.84,0.45,-2.39,-1.26,3,0,0
-2.4,-2.33,-3.25,1.33,1.99,4.28,-2.12,1.83,-0.8,-0.85,-4.02,3.83,-3.84,-0.18,0.86,-1.46,3,0,0
-0.34,0.51,2.83,-0.55,-3.08,-1.85,2.71,3.34,-2.16,2.55,3.79,1.93,-2.57,2.48,-3.26,1.26,3,0,0
1.88,-0.34,2.65,-1.15,-2.74,0.63,0.09,-3.34,0.41,-0.22,-1.06,-1.58,0.63,1.53,2.49,-0.67,3,0,0
2.69,2.18,-0.21,3.83,-2.6,0.2,0.71,1.57,2.2,5.64,1.71,0.47,-1.7,6.66,-3.77,-4.16,3,0,0
2.11,-2.32,-0.46,-1.3,4.75,-1.08,4.39,-1.71,-2.02,-1.65,0.24,-0.04,3.92,1.68,-0.44,-2.42,3,0,0
3.76,1.56,0.42,0.39,0.03,-1.66,-0.45,-0.75,2.05,-0.94,1.16,3.47,2.06,4.7,1.68,-2.41,3,0,0
-0.65,-3.86,0.58,-2.53,2.83,-2.99,-0.76,-3.03,-3.26,1.1,0.37,1.02,-2.13,1.26,-1.82,-2.11,3,0,0
-0.72,-1.8,-0.17,-1.42,1.55,-4.33,1.74,-7.27,1.38,0.84,-2.88,-3.84,0.07,-4.73,3.35,1.8,3,0,0
-0.19,0.96,2.74,4.05,-0.75,-0.9,2.78,-3.23,2.79,2.21,-0.4,-3.89,1.21,2.21,0.41,1.66,3,0,0
-2.38,0.75,-0.61,0.07,-0.72,3.22,-2.88,0.91,-1.9,-0.04,-1.57,-2.74,-1.42,1.18,0.86,-0.04,3,0,0
0.55,-1.05,-1.35,-1.77,0.17,-0.1,2.85,0.68,-4.1,-0.44,0.83,-0.84,2.75,-0.68,2.03,-1.25,3,0,0
-2.01,0.28,-2.12,-0.58,-0.18,0.86,1.02,2.02,-4.07,1.93,2.86,-2.8,-2.79,-0.09,-3.16,0.01,3,0,0
-0.77,-1.21,0.72,-0.98,-0.77,0.7,-1.41,-3.19,1.73,-1.05,-4.44,-0.27,-0.81,-1.48,3.9,-0.57,3,0,0
-4.35,-1.62,0.1,1.45,1.78,-1.89,5.95,0.97,-1.29,-0.07,1.13,3.45,-3.35,-0.04,1.22,1.19,3,0,0
-0.2,2.93,-3.67,-4.74,3.36,-0.24,-2.78,3.03,-4.89,0.47,3.68,-2.78,-0.27,-0.07,-6.85,-1.16,3,0,0
3.58,0.68,0.24,-0.08,-2.02,-2.32,-0.85,-1.73,-0.48,0.11,2.54,-2.0,1.85,1.72,-0.28,0.73,3,0,0
-6.95,3.25,1.34,-4.59,-1.31,-2.85,1.43,-0.12,1.72,1.18,0.07,0.16,-10.1,-1.53,-2.14,0.73,3,0,0
1.25,-0.91,2.28,2.3,-0.34,-1.92,0.84,-2.68,0.34,1.98,2.21,-2.33,1.26,2.33,0.18,1.1,3,0,0
1.83,0.48,-0.49,-0.07,-2.03,2.93,-3.12,2.27,-2.91,0.85,1.64,-4.01,0.44,4.98,-1.73,-1.68,3,0,0
-3.95,2.24,-0.42,-1.21,-1.38,-0.92,-0.44,-1.9,-1.57,1.93,3.56,-2.21,-4.29,-3.35,0.73,1.74,3,0,0
2.33,1.72,-0.05,-1.71,-0.82,-4.21,2.4,1.62,-0.49,2.06,2.54,-0.88,0.97,3.23,-2.82,-1.54,3,0,0
-0.54,-2.74,0.54,-0.36,-1.87,-0.9,-0.89,-3.38,1.48,-1.31,-5.25,0.51,-0.99,-4.94,4.9,3.34,3,0,0
2.71,0.78,0.6,2.25,-2.65,2.17,-3.04,-1.37,1.66,4.42,-1.91,-0.96,2.19,1.04,0.73,-2.77,3,0,0
-0.9,1.11,-3.14,-2.26,2.09,-1.31,-3.57,-0.35,-0.88,-1.97,0.37,-0.6,-1.67,1.29,1.59,-1.05,3,0,0
0.79,-2.51,-0.19,4.28,0.23,-3.69,4.04,-3.69,0.24,1.56,0.72,-3.61,1.05,1.33,1.91,2.49,3,0,0
-1.16,-1.89,2.01,-2.52,1.82,-1.24,1.21,2.62,-5.06,0.32,1.62,3.0,-0.37,1.37,-3.64,0.13,3,0,0
-7.35,0.73,-2.57,-5.76,5.34,-0.75,0.07,2.17,-2.78,-3.38,1.05,3.27,-5.52,-1.69,1.06,-2.32,3,0,0
-0.09,-0.36,2.2,-2.87,1.8,-4.66,4.73,-2.63,1.16,-0.7,0.21,2.89,0.76,-2.27,0.51,0.18,3,0,0
-5.08,0.46,-0.2,-2.33,2.55,-1.79,0.57,-0.84,-0.08,-1.15,0.42,2.37,-5.36,-2.08,-0.62,0.57,3,0,0
4.48,-0.18,0.86,-0.7,-0.89,-1.68,-3.76,-3.66,1.86,0.43,-1.23,-0.95,4.51,-0.53,2.7,-0.76,3,0,0
-1.38,-0.07,2.1,-1.29,0.36,0.98,-1.1,2.51,-1.76,1.15,2.98,0.53,-4.54,3.23,-7.07,0.18,3,0,0
1.69,-1.62,-0.93,1.15,-0.18,-2.03,2.0,-1.3,-0.43,1.83,-3.04,-3.04,3.02,-0.11,1.08,0.16,3,0,0
1.52,-0.26,2.41,0.19,4.22,-0.22,0.12,-2.53,1.04,0.53,1.47,1.66,1.99,3.5,-1.36,-2.32,3,0,0
-0.16,1.0,-1.31,-1.9,0.34,3.59,-4.6,3.68,-2.62,0.57,-0.66,1.78,-0.83,2.78,-2.25,-3.92,3,0,0
-3.65,0.99,-1.7,-4.73,0.2,-1.72,-0.94,1.6,-2.94,-0.04,1.89,-2.4,-5.32,-0.55,-3.1,-0.32,3,0,0
-1.03,-1.18,-2.4,0.06,-1.01,2.08,-1.2,0.46,-2.71,-0.75,0.19,-0.13,-2.49,-1.8,-0.2,0.8,3,0,0
1.73,-1.62,1.5,-2.04,2.03,-1.27,1.01,2.85,-1.38,-0.58,1.77,4.9,0.09,3.77,-3.94,-2.63,3,0,0
-1.78,0.45,-0.51,1.38,-0.33,-0.11,-0.71,-2.07,-0.57,2.55,0.05,1.7,-0.94,-1.92,4.52,0.33,3,0,0
2.3,1.23,1.38,-1.29,1.43,-5.03,1.12,-2.11,2.24,0.03,0.9,-2.91,2.21,0.99,-2.72,1.59,3,0,0
1.74,0.29,-0.99,1.49,-0.86,2.53,-6.02,2.9,-3.27,4.32,2.69,-2.03,-0.66,1.73,-8.16,-0.29,3,0,0
-3.22,-0.81,1.63,4.04,-3.05,-0.06,1.05,0.3,3.53,0.17,-4.7,1.19,-2.11,-0.04,4.32,2.08,3,0,0
-0.23,0.66,-2.49,1.97,-0.64,0.98,-5.66,-3.21,0.39,1.93,-2.63,-6.78,0.25,-0.09,1.55,-0.0,3,0,0
-2.2,2.09,2.91,-4.41,0.62,-2.81,3.39,2.27,0.68,-0.45,2.1,4.1,-3.42,0.36,-3.39,-0.33,3,0,0
