@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0
@attribute X0 real [-9.92, 8.64]
@attribute X1 real [-8.69, 7.95]
@attribute X2 real [-7.09, 7.56]
@attribute X3 real [-6.91, 8.18]
@attribute X4 real [-9.62, 9.16]
@attribute X5 real [-6.83, 8.24]
@attribute X6 real [-7.36, 8.56]
@attribute X7 real [-8.74, 8.28]
@attribute X8 real [-6.85, 7.89]
@attribute X9 real [-7.58, 6.19]
@attribute X10 real [-7.23, 6.73]
@attribute X11 real [-10.18, 7.34]
@attribute X12 real [-6.51, 8.85]
@attribute X13 real [-9.21, 6.40]
@attribute X14 real [-8.43, 7.47]
@attribute X15 real [-9.52, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.31,0.78,-0.85,1.69,2.51,4.02,3.99,1.15,-1.76,-1.11,0.22,-1.71,-0.14,-5.23,3.97,2.01,3,0,0
-2.7,3.47,2.79,1.77,2.48,-0.73,2.3,-4.25,-0.64,-0.53,-0.38,3.01,0.84,-0.25,2.15,-1.31,3,0,0
0.61,-1.39,0.26,-0.76,1.0,0.79,3.71,2.59,-1.33,-1.99,-0.87,-0.36,-3.51,-3.1,-1.3,1.6,3,0,0
6.05,0.31,-3.79,-0.84,-1.33,-0.81,-1.61,-6.13,2.15,-1.68,-1.89,0.26,-1.08,-0.85,-1.87,-0.82,3,0,0
0.25,-1.6,0.73,-2.92,0.81,-0.74,0.12,-1.25,1.56,1.75,3.68,-1.39,-1.48,2.8,-2.95,3.36,3,0,0
-3.95,1.62,1.82,0.04,1.79,1.47,1.73,4.04,-1.39,2.8,3.19,-4.49,-1.44,-1.08,1.18,4.0,3,0,0
1.21,1.21,-1.75,0.25,0.68,1.38,-1.05,-8.35,-1.01,1.23,-0.81,-0.71,-2.66,-0.64,3.11,-1.54,3,0,0
-0.5,1.62,3.33,1.16,1.09,2.5,1.25,5.8,0.37,-4.13,1.58,1.98,-2.85,-4.21,-1.58,4.02,3,0,0
-2.34,6.31,2.11,5.35,2.19,-2.6,-4.91,-3.68,0.32,-0.17,-1.49,0.92,0.2,1.5,3.91,-1.54,3,0,0
-1.86,3.38,1.35,1.53,3.34,-1.66,-1.52,-2.22,-3.72,-2.26,-0.9,1.21,-1.57,0.89,3.69,3.03,3,0,0
-2.26,1.88,1.86,5.45,0.59,2.2,-0.32,2.77,-0.6,-1.98,2.46,-1.01,2.78,-2.76,6.68,-1.08,3,0,0
2.0,-3.03,-0.38,-1.49,0.25,2.41,0.24,-2.6,-0.5,-1.84,-0.7,-0.37,-1.1,0.03,-0.2,-0.28,3,0,0
-0.39,0.54,-0.87,1.16,1.16,1.92,-1.42,0.88,2.37,-1.48,-1.29,2.2,-0.86,-2.33,-1.09,1.13,3,0,0
0.11,1.2,0.69,2.18,1.63,-1.91,2.02,-2.75,-0.87,-2.21,-0.72,0.92,-0.26,-1.48,2.31,0.92,3,0,0
-1.13,0.09,-0.98,-2.2,1.67,3.91,5.49,-0.11,1.39,0.83,3.32,0.51,-0.48,-4.47,0.34,3.3,3,0,0
-0.87,1.06,-2.62,-0.63,0.31,-1.69,-1.86,-5.6,-0.6,-2.64,1.8,3.68,0.19,0.39,1.26,1.8,3,0,0
-1.05,-2.37,-0.08,3.02,-2.0,-0.39,-0.81,-2.62,-0.68,-1.03,-0.83,-1.39,0.24,-0.25,3.69,-2.65,3,0,0
-2.11,-1.15,2.58,1.99,0.26,-1.48,-0.67,3.13,-0.71,-0.97,-2.12,-0.57,-1.17,0.29,-1.22,-0.06,3,0,0
3.95,2.82,-4.68,-0.67,1.95,-2.83,-2.66,-1.69,-1.36,-0.21,-0.83,-1.48,0.13,-0.25,-0.72,1.55,3,0,0
1.82,-2.64,2.09,-0.64,-1.95,1.62,-0.89,3.63,0.3,-0.15,1.75,-1.46,0.86,0.37,-1.29,0.08,3,0,0
-0.23,-4.73,-1.59,1.31,1.71,-0.99,5.72,0.94,-1.68,-1.37,-3.58,-0.68,-0.42,-2.86,1.47,-1.44,3,0,0
1.66,-2.33,3.54,-2.35,0.4,-3.26,2.85,-0.67,1.08,0.65,-4.59,2.1,-0.24,4.28,-4.81,-3.33,3,0,0
1.76,-0.17,0.09,-3.79,2.31,-2.22,-3.44,1.43,1.55,2.19,-1.81,1.78,-1.45,4.77,-7.01,1.86,3,0,0
-1.72,-7.08,4.32,1.12,-3.0,2.08,7.01,1.26,-2.6,-1.07,0.58,-0.98,0.07,-2.24,3.85,-2.75,3,0,0
-2.42,-1.2,2.57,1.78,0.73,0.88,-0.56,3.24,1.4,-2.26,-2.01,0.99,-1.83,0.12,-1.69,-0.94,3,0,0
-0.5,-0.34,-0.08,1.75,0.34,0.96,0.93,3.23,0.39,3.15,-2.71,-2.07,0.08,-1.24,0.19,-3.06,3,0,0
-2.82,-1.45,-2.98,-1.54,2.34,1.87,4.44,-2.72,-0.15,1.73,3.07,0.45,0.46,-1.11,3.23,-0.28,3,0,0
1.81,-1.41,0.3,1.86,-0.81,-1.1,-0.57,1.49,1.02,-0.57,-1.0,-1.8,-1.68,-1.06,-1.1,-0.94,3,0,0
-1.45,2.94,1.56,-0.06,2.14,1.13,4.66,0.89,-0.08,0.52,2.09,0.64,0.15,-3.46,0.97,1.19,3,0,0
-3.02,-5.43,6.73,1.15,-2.64,5.21,-0.55,8.28,2.38,-1.31,-0.41,0.05,-1.52,0.51,-2.73,0.03,3,0,0
1.03,6.1,0.55,2.16,4.24,1.57,-1.63,-3.01,0.24,0.85,-2.1,0.27,-1.06,-1.49,2.35,-0.52,3,0,0
-0.41,-3.15,0.63,-0.81,1.82,1.45,2.77,2.72,-0.66,2.91,-0.59,-2.67,-1.27,-0.29,0.12,-2.24,3,0,0
0.49,-2.79,-4.15,-2.13,-0.94,1.0,2.45,-1.0,3.05,2.54,3.92,-1.35,2.81,-0.89,-0.8,-0.05,3,0,0
-1.41,1.48,-3.54,-3.84,3.33,1.89,1.51,0.59,-0.12,0.33,1.85,0.0,-0.51,-1.39,-2.69,5.44,3,0,0
-0.31,0.16,-2.77,-4.15,0.41,-1.43,-1.22,-4.02,-1.2,1.88,3.06,-0.75,0.18,3.42,-0.06,2.8,3,0,0
0.89,-2.45,0.17,-1.63,-0.55,3.11,2.34,1.28,-1.04,0.84,1.26,-3.14,-1.69,-2.03,-0.03,1.02,3,0,0
-4.61,0.51,-3.3,-1.34,2.62,1.31,1.53,-0.13,1.03,-0.47,2.03,-0.02,1.09,-0.08,-0.7,3.44,3,0,0
0.84,-1.95,-1.46,2.09,-1.98,-3.88,-0.87,0.08,-0.24,-3.63,-1.74,0.78,0.22,-1.3,-0.35,3.15,3,0,0
1.1,0.7,-4.22,0.35,3.0,-3.01,-4.15,-5.61,-1.39,-2.54,-4.69,1.51,-2.65,2.05,-0.65,-0.27,3,0,0
1.75,-1.65,0.12,2.99,-0.29,0.06,1.73,2.07,-0.61,-3.35,-2.45,-3.0,0.46,-2.21,1.16,-0.39,3,0,0
0.15,-1.16,0.85,1.39,-1.72,1.61,1.01,1.02,-0.15,-3.14,1.13,0.52,0.95,-2.07,1.49,0.64,3,0,0
1.83,0.68,1.03,-0.92,1.1,-1.97,-0.42,1.03,3.89,2.89,0.61,0.81,1.26,2.7,-3.42,-3.63,3,0,0
-1.62,-1.87,-4.77,-1.87,1.99,0.21,-0.16,-1.65,1.82,3.22,0.97,-1.53,0.14,1.39,-1.51,-0.58,3,0,0
0.56,-0.37,-2.22,-0.02,-0.61,0.53,1.07,-1.48,-0.16,1.03,2.69,-2.1,3.69,-0.15,2.87,-0.78,3,0,0
-2.4,-0.38,1.07,-3.26,3.31,-3.06,1.05,-0.33,2.23,4.35,1.24,0.87,0.85,5.02,-4.27,-1.41,3,0,0
-2.39,-2.22,-0.8,0.98,2.45,-0.26,-0.75,-0.51,-2.0,3.38,-3.86,-1.05,-0.52,2.01,2.21,-4.98,3,0,0
-1.39,0.48,1.44,0.21,0.46,-1.47,-3.46,-1.93,1.07,3.09,-1.14,0.21,-0.18,2.9,-1.25,-3.02,3,0,0
0.5,-2.67,2.19,-0.81,1.14,3.54,-0.23,1.55,1.08,0.56,-3.88,-0.05,-2.43,1.6,-2.06,-4.02,3,0,0
3.03,3.44,2.81,-1.47,2.21,-0.0,-0.74,-0.53,-0.01,2.04,-0.86,-0.42,-3.86,-0.66,-2.69,0.82,3,0,0
1.12,0.53,0.56,0.71,-0.55,-2.18,2.51,-0.21,2.94,3.45,2.0,0.16,1.1,-1.12,-0.13,-2.27,3,0,0
-1.98,-1.07,-2.36,-0.99,2.82,3.29,0.49,5.4,2.54,2.26,-1.19,-0.57,-1.43,-1.55,-3.1,-0.64,3,0,0
-4.43,3.19,-0.72,1.55,4.44,0.23,0.71,0.93,-1.11,2.54,0.14,0.28,-0.74,-0.98,3.12,-0.01,3,0,0
-1.0,2.82,-0.8,2.8,0.27,0.22,-1.62,-4.38,-0.3,-0.18,0.72,0.46,1.4,-0.62,4.37,-1.25,3,0,0
-1.94,-1.71,-2.84,0.12,0.5,1.48,-3.0,0.59,0.15,1.26,0.85,-1.9,0.68,0.4,0.34,1.08,3,0,0
1.37,-2.62,-1.82,-3.8,1.61,-5.25,-0.79,-4.84,-0.89,0.62,-4.6,3.33,-0.18,6.32,-4.04,-3.11,3,0,0
0.15,-1.58,0.21,-2.96,1.9,0.04,4.46,2.58,2.67,3.61,1.39,-0.88,0.75,0.44,-3.44,0.4,3,0,0
0.5,2.12,2.9,-2.08,-1.82,1.54,-4.82,0.12,2.07,-0.98,2.37,0.44,-1.87,3.6,-3.85,0.47,3,0,0
1.47,-4.76,-0.45,-0.68,0.81,-0.62,0.99,2.19,2.98,0.8,-5.17,1.4,-0.52,1.51,-5.62,-3.64,3,0,0
-1.29,-2.62,0.49,2.56,-0.32,1.14,0.82,0.57,-2.68,0.8,-1.76,-2.03,-0.98,-0.72,4.74,-2.97,3,0,0
0.27,-0.86,2.85,-0.47,0.86,1.1,-0.57,1.48,2.27,-2.14,0.81,-1.01,-2.39,0.65,-3.64,1.67,3,0,0
-1.61,0.76,-0.63,-1.3,0.32,-0.07,0.01,-0.81,0.65,1.55,3.0,-0.17,1.24,1.01,-0.29,0.63,3,0,0
-0.18,-2.03,6.27,2.58,-1.84,0.57,0.48,2.78,2.36,0.05,2.4,0.19,2.25,1.31,1.56,-4.64,3,0,0
-1.41,-0.58,-0.8,-1.24,0.78,0.26,1.13,-1.62,2.21,0.94,2.56,-0.91,1.37,1.33,-0.89,1.05,3,0,0
-1.66,-0.65,0.5,-0.52,-0.78,1.36,3.53,-1.59,0.59,3.2,4.08,-0.75,2.56,-0.92,2.89,-1.64,3,0,0
-1.72,0.43,0.35,-0.41,2.72,0.45,-1.2,3.1,-1.31,2.71,0.91,-2.97,-0.49,0.92,0.44,-1.08,3,0,0
-3.64,1.26,2.62,0.83,2.16,0.63,2.24,1.71,-0.45,-2.23,4.25,2.46,2.07,0.19,2.54,1.53,3,0,0
1.22,3.88,2.95,-1.46,4.55,-0.45,1.11,-1.2,-1.28,-2.43,-1.61,3.22,-2.88,0.79,-2.27,2.28,3,0,0
-1.43,-1.04,1.28,-1.46,0.21,3.65,0.57,1.37,-0.38,1.8,1.29,-0.4,-0.58,0.1,0.43,-0.5,3,0,0
0.16,2.23,-0.17,-3.07,1.1,1.08,-0.16,3.18,2.74,1.46,3.84,-0.54,2.83,1.37,-3.58,2.95,3,0,0
1.09,0.77,-4.0,-2.28,-1.47,0.45,-3.04,2.16,2.84,-1.27,3.42,-1.39,0.62,-0.12,-5.33,4.35,3,0,0
1.49,-2.44,1.74,-1.0,-0.16,-1.01,3.45,2.11,-0.34,0.14,0.67,-1.25,-0.52,-0.4,-1.63,1.1,3,0,0
-0.52,-2.66,-1.45,-2.5,-0.84,-0.43,0.2,3.11,1.68,-0.86,0.24,2.24,1.03,0.94,-4.99,0.06,3,0,0
-1.75,1.47,0.61,-0.05,0.47,5.52,2.27,-0.66,-0.53,2.21,4.27,-1.46,2.33,-2.17,4.65,-1.89,3,0,0
0.79,-1.23,0.55,1.2,-1.14,2.36,-2.45,-1.38,-1.96,-1.92,1.66,-2.28,-1.43,-1.45,3.08,2.77,3,0,0
1.95,-1.92,0.47,-1.02,1.56,1.45,3.13,3.61,-0.85,2.74,1.55,-4.11,-0.26,-1.08,1.0,-0.39,3,0,0
2.22,1.04,-3.0,-0.72,1.67,2.8,-0.34,-1.71,0.5,0.0,-0.69,-2.36,-0.64,-0.74,1.15,-0.92,3,0,0
-0.53,-0.82,1.33,2.75,-1.73,0.15,-2.95,1.26,-3.38,-4.57,-0.32,-2.45,-1.63,-0.71,2.18,1.24,3,0,0
-0.56,1.22,1.88,1.88,0.62,1.53,3.71,0.28,-2.47,0.37,0.54,-0.38,0.88,-3.04,5.48,-0.81,3,0,0
-0.95,-0.78,-2.41,0.51,-0.29,0.02,0.59,-2.17,-0.63,-1.16,-0.33,1.73,-1.34,-3.46,0.33,0.02,3,0,0
-1.07,0.11,4.66,0.35,1.05,-4.01,0.03,3.41,-0.56,-0.73,-1.85,2.01,0.33,3.55,-2.81,-2.48,3,0,0
0.16,-0.25,1.6,-0.96,-0.5,2.9,-1.73,2.24,1.33,0.18,3.81,0.32,-0.52,0.47,-0.12,1.07,3,0,0
-1.05,-0.8,7.14,2.95,-1.96,-1.16,-3.13,0.49,-1.7,-3.28,-0.24,-1.1,-3.42,1.79,0.6,1.41,3,0,0
-3.54,-0.24,0.7,3.52,0.63,1.74,0.7,2.58,-1.12,-4.49,-2.32,1.55,-1.53,-3.67,1.22,0.64,3,0,0
3.64,-1.38,0.91,-1.54,-0.26,-0.01,-3.0,-2.11,1.2,0.81,1.5,-2.18,0.31,2.88,-0.97,-0.24,3,0,0
-2.89,0.08,-1.17,2.45,-1.27,2.18,-4.34,-1.47,-1.89,-3.28,-0.02,-2.02,-1.7,-1.2,3.21,4.38,3,0,0
-1.89,-1.6,-0.33,-2.07,0.84,0.2,-0.34,-1.63,0.46,-1.19,-2.1,2.12,-1.72,1.6,-3.29,0.14,3,0,0
1.43,-1.39,3.76,1.21,-0.36,-0.94,-1.98,-1.34,1.83,-0.55,-0.26,0.79,1.42,3.74,-0.37,-2.23,3,0,0
-0.59,1.32,-1.95,-1.18,0.65,2.05,1.04,1.67,0.67,4.54,3.1,-1.64,3.23,-1.7,1.03,0.55,3,0,0
-0.09,2.14,-0.25,0.73,2.13,-1.09,-2.3,0.62,-0.99,1.18,-1.27,0.85,-0.02,0.98,0.4,0.37,3,0,0
1.01,-2.76,0.44,2.34,-2.39,-1.33,-1.37,-4.04,-3.3,-3.87,1.16,-2.36,-0.1,0.67,4.52,1.01,3,0,0
3.03,-1.89,-3.91,-0.88,-2.16,0.83,3.17,-3.39,-0.47,1.34,-0.16,-0.21,2.77,-3.89,1.59,-2.68,3,0,0
0.03,1.03,0.94,-0.23,2.76,-2.59,2.78,1.76,-1.0,3.17,1.78,-0.73,3.8,1.98,1.01,-2.59,3,0,0
2.77,-4.17,-3.36,1.13,-3.13,2.2,2.83,1.93,0.46,0.81,0.62,-2.2,1.43,-5.87,1.41,1.26,3,0,0
-3.27,3.36,-2.52,-0.02,5.53,-0.12,3.6,0.24,-0.13,1.14,1.09,1.32,-0.26,-2.14,1.32,0.66,3,0,0
-0.81,-0.7,1.61,-0.34,1.5,1.22,5.8,1.09,0.02,1.58,-0.75,1.54,2.08,-1.2,1.09,-4.49,3,0,0
-1.17,4.14,2.64,0.79,2.77,1.85,0.46,0.02,-2.58,2.29,4.26,-1.23,0.76,-0.07,6.0,-0.02,3,0,0
-0.56,-0.58,-3.55,0.88,-0.11,1.12,0.88,-3.07,-1.96,0.72,-1.51,-0.4,-0.2,-3.53,3.36,-0.96,3,0,0
2.02,-3.38,-0.81,-5.95,0.03,0.01,2.19,-0.84,-1.04,4.02,0.91,-1.53,-2.29,2.08,-3.08,0.28,3,0,0
1.87,1.48,2.19,-1.03,2.32,2.25,-0.48,-2.83,0.8,0.86,-2.23,0.77,-2.52,0.54,-1.28,-1.05,3,0,0
0.89,2.53,1.1,-0.4,-1.32,1.72,-4.99,-2.58,-0.22,-0.02,3.45,-2.32,-1.77,2.43,1.45,2.89,3,0,0
0.45,3.7,1.44,0.07,1.28,0.69,4.43,2.05,1.88,2.51,1.52,-0.19,2.77,-3.03,0.16,-0.23,3,0,0
1.8,3.56,3.23,-1.25,1.99,0.13,1.0,-0.78,4.22,4.54,2.58,2.82,2.22,1.1,-2.43,-2.5,3,0,0
4.11,-0.29,1.66,-0.48,-1.19,-1.63,-1.76,-2.2,-0.35,-1.72,-1.19,1.05,-0.93,0.42,-0.94,1.1,3,0,0
3.55,-0.28,-3.25,-0.56,0.99,3.62,-0.6,-0.31,0.99,0.8,-0.23,-2.21,-0.49,-2.28,-0.21,0.05,3,0,0
-3.81,-3.23,-0.67,1.26,-2.83,-0.45,-0.09,3.05,-1.48,-0.63,4.81,-3.13,2.56,-0.62,3.07,3.7,3,0,0
-0.43,-2.37,0.12,0.73,0.38,2.96,-0.11,-0.09,1.21,2.31,0.19,-1.1,-0.8,-0.43,1.04,-2.82,3,0,0
1.85,0.21,-4.56,-3.62,-0.15,-2.38,-2.01,-4.24,1.17,0.6,1.23,0.69,0.73,3.13,-2.88,2.11,3,0,0
3.63,3.62,-1.86,0.54,-2.12,3.2,-0.07,-4.24,0.68,-0.64,4.47,-1.22,2.53,-4.18,3.69,2.39,3,0,0
-2.71,-1.82,-0.69,2.08,0.8,-1.57,0.33,1.67,-2.26,-0.71,1.84,-2.09,3.07,1.32,4.05,-0.99,3,0,0
0.33,-3.31,-1.58,-1.86,-0.04,2.85,0.06,-0.94,-0.07,-2.7,-4.95,0.0,-4.92,-2.02,-3.54,2.41,3,0,0
-1.71,1.7,-3.5,-4.1,3.4,4.0,-0.77,-1.92,0.84,2.48,2.68,-1.21,-1.58,0.72,-1.13,2.98,3,0,0
3.78,-2.76,0.49,-1.75,-2.76,5.19,-2.03,-2.05,-1.24,-4.67,0.36,-1.09,-4.95,-0.95,-0.23,1.4,3,0,0
-0.62,0.64,0.18,-0.1,0.73,-3.22,-1.11,-3.79,-2.64,-2.73,0.09,0.75,-1.77,1.57,-0.12,3.07,3,0,0
-4.29,-0.96,5.37,1.42,2.14,-2.11,-0.96,4.32,0.21,0.37,-2.79,1.98,0.87,4.89,-1.53,-2.34,3,0,0
-0.51,-0.78,2.15,-3.62,1.19,1.44,2.24,0.57,0.97,5.52,4.24,-0.2,2.11,2.24,-0.33,-2.87,3,0,0
-1.88,2.13,-1.57,0.28,3.08,-0.07,-2.95,0.78,0.8,1.57,-0.46,0.47,-1.0,0.47,-1.15,1.31,3,0,0
3.49,-2.59,1.04,0.97,-1.52,0.69,0.75,2.04,-0.73,0.15,2.05,-3.66,1.51,-0.83,1.79,-1.58,3,0,0
5.2,3.98,3.19,1.52,-2.21,2.88,3.02,1.05,0.54,-0.28,1.36,1.04,1.58,-5.88,1.69,-1.08,3,0,0
-0.32,-1.74,3.74,-1.19,0.07,2.44,0.87,2.43,-0.62,0.19,3.37,-3.29,0.64,2.88,0.91,0.04,3,0,0
0.41,-1.0,-3.85,-0.34,0.77,0.75,-2.9,-1.55,-0.56,-1.23,-0.74,-0.71,-1.11,-0.47,-0.3,3.02,3,0,0
1.71,0.18,2.53,-2.78,2.61,0.32,5.14,-0.29,0.86,-1.68,-0.82,3.01,-0.1,-0.08,-2.94,-0.13,3,0,0
-1.95,-2.65,2.47,2.33,1.46,1.11,0.83,0.28,-1.06,-0.11,-3.27,-0.22,-0.77,0.02,1.66,-2.02,3,0,0
2.55,0.7,1.85,-1.65,-0.95,2.84,1.64,0.51,1.01,-0.24,0.12,1.94,-1.86,-2.8,-3.14,-0.23,3,0,0
-4.71,2.76,-0.3,-0.2,2.4,1.79,-0.98,-2.45,0.48,1.89,2.38,0.31,-0.69,0.72,1.69,1.2,3,0,0
4.52,-0.98,-3.75,-6.07,0.26,-1.35,-6.29,-2.3,-0.18,3.13,0.65,-2.18,-1.75,5.58,-5.49,2.05,3,0,0
-0.33,6.45,-0.97,-0.41,1.4,2.28,-0.87,1.18,2.25,1.65,1.81,1.38,-0.33,-3.08,-1.74,0.99,3,0,0
3.37,-0.61,1.29,-0.17,-1.8,8.24,1.34,0.48,0.48,2.45,3.23,-4.45,-1.47,-4.08,3.71,0.03,3,0,0
-0.27,0.18,1.0,-1.37,0.66,-2.07,0.08,-2.37,-0.24,0.22,1.93,1.2,2.06,2.83,-0.31,0.2,3,0,0
1.51,0.23,3.0,3.48,-1.81,0.96,-5.04,0.01,1.17,-1.46,-3.44,-1.47,-3.33,-0.63,-1.04,-0.97,3,0,0
-2.13,2.01,2.63,1.13,2.43,0.61,-0.78,-0.08,-0.34,-0.11,-0.63,3.18,-2.29,-0.96,-0.1,0.14,3,0,0
-1.09,-4.51,-1.6,0.01,-1.42,0.77,-2.62,-1.67,0.06,-1.86,-1.43,-0.87,-1.48,0.72,-1.82,1.42,3,0,0
2.58,5.04,-3.45,1.17,3.06,5.47,4.72,-2.79,-2.58,1.93,-1.0,0.37,-2.32,-9.21,6.19,-1.5,3,0,0
0.43,2.05,2.38,-1.62,2.7,0.6,0.13,-2.04,1.74,-1.98,-1.52,3.97,-3.91,0.11,-3.48,2.68,3,0,0
2.31,-3.4,-0.47,-2.52,0.68,-1.45,-1.26,-1.85,-0.23,0.12,-1.9,-1.85,-1.49,4.26,-2.21,-1.0,3,0,0
-0.07,1.94,7.56,2.59,0.33,-0.48,-1.89,3.83,0.21,-2.72,-2.11,1.7,-2.29,1.47,-2.08,-0.87,3,0,0
2.43,-2.45,0.24,-2.16,-0.59,-3.7,-2.36,-2.41,0.03,-1.88,-3.29,2.91,0.31,5.26,-4.38,-2.77,3,0,0
0.26,-0.41,0.86,1.01,1.82,-1.03,-2.28,-0.72,-0.48,-1.17,-5.4,2.44,-3.59,1.2,-1.47,-3.65,3,0,0
4.3,2.43,1.86,-0.27,2.19,-0.27,-1.02,1.23,-0.44,3.56,-1.85,-5.3,-2.43,0.46,-0.9,-0.8,3,0,0
-2.95,3.18,2.53,-0.97,1.38,-2.14,-5.09,2.58,-1.74,-2.6,5.44,-1.21,0.25,4.54,-0.91,7.31,3,0,0
-1.17,1.36,0.54,-2.02,3.83,-0.15,0.18,-1.0,-0.09,1.86,1.16,0.57,-0.87,2.26,-0.39,-0.16,3,0,0
-1.27,0.32,2.16,0.52,1.33,4.49,0.36,-1.89,-3.04,0.23,-0.65,-2.95,-3.64,-1.52,3.36,-0.35,3,0,0
-1.18,-2.25,1.08,0.68,3.36,0.25,1.46,2.79,0.74,0.61,-3.94,-0.14,-0.43,1.91,-0.71,-3.77,3,0,0
-0.99,-0.07,3.3,0.82,1.09,5.35,1.19,2.0,-1.35,1.65,0.36,-1.76,-2.0,-2.52,2.42,-1.26,3,0,0
-1.58,-3.68,3.22,-2.41,-2.34,-1.3,-2.14,3.71,1.7,1.18,1.49,-0.29,0.22,4.9,-4.84,0.45,3,0,0
-0.28,-0.25,1.95,1.24,-0.28,-1.72,0.96,2.82,1.58,-0.01,0.2,1.76,0.99,-0.92,-1.99,-1.05,3,0,0
2.13,-1.42,-3.39,-1.57,-0.97,-0.19,0.76,-3.36,0.22,-0.92,0.9,-1.22,-0.19,-0.37,-0.41,0.09,3,0,0
1.11,0.73,-0.73,-0.51,0.16,0.94,2.33,-2.62,0.18,-1.11,0.92,-0.25,1.51,-1.16,1.35,0.53,3,0,0
0.55,3.55,-2.58,-0.95,0.7,-1.32,-4.82,-2.61,3.17,2.45,2.16,1.07,2.2,2.83,-2.43,-0.88,3,0,0
-0.47,2.52,2.28,3.03,2.75,-1.51,1.51,2.88,-1.26,-1.36,-2.48,0.18,0.0,-1.93,1.58,-0.85,3,0,0
-0.3,-2.64,-3.4,0.98,-1.03,-1.7,-3.29,-3.64,2.41,-0.92,0.78,-2.12,1.07,2.16,-0.91,0.5,3,0,0
-0.95,-0.83,2.28,0.15,1.19,1.68,-0.94,4.36,4.84,2.64,0.12,1.15,1.7,2.03,-3.84,-2.6,3,0,0
-0.31,-2.96,-1.17,-1.49,0.35,-3.66,0.01,-0.61,0.88,1.81,0.8,0.52,1.88,4.52,-1.85,-3.42,3,0,0
2.0,-0.83,2.54,0.7,-1.09,-3.03,5.86,-1.18,1.24,-1.32,-0.17,2.28,2.36,-1.54,-0.77,-2.38,3,0,0
2.95,3.83,-0.46,0.7,1.77,-0.08,-1.71,-0.66,1.84,-1.77,-2.21,2.95,-1.47,-2.77,-3.19,1.52,3,0,0
2.24,-0.22,1.69,0.93,0.23,0.67,-0.26,0.37,0.03,-2.51,-1.93,2.87,-2.04,-2.18,-0.61,-2.22,3,0,0
0.08,-3.9,-0.46,1.4,-0.64,-1.59,0.73,-1.07,1.03,2.25,-2.07,0.4,0.65,0.9,0.54,-4.56,3,0,0
-2.12,-2.22,0.79,-0.04,-0.03,0.82,2.02,1.52,-0.4,1.92,3.2,-2.62,1.33,-0.04,1.89,1.1,3,0,0
-0.63,3.34,1.4,-1.67,1.99,1.09,-0.57,1.51,-1.57,2.79,1.75,-0.51,0.48,0.93,0.2,0.13,3,0,0
-1.29,1.4,0.77,-3.43,3.97,1.01,1.73,0.91,-2.19,4.07,0.12,-2.14,-2.52,0.82,-1.38,2.12,3,0,0
-2.18,-0.74,0.06,1.96,0.44,-0.57,1.13,3.55,0.8,0.09,-0.5,0.43,-0.12,-1.37,-0.23,-1.04,3,0,0
1.03,-4.87,-2.47,1.77,-2.25,1.68,-1.85,-0.65,-1.69,-1.96,-0.52,-4.72,-0.19,-0.61,3.07,0.69,3,0,0
5.11,-0.69,1.5,-1.48,-1.25,-0.23,0.58,-2.47,0.29,2.32,0.24,-1.49,0.05,-0.32,-1.47,0.49,3,0,0
-1.97,-0.88,1.65,2.48,0.45,-0.19,-0.15,0.17,-0.97,1.63,-1.74,0.73,0.08,0.7,2.89,-5.12,3,0,0
-0.44,-2.93,2.28,-0.34,1.22,-0.08,5.11,4.87,-0.53,1.11,0.03,-1.33,0.12,-1.29,-1.25,-1.0,3,0,0
1.41,-1.8,-0.35,-3.16,1.2,0.85,0.49,0.81,2.26,2.25,-0.28,0.09,-0.29,2.22,-3.69,-2.7,3,0,0
1.01,1.88,3.0,-0.71,0.31,-0.57,0.3,-0.26,0.1,-1.06,1.76,1.01,-1.99,-0.65,-1.4,2.82,3,0,0
0.65,-3.01,4.34,0.49,-0.78,0.73,1.16,3.58,-0.55,-1.27,-3.01,0.19,-3.02,0.22,-2.43,-2.36,3,0,0
-2.2,-1.21,-0.13,0.65,1.71,0.11,5.2,2.01,0.18,-2.97,-1.21,3.74,-0.54,-4.31,-0.89,-0.1,3,0,0
